advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Actions pour l'écologie		872257819482862	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	247	123	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	basse_normandie_FR	Basse-Normandie, France	2	1	237	118	2	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	basse_normandie_FR	Basse-Normandie, France	2	1	212	17	14	0
European Commission	European Commission	107898832590939	Facebook	basse_normandie_FR	Basse-Normandie, France	3	1	205	95	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	basse_normandie_FR	Basse-Normandie, France	3	1	196	86	0	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	basse_normandie_FR	Basse-Normandie, France	2	1	168	33	3	0
C'est pas possible		393263747888788	Facebook	basse_normandie_FR	Basse-Normandie, France	2	1	155	0	15	0
Gilets jaunes Dreux 28	Andrei Vladimirovitch Goultsev	973394992846401	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	128	25	2	0
Planète Panda	BARBIER QUENTIN	2002323729992518	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	107	21	2	0
Tatayou	Jacques-Francis Gilbert Lecareux	331061487556199	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	107	21	2	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	107	21	2	0
Art et Essai		297115661094216	Facebook	basse_normandie_FR	Basse-Normandie, France	2	1	82	13	2	0
Once Again		1645867382294670	Facebook	basse_normandie_FR	Basse-Normandie, France	3	1	75	0	7	0
Catharina Rinzema		2114625695290780	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	70	14	0	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	66	13	1	0
You_shop		622075514919349	Facebook	basse_normandie_FR	Basse-Normandie, France	4	1	63	0	5	0
I vote Europe		608176689275464	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	50	25	0	0
Saaczech		1891172680926309	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	43	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	basse_normandie_FR	Basse-Normandie, France	4	1	42	13	0	0
Marie Claire France		236672451730	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	35	0	3	0
Bosch Global		185652704861747	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	26	0	2	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	23	9	0	0
Sense Mesura		1606564102740842	Facebook	basse_normandie_FR	Basse-Normandie, France	2	1	16	0	1	0
Les aventures de Rocco et Murphy		1518706455050794	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	15	0	1	0
ETUC		129041250601685	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	11	2	0	0
Europe Thinx		335839580440114	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	5	1	0	0
Big News Buzz		125179374733697	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	4	2	0	0
Free Quran Education		388655174641163	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	3	1	0	0
Eurozine		115579498521257	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	3	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	1	0	0	0
Mahindra Rise		158304157570734	Facebook	basse_normandie_FR	Basse-Normandie, France	1	1	1	1	0	0
