advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Declic	Declic	686190454826244	Facebook	bacau_county_RO	Bacău County, Romania	3	1	38334	15910	48	11
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	bacau_county_RO	Bacău County, Romania	11	1	35902	14188	31	5
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	bacau_county_RO	Bacău County, Romania	2	1	33623	16811	17	3
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	bacau_county_RO	Bacău County, Romania	2	1	31314	15657	16	3
Ionel Dancă	ETIS Design	227578001357165	Facebook	bacau_county_RO	Bacău County, Romania	5	1	30578	13242	23	8
România în primul rând	Future Innovation	770704223323599	Facebook	bacau_county_RO	Bacău County, Romania	1	1	28262	14131	29	5
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bacau_county_RO	Bacău County, Romania	1	1	28208	14104	29	5
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	bacau_county_RO	Bacău County, Romania	2	1	27591	13795	57	28
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	bacau_county_RO	Bacău County, Romania	13	1	25789	5415	45	8
PRO România	Networld IT&C SRL	2177244962290894	Facebook	bacau_county_RO	Bacău County, Romania	20	1	25178	7742	53	13
Raluca Turcan	ETIS Design	360184320712594	Facebook	bacau_county_RO	Bacău County, Romania	5	1	24106	11630	19	6
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bacau_county_RO	Bacău County, Romania	3	1	23333	8515	48	9
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	bacau_county_RO	Bacău County, Romania	18	1	22817	7216	39	5
Costel Alexe	ETIS Design	182546041796641	Facebook	bacau_county_RO	Bacău County, Romania	2	1	22388	11194	43	20
Raluca Amariei	USR Sibiu	183087692172986	Facebook	bacau_county_RO	Bacău County, Romania	7	1	20827	9366	130	30
Csíkország	Csíkország	2229168487164126	Facebook	bacau_county_RO	Bacău County, Romania	45	1	20359	4913	41	6
George Simion	George Simion	2212856535602171	Facebook	bacau_county_RO	Bacău County, Romania	11	1	19813	6232	72	20
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	bacau_county_RO	Bacău County, Romania	4	1	19637	9818	53	16
Eugen Tomac	Amerisoft	494469087244449	Facebook	bacau_county_RO	Bacău County, Romania	8	1	18909	8163	23	8
Litere.net	litere.net	1504323906337545	Facebook	bacau_county_RO	Bacău County, Romania	1	1	18094	7237	7	3
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	bacau_county_RO	Bacău County, Romania	5	1	17651	7708	157	32
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	bacau_county_RO	Bacău County, Romania	9	1	15992	5274	29	5
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	bacau_county_RO	Bacău County, Romania	6	1	15847	6719	20	5
Rares Bogdan	ETIS Design	204397909629079	Facebook	bacau_county_RO	Bacău County, Romania	1	1	15821	6328	6	3
Dacian Cioloş	PLUS	107543802616247	Facebook	bacau_county_RO	Bacău County, Romania	1	1	15648	6259	32	6
Pavel Emilian		1557836147771248	Facebook	bacau_county_RO	Bacău County, Romania	9	1	15576	4875	27	7
Antoneta Ioniță	ETIS Design	560400854158794	Facebook	bacau_county_RO	Bacău County, Romania	1	1	15390	3078	32	6
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	bacau_county_RO	Bacău County, Romania	1	1	14832	5933	6	3
Daniel Buda	ETIS Design	220579784732993	Facebook	bacau_county_RO	Bacău County, Romania	2	1	14356	7178	11	4
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	bacau_county_RO	Bacău County, Romania	4	1	12704	5670	16	5
USR Tineret		360833174410777	Facebook	bacau_county_RO	Bacău County, Romania	2	1	11904	5952	29	5
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	bacau_county_RO	Bacău County, Romania	1	1	11468	4587	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	bacau_county_RO	Bacău County, Romania	15	1	11454	4937	25	7
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	bacau_county_RO	Bacău County, Romania	1	1	10983	4393	2	0
Aresel		292847028010932	Facebook	bacau_county_RO	Bacău County, Romania	2	1	10047	5023	32	6
ALDE Comuna Măgura BACĂU	Partidul Alianța Liberalilor și Democraților – ALDE	1405871476179141	Facebook	bacau_county_RO	Bacău County, Romania	1	1	9999	5000	20	0
USR Berzunți	PANTIRU SORIN-MIHAI	1179862085498279	Facebook	bacau_county_RO	Bacău County, Romania	1	1	9874	4937	20	0
European Free Alliance	European Free Alliance	46708306425	Facebook	bacau_county_RO	Bacău County, Romania	1	1	9357	4679	46	9
RMDSZ	RMDSZ	102601499822802	Facebook	bacau_county_RO	Bacău County, Romania	41	1	8578	2288	19	3
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	bacau_county_RO	Bacău County, Romania	9	1	7431	1729	17	3
PMP TV	Amerisoft	958364000868431	Facebook	bacau_county_RO	Bacău County, Romania	1	1	7270	3635	3	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	bacau_county_RO	Bacău County, Romania	1	1	7045	3522	7	3
Paralela45	Paralela45	89625862971	Facebook	bacau_county_RO	Bacău County, Romania	1	1	6564	3282	34	6
Inițiativa România	Inițiativa România	1847959338763696	Facebook	bacau_county_RO	Bacău County, Romania	6	1	5588	2198	6	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	bacau_county_RO	Bacău County, Romania	1	1	5554	2777	2	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	bacau_county_RO	Bacău County, Romania	2	1	5157	2218	6	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bacau_county_RO	Bacău County, Romania	3	1	4948	1831	12	2
Ilan Laufer		364446500390294	Facebook	bacau_county_RO	Bacău County, Romania	5	1	4092	876	3	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	bacau_county_RO	Bacău County, Romania	32	1	3914	1161	6	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3851	1926	4	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	bacau_county_RO	Bacău County, Romania	15	1	3807	1416	13	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	bacau_county_RO	Bacău County, Romania	4	1	3658	725	5	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	bacau_county_RO	Bacău County, Romania	11	1	3655	920	10	0
Cornel Popa	ETIS Design	362437290495506	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3654	1827	3	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3487	1743	7	3
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	bacau_county_RO	Bacău County, Romania	29	1	3403	783	7	1
Viorel Badea	ETIS Design	161582543936194	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3261	1630	3	0
Victor Ponta		150967671609795	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3029	1515	2	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3013	1506	6	3
Florica Chereches	ETIS Design	425879067570544	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2955	1477	6	3
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2950	1475	6	3
Cupşa Ioan	ETIS Design	582397865304291	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2937	1468	6	3
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bacau_county_RO	Bacău County, Romania	5	1	2773	898	3	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2757	1378	5	2
Andrei Pop	Andrei Pop	522518014611632	Facebook	bacau_county_RO	Bacău County, Romania	2	1	2598	519	1	0
European Greens	European Greens	141366725876424	Facebook	bacau_county_RO	Bacău County, Romania	3	1	2383	1017	19	3
Ziare Neamț	Media PR Grup	471673660019608	Facebook	bacau_county_RO	Bacău County, Romania	2	1	2010	402	6	2
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2008	401	0	0
Peter Costea		407413792695356	Facebook	bacau_county_RO	Bacău County, Romania	3	1	1988	385	8	0
Europe Direct Regiunea Centru		146911762151935	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1922	384	4	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1718	343	3	0
CLAYTON		122493385103	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1510	302	2	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1489	297	3	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1412	282	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1378	275	2	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1340	268	2	0
Mága Zoltán hegedűművész		164762586881530	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1258	629	1	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1188	237	2	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1168	233	2	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1167	233	2	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	bacau_county_RO	Bacău County, Romania	3	1	1067	250	3	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1039	207	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bacau_county_RO	Bacău County, Romania	5	1	907	343	3	0
ETUC		129041250601685	Facebook	bacau_county_RO	Bacău County, Romania	1	1	851	170	8	1
Kelemen Hunor	RMDSZ	175293925828191	Facebook	bacau_county_RO	Bacău County, Romania	7	1	695	187	1	0
Christ4ro News		33424557041	Facebook	bacau_county_RO	Bacău County, Romania	2	1	647	323	5	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	bacau_county_RO	Bacău County, Romania	1	1	501	100	5	1
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	bacau_county_RO	Bacău County, Romania	14	1	491	109	1	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	bacau_county_RO	Bacău County, Romania	9	1	471	105	0	0
Europe Thinx		335839580440114	Facebook	bacau_county_RO	Bacău County, Romania	1	1	350	70	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	bacau_county_RO	Bacău County, Romania	1	1	294	147	0	0
UNPR Sector 6		1499561713619805	Facebook	bacau_county_RO	Bacău County, Romania	1	1	284	142	2	0
Plictisescu.ro		184028071751540	Facebook	bacau_county_RO	Bacău County, Romania	1	1	283	141	0	0
EuroJobs Romania		1850976141839208	Facebook	bacau_county_RO	Bacău County, Romania	1	1	271	135	0	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	bacau_county_RO	Bacău County, Romania	4	1	239	59	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	bacau_county_RO	Bacău County, Romania	1	1	226	45	0	0
USR Buzău		1140510482748359	Facebook	bacau_county_RO	Bacău County, Romania	1	1	213	42	0	0
Gabriela Mirescu		2618888988127707	Facebook	bacau_county_RO	Bacău County, Romania	2	1	209	104	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bacau_county_RO	Bacău County, Romania	1	1	184	92	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	bacau_county_RO	Bacău County, Romania	2	1	175	28	1	0
Florin Bivol		2253449691332190	Facebook	bacau_county_RO	Bacău County, Romania	1	1	167	33	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	bacau_county_RO	Bacău County, Romania	2	1	152	30	0	0
Marinela V. Ardelean		346137638884956	Facebook	bacau_county_RO	Bacău County, Romania	1	1	124	24	0	0
Lazar I. Bogdan		363615250703159	Facebook	bacau_county_RO	Bacău County, Romania	1	1	108	21	0	0
Un colt de suflet		1446870045551264	Facebook	bacau_county_RO	Bacău County, Romania	2	1	77	10	0	0
Big News Buzz		125179374733697	Facebook	bacau_county_RO	Bacău County, Romania	1	1	67	33	0	0
Stop AAAS Ro		1640996242671731	Facebook	bacau_county_RO	Bacău County, Romania	2	1	56	0	3	0
USR Timiș		873737539404529	Facebook	bacau_county_RO	Bacău County, Romania	1	1	36	0	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	bacau_county_RO	Bacău County, Romania	3	1	33	6	0	0
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	bacau_county_RO	Bacău County, Romania	1	1	31	15	0	0
Calculat si linistit		821298314618173	Facebook	bacau_county_RO	Bacău County, Romania	1	1	27	0	0	0
La Pensie		1092535407579725	Facebook	bacau_county_RO	Bacău County, Romania	1	1	21	0	0	0
Forum Cogitorium	Zsombor Ferencz	1039582286103020	Facebook	bacau_county_RO	Bacău County, Romania	3	1	17	2	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	bacau_county_RO	Bacău County, Romania	2	1	14	0	1	0
Eurozine		115579498521257	Facebook	bacau_county_RO	Bacău County, Romania	1	1	13	2	0	0
ITUC		20556338116	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3	0	0	0
