advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Инициатива "Правосъдие за всеки"	Инициатива "Правосъдие за всеки"	364788430386875	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	2	1	7719	3084	10	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	3	1	7432	1486	14	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	15	1	7273	3150	14	4
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	2	1	6533	3267	28	5
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	4	1	5580	1207	13	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	2	1	5511	1102	10	0
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	7	1	5283	1541	37	0
ПП АТАКА		243868101610	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	4983	2491	24	4
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	3	1	4423	884	10	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	3	1	3853	1114	16	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	17	1	3424	638	76	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	3	1	3345	826	14	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	4	1	3191	584	29	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	3	1	2820	1294	5	1
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	2661	532	5	0
CRIF		395919323779707	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	2510	1255	12	2
dmfilipov		305015120425184	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	2400	480	4	0
Д-р Георги Димов		586177848546662	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	2393	478	4	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	1851	370	18	3
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	3	1	1534	306	3	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	5	1	1444	430	23	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	4	1	1297	595	22	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	3	1	1114	388	16	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	3	1	918	318	13	0
AgroClub.bg		2341992705829624	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	797	159	15	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	2	1	505	101	10	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	2	1	447	214	6	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	5	1	444	177	1	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	267	53	5	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	258	51	2	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	256	51	4	0
News FLASH		530061577519431	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	245	49	4	0
Hawaiiyak		825305624475174	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	204	40	3	0
ETUC		129041250601685	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	202	40	2	0
Коалиция за България		524358618088095	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	47	0	4	0
Nikolai Nenchev		2294171434153478	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	32	0	2	0
Ивелина Василева		1438646326347103	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	2	1	22	4	0	0
VOA - Глас на Америка		176413438620	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	11	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	2	1	7	0	0	0
Eurozine		115579498521257	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	6	1	0	0
ITUC		20556338116	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	3	0	0	0
ПС"Възход"		2360848954033054	Facebook	stara_zagora_province_BG	Stara Zagora Province, Bulgaria	1	1	3	0	0	0
