advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	thessaly_EL	Thessaly, Greece	2	1	21146	9628	51	8
Μαίρη Τριανταφυλλοπούλου - Υποψήφια Ευρωβουλευτής		444241312986582	Facebook	thessaly_EL	Thessaly, Greece	2	1	21135	10496	66	10
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	thessaly_EL	Thessaly, Greece	15	1	20722	8948	37	13
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	thessaly_EL	Thessaly, Greece	2	1	19964	8791	47	7
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	thessaly_EL	Thessaly, Greece	2	1	17024	7497	40	6
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	thessaly_EL	Thessaly, Greece	1	1	16761	8380	8	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	thessaly_EL	Thessaly, Greece	3	1	16246	5982	23	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	thessaly_EL	Thessaly, Greece	3	1	15952	5567	158	55
WWF Greece	WWF Greece	91877963116	Facebook	thessaly_EL	Thessaly, Greece	9	1	15948	5061	51	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	thessaly_EL	Thessaly, Greece	5	1	15797	5543	67	7
European Free Alliance	European Free Alliance	46708306425	Facebook	thessaly_EL	Thessaly, Greece	2	1	14947	7474	74	14
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	thessaly_EL	Thessaly, Greece	4	1	14535	5631	59	8
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	thessaly_EL	Thessaly, Greece	6	1	14206	5601	85	9
Alexandros Nikolaidis		431146606913709	Facebook	thessaly_EL	Thessaly, Greece	1	1	13861	6930	34	6
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	thessaly_EL	Thessaly, Greece	3	1	13501	2700	26	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	thessaly_EL	Thessaly, Greece	30	1	13075	3028	237	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	thessaly_EL	Thessaly, Greece	2	1	11631	4769	47	8
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	thessaly_EL	Thessaly, Greece	27	1	11188	2727	205	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	thessaly_EL	Thessaly, Greece	6	1	11060	2628	40	0
liberal.gr	liberal.gr	1645903788996329	Facebook	thessaly_EL	Thessaly, Greece	4	1	10760	2140	26	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	thessaly_EL	Thessaly, Greece	4	1	10598	2409	35	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	thessaly_EL	Thessaly, Greece	2	1	10313	2062	20	0
Ζήσης Κωστής Υποψήφιος Δημοτικός Σύμβουλος		660840381000145	Facebook	thessaly_EL	Thessaly, Greece	1	1	9999	5000	99	0
RISE TV	RISE TV	695231853900857	Facebook	thessaly_EL	Thessaly, Greece	5	1	9985	1997	29	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	thessaly_EL	Thessaly, Greece	2	1	9725	4862	52	8
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	thessaly_EL	Thessaly, Greece	1	1	9121	4560	9	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	thessaly_EL	Thessaly, Greece	7	1	8911	1864	31	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	thessaly_EL	Thessaly, Greece	3	1	8727	1745	17	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	thessaly_EL	Thessaly, Greece	1	1	8611	4306	85	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	thessaly_EL	Thessaly, Greece	1	1	8520	4260	42	8
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	thessaly_EL	Thessaly, Greece	2	1	8378	1675	16	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	thessaly_EL	Thessaly, Greece	14	1	8330	2262	105	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	thessaly_EL	Thessaly, Greece	2	1	8203	1640	16	0
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	thessaly_EL	Thessaly, Greece	6	1	8188	2849	48	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	thessaly_EL	Thessaly, Greece	2	1	8008	1601	79	16
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	thessaly_EL	Thessaly, Greece	2	1	7944	1588	15	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	thessaly_EL	Thessaly, Greece	3	1	7822	1551	83	15
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	thessaly_EL	Thessaly, Greece	2	1	7732	1546	15	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	thessaly_EL	Thessaly, Greece	3	1	7410	1482	32	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	thessaly_EL	Thessaly, Greece	2	1	7307	1461	14	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	thessaly_EL	Thessaly, Greece	4	1	7218	1906	48	5
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	thessaly_EL	Thessaly, Greece	3	1	7188	1437	14	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	thessaly_EL	Thessaly, Greece	2	1	6990	1398	13	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	thessaly_EL	Thessaly, Greece	6	1	6735	1853	51	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	thessaly_EL	Thessaly, Greece	11	1	6554	1889	85	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	thessaly_EL	Thessaly, Greece	5	1	6055	1304	47	0
Σπύρος Ζαφείρης - Υποψήφιος Ευρωβουλευτής με τη "Δημοκρατική Ευθύνη"	Σπυριδων Ζαφειρης	729060717204068	Facebook	thessaly_EL	Thessaly, Greece	21	1	5799	703	295	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	thessaly_EL	Thessaly, Greece	5	1	5671	1571	37	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	thessaly_EL	Thessaly, Greece	4	1	5640	1370	30	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	thessaly_EL	Thessaly, Greece	1	1	5585	1117	11	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	thessaly_EL	Thessaly, Greece	2	1	5474	1355	17	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	thessaly_EL	Thessaly, Greece	5	1	5361	1198	37	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	thessaly_EL	Thessaly, Greece	2	1	5331	1325	17	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	thessaly_EL	Thessaly, Greece	3	1	5108	1468	21	0
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	thessaly_EL	Thessaly, Greece	1	1	5040	1008	50	10
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	thessaly_EL	Thessaly, Greece	2	1	5030	987	19	0
Maria A. Paulaki		574556413037959	Facebook	thessaly_EL	Thessaly, Greece	1	1	4999	1000	99	0
Νεολαία Συριζα - Youth of Syriza	Νεολαία Συριζα - Youth of Syriza	489700481134251	Facebook	thessaly_EL	Thessaly, Greece	2	1	4952	990	9	0
Politico Lab	Politico Lab	1092676900776165	Facebook	thessaly_EL	Thessaly, Greece	2	1	4920	1133	13	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	thessaly_EL	Thessaly, Greece	1	1	4850	970	9	0
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	thessaly_EL	Thessaly, Greece	1	1	4745	949	47	9
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	thessaly_EL	Thessaly, Greece	5	1	4737	1301	31	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	thessaly_EL	Thessaly, Greece	1	1	4735	2367	23	4
Klothó Crete		821598384591081	Facebook	thessaly_EL	Thessaly, Greece	4	1	4660	1487	23	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	thessaly_EL	Thessaly, Greece	3	1	4304	1139	22	0
Δήμητρα Κούτρα		683908661667699	Facebook	thessaly_EL	Thessaly, Greece	1	1	4114	822	8	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	thessaly_EL	Thessaly, Greece	2	1	4079	972	12	0
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	thessaly_EL	Thessaly, Greece	1	1	4038	807	40	8
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	thessaly_EL	Thessaly, Greece	2	1	3980	796	11	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	thessaly_EL	Thessaly, Greece	1	1	3939	788	7	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	thessaly_EL	Thessaly, Greece	3	1	3829	1444	7	1
Μάριος Θεοφιλάτος - Marios Theofilatos	Avraam-Marios Theofilatos	2334242963517410	Facebook	thessaly_EL	Thessaly, Greece	1	1	3675	735	7	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	thessaly_EL	Thessaly, Greece	1	1	3668	733	7	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	thessaly_EL	Thessaly, Greece	1	1	3656	731	7	0
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	thessaly_EL	Thessaly, Greece	1	1	3474	694	34	6
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	thessaly_EL	Thessaly, Greece	1	1	3435	687	6	0
RISE TV /elections	RISE TV	575317369644323	Facebook	thessaly_EL	Thessaly, Greece	1	1	3429	685	6	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	thessaly_EL	Thessaly, Greece	1	1	3428	685	67	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	thessaly_EL	Thessaly, Greece	3	1	3306	1144	49	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	thessaly_EL	Thessaly, Greece	1	1	3301	660	6	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	thessaly_EL	Thessaly, Greece	1	1	2801	560	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	thessaly_EL	Thessaly, Greece	1	1	2723	1361	6	1
BAMBOOmaki		2239774876084053	Facebook	thessaly_EL	Thessaly, Greece	1	1	2644	528	5	0
VPA Research		369030033713837	Facebook	thessaly_EL	Thessaly, Greece	1	1	2235	447	22	4
tribune.gr	tribune.gr	417373351723406	Facebook	thessaly_EL	Thessaly, Greece	5	1	2103	640	34	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	thessaly_EL	Thessaly, Greece	2	1	2086	919	4	1
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	thessaly_EL	Thessaly, Greece	1	1	1937	387	3	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	thessaly_EL	Thessaly, Greece	2	1	1849	713	25	0
Eva Boura	Eva Boura	2168265216585688	Facebook	thessaly_EL	Thessaly, Greece	3	1	1742	348	34	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	thessaly_EL	Thessaly, Greece	3	1	1481	496	22	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	thessaly_EL	Thessaly, Greece	2	1	1451	725	14	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	thessaly_EL	Thessaly, Greece	1	1	1348	674	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	thessaly_EL	Thessaly, Greece	5	1	1060	383	4	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	thessaly_EL	Thessaly, Greece	1	1	1025	512	10	0
Γιωργος Ηλιαδης		268083463828756	Facebook	thessaly_EL	Thessaly, Greece	1	1	999	0	99	0
CLAYTON		122493385103	Facebook	thessaly_EL	Thessaly, Greece	1	1	999	199	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	thessaly_EL	Thessaly, Greece	3	1	966	181	7	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	thessaly_EL	Thessaly, Greece	1	1	928	464	9	0
Ελένη Μυλωνοπούλου-Τσάτση: Υποψήφια Ευρωβουλευτής		2507319989312867	Facebook	thessaly_EL	Thessaly, Greece	1	1	866	173	17	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	thessaly_EL	Thessaly, Greece	1	1	827	413	8	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	thessaly_EL	Thessaly, Greece	3	1	776	156	15	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	thessaly_EL	Thessaly, Greece	3	1	705	102	29	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	thessaly_EL	Thessaly, Greece	2	1	672	115	20	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	thessaly_EL	Thessaly, Greece	1	1	669	334	6	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	thessaly_EL	Thessaly, Greece	1	1	649	324	6	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	thessaly_EL	Thessaly, Greece	1	1	641	320	6	0
Κώστας Αρβανίτης		857142371300996	Facebook	thessaly_EL	Thessaly, Greece	1	1	593	296	5	0
Όραμα Ελλάδος	Δημητριος Θωδης	1062987930433023	Facebook	thessaly_EL	Thessaly, Greece	2	1	591	89	23	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	thessaly_EL	Thessaly, Greece	3	1	539	0	53	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	thessaly_EL	Thessaly, Greece	6	1	445	90	8	0
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	thessaly_EL	Thessaly, Greece	1	1	437	87	8	0
