advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Declic	Declic	686190454826244	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	12340	5306	5	2
Raluca Turcan	ETIS Design	360184320712594	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	12076	5776	9	2
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	11260	4504	2	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	10826	4330	2	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	10122	5061	29	8
Raluca Amariei	USR Sibiu	183087692172986	Facebook	mehedinti_county_RO	Mehedinți County, Romania	7	1	9074	4076	60	13
Rares Bogdan	ETIS Design	204397909629079	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	8961	3584	3	1
Pavel Emilian		1557836147771248	Facebook	mehedinti_county_RO	Mehedinți County, Romania	9	1	8546	2698	14	3
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	8071	3449	10	3
Eugen Tomac	Amerisoft	494469087244449	Facebook	mehedinti_county_RO	Mehedinți County, Romania	8	1	7795	3389	10	3
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	mehedinti_county_RO	Mehedinți County, Romania	10	1	6665	1333	9	1
Dacian Cioloş	PLUS	107543802616247	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	6272	2509	13	2
George Simion	George Simion	2212856535602171	Facebook	mehedinti_county_RO	Mehedinți County, Romania	10	1	6241	2391	23	5
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	mehedinti_county_RO	Mehedinți County, Romania	9	1	5961	2019	11	2
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	5872	2349	2	1
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	5850	975	40	0
Daniel Buda	ETIS Design	220579784732993	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	5614	2807	4	1
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	5354	2418	6	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	mehedinti_county_RO	Mehedinți County, Romania	15	1	5028	2071	10	3
Litere.net	litere.net	1504323906337545	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	4421	1768	1	0
Aresel		292847028010932	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	4254	2127	13	2
PMP TV	Amerisoft	958364000868431	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	3292	1646	1	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	3214	1607	1	0
European Free Alliance	European Free Alliance	46708306425	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	3039	1520	15	3
USR Tineret		360833174410777	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	3030	1515	8	1
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	mehedinti_county_RO	Mehedinți County, Romania	16	1	2900	698	3	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	mehedinti_county_RO	Mehedinți County, Romania	9	1	2812	673	7	1
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	2801	823	2	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	2618	1309	2	1
Paralela45	Paralela45	89625862971	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	2187	1093	11	2
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	2095	836	2	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	mehedinti_county_RO	Mehedinți County, Romania	11	1	2022	490	5	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	1922	381	6	2
Andrei Pop	Andrei Pop	522518014611632	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1892	378	0	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1862	931	0	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	mehedinti_county_RO	Mehedinți County, Romania	6	1	1806	722	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	1611	531	7	1
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1533	766	3	1
Ilan Laufer		364446500390294	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	1520	346	1	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1514	757	3	1
Florica Chereches	ETIS Design	425879067570544	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1494	747	3	1
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1444	722	3	1
Victor Ponta		150967671609795	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1442	721	1	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1433	716	1	0
Cornel Popa	ETIS Design	362437290495506	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1425	712	1	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	mehedinti_county_RO	Mehedinți County, Romania	14	1	1347	513	3	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	1326	263	1	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1323	661	2	1
Siegfried Muresan	ETIS Design	731035500293728	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1302	651	2	1
Viorel Badea	ETIS Design	161582543936194	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1236	618	1	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1218	609	2	1
Costel Alexe	ETIS Design	182546041796641	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1185	592	1	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	1183	273	3	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	1117	223	3	1
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	926	185	1	0
Peter Costea		407413792695356	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	904	176	3	0
RMDSZ	RMDSZ	102601499822802	Facebook	mehedinti_county_RO	Mehedinți County, Romania	29	1	901	268	2	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	805	161	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	712	142	1	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	697	139	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	694	138	1	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	688	137	1	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	674	134	1	0
Europe Direct Regiunea Centru		146911762151935	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	645	129	1	0
CLAYTON		122493385103	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	579	115	1	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	483	96	1	0
ETUC		129041250601685	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	466	93	4	0
European Greens	European Greens	141366725876424	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	437	176	4	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	436	87	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	mehedinti_county_RO	Mehedinți County, Romania	5	1	371	152	1	0
MozaiQ	MozaiQ	1156150484398630	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	369	73	0	0
Christ4ro News		33424557041	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	313	156	2	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	311	62	3	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	mehedinti_county_RO	Mehedinți County, Romania	22	1	168	49	0	0
EuroJobs Romania		1850976141839208	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	155	77	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	152	24	1	0
Gabriela Mirescu		2618888988127707	Facebook	mehedinti_county_RO	Mehedinți County, Romania	3	1	141	53	4	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	mehedinti_county_RO	Mehedinți County, Romania	23	1	135	30	0	0
Plictisescu.ro		184028071751540	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	130	65	0	0
UNPR Sector 6		1499561713619805	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	129	64	1	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	125	62	0	0
Florin Bivol		2253449691332190	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	105	21	0	0
Europe Thinx		335839580440114	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	102	20	0	0
USR Buzău		1140510482748359	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	91	18	0	0
Lazar I. Bogdan		363615250703159	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	83	16	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	79	12	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	63	12	0	0
Marinela V. Ardelean		346137638884956	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	60	12	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	55	27	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	mehedinti_county_RO	Mehedinți County, Romania	8	1	45	10	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	44	22	0	0
Stop AAAS Ro		1640996242671731	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	31	0	2	0
Un colt de suflet		1446870045551264	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	27	3	0	0
Calculat si linistit		821298314618173	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	22	0	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	19	3	0	0
USR Timiș		873737539404529	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	13	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	12	2	0	0
Big News Buzz		125179374733697	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	12	6	0	0
La Pensie		1092535407579725	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	9	0	0	0
Eurozine		115579498521257	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	9	1	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	mehedinti_county_RO	Mehedinți County, Romania	4	1	7	3	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	mehedinti_county_RO	Mehedinți County, Romania	2	1	7	0	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	mehedinti_county_RO	Mehedinți County, Romania	1	1	1	0	0	0
