advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	friesland_NL	Friesland, Netherlands	2	1	126	58	0	0
Benni Leemhuis		219151244837835	Facebook	friesland_NL	Friesland, Netherlands	1	1	95	0	9	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	friesland_NL	Friesland, Netherlands	3	1	94	0	9	0
Raoul Boucke	Raoul Boucke	1378051212479416	Facebook	friesland_NL	Friesland, Netherlands	1	1	83	0	8	0
Europees Parlement Nederland	Europees Parlement Nederland	270788920480	Facebook	friesland_NL	Friesland, Netherlands	1	1	83	16	1	0
PvdA-Harderwijk		583900934989488	Facebook	friesland_NL	Friesland, Netherlands	1	1	76	0	6	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	friesland_NL	Friesland, Netherlands	1	1	71	14	1	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	friesland_NL	Friesland, Netherlands	3	1	68	31	0	0
PvdA Haren		234858363335659	Facebook	friesland_NL	Friesland, Netherlands	1	1	68	0	6	0
Yellowed		422966644928472	Facebook	friesland_NL	Friesland, Netherlands	6	1	36	0	3	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	friesland_NL	Friesland, Netherlands	5	1	29	5	0	0
Save The Seas		2203608429682203	Facebook	friesland_NL	Friesland, Netherlands	1	1	18	3	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	friesland_NL	Friesland, Netherlands	4	1	16	4	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	friesland_NL	Friesland, Netherlands	1	1	12	5	0	0
Free Quran Education		388655174641163	Facebook	friesland_NL	Friesland, Netherlands	1	1	10	5	0	0
Europe Thinx		335839580440114	Facebook	friesland_NL	Friesland, Netherlands	1	1	7	1	0	0
I vote Europe		608176689275464	Facebook	friesland_NL	Friesland, Netherlands	1	1	5	2	0	0
ETUC		129041250601685	Facebook	friesland_NL	Friesland, Netherlands	1	1	3	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	friesland_NL	Friesland, Netherlands	1	1	1	0	0	0
ITUC		20556338116	Facebook	friesland_NL	Friesland, Netherlands	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	friesland_NL	Friesland, Netherlands	1	1	1	0	0	0
