advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	navarra_ES	Navarra, Spain	1	1	132	66	1	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	navarra_ES	Navarra, Spain	11	1	130	34	2	0
Ingredientes que Suman		586540488142205	Facebook	navarra_ES	Navarra, Spain	1	1	105	0	10	0
IU Cieza		347850745372218	Facebook	navarra_ES	Navarra, Spain	1	1	100	20	1	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	navarra_ES	Navarra, Spain	1	1	83	16	1	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	navarra_ES	Navarra, Spain	1	1	81	16	1	0
Podemos ganar Ávila		556953581118337	Facebook	navarra_ES	Navarra, Spain	1	1	78	15	1	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	navarra_ES	Navarra, Spain	1	1	76	15	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	navarra_ES	Navarra, Spain	5	1	70	23	0	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	navarra_ES	Navarra, Spain	2	1	65	13	1	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	navarra_ES	Navarra, Spain	1	1	64	0	6	0
Partido Popular Móstoles		289263584794550	Facebook	navarra_ES	Navarra, Spain	1	1	63	12	1	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	navarra_ES	Navarra, Spain	1	1	54	10	1	0
TSJ con Venezuela		852951178385826	Facebook	navarra_ES	Navarra, Spain	1	1	52	10	0	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	navarra_ES	Navarra, Spain	1	1	52	10	1	0
QuorumGlobal		375162949584552	Facebook	navarra_ES	Navarra, Spain	1	1	51	10	1	0
UNRWA España		105664031745	Facebook	navarra_ES	Navarra, Spain	1	1	49	0	4	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	navarra_ES	Navarra, Spain	1	1	38	7	0	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	navarra_ES	Navarra, Spain	3	1	36	7	0	0
ETUC		129041250601685	Facebook	navarra_ES	Navarra, Spain	1	1	28	5	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	navarra_ES	Navarra, Spain	1	1	27	11	0	0
VOX Villanueva de la Torre		316903072363234	Facebook	navarra_ES	Navarra, Spain	1	1	26	5	0	0
Gabriela Mirescu		2618888988127707	Facebook	navarra_ES	Navarra, Spain	2	1	25	12	0	0
CLAYTON		122493385103	Facebook	navarra_ES	Navarra, Spain	1	1	21	4	0	0
Avanzamos Dos Hermanas		579353562545374	Facebook	navarra_ES	Navarra, Spain	1	1	19	3	0	0
Antilop		141745753145035	Facebook	navarra_ES	Navarra, Spain	1	1	19	0	1	0
CEMEX		275606287530	Facebook	navarra_ES	Navarra, Spain	1	1	19	10	0	0
I vote Europe		608176689275464	Facebook	navarra_ES	Navarra, Spain	1	1	18	9	0	0
Save The Seas		2203608429682203	Facebook	navarra_ES	Navarra, Spain	1	1	15	3	0	0
Europe Thinx		335839580440114	Facebook	navarra_ES	Navarra, Spain	1	1	11	2	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	navarra_ES	Navarra, Spain	1	1	6	0	0	0
Big News Buzz		125179374733697	Facebook	navarra_ES	Navarra, Spain	1	1	4	2	0	0
Tom MacDonald		212732770186	Facebook	navarra_ES	Navarra, Spain	1	1	1	0	0	0
