advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	molise_IT	Molise, Italy	1	1	36	7	0	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	molise_IT	Molise, Italy	1	1	32	16	0	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	molise_IT	Molise, Italy	1	1	32	0	3	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	molise_IT	Molise, Italy	1	1	26	0	2	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	molise_IT	Molise, Italy	1	1	25	5	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	molise_IT	Molise, Italy	2	1	23	6	0	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	molise_IT	Molise, Italy	1	1	23	0	2	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	molise_IT	Molise, Italy	2	1	22	3	0	0
Davide Milan	Davide Milan	192738147436471	Facebook	molise_IT	Molise, Italy	1	1	19	3	0	0
Samuele Siano		284538688712114	Facebook	molise_IT	Molise, Italy	1	1	18	0	1	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	molise_IT	Molise, Italy	1	1	18	3	0	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	molise_IT	Molise, Italy	2	1	16	1	1	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	molise_IT	Molise, Italy	1	1	16	8	0	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	molise_IT	Molise, Italy	1	1	15	3	0	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	molise_IT	Molise, Italy	3	1	14	0	1	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	molise_IT	Molise, Italy	2	1	10	0	1	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	molise_IT	Molise, Italy	2	1	9	0	0	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	molise_IT	Molise, Italy	2	1	7	1	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	molise_IT	Molise, Italy	2	1	6	1	0	0
Genova che osa	Genova che osa	1538926219695299	Facebook	molise_IT	Molise, Italy	2	1	6	2	0	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	molise_IT	Molise, Italy	1	1	3	0	0	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	molise_IT	Molise, Italy	1	1	3	0	0	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	molise_IT	Molise, Italy	1	1	3	0	0	0
