advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	crete_EL	Crete, Greece	16	1	173052	77041	725	191
In Progress	In Progress	254883792041627	Facebook	crete_EL	Crete, Greece	5	1	172327	76404	528	164
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	crete_EL	Crete, Greece	30	1	171242	64678	331	51
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	crete_EL	Crete, Greece	4	1	163121	65353	651	109
Οι Έλληνες	In Progress	2273336566260671	Facebook	crete_EL	Crete, Greece	7	1	157998	65842	656	208
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	crete_EL	Crete, Greece	42	1	147648	48412	373	56
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	crete_EL	Crete, Greece	24	1	140806	47009	375	32
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	crete_EL	Crete, Greece	13	1	139607	60938	719	156
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	crete_EL	Crete, Greece	22	1	117579	33509	715	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	crete_EL	Crete, Greece	8	1	110404	44809	113	14
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	crete_EL	Crete, Greece	33	1	100514	37077	511	80
European Commission	European Commission	107898832590939	Facebook	crete_EL	Crete, Greece	22	1	99256	47282	173	48
European Greens	European Greens	141366725876424	Facebook	crete_EL	Crete, Greece	6	1	93172	43603	601	119
Alexis Tsipras	ΣΥ.ΡΙΖ.Α.	12224403053	Facebook	crete_EL	Crete, Greece	10	1	85248	35451	385	67
Cruel	In Progress	1949870255322243	Facebook	crete_EL	Crete, Greece	3	1	81342	33987	169	74
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	crete_EL	Crete, Greece	48	1	80422	23999	444	32
Eva Kaili	Eva Kaili	13721812367	Facebook	crete_EL	Crete, Greece	11	1	80108	34067	313	51
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	crete_EL	Crete, Greece	8	1	75735	32583	208	87
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	crete_EL	Crete, Greece	11	1	73088	31647	318	56
Υπουργείο Εσωτερικών		1758118501156962	Facebook	crete_EL	Crete, Greece	1	1	71777	35889	358	71
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	crete_EL	Crete, Greece	14	1	66148	30777	319	57
Οι Άριστοι	In Progress	1922448441148089	Facebook	crete_EL	Crete, Greece	1	1	64761	32381	323	64
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	crete_EL	Crete, Greece	5	1	62873	14678	121	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	crete_EL	Crete, Greece	7	1	61509	12072	418	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	crete_EL	Crete, Greece	7	1	61302	13168	184	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	crete_EL	Crete, Greece	47	1	59293	15852	379	24
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	crete_EL	Crete, Greece	6	1	57563	23866	472	94
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	crete_EL	Crete, Greece	3	1	55997	11000	297	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	crete_EL	Crete, Greece	23	1	53190	22256	319	37
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	crete_EL	Crete, Greece	5	1	48576	18686	62	6
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	crete_EL	Crete, Greece	9	1	47415	18992	87	6
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	crete_EL	Crete, Greece	22	1	43889	11049	278	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	crete_EL	Crete, Greece	28	1	41685	8940	142	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	crete_EL	Crete, Greece	52	1	41411	10867	806	33
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	crete_EL	Crete, Greece	9	1	39927	14369	72	5
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	crete_EL	Crete, Greece	10	1	39790	14213	139	18
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	crete_EL	Crete, Greece	6	1	38909	19455	165	32
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	crete_EL	Crete, Greece	7	1	37139	12819	52	5
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	crete_EL	Crete, Greece	7	1	36822	15062	150	25
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	crete_EL	Crete, Greece	34	1	36703	9305	211	0
Newsique	newsique	357567421559428	Facebook	crete_EL	Crete, Greece	1	1	35803	14321	71	35
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	crete_EL	Crete, Greece	5	1	31838	14922	34	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	crete_EL	Crete, Greece	11	1	31791	10580	170	27
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	crete_EL	Crete, Greece	5	1	29793	12288	66	7
Vouliwatch	Maria Nathanail	627330267312880	Facebook	crete_EL	Crete, Greece	1	1	29038	14519	72	14
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	crete_EL	Crete, Greece	6	1	28614	10002	73	7
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	crete_EL	Crete, Greece	8	1	28349	9231	70	5
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	crete_EL	Crete, Greece	6	1	26396	10988	92	15
Manolis Mavrommatis		142051289230165	Facebook	crete_EL	Crete, Greece	6	1	26377	10875	114	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	crete_EL	Crete, Greece	12	1	25956	10325	73	3
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	crete_EL	Crete, Greece	9	1	24056	4932	50	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	crete_EL	Crete, Greece	15	1	22883	9869	40	15
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	crete_EL	Crete, Greece	7	1	20834	7312	78	10
WWF Greece	WWF Greece	91877963116	Facebook	crete_EL	Crete, Greece	9	1	20285	6394	63	0
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	crete_EL	Crete, Greece	6	1	20284	4056	40	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	crete_EL	Crete, Greece	3	1	19544	8405	49	7
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	crete_EL	Crete, Greece	2	1	18369	7907	43	7
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	crete_EL	Crete, Greece	3	1	17864	6242	177	61
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	crete_EL	Crete, Greece	2	1	16415	7168	39	6
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	crete_EL	Crete, Greece	10	1	16206	3728	53	0
European Free Alliance	European Free Alliance	46708306425	Facebook	crete_EL	Crete, Greece	2	1	15930	7965	71	14
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	crete_EL	Crete, Greece	30	1	15591	3573	240	0
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	crete_EL	Crete, Greece	6	1	15332	6042	94	9
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	crete_EL	Crete, Greece	1	1	14044	7022	6	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	crete_EL	Crete, Greece	5	1	13035	4620	58	6
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	crete_EL	Crete, Greece	4	1	12874	4701	49	6
Alexandros Nikolaidis		431146606913709	Facebook	crete_EL	Crete, Greece	1	1	12577	6288	31	6
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	crete_EL	Crete, Greece	3	1	12507	4346	18	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	crete_EL	Crete, Greece	2	1	12290	5388	29	4
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	crete_EL	Crete, Greece	6	1	11539	3190	178	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	crete_EL	Crete, Greece	3	1	10446	2089	20	0
Μαρία Σπυράκη	Μαρία Σπυράκη	657782574275153	Facebook	crete_EL	Crete, Greece	3	1	10055	2000	203	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	crete_EL	Crete, Greece	6	1	10026	2280	29	0
Λευτέρης Αυγενάκης		134552316636	Facebook	crete_EL	Crete, Greece	1	1	9999	5000	99	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	crete_EL	Crete, Greece	27	1	9275	2299	169	0
RISE TV	RISE TV	695231853900857	Facebook	crete_EL	Crete, Greece	5	1	9125	1825	28	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	crete_EL	Crete, Greece	2	1	8940	1788	17	0
liberal.gr	liberal.gr	1645903788996329	Facebook	crete_EL	Crete, Greece	4	1	8478	1684	22	0
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	crete_EL	Crete, Greece	1	1	7950	3975	7	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	crete_EL	Crete, Greece	3	1	7550	1510	14	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	crete_EL	Crete, Greece	4	1	7466	1815	53	7
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	crete_EL	Crete, Greece	4	1	7086	1597	25	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	crete_EL	Crete, Greece	4	1	6654	1349	180	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	crete_EL	Crete, Greece	2	1	6606	1321	13	0
Klothó Crete		821598384591081	Facebook	crete_EL	Crete, Greece	4	1	6553	1999	31	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	crete_EL	Crete, Greece	14	1	6419	1847	74	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	crete_EL	Crete, Greece	2	1	6173	3086	32	5
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	crete_EL	Crete, Greece	1	1	5938	2969	29	5
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	crete_EL	Crete, Greece	3	1	5869	1162	63	11
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	crete_EL	Crete, Greece	5	1	5798	1531	27	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	crete_EL	Crete, Greece	2	1	5734	1147	57	11
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	crete_EL	Crete, Greece	2	1	5611	1122	11	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	crete_EL	Crete, Greece	2	1	5581	1116	11	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	crete_EL	Crete, Greece	3	1	5562	1112	11	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	crete_EL	Crete, Greece	2	1	5550	1110	10	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	crete_EL	Crete, Greece	2	1	5506	1101	10	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	crete_EL	Crete, Greece	2	1	5143	1301	17	0
Νεολαία Συριζα - Youth of Syriza	Νεολαία Συριζα - Youth of Syriza	489700481134251	Facebook	crete_EL	Crete, Greece	2	1	5064	1012	10	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	crete_EL	Crete, Greece	2	1	5060	1012	10	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	crete_EL	Crete, Greece	11	1	5058	1462	59	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	crete_EL	Crete, Greece	4	1	5007	1223	26	0
Ματαλλιωτάκης Γιώργος (Matalliotakis Giorgos)		298538796859273	Facebook	crete_EL	Crete, Greece	1	1	4999	1000	99	0
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	crete_EL	Crete, Greece	6	1	4934	1791	31	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	crete_EL	Crete, Greece	1	1	4736	2368	23	4
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	crete_EL	Crete, Greece	6	1	4510	1219	38	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	crete_EL	Crete, Greece	3	1	4460	1098	20	0
BAMBOOmaki		2239774876084053	Facebook	crete_EL	Crete, Greece	1	1	4276	855	8	0
Politico Lab	Politico Lab	1092676900776165	Facebook	crete_EL	Crete, Greece	2	1	4200	1036	13	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	crete_EL	Crete, Greece	3	1	3781	756	18	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	crete_EL	Crete, Greece	1	1	3615	723	7	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	crete_EL	Crete, Greece	3	1	3600	963	13	0
RISE TV /elections	RISE TV	575317369644323	Facebook	crete_EL	Crete, Greece	1	1	3555	711	7	0
Μάριος Θεοφιλάτος - Marios Theofilatos	Avraam-Marios Theofilatos	2334242963517410	Facebook	crete_EL	Crete, Greece	1	1	3539	707	7	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	crete_EL	Crete, Greece	1	1	3416	683	6	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	crete_EL	Crete, Greece	1	1	3357	671	6	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	crete_EL	Crete, Greece	1	1	3356	671	6	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	crete_EL	Crete, Greece	2	1	3221	788	10	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	crete_EL	Crete, Greece	4	1	3186	777	24	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	crete_EL	Crete, Greece	8	1	3144	1390	51	0
VPA Research		369030033713837	Facebook	crete_EL	Crete, Greece	1	1	3131	626	31	6
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	crete_EL	Crete, Greece	1	1	3116	623	6	0
Δήμητρα Κούτρα		683908661667699	Facebook	crete_EL	Crete, Greece	1	1	2850	570	5	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	crete_EL	Crete, Greece	1	1	2828	565	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	crete_EL	Crete, Greece	1	1	2793	1396	6	1
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	crete_EL	Crete, Greece	1	1	2773	554	27	5
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	crete_EL	Crete, Greece	1	1	2723	544	27	5
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	crete_EL	Crete, Greece	2	1	2715	531	10	0
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	crete_EL	Crete, Greece	1	1	2688	537	26	5
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	crete_EL	Crete, Greece	1	1	2633	526	26	5
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	crete_EL	Crete, Greece	3	1	2505	868	8	1
tribune.gr	tribune.gr	417373351723406	Facebook	crete_EL	Crete, Greece	5	1	2485	758	40	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	crete_EL	Crete, Greece	1	1	2443	488	4	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	crete_EL	Crete, Greece	2	1	2411	646	9	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	crete_EL	Crete, Greece	2	1	2201	986	4	1
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	crete_EL	Crete, Greece	1	1	2194	438	4	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	crete_EL	Crete, Greece	2	1	1598	661	20	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	crete_EL	Crete, Greece	3	1	1576	567	22	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	crete_EL	Crete, Greece	2	1	1391	278	4	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	crete_EL	Crete, Greece	1	1	1279	255	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	crete_EL	Crete, Greece	5	1	1187	429	4	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	crete_EL	Crete, Greece	1	1	1161	580	2	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	crete_EL	Crete, Greece	2	1	1109	554	10	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	crete_EL	Crete, Greece	3	1	1066	369	15	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	crete_EL	Crete, Greece	3	1	875	166	5	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	crete_EL	Crete, Greece	1	1	765	382	7	0
CLAYTON		122493385103	Facebook	crete_EL	Crete, Greece	1	1	685	137	1	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	crete_EL	Crete, Greece	1	1	649	324	6	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	crete_EL	Crete, Greece	1	1	554	277	5	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	crete_EL	Crete, Greece	1	1	551	110	10	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	crete_EL	Crete, Greece	1	1	514	257	5	0
Alexis Charitsis - Αλέξης Χαρίτσης	Αλέξης Χαρίτσης	296107141177054	Facebook	crete_EL	Crete, Greece	2	1	465	78	15	0
Κώστας Αρβανίτης		857142371300996	Facebook	crete_EL	Crete, Greece	1	1	418	209	4	0
Όραμα Ελλάδος	Δημητριος Θωδης	1062987930433023	Facebook	crete_EL	Crete, Greece	2	1	404	69	12	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	crete_EL	Crete, Greece	1	1	355	177	3	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	crete_EL	Crete, Greece	1	1	322	64	6	0
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	crete_EL	Crete, Greece	1	1	303	60	6	0
Orthos Logos News	Orthos Logos News	2036642163261209	Facebook	crete_EL	Crete, Greece	1	1	291	58	5	0
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	crete_EL	Crete, Greece	1	1	287	57	5	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	crete_EL	Crete, Greece	1	1	269	53	5	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	crete_EL	Crete, Greece	1	1	265	53	5	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	crete_EL	Crete, Greece	1	1	232	46	4	0
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	crete_EL	Crete, Greece	1	1	220	44	4	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	crete_EL	Crete, Greece	2	1	210	32	7	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	crete_EL	Crete, Greece	5	1	192	33	5	0
Europe Thinx		335839580440114	Facebook	crete_EL	Crete, Greece	1	1	191	38	0	0
OXI στη υποβάθμιση των Θρησκευτικών και Αρχαίων Ελληνικών στα σχολεία		310874005749784	Facebook	crete_EL	Crete, Greece	2	1	180	0	17	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	crete_EL	Crete, Greece	3	1	169	0	16	0
ETUC		129041250601685	Facebook	crete_EL	Crete, Greece	1	1	137	27	1	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	crete_EL	Crete, Greece	2	1	106	21	2	0
Ομάδα Φίλων ΕΔΕΜ	Maria Misentou	1607773836152279	Facebook	crete_EL	Crete, Greece	2	1	102	0	10	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	crete_EL	Crete, Greece	2	1	98	45	1	0
Ανδρέας Στεφανίδης | Andreas Stefanidis		147285121981807	Facebook	crete_EL	Crete, Greece	1	1	94	0	9	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	crete_EL	Crete, Greece	1	1	84	16	1	0
Україна в Греції - Інформаційний портал		413331286149002	Facebook	crete_EL	Crete, Greece	1	1	67	0	5	0
Αναγεννηση του Πολκεοα		265148577002056	Facebook	crete_EL	Crete, Greece	1	1	66	0	6	0
Zero Waste Greece		344961513035311	Facebook	crete_EL	Crete, Greece	1	1	62	0	6	0
Georgia Kalli		513688662369118	Facebook	crete_EL	Crete, Greece	1	1	60	0	5	0
