advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	lombardia_IT	Lombardia, Italy	12	1	231177	104360	696	123
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	lombardia_IT	Lombardia, Italy	10	1	216766	94728	480	131
Save the Children Italia	Save the Children Italia	46590675335	Facebook	lombardia_IT	Lombardia, Italy	6	1	209738	87849	483	182
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	lombardia_IT	Lombardia, Italy	17	1	200983	58000	1683	0
Lia Orfei	Lia Orfei	574133089748488	Facebook	lombardia_IT	Lombardia, Italy	10	1	200862	47755	933	56
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	lombardia_IT	Lombardia, Italy	3	1	192425	77064	691	125
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	lombardia_IT	Lombardia, Italy	14	1	184868	42174	725	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	lombardia_IT	Lombardia, Italy	8	1	170488	81714	493	84
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	lombardia_IT	Lombardia, Italy	8	1	166992	33000	1192	100
Marco Racca	Marco Racca	2341721169486171	Facebook	lombardia_IT	Lombardia, Italy	10	1	157094	46948	1062	189
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	lombardia_IT	Lombardia, Italy	7	1	152211	64592	1062	167
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	lombardia_IT	Lombardia, Italy	5	1	147156	60384	169	33
Alternativa Popolare		174312339435062	Facebook	lombardia_IT	Lombardia, Italy	4	1	146331	65088	441	56
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	lombardia_IT	Lombardia, Italy	9	1	130013	51963	207	25
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	lombardia_IT	Lombardia, Italy	6	1	127979	43990	602	61
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	lombardia_IT	Lombardia, Italy	11	1	127031	28224	1271	152
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	lombardia_IT	Lombardia, Italy	8	1	125523	33179	742	0
Deputati PD	Deputati PD	104652392900508	Facebook	lombardia_IT	Lombardia, Italy	23	1	121613	24594	269	0
Lorenzo Tosa	Lorenzo Tosa	476250932907074	Facebook	lombardia_IT	Lombardia, Italy	4	1	118713	42059	463	61
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	lombardia_IT	Lombardia, Italy	15	1	117191	32052	219	0
Forza Italia	Forza Italia	172265396249029	Facebook	lombardia_IT	Lombardia, Italy	3	1	111086	44434	161	62
Videodrome	Videodrome	1773694896182795	Facebook	lombardia_IT	Lombardia, Italy	43	1	110259	27277	529	0
Skuola.net	Skuola.net	126578555602	Facebook	lombardia_IT	Lombardia, Italy	11	1	103578	40396	226	25
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	lombardia_IT	Lombardia, Italy	10	1	103344	35779	261	24
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	lombardia_IT	Lombardia, Italy	10	1	100972	25994	989	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	lombardia_IT	Lombardia, Italy	26	1	100162	22270	303	0
7 Frazioni		445466952870695	Facebook	lombardia_IT	Lombardia, Italy	1	1	99999	50000	99	0
Fratelli d'Italia Lecco		368570823769153	Facebook	lombardia_IT	Lombardia, Italy	2	1	99992	19998	197	0
Elisabetta Fatuzzo	Elisabetta Fattuzo	648451052262295	Facebook	lombardia_IT	Lombardia, Italy	6	1	98092	21475	795	116
Gabriele Molinari		814724875223586	Facebook	lombardia_IT	Lombardia, Italy	2	1	93111	37766	610	122
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	lombardia_IT	Lombardia, Italy	15	1	91166	38459	216	13
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	lombardia_IT	Lombardia, Italy	18	1	88982	26000	1782	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	lombardia_IT	Lombardia, Italy	22	1	88978	25000	2178	0
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	lombardia_IT	Lombardia, Italy	1	1	88340	44170	440	88
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	lombardia_IT	Lombardia, Italy	16	1	88052	31986	123	0
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	lombardia_IT	Lombardia, Italy	3	1	82333	16467	361	49
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	lombardia_IT	Lombardia, Italy	4	1	81956	16391	199	0
Ufficio d'informazione in Italia del Parlamento europeo	Ufficio d'informazione in Italia del Parlamento europeo	143544514130	Facebook	lombardia_IT	Lombardia, Italy	1	1	80176	32070	80	16
Ivana Borsotto Candidata Europee	Ivana Borsotto	388872505296545	Facebook	lombardia_IT	Lombardia, Italy	4	1	79710	19775	259	0
Il golpe Gentiloni		1299858193475119	Facebook	lombardia_IT	Lombardia, Italy	1	1	79281	31712	792	158
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	lombardia_IT	Lombardia, Italy	8	1	78629	30439	238	70
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	lombardia_IT	Lombardia, Italy	2	1	78511	32538	503	100
Daniela Poggio	ROCK communications	441486766660124	Facebook	lombardia_IT	Lombardia, Italy	41	1	77248	17717	2331	18
Ezio Casati	Ezio Casati	123524491168686	Facebook	lombardia_IT	Lombardia, Italy	6	1	76994	21000	994	100
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	lombardia_IT	Lombardia, Italy	4	1	70961	19990	395	0
Maria Angela Danzì	Maria Angela Danzì	2159331584155901	Facebook	lombardia_IT	Lombardia, Italy	3	1	68616	33832	384	57
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	lombardia_IT	Lombardia, Italy	5	1	65431	15836	399	0
Vita a Sesto San Giovanni		480907805979745	Facebook	lombardia_IT	Lombardia, Italy	3	1	64997	16000	697	100
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	lombardia_IT	Lombardia, Italy	2	1	64898	12979	128	0
Paolo Pinzuti - Candidato Elezioni Europee 2019	Paolo Pinzuti	317355515613731	Facebook	lombardia_IT	Lombardia, Italy	2	1	62357	12471	622	124
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	lombardia_IT	Lombardia, Italy	15	1	61242	20128	1388	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	lombardia_IT	Lombardia, Italy	8	1	61220	16262	516	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	lombardia_IT	Lombardia, Italy	2	1	59998	15000	198	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	lombardia_IT	Lombardia, Italy	2	1	59981	14991	197	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lombardia_IT	Lombardia, Italy	24	1	59724	21836	186	19
L'Europa che non sai	L'europa che non sai 	299218030763134	Facebook	lombardia_IT	Lombardia, Italy	8	1	55772	14906	730	60
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	lombardia_IT	Lombardia, Italy	3	1	55717	12731	350	49
Moet	Stefano Maullu	1427921947227478	Facebook	lombardia_IT	Lombardia, Italy	1	1	55515	27758	277	55
Massimiliano Romeo	Massimiliano Romeo	1382868132042683	Facebook	lombardia_IT	Lombardia, Italy	2	1	54992	10998	197	0
Carlo Fidanza		104048831252	Facebook	lombardia_IT	Lombardia, Italy	1	1	54695	27348	54	0
Mattia Mor	Mattia Mor	191521651334240	Facebook	lombardia_IT	Lombardia, Italy	4	1	52996	10000	396	0
Carte D'Or	Unilever	554943434517746	Facebook	lombardia_IT	Lombardia, Italy	6	1	50952	15005	428	85
Bryant Biavaschi	Bryant Biavaschi	1991511351086555	Facebook	lombardia_IT	Lombardia, Italy	1	1	49999	10000	499	100
Possibile	Possibile	458027194373390	Facebook	lombardia_IT	Lombardia, Italy	1	1	49999	10000	499	100
Viva Vizzolo Viva	Francesca Maria Michela Lembi 	2467167839968377	Facebook	lombardia_IT	Lombardia, Italy	1	1	49999	10000	99	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	lombardia_IT	Lombardia, Italy	1	1	49999	10000	99	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	lombardia_IT	Lombardia, Italy	3	1	48853	20316	98	44
Marco Masetti FDI	Marco Masetti	1733765430264000	Facebook	lombardia_IT	Lombardia, Italy	1	1	48751	9750	96	0
Lega Giovani Milano	Lorenzo Clementi	595708403896777	Facebook	lombardia_IT	Lombardia, Italy	1	1	48209	9642	95	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	lombardia_IT	Lombardia, Italy	3	1	46778	23267	28	5
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	lombardia_IT	Lombardia, Italy	6	1	44994	18000	594	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	lombardia_IT	Lombardia, Italy	5	1	42960	11797	503	49
European Free Alliance	European Free Alliance	46708306425	Facebook	lombardia_IT	Lombardia, Italy	3	1	42389	20594	262	52
Amir Atrous		386074905315512	Facebook	lombardia_IT	Lombardia, Italy	1	1	41152	8230	81	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	lombardia_IT	Lombardia, Italy	5	1	41089	10062	269	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	lombardia_IT	Lombardia, Italy	2	1	40702	9960	128	0
Massimo Amato	Antonio Pandolfi 	318216598868880	Facebook	lombardia_IT	Lombardia, Italy	5	1	40377	9334	365	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	lombardia_IT	Lombardia, Italy	24	1	40338	8575	264	0
Eleonora Cirant per La Sinistra	Eleonora Cirant	277469179829996	Facebook	lombardia_IT	Lombardia, Italy	3	1	39483	9855	183	0
ANSA Europa	ANSA Europa	190141131032201	Facebook	lombardia_IT	Lombardia, Italy	4	1	39210	7842	77	0
Simone Di Stefano		294385027332061	Facebook	lombardia_IT	Lombardia, Italy	2	1	37302	17118	90	16
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	lombardia_IT	Lombardia, Italy	4	1	37065	7172	237	0
Gianna Gancia		412209525481643	Facebook	lombardia_IT	Lombardia, Italy	2	1	35498	7099	62	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	lombardia_IT	Lombardia, Italy	2	1	35055	8574	110	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	lombardia_IT	Lombardia, Italy	4	1	33052	11033	109	14
Federico Perugini	Federico Perugini	356449288308129	Facebook	lombardia_IT	Lombardia, Italy	31	1	31888	9931	318	64
CIWF Italia	CIWF Italia	576664002355828	Facebook	lombardia_IT	Lombardia, Italy	16	1	31557	6075	297	0
Massimiliano Panero	Massimiliano Panero	399924110841613	Facebook	lombardia_IT	Lombardia, Italy	1	1	30893	6178	61	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	lombardia_IT	Lombardia, Italy	1	1	30845	6169	307	61
Luigi Augussori - Senatore Lega	Luigi Augussori 	286548979095	Facebook	lombardia_IT	Lombardia, Italy	3	1	29992	14997	296	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	lombardia_IT	Lombardia, Italy	9	1	28991	5000	891	0
Andrea Palumbo MoVimento 5 Stelle	Andrea Palumbo	317575285586649	Facebook	lombardia_IT	Lombardia, Italy	5	1	28747	5546	427	45
Giuseppe Civati	Possibile	260348547488	Facebook	lombardia_IT	Lombardia, Italy	2	1	28735	5747	286	57
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	lombardia_IT	Lombardia, Italy	7	1	27339	8150	568	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	lombardia_IT	Lombardia, Italy	3	1	27099	5420	142	0
zeroCO2	zeroCO2	360133591158746	Facebook	lombardia_IT	Lombardia, Italy	4	1	25419	5083	65	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	lombardia_IT	Lombardia, Italy	4	1	25417	5083	66	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	lombardia_IT	Lombardia, Italy	3	1	24997	11000	297	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	lombardia_IT	Lombardia, Italy	4	1	24996	8000	396	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	lombardia_IT	Lombardia, Italy	5	1	24995	5000	495	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	lombardia_IT	Lombardia, Italy	9	1	24991	4000	891	0
Elezioni Comunali 2019	Matteo Bregonzio	246565882877008	Facebook	lombardia_IT	Lombardia, Italy	9	1	24991	4000	891	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	lombardia_IT	Lombardia, Italy	8	1	24959	6547	160	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	lombardia_IT	Lombardia, Italy	28	1	24792	4889	222	0
Cuore Italiano		923834707677379	Facebook	lombardia_IT	Lombardia, Italy	1	1	24445	4889	48	0
Big News Buzz		125179374733697	Facebook	lombardia_IT	Lombardia, Italy	1	1	23711	11855	105	52
Europa Verde	Europa Verde	593847704462763	Facebook	lombardia_IT	Lombardia, Italy	4	1	23706	10018	174	9
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	lombardia_IT	Lombardia, Italy	7	1	22993	4000	693	0
Nicola Adriano	Nicola Adriano	2300656363522637	Facebook	lombardia_IT	Lombardia, Italy	10	1	21990	3000	990	0
Ambasciata di Sardegna	Stefano Maullu	173786969363481	Facebook	lombardia_IT	Lombardia, Italy	1	1	21770	10885	108	21
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	lombardia_IT	Lombardia, Italy	5	1	20995	4000	495	0
Progetto Salò	Massimo De Tommaso	312137638926386	Facebook	lombardia_IT	Lombardia, Italy	5	1	20995	4000	495	0
Cantaluppi Lorenzo	Lorenzo Cantaluppi	684875511722782	Facebook	lombardia_IT	Lombardia, Italy	2	1	19998	10000	198	0
L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	lombardia_IT	Lombardia, Italy	4	1	19996	4000	396	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	lombardia_IT	Lombardia, Italy	3	1	19915	9894	13	0
Susținători USR Italia		677428805754829	Facebook	lombardia_IT	Lombardia, Italy	2	1	19094	7728	77	15
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	lombardia_IT	Lombardia, Italy	2	1	17795	8758	95	17
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	lombardia_IT	Lombardia, Italy	6	1	17519	3686	74	0
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	lombardia_IT	Lombardia, Italy	11	1	17452	8026	161	11
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	lombardia_IT	Lombardia, Italy	5	1	17370	5597	141	26
Martina Riva	Martina Riva	171834776542782	Facebook	lombardia_IT	Lombardia, Italy	5	1	17119	4562	446	0
Italia in Comune Como	Mirko Paulon	2285746711688772	Facebook	lombardia_IT	Lombardia, Italy	4	1	17069	7536	347	0
Jessy_YR	Jessica Testi	341688166468282	Facebook	lombardia_IT	Lombardia, Italy	6	1	16662	4886	561	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	lombardia_IT	Lombardia, Italy	2	1	16354	3271	32	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	lombardia_IT	Lombardia, Italy	6	1	16185	7289	153	0
Roberto Calderoli	Roberto Calderoli	31662384470	Facebook	lombardia_IT	Lombardia, Italy	2	1	15740	3148	31	0
Valori.it	Valori.it	112777008752391	Facebook	lombardia_IT	Lombardia, Italy	17	1	15537	3452	252	0
Paolo Apostoli - Candidato Consigliere per la lista "Scelgo Botticino"	Paolo Apostoli 	648340045592828	Facebook	lombardia_IT	Lombardia, Italy	2	1	14998	6000	198	0
La Strada Nuova di Stradella con Mattia Grossi Sindaco	La Strada Nuova per Stradella	197536790434998	Facebook	lombardia_IT	Lombardia, Italy	3	1	14997	3000	297	0
Tommaso Foti	Tommaso Foti	1480937442190427	Facebook	lombardia_IT	Lombardia, Italy	2	1	14824	7412	146	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	lombardia_IT	Lombardia, Italy	4	1	14222	3235	68	7
Prc Brescia	Luigi Tedoldi	1535861796655078	Facebook	lombardia_IT	Lombardia, Italy	2	1	14067	5534	188	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	lombardia_IT	Lombardia, Italy	24	1	13820	2978	97	7
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	lombardia_IT	Lombardia, Italy	2	1	13656	4901	48	7
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	lombardia_IT	Lombardia, Italy	9	1	13609	4652	97	0
Insieme per Agrate	Insieme per Agrate	171167496341020	Facebook	lombardia_IT	Lombardia, Italy	5	1	12995	2000	495	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	lombardia_IT	Lombardia, Italy	3	1	12372	2474	90	13
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	lombardia_IT	Lombardia, Italy	2	1	12035	6017	67	10
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	lombardia_IT	Lombardia, Italy	3	1	11997	5000	297	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	lombardia_IT	Lombardia, Italy	13	1	11636	2947	122	0
Agostino Ghiglia		40186632839	Facebook	lombardia_IT	Lombardia, Italy	2	1	11472	2294	114	22
Rosaria Lombardi		1519306484755344	Facebook	lombardia_IT	Lombardia, Italy	3	1	11195	3936	165	0
Giambattista Gagliardi	Giambattista Gagliardi	1412876132209720	Facebook	lombardia_IT	Lombardia, Italy	3	1	10997	2000	297	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	lombardia_IT	Lombardia, Italy	22	1	10127	2313	53	2
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	lombardia_IT	Lombardia, Italy	2	1	10022	2004	100	20
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	lombardia_IT	Lombardia, Italy	3	1	10019	4145	41	7
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	lombardia_IT	Lombardia, Italy	1	1	9999	5000	99	0
Rete 22 Ottobre - Lombardia		190937334880928	Facebook	lombardia_IT	Lombardia, Italy	1	1	9999	5000	99	0
Carlo Malvicini - candidato nella lista Centrodestra Soresina		399394434234142	Facebook	lombardia_IT	Lombardia, Italy	1	1	9999	5000	99	0
Fratelli d'Italia - Circolo di Erba Pinuccio Tatarella		177260355962767	Facebook	lombardia_IT	Lombardia, Italy	2	1	9998	2000	198	0
Slow Food - Oglio, Franciacorta, Lago d'Iseo		419942977924	Facebook	lombardia_IT	Lombardia, Italy	2	1	9998	2000	198	0
Gruppo Civico CambiAngera e A come Angera	Alessandro Paladini Molgora	393477058162577	Facebook	lombardia_IT	Lombardia, Italy	2	1	9927	1985	196	0
CasaPound Italia	CasaPound Italia	193902102841	Facebook	lombardia_IT	Lombardia, Italy	2	1	9817	1963	19	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	lombardia_IT	Lombardia, Italy	11	1	9445	3032	39	6
Partito Animalista Italiano		486228231540331	Facebook	lombardia_IT	Lombardia, Italy	4	1	9441	2432	52	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	lombardia_IT	Lombardia, Italy	3	1	9116	1823	18	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	lombardia_IT	Lombardia, Italy	2	1	9036	3691	116	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	lombardia_IT	Lombardia, Italy	9	1	8879	1676	94	0
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	lombardia_IT	Lombardia, Italy	4	1	8876	2233	48	0
Uomini Liberi Uomini Dei		1213082098781770	Facebook	lombardia_IT	Lombardia, Italy	1	1	8850	4425	87	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	lombardia_IT	Lombardia, Italy	2	1	8668	2213	29	0
Enrico Morando		600839130391177	Facebook	lombardia_IT	Lombardia, Italy	2	1	8442	3377	111	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	lombardia_IT	Lombardia, Italy	2	1	8356	1671	28	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	lombardia_IT	Lombardia, Italy	1	1	8270	1654	82	16
Te lo spiego	Te lo spiego	1588332844801821	Facebook	lombardia_IT	Lombardia, Italy	1	1	8190	1638	16	0
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	lombardia_IT	Lombardia, Italy	2	1	8012	3875	16	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	lombardia_IT	Lombardia, Italy	2	1	8004	3246	104	0
Vanessa AMATI per Usmate Velate	Cristiano Puglisi	662422970877759	Facebook	lombardia_IT	Lombardia, Italy	4	1	7996	1000	396	0
Partito Comunista	Partito Comunista	315768485124369	Facebook	lombardia_IT	Lombardia, Italy	3	1	7711	1542	25	0
Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	lombardia_IT	Lombardia, Italy	2	1	7630	3815	75	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	lombardia_IT	Lombardia, Italy	1	1	7583	1516	15	0
Beatrice Brignone	Possibile	454468194886964	Facebook	lombardia_IT	Lombardia, Italy	1	1	7536	1507	75	15
