advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	central_finland_FI	Central Finland, Finland	1	1	11347	5673	113	56
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	central_finland_FI	Central Finland, Finland	5	1	10869	3734	90	15
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	central_finland_FI	Central Finland, Finland	1	1	9999	5000	99	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	central_finland_FI	Central Finland, Finland	7	1	9999	1999	125	36
Tiina Heikkinen	Heikkinen Tiina Maria	252243572053482	Facebook	central_finland_FI	Central Finland, Finland	1	1	8997	4498	224	44
Suomiduunari	Riekkovaara Niko Tapani	244224963187036	Facebook	central_finland_FI	Central Finland, Finland	4	1	8870	3503	67	10
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	central_finland_FI	Central Finland, Finland	5	1	8744	1748	38	0
Leena Brandt	Brandt Leena Kaarina	336732893639928	Facebook	central_finland_FI	Central Finland, Finland	3	1	8540	1708	56	7
Allianssi	Allianssi	189362187761641	Facebook	central_finland_FI	Central Finland, Finland	17	1	8084	2287	121	5
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	central_finland_FI	Central Finland, Finland	6	1	8007	2079	84	12
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	central_finland_FI	Central Finland, Finland	4	1	7439	1488	37	4
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	central_finland_FI	Central Finland, Finland	9	1	7372	1614	96	11
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	central_finland_FI	Central Finland, Finland	6	1	7051	1410	94	15
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	central_finland_FI	Central Finland, Finland	13	1	6558	1470	102	6
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	central_finland_FI	Central Finland, Finland	2	1	5844	1168	58	11
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	central_finland_FI	Central Finland, Finland	4	1	5701	2498	56	23
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	central_finland_FI	Central Finland, Finland	2	1	5536	1107	35	6
Elsi Katainen	Katainen Elsi Kaarina	190042298268350	Facebook	central_finland_FI	Central Finland, Finland	2	1	5515	1103	55	11
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	central_finland_FI	Central Finland, Finland	3	1	5262	2539	76	27
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	central_finland_FI	Central Finland, Finland	1	1	5257	1051	10	0
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	central_finland_FI	Central Finland, Finland	9	1	4992	1546	138	22
Aura Salla	Salla Aura Maria	357502994332188	Facebook	central_finland_FI	Central Finland, Finland	6	1	4729	1285	30	0
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	central_finland_FI	Central Finland, Finland	2	1	4718	943	51	8
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	central_finland_FI	Central Finland, Finland	3	1	4622	1053	46	8
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	central_finland_FI	Central Finland, Finland	2	1	4522	904	45	9
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	central_finland_FI	Central Finland, Finland	16	1	4469	1199	85	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	central_finland_FI	Central Finland, Finland	4	1	3721	876	59	10
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	central_finland_FI	Central Finland, Finland	4	1	3651	1230	41	5
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	central_finland_FI	Central Finland, Finland	4	1	3388	827	39	4
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	central_finland_FI	Central Finland, Finland	16	1	3311	742	105	0
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	central_finland_FI	Central Finland, Finland	6	1	3003	655	28	2
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	central_finland_FI	Central Finland, Finland	2	1	2942	1471	29	12
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	central_finland_FI	Central Finland, Finland	1	1	2920	584	29	5
BirdLife Suomi		254403722807	Facebook	central_finland_FI	Central Finland, Finland	1	1	2745	549	27	5
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	central_finland_FI	Central Finland, Finland	1	1	2742	548	27	5
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	central_finland_FI	Central Finland, Finland	2	1	2469	493	26	4
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	central_finland_FI	Central Finland, Finland	1	1	2464	492	4	0
Petteri Orpo	Kokoomus	154256701288026	Facebook	central_finland_FI	Central Finland, Finland	1	1	2420	484	24	4
Perussuomalaiset Nuoret		133551219988558	Facebook	central_finland_FI	Central Finland, Finland	1	1	2321	464	23	4
European Commission	European Commission	107898832590939	Facebook	central_finland_FI	Central Finland, Finland	22	1	2295	1096	9	1
Trasek ry	Trasek ry	384673691545854	Facebook	central_finland_FI	Central Finland, Finland	1	1	2293	458	4	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	central_finland_FI	Central Finland, Finland	6	1	2272	590	42	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	central_finland_FI	Central Finland, Finland	7	1	2036	730	60	5
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	central_finland_FI	Central Finland, Finland	9	1	1675	647	25	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	central_finland_FI	Central Finland, Finland	5	1	1619	572	34	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	central_finland_FI	Central Finland, Finland	1	1	1325	265	13	2
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	central_finland_FI	Central Finland, Finland	3	1	1100	474	27	3
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	central_finland_FI	Central Finland, Finland	7	1	1085	164	42	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	central_finland_FI	Central Finland, Finland	2	1	1043	208	20	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	central_finland_FI	Central Finland, Finland	9	1	979	142	40	0
Elisa Lientola, Vasemmistoliitto	Elisa Lientolan tukiryhmä	1481965412047542	Facebook	central_finland_FI	Central Finland, Finland	1	1	936	468	46	9
Vasemmistonuoret	Vasemmistonuoret	302480422335	Facebook	central_finland_FI	Central Finland, Finland	1	1	887	177	17	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	central_finland_FI	Central Finland, Finland	3	1	817	313	15	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	central_finland_FI	Central Finland, Finland	4	1	749	142	17	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	central_finland_FI	Central Finland, Finland	3	1	747	149	14	0
Finnwatch	Finnwatch	127195574005414	Facebook	central_finland_FI	Central Finland, Finland	4	1	746	259	18	0
Minna Karvonen		311176426363089	Facebook	central_finland_FI	Central Finland, Finland	2	1	718	315	14	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	central_finland_FI	Central Finland, Finland	8	1	714	158	8	0
Yannick Lahti	Lahti Yannick Duncan Olavi	1779172592405294	Facebook	central_finland_FI	Central Finland, Finland	1	1	672	134	13	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	central_finland_FI	Central Finland, Finland	4	1	667	120	18	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	central_finland_FI	Central Finland, Finland	3	1	660	132	13	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	central_finland_FI	Central Finland, Finland	3	1	648	129	12	0
Kaksin - Tvåsamhet	Kaksin - Tvåsamhet	2110443792388818	Facebook	central_finland_FI	Central Finland, Finland	9	1	623	140	12	1
Radio Dei	Radio Dei	106745452698752	Facebook	central_finland_FI	Central Finland, Finland	2	1	603	120	11	0
Tero Hannula		350628269116805	Facebook	central_finland_FI	Central Finland, Finland	3	1	571	110	12	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	central_finland_FI	Central Finland, Finland	2	1	545	109	10	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	central_finland_FI	Central Finland, Finland	14	1	524	223	0	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	central_finland_FI	Central Finland, Finland	7	1	496	187	10	1
SLC	SLC r.f.	126812894035597	Facebook	central_finland_FI	Central Finland, Finland	5	1	475	135	4	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	central_finland_FI	Central Finland, Finland	1	1	467	233	4	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	central_finland_FI	Central Finland, Finland	1	1	434	217	21	4
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	central_finland_FI	Central Finland, Finland	1	1	418	209	20	4
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	central_finland_FI	Central Finland, Finland	18	1	397	147	1	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	central_finland_FI	Central Finland, Finland	2	1	330	52	12	0
Äänioikeus.fi		753565071658403	Facebook	central_finland_FI	Central Finland, Finland	1	1	321	64	6	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	central_finland_FI	Central Finland, Finland	1	1	300	60	5	0
Tommi Aalto		650991871774294	Facebook	central_finland_FI	Central Finland, Finland	1	1	275	55	5	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	central_finland_FI	Central Finland, Finland	1	1	240	48	4	0
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	central_finland_FI	Central Finland, Finland	1	1	194	38	3	0
Heidi Hautala		116940668479201	Facebook	central_finland_FI	Central Finland, Finland	2	1	153	0	15	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	central_finland_FI	Central Finland, Finland	2	1	129	25	2	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	central_finland_FI	Central Finland, Finland	2	1	102	0	10	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	central_finland_FI	Central Finland, Finland	2	1	88	41	0	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	central_finland_FI	Central Finland, Finland	1	1	82	16	1	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	central_finland_FI	Central Finland, Finland	1	1	80	16	1	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	central_finland_FI	Central Finland, Finland	1	1	77	38	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	central_finland_FI	Central Finland, Finland	2	1	76	17	4	0
Makuja Järvikylästä		457310120990526	Facebook	central_finland_FI	Central Finland, Finland	1	1	67	0	6	0
European Free Alliance	European Free Alliance	46708306425	Facebook	central_finland_FI	Central Finland, Finland	1	1	59	30	0	0
Veli Liikanen		176972545646377	Facebook	central_finland_FI	Central Finland, Finland	1	1	45	0	4	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	central_finland_FI	Central Finland, Finland	1	1	37	0	3	0
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	central_finland_FI	Central Finland, Finland	1	1	30	15	0	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	central_finland_FI	Central Finland, Finland	1	1	29	5	0	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	central_finland_FI	Central Finland, Finland	7	1	20	4	0	0
Kaakkois-Suomen Sosialidemokraatit	Kaakkois-Suomen Sosialidemokraatit ry	648135815208333	Facebook	central_finland_FI	Central Finland, Finland	1	1	16	3	0	0
University of Helsinki	University of Helsinki	200739723082	Facebook	central_finland_FI	Central Finland, Finland	1	1	14	0	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	central_finland_FI	Central Finland, Finland	1	1	9	4	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	central_finland_FI	Central Finland, Finland	2	1	5	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	central_finland_FI	Central Finland, Finland	1	1	3	1	0	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	central_finland_FI	Central Finland, Finland	1	1	1	0	0	0
Big News Buzz		125179374733697	Facebook	central_finland_FI	Central Finland, Finland	1	1	1	1	0	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	central_finland_FI	Central Finland, Finland	1	1	1	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	central_finland_FI	Central Finland, Finland	1	1	1	0	0	0
dom-i-NEEK		260052198180831	Facebook	central_finland_FI	Central Finland, Finland	1	1	1	0	0	0
