advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	2	1	793	325	2	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	2	1	711	142	0	0
Lambda Warszawa		38339083373	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	577	288	1	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	3	1	570	106	3	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	497	248	5	1
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	2	1	417	83	1	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	2	1	387	77	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	3	1	337	65	1	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	2	1	331	133	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	5	1	326	112	1	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	225	45	1	0
Razem Podkarpackie	KKW Lewica Razem – Razem, Unia Pracy, RSS	562444343908881	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	206	41	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	181	36	0	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	137	27	0	0
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	135	67	0	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	2	1	135	0	11	0
Europe Thinx		335839580440114	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	104	20	0	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	2	1	93	18	0	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	83	0	1	0
ETUC		129041250601685	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	83	16	0	0
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	3	1	76	15	1	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	55	0	1	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	54	0	1	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	46	0	1	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	41	0	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	40	0	0	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	29	0	0	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	2	1	6	1	0	0
Big News Buzz		125179374733697	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	4	2	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	3	0	0	0
Eurozine		115579498521257	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	3	0	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	2	0	0	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	1	0	0	0
Grzegorz Długi Kukiz'15	Dariusz Witold Mierzwa	1709231132633714	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	1	0	0	0
ITUC		20556338116	Facebook	lublin_voivodeship_PL	Lublin Voivodeship, Poland	1	1	1	0	0	0
