advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gert-Jan Segers	ChristenUnie	147772805659767	Facebook	north_brabant_NL	North Brabant, Netherlands	4	1	13874	4470	138	44
Stem Roy Europa in	Van Run Jan Joep Willem	285840025653872	Facebook	north_brabant_NL	North Brabant, Netherlands	3	1	13696	2739	142	26
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	north_brabant_NL	North Brabant, Netherlands	8	1	13061	5596	21	10
Susținători USR Olanda	Uniunea Salvați România - USR	287790698753359	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	12869	2573	141	22
Bas Eickhout	GroenLinks	208578955894331	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	10758	2151	107	21
Pvda Den Bosch	PvdA Den Bosch	627201893971363	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	9999	5000	99	0
Boaz Adank	Boost Breda	897610483722357	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	9995	4998	98	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	8509	2072	84	14
Peter Mertens	PVDA	236485149843971	Facebook	north_brabant_NL	North Brabant, Netherlands	35	1	6373	2713	50	14
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	north_brabant_NL	North Brabant, Netherlands	3	1	6211	1242	46	8
Mensen met een Missie	Klaassen Danny	261743583890104	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	6085	1217	12	0
Kati Piri	PvdA	254626848046622	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	6017	1203	11	0
Rosa_Molenaar		372789573197562	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	6005	1201	59	12
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	north_brabant_NL	North Brabant, Netherlands	6	1	5750	2513	68	0
CDA Overijssel	CDA Overijssel	206932742776182	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	4355	2177	43	0
Oxfam Novib	Oxfam Novib	115289021825188	Facebook	north_brabant_NL	North Brabant, Netherlands	6	1	3973	1467	76	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	north_brabant_NL	North Brabant, Netherlands	14	1	3693	1108	168	16
Catharina Rinzema		2114625695290780	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	2877	575	23	0
DSM Bright Science Brighter Living		188811517806232	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	2459	491	4	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	2340	663	39	0
Vote4Friendship		335742437041631	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	2121	424	21	4
D66 Utrecht	D66	272033265993	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	2031	406	4	0
Stichting De Noordzee	Stichting De Noordzee	128160633899802	Facebook	north_brabant_NL	North Brabant, Netherlands	4	1	2015	828	32	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	1710	855	4	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	north_brabant_NL	North Brabant, Netherlands	5	1	1708	341	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	north_brabant_NL	North Brabant, Netherlands	13	1	1549	652	4	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	1481	603	19	0
CDA Zuid-Holland	CDA Zuid-Holland	1523833891223465	Facebook	north_brabant_NL	North Brabant, Netherlands	10	1	1188	0	117	0
ABN AMRO		206592029351928	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	1066	533	10	0
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	north_brabant_NL	North Brabant, Netherlands	4	1	994	348	5	1
De Liberalisten	Jorick Werkhoven	193566098045383	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	790	128	27	0
Sense Mesura		1606564102740842	Facebook	north_brabant_NL	North Brabant, Netherlands	28	1	776	0	76	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	740	148	14	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	737	177	12	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	689	315	1	0
Andor Admiraal	Admiraal Andor	339803596625568	Facebook	north_brabant_NL	North Brabant, Netherlands	6	1	585	0	58	0
Kim De Witte	PVDA	315662412174661	Facebook	north_brabant_NL	North Brabant, Netherlands	12	1	494	168	4	1
PerspectieF, ChristenUnie-jongeren	PerspectieF ChristenUnie-jongeren	209648345740233	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	467	233	4	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	457	91	9	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	north_brabant_NL	North Brabant, Netherlands	3	1	429	0	42	0
Europees Parlement Nederland	Europees Parlement Nederland	270788920480	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	353	70	7	0
Jos D'Haese	PVDA	1397002987227704	Facebook	north_brabant_NL	North Brabant, Netherlands	9	1	347	116	3	0
Winq.nl	Winq.nl	120087784724637	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	324	162	3	0
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	261	52	0	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	north_brabant_NL	North Brabant, Netherlands	5	1	231	53	2	0
Raoul Boucke	Raoul Boucke	1378051212479416	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	227	22	13	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	218	43	0	0
Open Vld	Open Vld	53668151866	Facebook	north_brabant_NL	North Brabant, Netherlands	4	1	211	97	4	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	north_brabant_NL	North Brabant, Netherlands	9	1	196	48	1	0
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	north_brabant_NL	North Brabant, Netherlands	4	1	157	38	2	0
PVDA	PVDA	54970503767	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	156	78	0	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	north_brabant_NL	North Brabant, Netherlands	8	1	130	26	0	0
PvdA Haren		234858363335659	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	130	0	12	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	north_brabant_NL	North Brabant, Netherlands	3	1	125	43	0	0
Faye Van Impe		529592387474876	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	119	23	1	0
Tony Coonen	Tony Coonen sp.a	2012732799023622	Facebook	north_brabant_NL	North Brabant, Netherlands	3	1	106	23	1	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	103	20	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	97	19	1	0
Benni Leemhuis		219151244837835	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	92	0	9	0
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	89	17	0	0
PvdA-Harderwijk		583900934989488	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	88	0	7	0
Free Quran Education		388655174641163	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	87	43	0	0
Save The Seas		2203608429682203	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	85	17	1	0
Yellowed		422966644928472	Facebook	north_brabant_NL	North Brabant, Netherlands	6	1	75	0	6	0
Greet Daems	PVDA	403035570476052	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	63	12	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	north_brabant_NL	North Brabant, Netherlands	5	1	60	20	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	58	23	0	0
Hans Verreyt	Verreyt Hans Breatrijs H	252441445625720	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	48	24	0	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	46	23	0	0
Philippe Nys		494359031036431	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	42	8	0	0
I vote Europe		608176689275464	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	40	20	0	0
CDA Hoeksche Waard		184189882389473	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	37	0	3	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	33	7	0	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	north_brabant_NL	North Brabant, Netherlands	3	1	33	15	0	0
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	33	6	0	0
Europe Thinx		335839580440114	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	25	5	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	north_brabant_NL	North Brabant, Netherlands	4	1	24	4	0	0
Katrien Schryvers		143895972907981	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	20	10	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	18	3	0	0
Gabriela Mirescu		2618888988127707	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	17	8	0	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	16	8	0	0
Pritty Kaur	sp.a	413843202368855	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	15	3	0	0
ETUC		129041250601685	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	15	3	0	0
Wim Dries	Dries Wim Jozef L	147307255351530	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	14	7	0	0
Wim Soons	Soons Wim	598618930329580	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	12	2	0	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	north_brabant_NL	North Brabant, Netherlands	3	1	11	4	0	0
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	11	5	0	0
Big News Buzz		125179374733697	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	10	5	0	0
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	9	4	0	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	8	1	0	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	7	1	0	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	7	3	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	7	2	0	0
N-VA Merksplas		1015975858428193	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	7	3	0	0
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	6	1	0	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	6	1	0	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	5	1	0	0
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	north_brabant_NL	North Brabant, Netherlands	2	1	3	1	0	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	3	0	0	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	3	0	0	0
Eurozine		115579498521257	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	3	0	0	0
Ben Segers - Antwerpen	Segers Ben	467059900446915	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	2	0	0	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	2	0	0	0
GroenLinks Den Haag	GroenLinks Den Haag	133610523380150	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	2	1	0	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	2	0	0	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	2	1	0	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	1	0	0	0
Plictisescu.ro		184028071751540	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	1	0	0	0
DierAnimal		258395278031128	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	1	0	0	0
ITUC		20556338116	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	1	0	0	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	1	0	0	0
Veerle Heeren	Heeren Veerle Gaston M	257966507711216	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	north_brabant_NL	North Brabant, Netherlands	1	1	1	0	0	0
