advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	16	1	19415	5358	61	13
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	9	1	17531	5206	62	15
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	7	1	16097	6110	34	7
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	4	1	14251	5713	51	23
888.hu	888.hu	748348838626461	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	5	1	11291	2258	23	5
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	5	1	11194	3622	11	2
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	11110	4946	34	15
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	9	1	10768	2513	10	4
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	5	1	10337	3776	37	12
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	4	1	8356	1671	25	5
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	3	1	7406	1481	22	4
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	8	1	6781	1773	19	4
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	6649	3325	10	5
Kocsis Máté	Kocsis Máté	149061108240	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	7	1	5969	1549	12	3
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	11	1	5795	2281	9	1
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	5	1	5725	2056	6	1
Mága Zoltán hegedűművész		164762586881530	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	5614	1122	10	2
Dúró Dóra	Sipos 	191946490841225	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	5423	2711	16	8
Mi Hazánk Mozgalom		620030171664750	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	5328	1065	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	5083	2390	27	5
Csányi Tamás	Jobbik Magyarországért Mozgalom	1401080026811438	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	4999	1000	15	3
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	4680	936	8	2
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	3	1	4632	2283	3	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	4219	2109	6	1
Hiros.hu		954672701251045	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	4013	802	1	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	3904	1952	12	6
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	3489	697	2	1
aHang	aHang	150836998898897	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	9	1	3186	1506	25	5
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	3119	623	9	1
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	4	1	2709	541	8	1
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	2601	520	8	1
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	2493	489	7	1
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	2479	495	7	1
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	4	1	2416	569	17	7
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	2376	475	7	1
Bana Tibor	Jobbik Magyarországért Mozgalom	184890488198962	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	2360	585	1	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	3	1	2269	446	6	1
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	2220	444	0	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	2018	403	6	1
K-Monitor	K-Monitor	170834092937469	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	1953	520	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	9	1	1941	898	4	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	3	1	1820	499	11	2
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	3	1	1767	832	2	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	1696	339	5	1
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	5	1	1391	494	13	2
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	3	1	1307	638	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	860	337	1	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	754	303	2	0
Zombor Gábor	Dr. Zombor Gábor Zoltán	644270875616553	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	661	132	2	0
Polkorrekt		345406462731106	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	606	121	3	1
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	549	217	1	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	525	262	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	3	1	514	94	1	0
Europe Thinx		335839580440114	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	467	93	0	0
Szanyi Tibor		212006518894490	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	400	200	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	391	195	1	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	377	67	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	4	1	362	68	1	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	349	174	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	5	1	308	135	1	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	281	56	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	226	45	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	204	102	0	0
LMP Bács-Kiskun megye	LMP - Lehet Más a Politika	366289480102377	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	119	59	0	0
Mérce		85568463466	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	85	0	7	0
ETUC		129041250601685	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	85	17	0	0
Turbók János		117416418915735	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	77	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	50	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	26	13	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	26	0	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	12	0	0	0
ITUC		20556338116	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	5	0	0	0
MN Benito		1273446302821491	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	5	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	2	1	3	0	0	0
Eurozine		115579498521257	Facebook	jasz_nagykun_szolnok_county_HU	Jász-Nagykun-Szolnok County, Hungary	1	1	3	0	0	0
