advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Web Summit		294067420659309	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	12288	6141	307	61
Me Luna Portugal		162120430596736	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	11582	2316	22	0
Bikezac - By Cobags		292443537522136	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	11297	4418	35	15
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	10860	2172	21	0
Maré Feminista		345486986299456	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	10634	2126	21	0
Shop_bestylsh		419874248775980	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	10577	2115	18	0
Levira S.A.		222828277893799	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	10308	2061	20	0
Deloitte Portugal		1009935012382918	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	10112	5056	10	0
Carlos Coelho		306796832807017	Facebook	f35_44	female (35-44)	PT	Portugal	6	1	10087	5043	39	7
Projeto LGBT Seniores: Contrariar Tendências, Eliminar Estigmas		124497401215380	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	10077	1980	57	0
Gaia		182073298490036	Facebook	f35_44	female (35-44)	PT	Portugal	6	1	10001	4721	92	37
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	9990	4995	4	0
Altice Portugal		117745288271605	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	9620	4810	48	9
Master D Portugal		195045053891648	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	9492	4746	47	9
Pedro Choy		254592092068572	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	8887	2775	88	11
Coconut Bowls		451945511677873	Facebook	f35_44	female (35-44)	PT	Portugal	66	1	8738	2486	49	0
Cushman & Wakefield Portugal		249651028878873	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	8730	1746	23	0
Orelia Jewellery		404191947424	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	8459	3383	1	0
Beauty by Noor		201291600466958	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	8457	1691	32	0
Just the Sea		1900991803307408	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	8421	1684	22	0
		0	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	8365	1673	16	0
Lagoa da Ervedeira		243843209047397	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	8133	1626	16	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	7489	1498	74	14
O Video do Papa		906647586037816	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	7389	3446	2	0
Impala.pt - Portal de Notícias		321872351171046	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	7227	1445	14	0
Socialismo Revolucionário - CIT Portugal		168628333311401	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	7089	1417	14	0
Grupo Amnistia Internacional Coimbra		160575267312360	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	6853	1370	13	0
PSD Albufeira		194970191419494	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	6850	1370	13	0
Game of Sultans		185311195624361	Facebook	f35_44	female (35-44)	PT	Portugal	7	1	6567	2830	121	28
Nuiy Nature		1778238792263682	Facebook	f35_44	female (35-44)	PT	Portugal	5	1	6284	1086	192	0
Save The Seas		2203608429682203	Facebook	f35_44	female (35-44)	PT	Portugal	7	1	6163	1608	17	0
EPP Group in the European Parliament		291699857688	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	5956	2386	6	1
Nosso Shopping		963708500415840	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	5945	1189	11	0
José Manuel Fernandes		255056481315205	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	5768	2884	19	2
Espiral Aprumada		105643700164376	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	5722	1437	19	0
Quercus - ANCN		106034402750264	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	5654	1278	15	0
Verv		560545637307176	Facebook	f35_44	female (35-44)	PT	Portugal	5	1	5495	2003	11	1
Poder & Negócios		782942372076491	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	5452	1090	10	0
Humana  Portugal		333378397075534	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	5224	993	35	0
Stone Brewing Spain		1619410238105995	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	5125	2050	1	0
Paulo Vieira da Silva		926747420682669	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4961	992	9	0
Transparent Blogs		219266525687969	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4874	975	48	9
Grupo Romando		368386283751545	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4810	962	8	0
ArrábidaShopping		308273402654142	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4738	947	9	0
Federação do PS Santarém		347642161983998	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4665	933	9	0
Fumaça		1536746203302018	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4642	928	9	0
CHEGA		1989920374407828	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4630	2315	4	0
Champac		496652620698865	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	4605	1064	45	8
Europeana.eu		10261403667	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	4598	1961	3	0
Ygdfgbf		600253333764096	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	4453	2226	22	4
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	4438	865	19	0
European Greens		141366725876424	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4395	2197	21	4
Instituto Universitário da Maia - ISMAI		126517847414252	Facebook	f35_44	female (35-44)	PT	Portugal	6	1	4370	794	125	0
Fundação da Juventude		108097602544206	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4079	815	8	0
The Good Lobby		1420129598280317	Facebook	f35_44	female (35-44)	PT	Portugal	8	1	4019	1617	8	0
Diem25 Portugal		1607757729537849	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	4002	800	7	0
Collision Conf		205093963028353	Facebook	f35_44	female (35-44)	PT	Portugal	12	1	3916	986	37	2
Goldenergy		440341036369937	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3912	782	7	0
Novos Povoadores		348611626957	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3911	1955	38	0
Erickson Construction Co., Inc.		124410044236290	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3850	1925	17	8
European Jewish Association		853930504670255	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3811	1905	9	1
Pegada Verde		139786562713652	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	3778	1446	52	0
Probranca Ipss		597601707045044	Facebook	f35_44	female (35-44)	PT	Portugal	5	1	3710	742	13	0
The Sorgentian		999473843569108	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3694	1477	3	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3688	737	7	0
Maria Luz Lopes		1126500010850543	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3670	734	7	0
O Boticário		93042822078	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	3486	676	17	0
Editora Objectiva		127088410681230	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3431	686	6	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	3343	1671	7	1
Relógio D'Água		165860283490838	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3214	642	6	0
Pedro Inocêncio		1064039966957974	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3205	1603	31	0
João Castelão		180111202191505	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3066	613	5	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	3054	1527	3	1
Wholesome Culture		1664959567149320	Facebook	f35_44	female (35-44)	PT	Portugal	7	1	2969	1286	5	1
ISCE DOURO		1575133286085806	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	2776	543	11	0
gestalten		154235850999	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	2776	807	12	0
Plataforma Já Marchavas		226397144885270	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	2723	1090	37	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	2675	535	5	0
Oficinas do Bairro		2245567805716931	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	2664	465	79	0
Federação Distrital do PS Porto		281620278605589	Facebook	f35_44	female (35-44)	PT	Portugal	7	1	2535	491	56	0
Clínica Parque da Cidade		137206689670338	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	2528	1264	25	0
CHEGA Cascais		579107079183838	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	2473	494	4	0
Прибыльные известия		563621860696849	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	2462	540	15	2
Lingokids		497983453648415	Facebook	f35_44	female (35-44)	PT	Portugal	7	1	2446	1218	2	1
Nuno Queiroz Ribeiro		139401002828662	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	2403	480	4	0
EAU		720890788044423	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	2366	473	4	0
MEDAL display		1490537417901414	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	2346	470	4	0
APAV | Associação Portuguesa de Apoio à Vítima		180704148611351	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	2321	464	4	0
EPP - European People's Party		48034275355	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	2287	959	5	0
De		934096290121472	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	2262	1131	35	7
Lisbon Data Science Academy		304746836648642	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	2186	987	25	0
Talking Europe		316028505828375	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	2186	874	0	0
Mirlo's Place		465529890135481	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	2161	432	21	4
Florida Invest		1757174107834441	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	2152	1069	9	1
Bamboo Treats		236966830541727	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	2071	414	13	0
MBRC		1853495178284518	Facebook	f35_44	female (35-44)	PT	Portugal	16	1	2067	697	14	1
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1942	449	19	3
Litoral Centro		458115604384602	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1935	387	3	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	f35_44	female (35-44)	PT	Portugal	7	1	1908	434	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1858	929	18	0
FontBundles.net		1653056048283270	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1821	910	10	2
Portal da Construção Sustentável		188081254442	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1798	359	3	0
Matthew Hussey		525275707491504	Facebook	f35_44	female (35-44)	PT	Portugal	8	1	1788	724	15	3
MmosWorld		1262271977168621	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1786	893	1	0
Bambino Mio Portugal		238330380413578	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1754	351	40	0
Mimo - Kids Concept Store		220595425062417	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1729	345	34	0
Alans		505502073289313	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1707	341	5	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1679	812	17	0
Huawei Europe		1709278142683543	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1675	837	0	0
MulheresMix		156493498536490	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	1668	355	0	0
Guardian B2B		452752128144314	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1640	820	4	0
Percussionsieve		222636381742520	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1639	327	16	3
Forma & Animus		342068819284274	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1632	297	44	0
Teresa Damásio		288584951537061	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	1610	322	3	0
De		732049047141542	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1610	322	10	2
Jah Happy Life		1744645559132653	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1580	316	3	0
World Surf League		81269622057	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1500	600	1	0
QUESTÃO DE IGUALDADE - Associação para a Inovação Social		108762939154020	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1494	298	29	0
Omassi Natural Cosmetics		471919469969392	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1482	237	52	0
siosLIFE		157026621069033	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1460	292	7	0
Cidadãos de Esposende		503170089890542	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1453	726	14	0
Udo Bullmann		68936775929	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1419	709	7	1
DHI Portugal - Transplante / Implante Capilar		284222438449920	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1405	702	13	0
Bruno Vitorino		396563611144038	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1389	277	17	0
AllStaff		800800569996959	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1360	272	2	0
Instituto de Formação Bancária - IFB		2187031141556341	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1356	271	26	0
CDS PP		814851935239574	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1349	675	13	0
PIER Energy		1789349561345880	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1338	267	26	0
Cambridge Assessment English Portugal		1478314088883990	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1328	265	26	0
Município de Oeiras		129586383695	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1300	260	25	0
Naturdouro		966724983492490	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1293	508	17	0
Iguarias da Mary		852296758200801	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1277	255	25	0
Tunis Forum on Gender Equality		362993680952642	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1249	624	0	0
Caca Gambuzinos		352941131969952	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1225	245	2	0
Plataforma Laboral e Popular		1077815305664973	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1219	243	2	0
Francisco Mota		732285496890083	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1213	242	24	0
Penso, logo existe Tavira		150446409116376	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1211	516	14	0
Vadim Rotari		516538278845787	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	1195	253	2	0
PS Alcochete		277343975781209	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1172	586	11	0
Alameda - Shop & Spot		1197230230316457	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1161	580	11	0
Less Saves The Planet		222697015050981	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1157	366	2	0
José Henrique Pinto		1622906634634790	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	1144	149	54	0
IdealMed		292724864144698	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1133	566	0	0
SPEAK		461552097199345	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1130	565	1	0
Uniarea		413110028708018	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	1128	225	2	0
Businesspoint		2061576244053901	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1124	537	15	0
GUE/NGL		164355333623231	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1120	234	11	2
Livre Para		940459212756995	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	1112	164	40	0
Sufferosa		298654263583	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	1105	431	1	0
Diário de uma Ansiosa		586995695075230	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1096	219	21	0
YATA Portugal - AJPA / CPA		125613144212134	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1092	218	2	0
Rumos - Formação Profissional		181464377964	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1088	544	10	0
Maria Café		207797265912	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	1068	213	21	0
Cristóvão Norte		162224703842642	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	1061	372	26	0
Animal Matters	Animal Matters	1439364926329185	Facebook	f35_44	female (35-44)	PT	Portugal	5	1	1036	238	1	0
Veganuary		170911309781648	Facebook	f35_44	female (35-44)	PT	Portugal	10	1	1028	229	16	0
Terraplana		206880866122436	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	957	191	18	0
CDS Concelhia do Porto		190558191111	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	908	454	8	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	903	398	2	0
Queer IST		176737409747999	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	897	145	31	0
Museu de Lisboa		1055829087765572	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	893	178	17	0
Nós, Cidadãos - Vila Real		502497713588256	Facebook	f35_44	female (35-44)	PT	Portugal	6	1	879	50	67	0
CADA		437121876473581	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	874	437	8	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	839	167	16	0
Alkanatur Portugal		1661282674179203	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	826	347	20	0
Cecilia Malmström		258966159416	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	813	325	1	0
Avon Worldwide		216741958412414	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	797	398	2	0
VINNIA		325664361187493	Facebook	f35_44	female (35-44)	PT	Portugal	5	1	796	342	1	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	771	154	7	1
Solar Impulse		187539851277198	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	759	303	0	0
Alameda Restaurante&Rooftop		238441186913232	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	757	322	17	0
Helske Energy Save Portugal		1069886013176737	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	752	150	14	0
La French Radio Portugal		1030083170527953	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	751	150	17	0
LegacyFx		966644110116765	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	738	369	1	0
Paulo Sande Europa 2019		1181801021944578	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	736	307	9	0
Harmony Earth		351621578298134	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	715	143	14	0
Acas Sintra		981150131948945	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	714	357	7	0
Debating Europe		132011730204757	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	701	140	1	0
Regina Santana		762516257283759	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	695	154	13	0
EURACTIV		15299247059	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	691	138	1	0
The Intercept Brasil		1754956431459064	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	666	279	0	0
Per Mariam		1968180666566558	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	654	102	24	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	f35_44	female (35-44)	PT	Portugal	5	1	646	265	0	0
Le Monde		14892757589	Facebook	f35_44	female (35-44)	PT	Portugal	33	1	644	239	2	0
Shunya ∆ssessoria Representação Fiscal		373351826777594	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	642	128	2	0
Núcleo PSD - Santa Marta de Portuzelo		288219998434888	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	628	125	12	0
PSD Monção		1438912389767269	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	626	125	11	0
Neon Joyride		462349787632320	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	619	123	1	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	617	308	5	0
Avanta Care Ltd.		577732148956414	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	616	258	10	0
Partido Popular	Partido Popular	72249031214	Facebook	f35_44	female (35-44)	PT	Portugal	152	1	594	155	3	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	587	259	1	0
Jungle		535379943208357	Facebook	f35_44	female (35-44)	PT	Portugal	4	1	569	137	2	0
Humble Household		1746853745395190	Facebook	f35_44	female (35-44)	PT	Portugal	9	1	565	144	6	1
MOOM Consultoria e Coaching		741359692713241	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	564	97	3	0
Um universitário também chora		1429916380583545	Facebook	f35_44	female (35-44)	PT	Portugal	3	1	548	109	1	0
Festa do Cinema Italiano		172724282353	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	543	108	10	0
packiteco		1331461700293350	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	542	108	1	0
Basmah		137973986840264	Facebook	f35_44	female (35-44)	PT	Portugal	12	1	528	133	10	0
Deutschland.de		31292782350	Facebook	f35_44	female (35-44)	PT	Portugal	11	1	515	102	1	0
Bruno Ferreira - Sim, Mondim de Basto		373938609449326	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	513	102	10	0
O Corvo - Sítio de Lisboa		271635936300788	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	512	102	10	0
BoCA Bienal		1528030857525952	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	510	102	10	0
Feminist Apparel		147698828729567	Facebook	f35_44	female (35-44)	PT	Portugal	14	1	508	199	3	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	500	100	9	0
Caritas Europa		190426711052241	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	499	99	0	0
EU Maritime & Fish		387573881345007	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	497	248	0	0
MasterClass		687589164666184	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	489	244	2	0
TECH3		419563078494914	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	487	97	0	0
Golden Porto		441598145153	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	487	97	9	0
LGBTI VISEU		1870482983282463	Facebook	f35_44	female (35-44)	PT	Portugal	2	1	485	83	14	0
Resgatar a Democracia		967893453300690	Facebook	f35_44	female (35-44)	PT	Portugal	5	1	477	197	6	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	f35_44	female (35-44)	PT	Portugal	1	1	476	238	4	0
