advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Richard Vereš	Veres Richard	126192198099	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	4925	985	3	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	97	1	4664	950	15	3
Hello Sandy		56274514407	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	20	1	4623	1422	4	0
Refork		1919696668329015	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	4309	2154	3	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	23	1	4240	1093	21	6
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	27	1	4205	1193	7	1
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	10	1	3122	724	9	2
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	16	1	3001	671	1	0
Svobodní		43855944703	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	2727	1363	20	5
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	2602	934	13	2
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	24	1	2569	749	10	2
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	14	1	2479	741	5	2
Jan Zahradil		400970967000022	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	12	1	2286	559	8	1
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	2182	978	4	0
Humans of Piráti		1036986463173677	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	14	1	2063	730	7	1
Andrej Babiš		214827221987263	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	2016	1008	9	3
e.on		356382154550156	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	1973	970	10	1
Forexmag		188990765060204	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	1919	383	7	1
Greenpeace Česká republika		55876739776	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	1784	735	4	1
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	1648	283	6	1
Lukáš Otys		308240522910962	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	1538	368	1	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	1473	294	4	0
Milion chvilek pro demokracii		728495140691300	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	1414	707	2	0
Evropská komise v ČR		397919187215	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	1370	300	1	0
Agrární demokratická strana - ADS		2178756145719927	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	1280	256	4	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	1230	535	2	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	8	1	1186	225	4	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	1173	259	1	0
Kialo		729627343834501	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	345	1	1108	368	8	1
U.S. Embassy Prague		45298246708	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	1100	220	1	0
Stanislav Polčák		532219183564760	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	1077	215	2	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	26	1	1023	158	1	0
TOP 09	TOP 09	90002267161	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	999	0	3	0
Allianz - Hlučín, Mírové nám.		867097830025867	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	999	0	3	0
Tomáš Hanuš		298486534052289	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	7	1	925	221	1	0
PhDr. Jan Hrnčíř		632369483479043	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	921	184	16	0
Amnesty International ČR		55408246161	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	901	450	8	1
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	18	1	832	258	2	0
Saxo Bank		373589366156209	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	823	158	5	0
Egomotion	Sklenar Jan	342123489585393	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	796	156	0	0
Lazena		230485451146232	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	791	158	0	0
Biooo - přírodní kosmetika		168384613213781	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	788	185	0	0
Asociace společenské odpovědnosti		117111438676	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	778	155	3	0
ODS - Občanská demokratická strana		30575632699	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	772	160	3	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	766	153	2	1
Info.cz		1269502056393120	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	10	1	761	140	3	0
Radim Sršeň		201535993705342	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	747	149	2	0
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	707	141	2	0
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	668	133	2	0
Nadace Vodafone Česká republika		49020448604	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	572	114	0	0
SUEZ Využití zdrojů		108724109221396	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	521	102	0	0
Vědci pro Českou republiku		366846114139594	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	513	102	1	0
Elektrárna Chvaletice - 7EC		992555574111774	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	511	102	1	0
Peak.cz		378827025796132	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	510	102	0	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	13	1	481	59	2	0
Mirek Topolánek		270921370098092	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	8	1	445	112	1	0
Epochaplus		877641865619216	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	443	88	0	0
Studuj materiály		187935295444120	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	432	86	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	25	1	414	202	0	0
Matěj Trávníček		1674881296142473	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	390	195	1	0
IGO bottle		588626198197868	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	382	92	0	0
Luděk Niedermayer		1395881230682843	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	362	72	1	0
Nenechme to tak		224923858400165	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	328	154	1	0
Equinns		717514545314045	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	302	60	1	0
Mansoor Maitah		1034382646741170	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	291	93	1	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	261	120	0	0
Voxpot		799083753454179	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	239	47	0	0
Hami Česká republika a Slovensko		143548004034	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	239	119	2	0
Jana Fašinová		440513060042751	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	178	28	6	0
Radka Trylčová		388570561882834	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	175	69	4	0
Expres.cz		1477502522567102	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	160	15	0	0
Sdružení místních samospráv České republiky		248783538569454	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	151	30	0	0
Mgr. Lubomír Volný		193203844428379	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	147	73	0	0
Mikuláš Peksa		356448681873897	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	146	28	0	0
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	130	65	0	0
Creative Crafts		300392730826374	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	118	59	1	0
Balahura Milan		2307673269493501	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	115	0	0	0
Rosatom Global		1828572300805912	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	114	57	2	0
ChernobylAgency		1655637864514674	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	114	22	0	0
ŠTRUNC		1456991384393381	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	110	55	0	0
TechSoup Česká republika		138773566188326	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	110	50	0	0
Českoaktuálně.cz		1609110509368821	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	105	16	3	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	104	20	0	0
COPE		338123756929999	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	103	16	0	0
Kupředu do minulosti		264983260329918	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	102	51	0	0
Luboš Zálom		1562059410771351	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	5	1	97	8	0	0
NE Bruselu - Národní demokracie		240797486091742	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	97	19	0	0
GLOBTOUR CZ		133593006653570	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	95	19	1	0
Bohempia		368879136622401	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	92	38	0	0
Odpady-portal.sk		283025969119	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	85	17	1	0
Česká srovnávací		2065286603481907	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	77	15	0	0
Moravské zemské hnutí		223701741482175	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	76	38	0	0
Pavel Fischer		1934837773438430	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	68	34	0	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	65	13	0	0
120 dnů sodomy		329642711236010	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	64	12	1	0
Arte		656089814494677	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	62	25	0	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	58	11	1	0
IDEA při Cerge-EI		476377929220723	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	57	0	0	0
Božan_balič potravinářský		736275926741786	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	55	11	0	0
Strana iČesko		237591210267828	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	43	8	0	0
Interkontakt.store		1757605707867183	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	40	6	0	0
Markets.com		478063878928667	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	8	1	40	14	0	0
Kateřina Jacques		51832713011	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	35	7	0	0
Frank Bold		118904461524646	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	33	6	0	0
České důchody		2175634662475108	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	29	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	9	1	28	9	0	0
Eco-Fin		467444320106677	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	26	0	0	0
Cesta vlakem	Berg Michal	201708513571536	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	24	0	0	0
EuroZprávy.cz		120250914680166	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	24	4	0	0
HappyMary		225470024521495	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	23	0	0	0
Plus500		383159204571	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	22	6	0	0
Milovat není zločin		264585223613712	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	21	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	20	4	0	0
e.on		511324618972373	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	18	8	0	0
Minari Stamp		385714548859014	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	17	0	0	0
Scoutshirts		1805046789751195	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	14	6	0	0
Nina Amopra Spitalnikova		158980731475210	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	13	2	0	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	11	2	0	0
revue Prostor		525606624188429	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	11	2	0	0
Panasonic KWN Global		598994726920919	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	11	0	0	0
Wholesome Culture		1664959567149320	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	7	1	10	4	0	0
EURACTIV.sk		53798312370	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	9	3	0	0
Díky, čauko plasty		338985149869725	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	9	0	0	0
Spolek pro ochranu žen, z. s.		148373422674670	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	9	0	0	0
US - Unie Slovanů		2030775723849918	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	8	0	0	0
České volby		125316694730707	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	8	0	0	0
Cecilia Malmström		258966159416	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	8	3	0	0
European Youth Event		919232861444360	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	8	3	0	0
Veglife.cz		934519943333058	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	7	0	0	0
ISDEF Expo		256740924454183	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	7	1	0	0
Game of Sultans		185311195624361	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	7	3	0	0
Alberto Alemanno		179635265973968	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	6	3	0	0
Naše Budoucnost		1976425459329772	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	6	0	0	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	5	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	4	0	0	0
Wageningen University & Research		128618593840392	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	4	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	52	1	3	1	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	28	1	3	1	0	0
The Epoch		218371925673146	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	3	1	0	0
LegacyFx		966644110116765	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	3	1	0	0
Tomáš Jehlička		1436976123281223	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	2	0	0	0
Guardian Weekly		64525551258	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	7	1	2	0	0	0
David Bartas	Bartas David	896486153741991	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	2	0	0	0
NeuroLeadership		1421078134830253	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	2	0	0	0
European Greens		141366725876424	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	2	1	0	0
Tuunes		992176580926495	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	2	0	0	0
Hardox		750155358330748	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	3	1	2	1	0	0
Council of the European Union		147547541961576	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	2	1	0	0
Perdurabo		380940568683973	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	2	1	0	0
Petra De Sutter		372776579930604	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	1	0	0	0
European Youth		130456876990360	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	1	0	0	0
V4 Report		267474873666087	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	1	0	0	0
Huawei Europe		1709278142683543	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	1	0	0	0
Treevotion		312276899356713	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	7	1	1	0	0	0
Coconut Bowls		451945511677873	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	57	1	1	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	14	1	1	0	0	0
Slobodná Palestína		166325436744198	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	1	0	0	0
Haydi Tatile		2107340192658838	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	1	0	0	0
LIKE APP		272972103180159	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	9	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	12	1	0	0	0	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Akcja Demokracja		277892342334350	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Krzysztof Sitarski Poseł na Sejm RP		897838423640166	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	2	1	0	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	6	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	4	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
Ecosia		177765836610	Facebook	moravian_silesian_region	Moravian-Silesian Region	CZ	Czechia	1	1	0	0	0	0
