advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Régime sans sel.fr		812443362193137	Facebook	w007	Week 7	ES	Spain	1	1	23	4	0	0
History Collection		291232054552141	Facebook	w007	Week 7	ES	Spain	7	1	22	2	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w007	Week 7	ES	Spain	2	1	17	3	0	0
Harvard Business Review		10423517786	Facebook	w007	Week 7	ES	Spain	1	1	17	3	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w007	Week 7	ES	Spain	1	1	12	6	0	0
Open Society Foundations		18983389920	Facebook	w007	Week 7	ES	Spain	2	1	11	2	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	w007	Week 7	ES	Spain	1	1	11	2	0	0
Teknisk museum		114208421140	Facebook	w007	Week 7	ES	Spain	1	1	10	2	0	0
Gherson		422351344832507	Facebook	w007	Week 7	ES	Spain	1	1	9	4	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w007	Week 7	ES	Spain	1	1	8	4	0	0
Columbia Alumni Association		195421575197	Facebook	w007	Week 7	ES	Spain	2	1	7	1	0	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	w007	Week 7	ES	Spain	1	1	4	0	0	0
Sci Ani		1177000815657627	Facebook	w007	Week 7	ES	Spain	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	w007	Week 7	ES	Spain	1	1	3	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	w007	Week 7	ES	Spain	2	1	3	0	0	0
The Loop WA		1583597491711726	Facebook	w007	Week 7	ES	Spain	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	w007	Week 7	ES	Spain	1	1	1	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w007	Week 7	ES	Spain	1	1	1	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	w007	Week 7	ES	Spain	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w007	Week 7	ES	Spain	1	1	0	0	0	0
