advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tabitha Elkins- Politikerin		966605413470428	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Bündnis 90/Die Grünen Kreisverband Barnim	Torsten Eckart Wiebke	2095662597197606	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Freie Liste Magstadt		368994383874827	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	50_100	50 - 100	DE	Germany	1	1	3	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	50_100	50 - 100	DE	Germany	2	1	1	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	50_100	50 - 100	DE	Germany	2	1	0	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	50_100	50 - 100	DE	Germany	2	1	0	0	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	50_100	50 - 100	DE	Germany	3	1	0	0	0	0
Davide Artiko		789495278077545	Facebook	50_100	50 - 100	DE	Germany	1	1	0	0	0	0
