advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	45_54	45-54	BE	Belgium	1	1	5198	1039	10	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	45_54	45-54	BE	Belgium	6	1	3556	645	96	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	45_54	45-54	BE	Belgium	2	1	2761	530	15	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	45_54	45-54	BE	Belgium	2	1	2612	1115	32	0
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	45_54	45-54	BE	Belgium	1	1	2542	1271	25	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	45_54	45-54	BE	Belgium	2	1	2343	945	30	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	45_54	45-54	BE	Belgium	1	1	2268	1134	22	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	45_54	45-54	BE	Belgium	4	1	2206	422	51	0
Rudi Vervoort		75793785999	Facebook	45_54	45-54	BE	Belgium	2	1	2013	928	33	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	45_54	45-54	BE	Belgium	1	1	2002	1001	19	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	45_54	45-54	BE	Belgium	1	1	1906	953	18	0
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	45_54	45-54	BE	Belgium	1	1	1864	932	18	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	45_54	45-54	BE	Belgium	1	1	1858	929	18	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	45_54	45-54	BE	Belgium	2	1	1773	354	35	0
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	45_54	45-54	BE	Belgium	1	1	1715	343	17	3
one brussels	one.brussels	244157445635331	Facebook	45_54	45-54	BE	Belgium	1	1	1700	340	33	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	45_54	45-54	BE	Belgium	1	1	1672	836	16	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	45_54	45-54	BE	Belgium	2	1	1671	835	16	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	BE	Belgium	1	1	1649	824	4	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	45_54	45-54	BE	Belgium	2	1	1620	721	31	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	45_54	45-54	BE	Belgium	3	1	1499	641	31	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	45_54	45-54	BE	Belgium	1	1	1492	298	29	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	45_54	45-54	BE	Belgium	3	1	1485	276	37	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	45_54	45-54	BE	Belgium	1	1	1354	271	26	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	45_54	45-54	BE	Belgium	5	1	1267	0	125	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	45_54	45-54	BE	Belgium	1	1	1245	622	12	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	45_54	45-54	BE	Belgium	1	1	1215	243	24	0
ProDG	ProDG	89846075866	Facebook	45_54	45-54	BE	Belgium	2	1	1212	211	36	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	45_54	45-54	BE	Belgium	3	1	1121	0	111	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	45_54	45-54	BE	Belgium	1	1	1070	535	10	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	45_54	45-54	BE	Belgium	1	1	1059	529	10	0
Pascal Smet	one.brussels	148221008918941	Facebook	45_54	45-54	BE	Belgium	1	1	1014	202	20	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	45_54	45-54	BE	Belgium	1	1	1010	202	20	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	45_54	45-54	BE	Belgium	1	1	979	195	19	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	45_54	45-54	BE	Belgium	1	1	967	193	19	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	45_54	45-54	BE	Belgium	1	1	958	191	18	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	45_54	45-54	BE	Belgium	1	1	940	188	18	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	45_54	45-54	BE	Belgium	1	1	922	184	18	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	45_54	45-54	BE	Belgium	1	1	892	178	17	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	45_54	45-54	BE	Belgium	1	1	890	178	17	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	45_54	45-54	BE	Belgium	1	1	874	174	17	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	45_54	45-54	BE	Belgium	1	1	797	159	15	0
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	BE	Belgium	2	1	768	384	1	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	45_54	45-54	BE	Belgium	2	1	747	124	24	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	45_54	45-54	BE	Belgium	1	1	741	148	14	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	45_54	45-54	BE	Belgium	1	1	740	148	14	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	45_54	45-54	BE	Belgium	1	1	738	147	14	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	45_54	45-54	BE	Belgium	1	1	678	135	13	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	45_54	45-54	BE	Belgium	1	1	664	132	13	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	45_54	45-54	BE	Belgium	1	1	635	127	12	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	45_54	45-54	BE	Belgium	1	1	634	126	12	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	45_54	45-54	BE	Belgium	1	1	623	124	12	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	45_54	45-54	BE	Belgium	3	1	622	0	61	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	45_54	45-54	BE	Belgium	1	1	607	121	12	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	45_54	45-54	BE	Belgium	3	1	594	0	58	0
Steven Matheï	CD&V	118068899059774	Facebook	45_54	45-54	BE	Belgium	3	1	572	0	56	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	45_54	45-54	BE	Belgium	4	1	532	0	52	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	45_54	45-54	BE	Belgium	1	1	497	99	9	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	45_54	45-54	BE	Belgium	1	1	485	97	9	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	BE	Belgium	4	1	483	143	1	0
Gijs Degrande	N-VA	2343399459056104	Facebook	45_54	45-54	BE	Belgium	1	1	480	96	9	0
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	45_54	45-54	BE	Belgium	1	1	385	0	38	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	45_54	45-54	BE	Belgium	2	1	371	0	36	0
Groen	Groen	84920854319	Facebook	45_54	45-54	BE	Belgium	2	1	363	0	35	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	45_54	45-54	BE	Belgium	2	1	360	0	35	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	45_54	45-54	BE	Belgium	1	1	354	177	3	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	45_54	45-54	BE	Belgium	2	1	345	60	10	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	45_54	45-54	BE	Belgium	2	1	344	0	34	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	45_54	45-54	BE	Belgium	1	1	298	0	29	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	45_54	45-54	BE	Belgium	1	1	273	0	27	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	45_54	45-54	BE	Belgium	3	1	258	0	25	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	45_54	45-54	BE	Belgium	1	1	241	0	23	0
Natalie Eggermont	PVDA	415595709204858	Facebook	45_54	45-54	BE	Belgium	1	1	240	0	23	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	45_54	45-54	BE	Belgium	1	1	235	0	23	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	45_54	45-54	BE	Belgium	1	1	230	0	22	0
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	45_54	45-54	BE	Belgium	1	1	211	0	20	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	45_54	45-54	BE	Belgium	1	1	206	0	20	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	45_54	45-54	BE	Belgium	1	1	203	0	20	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	45_54	45-54	BE	Belgium	1	1	201	0	19	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	45_54	45-54	BE	Belgium	1	1	196	0	19	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	45_54	45-54	BE	Belgium	1	1	190	0	18	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	45_54	45-54	BE	Belgium	1	1	187	0	18	0
Koen Geens	CD&V	294055357407926	Facebook	45_54	45-54	BE	Belgium	2	1	185	0	18	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	45_54	45-54	BE	Belgium	1	1	182	0	18	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	45_54	45-54	BE	Belgium	1	1	180	0	17	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	45_54	45-54	BE	Belgium	1	1	175	0	17	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	45_54	45-54	BE	Belgium	1	1	175	0	17	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	45_54	45-54	BE	Belgium	1	1	174	0	17	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	45_54	45-54	BE	Belgium	1	1	158	0	15	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	45_54	45-54	BE	Belgium	1	1	148	0	14	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	45_54	45-54	BE	Belgium	1	1	145	0	14	0
Jan De Volder	CD&V	250105722223585	Facebook	45_54	45-54	BE	Belgium	1	1	138	0	13	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	45_54	45-54	BE	Belgium	1	1	127	0	12	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	45_54	45-54	BE	Belgium	1	1	110	0	10	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	45_54	45-54	BE	Belgium	1	1	105	0	10	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	45_54	45-54	BE	Belgium	1	1	105	0	10	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	45_54	45-54	BE	Belgium	1	1	94	0	9	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	BE	Belgium	2	1	83	19	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	45_54	45-54	BE	Belgium	2	1	75	0	7	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	45_54	45-54	BE	Belgium	2	1	38	7	0	0
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	45_54	45-54	BE	Belgium	1	1	2	0	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	45_54	45-54	BE	Belgium	1	1	2	0	0	0
