advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	4	0	0	0
Deltetto 1953		363027513800070	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	4	0	0	0
Olaitan Olakanmi		2119088764970706	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	4	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	4	0	0	0
History Collection		291232054552141	Facebook	1k_5k	1k - 5k	MT	Malta	2	1	4	0	0	0
Columbia University in the City of New York		102471088936	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	4	0	0	0
Benjamin Teixeira de Aguiar - English version		1012786165447821	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	4	0	0	0
Social Plastic		486324651440186	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	3	0	0	0
Accor Group		199246838845	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	3	0	0	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	3	0	0	0
Expatica		206982432584	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	3	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	3	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	3	0	0	0
University of East London Students' Union		425879357458219	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	3	0	0	0
The Good Men Project Ethics, Social Justice & News		847260315320975	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
Trang Banana		575840966122462	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
HackerOne		656785217686619	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
Malaïka		2251969688361456	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
Stake experts		1002566926552419	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
The Daily Conservative		313207176053230	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
Dorje Shugden		124479407593558	Facebook	1k_5k	1k - 5k	MT	Malta	2	1	2	0	0	0
Labeltv		1970445806571012	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	2	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	1	0	0	0
Mind. UA		144958328899162	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	1	0	0	0
The Vish List		2227220443987978	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	1	0	0	0
喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	1	0	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	MT	Malta	1	1	1	0	0	0
