advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rw1	Last week	IE	Ireland	8	1	187518	40505	878	62
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	rw1	Last week	IE	Ireland	3	1	172220	71111	1497	599
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rw1	Last week	IE	Ireland	5	1	171662	34333	428	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	rw1	Last week	IE	Ireland	3	1	161099	78686	496	77
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rw1	Last week	IE	Ireland	4	1	150996	30000	396	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	rw1	Last week	IE	Ireland	4	1	142635	31527	672	77
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rw1	Last week	IE	Ireland	6	1	138267	27454	548	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	rw1	Last week	IE	Ireland	4	1	124996	27499	313	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rw1	Last week	IE	Ireland	4	1	115575	22915	325	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	rw1	Last week	IE	Ireland	10	1	105423	22295	843	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	rw1	Last week	IE	Ireland	2	1	99998	20000	598	100
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	rw1	Last week	IE	Ireland	6	1	90597	17920	543	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	rw1	Last week	IE	Ireland	11	1	83988	15999	1088	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rw1	Last week	IE	Ireland	8	1	81293	18077	782	57
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw1	Last week	IE	Ireland	2	1	74420	37045	185	36
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	rw1	Last week	IE	Ireland	1	1	66666	33333	333	166
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	rw1	Last week	IE	Ireland	3	1	64997	16000	297	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rw1	Last week	IE	Ireland	6	1	61994	17250	544	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	rw1	Last week	IE	Ireland	5	1	60980	12056	371	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rw1	Last week	IE	Ireland	2	1	59998	14999	198	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	rw1	Last week	IE	Ireland	4	1	56995	10999	395	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rw1	Last week	IE	Ireland	9	1	56606	12086	746	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	rw1	Last week	IE	Ireland	2	1	54998	11000	198	0
Labour Party	Labour Party	164027949687	Facebook	rw1	Last week	IE	Ireland	2	1	54998	11000	598	100
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	rw1	Last week	IE	Ireland	2	1	50997	9999	197	0
The Iona Institute		1439329092985535	Facebook	rw1	Last week	IE	Ireland	1	1	49999	9999	444	89
Liam Minehan	Minehan Liam	657837987964520	Facebook	rw1	Last week	IE	Ireland	1	1	41176	20588	40	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	rw1	Last week	IE	Ireland	14	1	40735	7873	1213	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	rw1	Last week	IE	Ireland	1	1	38888	7777	77	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	rw1	Last week	IE	Ireland	4	1	38257	11429	287	28
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	rw1	Last week	IE	Ireland	3	1	37664	7333	231	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	rw1	Last week	IE	Ireland	17	1	30513	5253	1259	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	rw1	Last week	IE	Ireland	8	1	28992	8000	792	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	rw1	Last week	IE	Ireland	7	1	28369	9375	512	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	rw1	Last week	IE	Ireland	4	1	27714	6293	252	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	rw1	Last week	IE	Ireland	10	1	26932	7515	681	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	rw1	Last week	IE	Ireland	6	1	21484	4297	323	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	rw1	Last week	IE	Ireland	3	1	20837	10419	206	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	rw1	Last week	IE	Ireland	2	1	20480	4096	204	40
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	rw1	Last week	IE	Ireland	4	1	19946	6489	312	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	rw1	Last week	IE	Ireland	3	1	15747	6375	205	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	rw1	Last week	IE	Ireland	2	1	14999	3750	49	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA	Ferris Grainne Mary	659196584511106	Facebook	rw1	Last week	IE	Ireland	3	1	14997	3000	297	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	rw1	Last week	IE	Ireland	7	1	12811	1636	620	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	rw1	Last week	IE	Ireland	2	1	12498	4750	173	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rw1	Last week	IE	Ireland	2	1	11248	4124	160	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	rw1	Last week	IE	Ireland	3	1	11039	2208	218	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	rw1	Last week	IE	Ireland	2	1	10998	5000	198	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	rw1	Last week	IE	Ireland	3	1	10997	1999	297	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	rw1	Last week	IE	Ireland	3	1	10664	2000	264	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	rw1	Last week	IE	Ireland	1	1	9999	5000	99	0
John Crowley	Crowley John Michael	251294138890201	Facebook	rw1	Last week	IE	Ireland	1	1	9999	5000	99	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	rw1	Last week	IE	Ireland	1	1	9999	5000	99	0
Anne-Marie Fuller	FULLER ANNE-MARIE LOUISE	1102231209936462	Facebook	rw1	Last week	IE	Ireland	1	1	9999	5000	99	0
Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	rw1	Last week	IE	Ireland	1	1	9999	5000	99	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rw1	Last week	IE	Ireland	1	1	9998	5000	99	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw1	Last week	IE	Ireland	7	1	9448	3456	11	1
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	rw1	Last week	IE	Ireland	4	1	9431	1686	266	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	rw1	Last week	IE	Ireland	3	1	8952	3310	169	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	rw1	Last week	IE	Ireland	6	1	7794	1400	522	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	rw1	Last week	IE	Ireland	1	1	7777	3888	77	0
VoteWatch Europe		355087424564148	Facebook	rw1	Last week	IE	Ireland	7	1	7241	3468	20	4
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	rw1	Last week	IE	Ireland	1	1	6999	3500	69	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	rw1	Last week	IE	Ireland	1	1	6666	3333	66	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	rw1	Last week	IE	Ireland	2	1	6318	1263	125	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	rw1	Last week	IE	Ireland	2	1	5997	999	198	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	rw1	Last week	IE	Ireland	2	1	5544	909	108	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	rw1	Last week	IE	Ireland	1	1	5384	2692	53	0
Ian Carey - Green Party Swords	Carey Ian Cormac	803717456660395	Facebook	rw1	Last week	IE	Ireland	1	1	4999	1000	99	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	rw1	Last week	IE	Ireland	1	1	4999	1000	99	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	rw1	Last week	IE	Ireland	1	1	4999	1000	99	0
Noel Rock	Noel Rock	195292974000042	Facebook	rw1	Last week	IE	Ireland	1	1	4999	1000	99	0
wallacepbp		1253844898113250	Facebook	rw1	Last week	IE	Ireland	1	1	4999	1000	99	0
Billy Kelleher TD		1065942253417902	Facebook	rw1	Last week	IE	Ireland	1	1	4999	1000	99	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	rw1	Last week	IE	Ireland	1	1	4999	999	99	0
Cllr Mickey Doherty		377012562887106	Facebook	rw1	Last week	IE	Ireland	1	1	4999	1000	99	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	rw1	Last week	IE	Ireland	1	1	4998	999	98	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	rw1	Last week	IE	Ireland	1	1	4998	1000	98	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rw1	Last week	IE	Ireland	1	1	4998	1000	99	0
Emma Coffey		758533090959869	Facebook	rw1	Last week	IE	Ireland	1	1	4985	997	98	0
FXCM		295893618176	Facebook	rw1	Last week	IE	Ireland	3	1	4353	1640	60	14
AXA		187891771259726	Facebook	rw1	Last week	IE	Ireland	1	1	3948	789	39	7
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	rw1	Last week	IE	Ireland	1	1	3888	777	77	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	rw1	Last week	IE	Ireland	1	1	3888	777	68	0
European Parliament		178362315106	Facebook	rw1	Last week	IE	Ireland	2	1	3755	1444	7	3
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	rw1	Last week	IE	Ireland	2	1	3620	1448	47	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	rw1	Last week	IE	Ireland	1	1	3499	700	69	0
Kate O'Connell TD		203442726495682	Facebook	rw1	Last week	IE	Ireland	1	1	3181	636	63	0
Noreen Stokes		283983422292735	Facebook	rw1	Last week	IE	Ireland	1	1	3124	1562	30	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	rw1	Last week	IE	Ireland	1	1	3070	614	30	6
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw1	Last week	IE	Ireland	5	1	2743	889	8	1
24Bottles		126060760828576	Facebook	rw1	Last week	IE	Ireland	9	1	2616	346	122	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	rw1	Last week	IE	Ireland	3	1	2172	797	43	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rw1	Last week	IE	Ireland	5	1	1875	417	7	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rw1	Last week	IE	Ireland	1	1	1841	921	18	0
Guardian Weekly		64525551258	Facebook	rw1	Last week	IE	Ireland	4	1	1673	328	7	0
KennCo Insurance		327433927451336	Facebook	rw1	Last week	IE	Ireland	1	1	1320	660	13	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	rw1	Last week	IE	Ireland	1	1	999	0	99	0
Paul Mulville	Paul Mulville	170053833201393	Facebook	rw1	Last week	IE	Ireland	1	1	999	0	99	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	rw1	Last week	IE	Ireland	1	1	999	0	99	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	rw1	Last week	IE	Ireland	1	1	999	200	19	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	rw1	Last week	IE	Ireland	1	1	908	181	18	0
Cllr Emma Hendrick		1151815658251216	Facebook	rw1	Last week	IE	Ireland	1	1	856	0	84	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rw1	Last week	IE	Ireland	3	1	675	127	5	0
Lime Shop Online		790946694613780	Facebook	rw1	Last week	IE	Ireland	10	1	674	112	19	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw1	Last week	IE	Ireland	3	1	629	165	2	0
French First		871894289821855	Facebook	rw1	Last week	IE	Ireland	1	1	499	100	9	0
China Spotlight		448246645562544	Facebook	rw1	Last week	IE	Ireland	1	1	458	0	40	0
Basmah		137973986840264	Facebook	rw1	Last week	IE	Ireland	20	1	426	91	4	0
Européens Sans Frontières		668031516635463	Facebook	rw1	Last week	IE	Ireland	7	1	421	176	0	0
Giving Brush		1945237355733646	Facebook	rw1	Last week	IE	Ireland	2	1	379	146	4	0
Climate-KIC		403370709744295	Facebook	rw1	Last week	IE	Ireland	1	1	363	181	1	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rw1	Last week	IE	Ireland	1	1	337	67	3	0
Tuunes		992176580926495	Facebook	rw1	Last week	IE	Ireland	5	1	322	73	0	0
Exponea		437489159794764	Facebook	rw1	Last week	IE	Ireland	27	1	239	24	16	0
Cllr. Damian O'Farrell		501157607073466	Facebook	rw1	Last week	IE	Ireland	1	1	199	0	19	0
SV4IE		2246467545588430	Facebook	rw1	Last week	IE	Ireland	1	1	196	98	0	0
Comedy Central UK		24691304989	Facebook	rw1	Last week	IE	Ireland	1	1	194	0	22	0
Naeem Iqbal		392597604639549	Facebook	rw1	Last week	IE	Ireland	1	1	181	0	18	0
Soonfeed		214615931960850	Facebook	rw1	Last week	IE	Ireland	3	1	176	35	3	0
European Committee of the Regions		527351247377965	Facebook	rw1	Last week	IE	Ireland	1	1	160	80	1	0
Trenzie		741795469501559	Facebook	rw1	Last week	IE	Ireland	8	1	133	0	11	0
Arte		656089814494677	Facebook	rw1	Last week	IE	Ireland	3	1	100	18	2	0
YOGA BURN		146316959083110	Facebook	rw1	Last week	IE	Ireland	3	1	99	19	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw1	Last week	IE	Ireland	7	1	95	24	1	0
Deborah Morgan Author		795590830630339	Facebook	rw1	Last week	IE	Ireland	1	1	90	0	10	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rw1	Last week	IE	Ireland	1	1	81	16	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw1	Last week	IE	Ireland	1	1	74	14	0	0
Chug Bottles		1781974005205686	Facebook	rw1	Last week	IE	Ireland	1	1	65	32	0	0
S&P Global		112495188784373	Facebook	rw1	Last week	IE	Ireland	6	1	57	12	0	0
Aleksejs Loskutovs		541229793055345	Facebook	rw1	Last week	IE	Ireland	3	1	47	9	0	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rw1	Last week	IE	Ireland	1	1	39	7	0	0
Open Society Foundations		18983389920	Facebook	rw1	Last week	IE	Ireland	4	1	26	1	1	0
Musicians Against Climate Change		1760259647637432	Facebook	rw1	Last week	IE	Ireland	6	1	26	2	1	0
OZY World		365203643975275	Facebook	rw1	Last week	IE	Ireland	1	1	25	5	0	0
Talking Europe		316028505828375	Facebook	rw1	Last week	IE	Ireland	1	1	23	4	0	0
NewsMavens		145218379355757	Facebook	rw1	Last week	IE	Ireland	1	1	17	3	0	0
Alpine Garden Society		239451772739772	Facebook	rw1	Last week	IE	Ireland	1	1	16	8	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rw1	Last week	IE	Ireland	1	1	13	6	0	0
FT Content Solutions		1220981994590364	Facebook	rw1	Last week	IE	Ireland	2	1	13	2	0	0
Academic Stories		1462157503898233	Facebook	rw1	Last week	IE	Ireland	1	1	11	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw1	Last week	IE	Ireland	1	1	11	2	0	0
ETUC		129041250601685	Facebook	rw1	Last week	IE	Ireland	1	1	11	5	0	0
RSM MBA		110428762358678	Facebook	rw1	Last week	IE	Ireland	3	1	10	4	0	0
Sci Ani		1177000815657627	Facebook	rw1	Last week	IE	Ireland	1	1	6	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw1	Last week	IE	Ireland	1	1	6	1	0	0
Brazil Forum		1723511201224009	Facebook	rw1	Last week	IE	Ireland	1	1	6	0	0	0
EURACTIV		15299247059	Facebook	rw1	Last week	IE	Ireland	1	1	6	1	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	rw1	Last week	IE	Ireland	1	1	5	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rw1	Last week	IE	Ireland	1	1	3	0	0	0
Eldritch Foundry		333726374024339	Facebook	rw1	Last week	IE	Ireland	1	1	3	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	rw1	Last week	IE	Ireland	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rw1	Last week	IE	Ireland	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rw1	Last week	IE	Ireland	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	rw1	Last week	IE	Ireland	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rw1	Last week	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rw1	Last week	IE	Ireland	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	rw1	Last week	IE	Ireland	1	1	0	0	0	0
