advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	18_24	18-24	FR	France	2	1	9877	1975	19	0
La Colonie		192097911199804	Facebook	18_24	18-24	FR	France	1	1	9787	1957	97	19
ATAA Foundation	ATAA Foundation	2039469612804034	Facebook	18_24	18-24	FR	France	4	1	8991	3042	172	0
Agir Pour l'Environnement		86539967660	Facebook	18_24	18-24	FR	France	2	1	7497	1499	77	14
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	18_24	18-24	FR	France	2	1	6478	3239	32	13
Surfrider Foundation Europe	Surfrider Foundation Europe	41452575362	Facebook	18_24	18-24	FR	France	1	1	6473	1294	12	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	18_24	18-24	FR	France	3	1	6036	2544	12	5
Les Energies du Soleil		1684031805239401	Facebook	18_24	18-24	FR	France	1	1	5567	1113	55	11
Service-Public.fr	Service-Public.fr	244226855990028	Facebook	18_24	18-24	FR	France	1	1	3887	777	38	7
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	18_24	18-24	FR	France	9	1	3841	1460	53	0
Actions pour l'écologie		872257819482862	Facebook	18_24	18-24	FR	France	1	1	3538	1769	35	0
European Commission	European Commission	107898832590939	Facebook	18_24	18-24	FR	France	3	1	3436	1610	8	1
Se relaxer	Mike Guy Cassiano Henri Leborgne-Lavorel	1971818342930074	Facebook	18_24	18-24	FR	France	8	1	3228	537	106	0
upply	Upply	248039519074498	Facebook	18_24	18-24	FR	France	2	1	2513	502	14	2
Saint-Denis Ville Au Coeur	Yanis Ali Khames	1157621831031836	Facebook	18_24	18-24	FR	France	2	1	2102	420	41	0
Catharina Rinzema		2114625695290780	Facebook	18_24	18-24	FR	France	1	1	1718	343	3	0
Collectif féministe du 13	Caroline Béatrice Corinne Anne-Sophie Arlette Lienhart	455914821601503	Facebook	18_24	18-24	FR	France	1	1	1408	281	27	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	18_24	18-24	FR	France	1	1	1304	652	12	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	18_24	18-24	FR	France	1	1	1205	241	23	0
Once Again		1645867382294670	Facebook	18_24	18-24	FR	France	1	1	998	0	98	0
Debout La France 61		193117771310282	Facebook	18_24	18-24	FR	France	1	1	994	199	19	0
I vote Europe		608176689275464	Facebook	18_24	18-24	FR	France	1	1	904	452	8	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	18_24	18-24	FR	France	5	1	862	278	3	0
Isolation Unissons-Nous	Raphael Meslati 	354266718547634	Facebook	18_24	18-24	FR	France	1	1	821	164	8	1
Jean Létoquart		1882806205107561	Facebook	18_24	18-24	FR	France	1	1	751	150	14	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	18_24	18-24	FR	France	3	1	660	87	30	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	18_24	18-24	FR	France	16	1	648	241	7	1
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	18_24	18-24	FR	France	1	1	612	244	0	0
Les aventures de Rocco et Murphy		1518706455050794	Facebook	18_24	18-24	FR	France	1	1	529	0	52	0
Bosch Global		185652704861747	Facebook	18_24	18-24	FR	France	1	1	527	0	52	0
upply FR	Upply	216289915800302	Facebook	18_24	18-24	FR	France	1	1	501	100	5	1
Defense de la famille traditionnelle		690409728062994	Facebook	18_24	18-24	FR	France	2	1	484	0	48	0
La Poste		173022039045	Facebook	18_24	18-24	FR	France	4	1	480	240	4	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	18_24	18-24	FR	France	5	1	348	11	29	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	18_24	18-24	FR	France	2	1	290	58	5	0
Soutien À Mennel Ibtissem		191427421448414	Facebook	18_24	18-24	FR	France	1	1	290	58	5	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	18_24	18-24	FR	France	1	1	265	132	6	1
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	18_24	18-24	FR	France	17	1	209	50	1	0
Jacques Gaillard Rassemblement National		321659704841180	Facebook	18_24	18-24	FR	France	1	1	207	41	4	0
You_shop		622075514919349	Facebook	18_24	18-24	FR	France	4	1	164	0	14	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	18_24	18-24	FR	France	17	1	149	34	1	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	18_24	18-24	FR	France	19	1	135	50	1	0
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	18_24	18-24	FR	France	4	1	107	49	0	0
Marie Claire France		236672451730	Facebook	18_24	18-24	FR	France	1	1	107	0	10	0
Art et Essai		297115661094216	Facebook	18_24	18-24	FR	France	2	1	93	13	3	0
CLAYTON		122493385103	Facebook	18_24	18-24	FR	France	1	1	87	17	0	0
Libertas Opinionis		366373566882829	Facebook	18_24	18-24	FR	France	1	1	84	0	8	0
Remy Garguet Votre Conseiller Immobilier	Remy Garguet	450194522015856	Facebook	18_24	18-24	FR	France	1	1	80	0	7	0
Free Quran Education		388655174641163	Facebook	18_24	18-24	FR	France	2	1	80	38	0	0
Gilets jaunes Dreux 28	Andrei Vladimirovitch Goultsev	973394992846401	Facebook	18_24	18-24	FR	France	1	1	78	15	1	0
Elections du 26 mai 2019	Baudouin Henri M Schellen	330193751003087	Facebook	18_24	18-24	FR	France	1	1	76	15	0	0
ETUC		129041250601685	Facebook	18_24	18-24	FR	France	1	1	76	15	0	0
Big News Buzz		125179374733697	Facebook	18_24	18-24	FR	France	1	1	70	35	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	18_24	18-24	FR	France	6	1	69	13	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	18_24	18-24	FR	France	12	1	60	20	0	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	18_24	18-24	FR	France	2	1	60	12	0	0
Europe Thinx		335839580440114	Facebook	18_24	18-24	FR	France	1	1	59	11	0	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	18_24	18-24	FR	France	2	1	56	12	0	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	18_24	18-24	FR	France	2	1	52	23	0	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	18_24	18-24	FR	France	4	1	51	24	0	0
EH Bildu	EH Bildu	183202371808498	Facebook	18_24	18-24	FR	France	14	1	51	17	1	0
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	18_24	18-24	FR	France	3	1	38	8	0	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	18_24	18-24	FR	France	1	1	38	7	0	0
Piraten Bezierk Osten		141480992729926	Facebook	18_24	18-24	FR	France	1	1	38	7	0	0
Open Vld	Open Vld	53668151866	Facebook	18_24	18-24	FR	France	2	1	31	6	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	18_24	18-24	FR	France	2	1	27	7	0	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	18_24	18-24	FR	France	1	1	24	4	0	0
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	18_24	18-24	FR	France	1	1	20	0	2	0
Gilets blancs		516207252201254	Facebook	18_24	18-24	FR	France	1	1	20	0	2	0
Jong Groen Middenkust	De Lille Robin Raymond R	622145671160375	Facebook	18_24	18-24	FR	France	2	1	20	4	0	0
Gabriela Mirescu		2618888988127707	Facebook	18_24	18-24	FR	France	3	1	17	7	0	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	18_24	18-24	FR	France	8	1	15	1	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	18_24	18-24	FR	France	5	1	15	5	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	18_24	18-24	FR	France	1	1	14	2	0	0
C'est pas possible		393263747888788	Facebook	18_24	18-24	FR	France	1	1	13	0	1	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	18_24	18-24	FR	France	3	1	12	2	0	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	18_24	18-24	FR	France	1	1	12	2	0	0
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	18_24	18-24	FR	France	2	1	12	2	0	0
Mahindra Rise		158304157570734	Facebook	18_24	18-24	FR	France	1	1	12	6	0	0
PS Mons-Borinage		132596773464688	Facebook	18_24	18-24	FR	France	2	1	8	1	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	18_24	18-24	FR	France	1	1	7	3	0	0
Clarinval David		246392898737221	Facebook	18_24	18-24	FR	France	1	1	7	1	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	18_24	18-24	FR	France	6	1	6	1	0	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	18_24	18-24	FR	France	2	1	6	1	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	18_24	18-24	FR	France	2	1	6	1	0	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	18_24	18-24	FR	France	1	1	6	3	0	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	18_24	18-24	FR	France	1	1	6	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	18_24	18-24	FR	France	2	1	5	1	0	0
Eliane Tillieux	Eliane Maria J Tillieux	515506935187700	Facebook	18_24	18-24	FR	France	1	1	5	1	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	18_24	18-24	FR	France	3	1	5	1	0	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	18_24	18-24	FR	France	2	1	5	1	0	0
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	18_24	18-24	FR	France	1	1	5	1	0	0
הכבוד של זוזו		320568938138544	Facebook	18_24	18-24	FR	France	1	1	5	2	0	0
LE Prince D'orange asbl		948913781890014	Facebook	18_24	18-24	FR	France	1	1	5	1	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	18_24	18-24	FR	France	2	1	4	0	0	0
ANTICLIMBERS		1008414972688083	Facebook	18_24	18-24	FR	France	1	1	4	0	0	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	18_24	18-24	FR	France	1	1	3	1	0	0
Kyriakidis David		2786326408074980	Facebook	18_24	18-24	FR	France	2	1	3	1	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	18_24	18-24	FR	France	2	1	3	1	0	0
ITUC		20556338116	Facebook	18_24	18-24	FR	France	2	1	3	0	0	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	18_24	18-24	FR	France	1	1	3	1	0	0
Eurozine		115579498521257	Facebook	18_24	18-24	FR	France	1	1	3	0	0	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	18_24	18-24	FR	France	2	1	2	0	0	0
CDH  Binche		761441187280813	Facebook	18_24	18-24	FR	France	1	1	2	1	0	0
Norbert De Mey		168939573787459	Facebook	18_24	18-24	FR	France	1	1	2	0	0	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	18_24	18-24	FR	France	1	1	2	0	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	18_24	18-24	FR	France	4	1	1	0	0	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	18_24	18-24	FR	France	2	1	1	0	0	0
Luisa Boos	Luisa Boos	46262733106	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
Chunta Aragonesista		101179693581	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
Villa Lessing	Villa Lessing - Liberale Stiftung Saar e.V.	124587084403413	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
PVDA Brugge	PVDA	581383855270720	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
Linksjugend ['solid] Saar	Sebastian Oliver Borchart	125474557497350	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
MN Benito		1273446302821491	Facebook	18_24	18-24	FR	France	1	1	1	0	0	0
Pritty Kaur	sp.a	413843202368855	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
JEF Hessen	JEF - Junge Europäische Föderalisten Landesverband Hessen e.V.	154111581275112	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Carlo Fidanza		104048831252	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Dominique Coucke-pagina		1968318183496025	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	18_24	18-24	FR	France	2	1	0	0	0	0
Studio Gullì		178197619184656	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Apostolos Kelemidis		705234549505018	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	18_24	18-24	FR	France	1	1	0	0	0	0
