advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	45_54	45-54	FR	France	5	1	1115	94	72	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	45_54	45-54	FR	France	2	1	970	154	35	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	45_54	45-54	FR	France	16	1	908	328	9	1
Jean Létoquart		1882806205107561	Facebook	45_54	45-54	FR	France	1	1	865	173	17	0
Actions pour l'écologie		872257819482862	Facebook	45_54	45-54	FR	France	1	1	863	431	8	0
Jacques Gaillard Rassemblement National		321659704841180	Facebook	45_54	45-54	FR	France	1	1	863	172	17	0
Under The Pole	Bastien Jacques Brionne	166453486247	Facebook	45_54	45-54	FR	France	1	1	802	160	15	0
Debout La France 61		193117771310282	Facebook	45_54	45-54	FR	France	1	1	764	152	15	0
Collectif féministe du 13	Caroline Béatrice Corinne Anne-Sophie Arlette Lienhart	455914821601503	Facebook	45_54	45-54	FR	France	1	1	657	131	13	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	45_54	45-54	FR	France	1	1	591	118	11	0
Planète Panda	BARBIER QUENTIN	2002323729992518	Facebook	45_54	45-54	FR	France	1	1	575	115	11	0
Sense Mesura		1606564102740842	Facebook	45_54	45-54	FR	France	41	1	569	0	56	0
C'est pas possible		393263747888788	Facebook	45_54	45-54	FR	France	2	1	451	0	44	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	45_54	45-54	FR	France	1	1	378	189	9	1
Marie Claire France		236672451730	Facebook	45_54	45-54	FR	France	1	1	356	0	35	0
Defense de la famille traditionnelle		690409728062994	Facebook	45_54	45-54	FR	France	2	1	310	0	30	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	45_54	45-54	FR	France	1	1	301	60	3	0
Remy Garguet Votre Conseiller Immobilier	Remy Garguet	450194522015856	Facebook	45_54	45-54	FR	France	1	1	295	0	29	0
Gabriela Mirescu		2618888988127707	Facebook	45_54	45-54	FR	France	3	1	294	137	4	0
Gilets blancs		516207252201254	Facebook	45_54	45-54	FR	France	1	1	283	0	28	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	FR	France	5	1	237	79	0	0
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	45_54	45-54	FR	France	1	1	220	0	21	0
Catharina Rinzema		2114625695290780	Facebook	45_54	45-54	FR	France	1	1	202	40	0	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	45_54	45-54	FR	France	7	1	200	40	1	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	45_54	45-54	FR	France	17	1	191	41	1	0
Libertas Opinionis		366373566882829	Facebook	45_54	45-54	FR	France	1	1	169	0	16	0
atelier_de_dianne		581422412346322	Facebook	45_54	45-54	FR	France	1	1	140	0	13	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	FR	France	1	1	135	67	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	45_54	45-54	FR	France	7	1	122	31	1	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	45_54	45-54	FR	France	15	1	107	22	0	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	45_54	45-54	FR	France	4	1	92	44	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	45_54	45-54	FR	France	1	1	90	36	0	0
Bosch Global		185652704861747	Facebook	45_54	45-54	FR	France	1	1	77	0	7	0
Les aventures de Rocco et Murphy		1518706455050794	Facebook	45_54	45-54	FR	France	1	1	65	0	6	0
ETUC		129041250601685	Facebook	45_54	45-54	FR	France	1	1	64	12	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	45_54	45-54	FR	France	4	1	60	22	0	0
Piraten Bezierk Osten		141480992729926	Facebook	45_54	45-54	FR	France	1	1	57	11	0	0
Elections du 26 mai 2019	Baudouin Henri M Schellen	330193751003087	Facebook	45_54	45-54	FR	France	1	1	53	10	0	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	45_54	45-54	FR	France	2	1	40	17	0	0
EH Bildu	EH Bildu	183202371808498	Facebook	45_54	45-54	FR	France	14	1	37	11	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	45_54	45-54	FR	France	12	1	36	11	0	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	45_54	45-54	FR	France	1	1	33	16	0	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	FR	France	1	1	32	6	0	0
DierAnimal		258395278031128	Facebook	45_54	45-54	FR	France	6	1	31	6	0	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	45_54	45-54	FR	France	2	1	30	7	0	0
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	45_54	45-54	FR	France	1	1	25	5	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	45_54	45-54	FR	France	3	1	24	5	0	0
Open Vld	Open Vld	53668151866	Facebook	45_54	45-54	FR	France	2	1	18	3	0	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	45_54	45-54	FR	France	2	1	18	3	0	0
PS Mons-Borinage		132596773464688	Facebook	45_54	45-54	FR	France	2	1	18	3	0	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	45_54	45-54	FR	France	3	1	15	3	0	0
Free Quran Education		388655174641163	Facebook	45_54	45-54	FR	France	2	1	14	6	0	0
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	45_54	45-54	FR	France	1	1	13	2	0	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	45_54	45-54	FR	France	8	1	12	1	0	0
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	45_54	45-54	FR	France	3	1	11	2	0	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	45_54	45-54	FR	France	2	1	10	2	0	0
Eurozine		115579498521257	Facebook	45_54	45-54	FR	France	1	1	10	2	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	45_54	45-54	FR	France	5	1	8	2	0	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	45_54	45-54	FR	France	1	1	6	1	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	45_54	45-54	FR	France	6	1	6	2	0	0
Aiqulle Fillo		194956887722931	Facebook	45_54	45-54	FR	France	2	1	6	0	0	0
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	45_54	45-54	FR	France	1	1	6	1	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	45_54	45-54	FR	France	4	1	5	0	0	0
Kyriakidis David		2786326408074980	Facebook	45_54	45-54	FR	France	2	1	5	1	0	0
Clarinval David		246392898737221	Facebook	45_54	45-54	FR	France	1	1	5	1	0	0
ITUC		20556338116	Facebook	45_54	45-54	FR	France	2	1	5	0	0	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	45_54	45-54	FR	France	5	1	4	0	0	0
Catherine Fonck	Catherine Marie Fonck	514448208744860	Facebook	45_54	45-54	FR	France	1	1	4	2	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	45_54	45-54	FR	France	2	1	4	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	45_54	45-54	FR	France	4	1	3	1	0	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	45_54	45-54	FR	France	1	1	3	1	0	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	45_54	45-54	FR	France	1	1	3	0	0	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	45_54	45-54	FR	France	1	1	3	0	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	45_54	45-54	FR	France	2	1	3	1	0	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	45_54	45-54	FR	France	1	1	3	0	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	45_54	45-54	FR	France	1	1	2	1	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	45_54	45-54	FR	France	2	1	2	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	45_54	45-54	FR	France	1	1	2	1	0	0
Villa Lessing	Villa Lessing - Liberale Stiftung Saar e.V.	124587084403413	Facebook	45_54	45-54	FR	France	1	1	2	0	0	0
CDH  Binche		761441187280813	Facebook	45_54	45-54	FR	France	1	1	2	1	0	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	45_54	45-54	FR	France	1	1	2	0	0	0
Groen	Groen	84920854319	Facebook	45_54	45-54	FR	France	5	1	1	0	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	45_54	45-54	FR	France	1	1	1	0	0	0
Marco Gheller - Autonomie per l'Europa	Alpe	414225506058917	Facebook	45_54	45-54	FR	France	1	1	1	0	0	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	45_54	45-54	FR	France	1	1	1	0	0	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	45_54	45-54	FR	France	2	1	1	0	0	0
Chunta Aragonesista		101179693581	Facebook	45_54	45-54	FR	France	1	1	1	0	0	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	45_54	45-54	FR	France	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	FR	France	2	1	1	0	0	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	45_54	45-54	FR	France	1	1	1	0	0	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	45_54	45-54	FR	France	1	1	1	0	0	0
MN Benito		1273446302821491	Facebook	45_54	45-54	FR	France	1	1	1	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	45_54	45-54	FR	France	1	1	1	0	0	0
Pritty Kaur	sp.a	413843202368855	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	45_54	45-54	FR	France	2	1	0	0	0	0
JEF Hessen	JEF - Junge Europäische Föderalisten Landesverband Hessen e.V.	154111581275112	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Eliane Tillieux	Eliane Maria J Tillieux	515506935187700	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Luisa Boos	Luisa Boos	46262733106	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	45_54	45-54	FR	France	2	1	0	0	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	45_54	45-54	FR	France	3	1	0	0	0	0
Carlo Fidanza		104048831252	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	45_54	45-54	FR	France	2	1	0	0	0	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Dominique Coucke-pagina		1968318183496025	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
PVDA Brugge	PVDA	581383855270720	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
ANTICLIMBERS		1008414972688083	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Studio Gullì		178197619184656	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Apostolos Kelemidis		705234549505018	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
הכבוד של זוזו		320568938138544	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Norbert De Mey		168939573787459	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Linksjugend ['solid] Saar	Sebastian Oliver Borchart	125474557497350	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
LE Prince D'orange asbl		948913781890014	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	45_54	45-54	FR	France	1	1	0	0	0	0
