advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfahír	Alfahír Hírportál	525574220799452	Facebook	budapest	Budapest	HU	Hungary	51	1	225278	78621	727	267
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	budapest	Budapest	HU	Hungary	47	1	198125	63307	568	132
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	budapest	Budapest	HU	Hungary	30	1	174740	68237	262	90
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	budapest	Budapest	HU	Hungary	23	1	167320	47794	898	198
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	budapest	Budapest	HU	Hungary	5	1	166938	44553	178	35
European Commission	European Commission	107898832590939	Facebook	budapest	Budapest	HU	Hungary	28	1	151067	71260	632	146
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	budapest	Budapest	HU	Hungary	21	1	145991	67307	412	192
European Parliament	European Parliament	178362315106	Facebook	budapest	Budapest	HU	Hungary	17	1	127342	55722	612	129
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	budapest	Budapest	HU	Hungary	15	1	124942	25210	252	61
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	budapest	Budapest	HU	Hungary	5	1	108021	51604	1572	624
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	budapest	Budapest	HU	Hungary	3	1	100736	20369	311	63
Nagy István		1377431695828132	Facebook	budapest	Budapest	HU	Hungary	2	1	99998	20000	309	61
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	budapest	Budapest	HU	Hungary	13	1	95960	23994	700	149
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	budapest	Budapest	HU	Hungary	16	1	94214	20157	269	59
Béres András	Béres András	135183763351506	Facebook	budapest	Budapest	HU	Hungary	4	1	88440	17688	273	54
Jakab Péter	Jobbik Magyarországért Mozgalom	781150971947219	Facebook	budapest	Budapest	HU	Hungary	9	1	81530	33911	168	75
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	budapest	Budapest	HU	Hungary	8	1	74410	21914	390	163
Mandiner	Mandiner	248172631940	Facebook	budapest	Budapest	HU	Hungary	2	1	59998	15000	185	46
Momentum Kertváros	Momentum Mozgalom	384501429025174	Facebook	budapest	Budapest	HU	Hungary	3	1	59997	12000	61	21
Gyöngyösi Márton	Jobbik Magyarországért Mozgalom	781030738624077	Facebook	budapest	Budapest	HU	Hungary	8	1	59801	25204	141	69
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	budapest	Budapest	HU	Hungary	3	1	59724	11945	61	21
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	budapest	Budapest	HU	Hungary	4	1	59578	11915	56	20
Burány Sándor	Párbeszéd Magyarországért	739883629458065	Facebook	budapest	Budapest	HU	Hungary	1	1	49999	10000	309	154
LMP Dél-Buda	Meleg Dániel József	134352786582079	Facebook	budapest	Budapest	HU	Hungary	1	1	49994	9999	309	154
European Roma Rights Centre		152127778188620	Facebook	budapest	Budapest	HU	Hungary	1	1	49989	9998	98	0
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	budapest	Budapest	HU	Hungary	4	1	37938	17019	97	39
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	budapest	Budapest	HU	Hungary	3	1	30083	13437	31	15
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	budapest	Budapest	HU	Hungary	43	1	27598	8268	47	15
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	budapest	Budapest	HU	Hungary	6	1	25994	5000	139	55
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	budapest	Budapest	HU	Hungary	5	1	25847	11075	29	14
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	budapest	Budapest	HU	Hungary	4	1	16992	5998	49	10
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	budapest	Budapest	HU	Hungary	9	1	15563	3908	65	18
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	budapest	Budapest	HU	Hungary	3	1	15223	3045	27	5
Momentum Rákosmente	Momentum Mozgalom	2295620194000966	Facebook	budapest	Budapest	HU	Hungary	2	1	14998	6000	46	18
Momentum Józsefváros	Momentum Mozgalom	265118580722429	Facebook	budapest	Budapest	HU	Hungary	2	1	14998	6000	309	61
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	budapest	Budapest	HU	Hungary	5	1	14956	7461	30	14
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	budapest	Budapest	HU	Hungary	1	1	14447	7223	22	11
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	budapest	Budapest	HU	Hungary	2	1	13693	6847	42	21
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	budapest	Budapest	HU	Hungary	7	1	12956	4377	35	7
K-Monitor	K-Monitor	170834092937469	Facebook	budapest	Budapest	HU	Hungary	3	1	12237	4149	12	3
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	budapest	Budapest	HU	Hungary	3	1	11997	5000	158	32
Kunhalmi Ágnes	MSZP Budapest	683873478294797	Facebook	budapest	Budapest	HU	Hungary	2	1	10998	5000	185	46
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	budapest	Budapest	HU	Hungary	5	1	10341	4466	13	3
DK III. kerület	Hazai Iván András	206019132847578	Facebook	budapest	Budapest	HU	Hungary	1	1	9999	5000	15	3
Szilvágyi László	LMP - Lehet Más a Politika	560157524019416	Facebook	budapest	Budapest	HU	Hungary	1	1	9999	5000	30	15
LMP 15. kerület	LMP - Lehet Más a Politika	130506683673635	Facebook	budapest	Budapest	HU	Hungary	1	1	9999	5000	30	15
LMP Újpest	LMP - Lehet Más a Politika	164318023607975	Facebook	budapest	Budapest	HU	Hungary	1	1	9994	4997	30	15
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	budapest	Budapest	HU	Hungary	3	1	9374	2016	35	7
Juhász Szabolcs	Jobbik Magyarországért Mozgalom	1836494733099371	Facebook	budapest	Budapest	HU	Hungary	5	1	8995	1000	21	5
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	budapest	Budapest	HU	Hungary	4	1	8984	3498	33	15
Dr. Zsigmond Barna Pál	Dr. Zsigmond Barna Pál	1869511526651884	Facebook	budapest	Budapest	HU	Hungary	3	1	8650	1571	26	6
888.hu	888.hu	748348838626461	Facebook	budapest	Budapest	HU	Hungary	5	1	8170	1634	18	4
SZOLIDARITÁS	SZOLIDARITÁS	256906124350468	Facebook	budapest	Budapest	HU	Hungary	2	1	6984	1397	21	4
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	budapest	Budapest	HU	Hungary	3	1	6816	3131	21	9
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	budapest	Budapest	HU	Hungary	5	1	6661	2470	28	8
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	budapest	Budapest	HU	Hungary	1	1	6544	3272	10	2
LMP Budapest	LMP - Lehet Más a Politika	179392595425293	Facebook	budapest	Budapest	HU	Hungary	2	1	5998	1000	30	6
Kerékgyártó Gábor	Kerékgyártó Gábor	840003169724193	Facebook	budapest	Budapest	HU	Hungary	2	1	5760	956	31	15
Kocsis Máté	Kocsis Máté	149061108240	Facebook	budapest	Budapest	HU	Hungary	7	1	5462	1453	11	3
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	budapest	Budapest	HU	Hungary	4	1	5064	961	15	3
MSZP Óbuda-Békásmegyer		1589959457924096	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Sermer Ádám	Adam Sermer	1640736922828484	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	30	15
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	budapest	Budapest	HU	Hungary	1	1	4996	2498	15	7
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	budapest	Budapest	HU	Hungary	1	1	4794	958	14	2
aHang	aHang	150836998898897	Facebook	budapest	Budapest	HU	Hungary	9	1	3924	1732	30	6
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	budapest	Budapest	HU	Hungary	5	1	3583	1394	39	7
Kóber György	Gyuri Kóber	456306857778653	Facebook	budapest	Budapest	HU	Hungary	1	1	3570	714	11	2
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	budapest	Budapest	HU	Hungary	3	1	3405	681	10	2
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	budapest	Budapest	HU	Hungary	8	1	3220	1175	8	2
Mága Zoltán hegedűművész		164762586881530	Facebook	budapest	Budapest	HU	Hungary	2	1	2786	557	5	1
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	budapest	Budapest	HU	Hungary	3	1	2715	536	8	1
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	budapest	Budapest	HU	Hungary	1	1	2603	1302	4	0
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	budapest	Budapest	HU	Hungary	2	1	2561	508	7	1
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	budapest	Budapest	HU	Hungary	2	1	2456	491	7	1
Dúró Dóra	Sipos 	191946490841225	Facebook	budapest	Budapest	HU	Hungary	1	1	2400	1200	7	3
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	budapest	Budapest	HU	Hungary	4	1	2256	451	6	1
Mach Péter	Mach Péter	539482986085066	Facebook	budapest	Budapest	HU	Hungary	2	1	1998	0	0	0
Mi Hazánk Mozgalom		620030171664750	Facebook	budapest	Budapest	HU	Hungary	2	1	1769	353	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	budapest	Budapest	HU	Hungary	3	1	1643	741	2	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	budapest	Budapest	HU	Hungary	4	1	1408	71	2	0
Hiros.hu		954672701251045	Facebook	budapest	Budapest	HU	Hungary	1	1	1267	253	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	budapest	Budapest	HU	Hungary	2	1	1258	596	6	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	budapest	Budapest	HU	Hungary	11	1	1175	449	3	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	budapest	Budapest	HU	Hungary	1	1	1129	225	3	0
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	3	1
Lukoczki Károly		168868196656719	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	3	1
Bana Tibor	Jobbik Magyarországért Mozgalom	184890488198962	Facebook	budapest	Budapest	HU	Hungary	3	1	876	221	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	budapest	Budapest	HU	Hungary	2	1	717	287	1	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	budapest	Budapest	HU	Hungary	1	1	519	103	1	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	budapest	Budapest	HU	Hungary	1	1	462	92	1	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	budapest	Budapest	HU	Hungary	2	1	430	156	1	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	budapest	Budapest	HU	Hungary	1	1	356	178	1	0
Polkorrekt		345406462731106	Facebook	budapest	Budapest	HU	Hungary	2	1	330	66	2	1
Szanyi Tibor		212006518894490	Facebook	budapest	Budapest	HU	Hungary	1	1	302	151	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	budapest	Budapest	HU	Hungary	2	1	258	103	0	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	budapest	Budapest	HU	Hungary	1	1	234	46	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	budapest	Budapest	HU	Hungary	9	1	213	94	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	budapest	Budapest	HU	Hungary	1	1	125	25	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	budapest	Budapest	HU	Hungary	5	1	122	46	0	0
Mérce		85568463466	Facebook	budapest	Budapest	HU	Hungary	2	1	110	0	9	0
Europe Thinx		335839580440114	Facebook	budapest	Budapest	HU	Hungary	1	1	105	21	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	budapest	Budapest	HU	Hungary	3	1	94	34	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	budapest	Budapest	HU	Hungary	1	1	73	0	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	budapest	Budapest	HU	Hungary	4	1	72	17	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	budapest	Budapest	HU	Hungary	1	1	59	29	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	budapest	Budapest	HU	Hungary	1	1	57	11	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	budapest	Budapest	HU	Hungary	2	1	44	5	0	0
CRIF		395919323779707	Facebook	budapest	Budapest	HU	Hungary	1	1	24	12	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	budapest	Budapest	HU	Hungary	1	1	21	0	0	0
Eurozine		115579498521257	Facebook	budapest	Budapest	HU	Hungary	1	1	18	3	0	0
Turbók János		117416418915735	Facebook	budapest	Budapest	HU	Hungary	1	1	15	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	budapest	Budapest	HU	Hungary	1	1	3	1	0	0
ETUC		129041250601685	Facebook	budapest	Budapest	HU	Hungary	1	1	2	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	budapest	Budapest	HU	Hungary	1	1	1	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	budapest	Budapest	HU	Hungary	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	budapest	Budapest	HU	Hungary	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	budapest	Budapest	HU	Hungary	1	1	0	0	0	0
ITUC		20556338116	Facebook	budapest	Budapest	HU	Hungary	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	budapest	Budapest	HU	Hungary	2	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	budapest	Budapest	HU	Hungary	1	1	0	0	0	0
