advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mérce		85568463466	Facebook	nograd_county	Nógrád County	HU	Hungary	2	1	0	0	0	0
Turbók János		117416418915735	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	nograd_county	Nógrád County	HU	Hungary	5	1	0	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
SZOLIDARITÁS	SZOLIDARITÁS	256906124350468	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	nograd_county	Nógrád County	HU	Hungary	4	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
CRIF		395919323779707	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	nograd_county	Nógrád County	HU	Hungary	9	1	0	0	0	0
ETUC		129041250601685	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	nograd_county	Nógrád County	HU	Hungary	3	1	0	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	nograd_county	Nógrád County	HU	Hungary	5	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
Csáky Pál		284516465058960	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	nograd_county	Nógrád County	HU	Hungary	1	1	0	0	0	0
