advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	fejer_county	Fejér County	HU	Hungary	17	1	5044	2178	20	4
European Greens	European Greens	141366725876424	Facebook	fejer_county	Fejér County	HU	Hungary	10	1	4728	2153	28	6
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	fejer_county	Fejér County	HU	Hungary	31	1	4671	1739	13	4
European Commission	European Commission	107898832590939	Facebook	fejer_county	Fejér County	HU	Hungary	28	1	4415	2113	19	4
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	fejer_county	Fejér County	HU	Hungary	21	1	4225	1900	11	5
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	fejer_county	Fejér County	HU	Hungary	30	1	3325	1300	3	1
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	fejer_county	Fejér County	HU	Hungary	5	1	2476	1025	2	1
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	fejer_county	Fejér County	HU	Hungary	4	1	2076	934	5	2
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	fejer_county	Fejér County	HU	Hungary	43	1	1858	599	3	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	1726	771	1	0
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	fejer_county	Fejér County	HU	Hungary	5	1	1526	759	2	1
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	fejer_county	Fejér County	HU	Hungary	15	1	1387	332	3	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	fejer_county	Fejér County	HU	Hungary	16	1	1055	281	3	0
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	1053	421	0	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	fejer_county	Fejér County	HU	Hungary	9	1	832	241	3	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	fejer_county	Fejér County	HU	Hungary	7	1	749	289	1	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	fejer_county	Fejér County	HU	Hungary	5	1	725	200	0	0
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	fejer_county	Fejér County	HU	Hungary	4	1	649	262	2	1
888.hu	888.hu	748348838626461	Facebook	fejer_county	Fejér County	HU	Hungary	5	1	502	100	1	0
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	492	230	1	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	fejer_county	Fejér County	HU	Hungary	9	1	456	108	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	431	215	1	0
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	fejer_county	Fejér County	HU	Hungary	4	1	384	76	1	0
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	357	178	0	0
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	fejer_county	Fejér County	HU	Hungary	5	1	352	127	1	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	327	65	1	0
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	fejer_county	Fejér County	HU	Hungary	5	1	317	115	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	fejer_county	Fejér County	HU	Hungary	8	1	294	95	1	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	fejer_county	Fejér County	HU	Hungary	8	1	284	75	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	236	118	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	221	44	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	fejer_county	Fejér County	HU	Hungary	7	1	209	55	0	0
Mi Hazánk Mozgalom		620030171664750	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	206	41	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	205	102	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	186	37	0	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	174	87	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	123	24	0	0
aHang	aHang	150836998898897	Facebook	fejer_county	Fejér County	HU	Hungary	9	1	117	55	1	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	115	23	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	112	22	0	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	fejer_county	Fejér County	HU	Hungary	4	1	111	22	0	0
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	106	20	0	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	105	21	0	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	104	20	0	0
K-Monitor	K-Monitor	170834092937469	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	93	25	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	93	18	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	92	18	0	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	61	12	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	fejer_county	Fejér County	HU	Hungary	5	1	59	23	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	58	11	0	0
Bana Tibor	Jobbik Magyarországért Mozgalom	184890488198962	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	57	13	0	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	49	12	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	37	16	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	31	6	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	31	14	0	0
Szanyi Tibor		212006518894490	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	23	11	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	21	10	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	18	9	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	18	7	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	fejer_county	Fejér County	HU	Hungary	4	1	18	8	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	16	8	0	0
Polkorrekt		345406462731106	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	16	3	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	fejer_county	Fejér County	HU	Hungary	11	1	13	5	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	11	5	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	10	2	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	10	5	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	10	2	0	0
Hiros.hu		954672701251045	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	9	1	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	8	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	8	3	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	fejer_county	Fejér County	HU	Hungary	3	1	7	1	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	6	1	0	0
SZOLIDARITÁS	SZOLIDARITÁS	256906124350468	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	5	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	fejer_county	Fejér County	HU	Hungary	9	1	4	2	0	0
Mérce		85568463466	Facebook	fejer_county	Fejér County	HU	Hungary	2	1	3	0	0	0
Europe Thinx		335839580440114	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	3	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	2	0	0	0
Turbók János		117416418915735	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	fejer_county	Fejér County	HU	Hungary	5	1	0	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	0	0	0	0
CRIF		395919323779707	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	0	0	0	0
ETUC		129041250601685	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	0	0	0	0
ITUC		20556338116	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	0	0	0	0
LMP Tolna megye	LMP - Lehet Más a Politika	507090339333245	Facebook	fejer_county	Fejér County	HU	Hungary	1	1	0	0	0	0
