advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jakab Péter	Jobbik Magyarországért Mozgalom	781150971947219	Facebook	bekes_county	Békés County	HU	Hungary	9	1	5363	2228	11	5
Alfahír	Alfahír Hírportál	525574220799452	Facebook	bekes_county	Békés County	HU	Hungary	50	1	4736	1918	14	6
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	bekes_county	Békés County	HU	Hungary	7	1	4364	1772	3	1
European Parliament	European Parliament	178362315106	Facebook	bekes_county	Békés County	HU	Hungary	17	1	4021	1735	14	3
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	bekes_county	Békés County	HU	Hungary	21	1	3494	1581	8	3
European Commission	European Commission	107898832590939	Facebook	bekes_county	Békés County	HU	Hungary	28	1	3089	1469	13	2
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	bekes_county	Békés County	HU	Hungary	30	1	2689	972	2	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	bekes_county	Békés County	HU	Hungary	5	1	2411	991	2	1
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	bekes_county	Békés County	HU	Hungary	20	1	2155	805	5	1
Gyöngyösi Márton	Jobbik Magyarországért Mozgalom	781030738624077	Facebook	bekes_county	Békés County	HU	Hungary	8	1	2075	845	4	2
European Greens	European Greens	141366725876424	Facebook	bekes_county	Békés County	HU	Hungary	10	1	2056	937	12	2
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	bekes_county	Békés County	HU	Hungary	43	1	1758	564	2	0
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	bekes_county	Békés County	HU	Hungary	4	1	1378	621	3	1
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	bekes_county	Békés County	HU	Hungary	3	1	1362	607	1	0
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	bekes_county	Békés County	HU	Hungary	15	1	1210	288	3	0
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	bekes_county	Békés County	HU	Hungary	1	1	1063	425	0	0
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	bekes_county	Békés County	HU	Hungary	5	1	997	495	1	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	bekes_county	Békés County	HU	Hungary	9	1	787	235	2	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	bekes_county	Békés County	HU	Hungary	16	1	748	198	2	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	bekes_county	Békés County	HU	Hungary	7	1	661	254	1	0
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	bekes_county	Békés County	HU	Hungary	3	1	467	204	1	0
888.hu	888.hu	748348838626461	Facebook	bekes_county	Békés County	HU	Hungary	5	1	450	90	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	bekes_county	Békés County	HU	Hungary	5	1	434	123	0	0
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	bekes_county	Békés County	HU	Hungary	5	1	396	142	1	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	bekes_county	Békés County	HU	Hungary	9	1	389	91	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	bekes_county	Békés County	HU	Hungary	1	1	356	178	1	0
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	bekes_county	Békés County	HU	Hungary	4	1	337	67	1	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	bekes_county	Békés County	HU	Hungary	8	1	319	80	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	bekes_county	Békés County	HU	Hungary	7	1	284	75	0	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	bekes_county	Békés County	HU	Hungary	3	1	278	55	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	bekes_county	Békés County	HU	Hungary	2	1	239	47	0	0
Mi Hazánk Mozgalom		620030171664750	Facebook	bekes_county	Békés County	HU	Hungary	2	1	212	42	0	0
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	bekes_county	Békés County	HU	Hungary	5	1	205	71	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	bekes_county	Békés County	HU	Hungary	2	1	204	40	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	bekes_county	Békés County	HU	Hungary	1	1	202	101	0	0
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	bekes_county	Békés County	HU	Hungary	1	1	192	96	0	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	bekes_county	Békés County	HU	Hungary	1	1	161	32	0	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	bekes_county	Békés County	HU	Hungary	4	1	140	28	0	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	bekes_county	Békés County	HU	Hungary	1	1	125	25	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	bekes_county	Békés County	HU	Hungary	1	1	116	23	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	bekes_county	Békés County	HU	Hungary	1	1	115	57	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	bekes_county	Békés County	HU	Hungary	1	1	115	23	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	bekes_county	Békés County	HU	Hungary	8	1	111	34	0	0
aHang	aHang	150836998898897	Facebook	bekes_county	Békés County	HU	Hungary	9	1	102	47	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	bekes_county	Békés County	HU	Hungary	2	1	96	19	0	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	bekes_county	Békés County	HU	Hungary	2	1	92	46	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	bekes_county	Békés County	HU	Hungary	3	1	87	17	0	0
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	bekes_county	Békés County	HU	Hungary	2	1	83	16	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	bekes_county	Békés County	HU	Hungary	3	1	64	30	0	0
K-Monitor	K-Monitor	170834092937469	Facebook	bekes_county	Békés County	HU	Hungary	2	1	56	16	0	0
Bana Tibor	Jobbik Magyarországért Mozgalom	184890488198962	Facebook	bekes_county	Békés County	HU	Hungary	2	1	52	13	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	bekes_county	Békés County	HU	Hungary	2	1	47	20	0	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	bekes_county	Békés County	HU	Hungary	1	1	46	9	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	bekes_county	Békés County	HU	Hungary	5	1	40	14	0	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	bekes_county	Békés County	HU	Hungary	3	1	40	12	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bekes_county	Békés County	HU	Hungary	10	1	32	12	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	bekes_county	Békés County	HU	Hungary	1	1	22	4	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	bekes_county	Békés County	HU	Hungary	2	1	21	9	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	bekes_county	Békés County	HU	Hungary	1	1	20	10	0	0
Szanyi Tibor		212006518894490	Facebook	bekes_county	Békés County	HU	Hungary	1	1	20	10	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	bekes_county	Békés County	HU	Hungary	3	1	19	3	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	bekes_county	Békés County	HU	Hungary	4	1	19	3	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	bekes_county	Békés County	HU	Hungary	2	1	16	6	0	0
Polkorrekt		345406462731106	Facebook	bekes_county	Békés County	HU	Hungary	2	1	16	3	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	bekes_county	Békés County	HU	Hungary	2	1	14	2	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	bekes_county	Békés County	HU	Hungary	2	1	14	6	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	bekes_county	Békés County	HU	Hungary	3	1	13	6	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	bekes_county	Békés County	HU	Hungary	1	1	12	6	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	bekes_county	Békés County	HU	Hungary	3	1	12	6	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	bekes_county	Békés County	HU	Hungary	1	1	11	2	0	0
Hiros.hu		954672701251045	Facebook	bekes_county	Békés County	HU	Hungary	1	1	10	2	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	bekes_county	Békés County	HU	Hungary	1	1	8	1	0	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	bekes_county	Békés County	HU	Hungary	1	1	7	1	0	0
Europe Thinx		335839580440114	Facebook	bekes_county	Békés County	HU	Hungary	1	1	4	0	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	bekes_county	Békés County	HU	Hungary	1	1	3	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	bekes_county	Békés County	HU	Hungary	9	1	2	1	0	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	bekes_county	Békés County	HU	Hungary	1	1	2	0	0	0
Mérce		85568463466	Facebook	bekes_county	Békés County	HU	Hungary	2	1	1	0	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	bekes_county	Békés County	HU	Hungary	1	1	1	0	0	0
Turbók János		117416418915735	Facebook	bekes_county	Békés County	HU	Hungary	1	1	1	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	bekes_county	Békés County	HU	Hungary	1	1	1	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	bekes_county	Békés County	HU	Hungary	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bekes_county	Békés County	HU	Hungary	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bekes_county	Békés County	HU	Hungary	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	bekes_county	Békés County	HU	Hungary	1	1	0	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	bekes_county	Békés County	HU	Hungary	1	1	0	0	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	bekes_county	Békés County	HU	Hungary	4	1	0	0	0	0
ETUC		129041250601685	Facebook	bekes_county	Békés County	HU	Hungary	1	1	0	0	0	0
ITUC		20556338116	Facebook	bekes_county	Békés County	HU	Hungary	2	1	0	0	0	0
Tractari  Auto Oradea-Intern-International Rga Speed Trans	RAZAILA ADRIAN-COSMIN	116323535162294	Facebook	bekes_county	Békés County	HU	Hungary	2	1	0	0	0	0
Eurozine		115579498521257	Facebook	bekes_county	Békés County	HU	Hungary	1	1	0	0	0	0
