advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Grüner Fisher Investments		138832469593845	Facebook	w019	Week 19	DE	Germany	44	1	684956	152000	24756	6300
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	w019	Week 19	DE	Germany	69	1	673930	152999	8430	399
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	w019	Week 19	DE	Germany	18	1	619875	180044	3336	646
ZDF	ZDF	154149027994068	Facebook	w019	Week 19	DE	Germany	2	1	599998	250000	1498	600
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	w019	Week 19	DE	Germany	38	1	576519	154224	2839	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	w019	Week 19	DE	Germany	42	1	523514	139967	3369	44
AfD	AfD	540404695989874	Facebook	w019	Week 19	DE	Germany	10	1	509989	134999	2189	299
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	w019	Week 19	DE	Germany	25	1	440107	101568	4514	715
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	w019	Week 19	DE	Germany	15	1	434985	102000	1835	99
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	w019	Week 19	DE	Germany	50	1	433949	98999	6549	399
IG Metall	IG Metall	249296718436	Facebook	w019	Week 19	DE	Germany	6	1	430764	192307	2602	800
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	w019	Week 19	DE	Germany	4	1	413842	169659	584	102
DIE LINKE. NRW		150480805043795	Facebook	w019	Week 19	DE	Germany	10	1	373472	102196	3138	566
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	w019	Week 19	DE	Germany	11	1	351989	72249	1739	175
Bosch Global		185652704861747	Facebook	w019	Week 19	DE	Germany	4	1	349995	129999	1995	399
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	w019	Week 19	DE	Germany	138	1	344862	66000	13661	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	w019	Week 19	DE	Germany	18	1	340825	103808	1432	52
FDP Hessen	FDP Hessen	188188564583	Facebook	w019	Week 19	DE	Germany	8	1	314992	65999	792	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	w019	Week 19	DE	Germany	39	1	312811	79295	2944	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	w019	Week 19	DE	Germany	9	1	308123	84725	1156	140
Global Game Changers		241198933439420	Facebook	w019	Week 19	DE	Germany	5	1	303591	151704	1100	217
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	w019	Week 19	DE	Germany	4	1	300746	126891	738	259
Piratenpartei	Piratenpartei	149871337782	Facebook	w019	Week 19	DE	Germany	8	1	295992	130999	2091	600
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w019	Week 19	DE	Germany	124	1	293759	48976	12273	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	w019	Week 19	DE	Germany	20	1	285619	98318	2701	263
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	w019	Week 19	DE	Germany	15	1	258487	69499	3137	480
FDP Bremen	FDP Bremen	152934608113175	Facebook	w019	Week 19	DE	Germany	35	1	247967	71699	3407	49
Klang der Solidarität		385076005313967	Facebook	w019	Week 19	DE	Germany	32	1	242922	103997	465	57
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	w019	Week 19	DE	Germany	19	1	239981	49000	1881	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	w019	Week 19	DE	Germany	6	1	237495	55000	2245	449
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	w019	Week 19	DE	Germany	8	1	220992	47000	1592	200
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	w019	Week 19	DE	Germany	9	1	216820	49365	1868	297
Danke, Freihandel.	VDMA	226651401514704	Facebook	w019	Week 19	DE	Germany	23	1	215976	46999	2276	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	w019	Week 19	DE	Germany	10	1	209990	57000	2190	300
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	w019	Week 19	DE	Germany	20	1	207979	42999	1980	0
Facebook	Facebook	197589525931	Facebook	w019	Week 19	DE	Germany	1	1	205881	102940	1029	205
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	w019	Week 19	DE	Germany	4	1	202868	65262	1408	282
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	w019	Week 19	DE	Germany	4	1	199996	40000	1996	400
Udo Bullmann		68936775929	Facebook	w019	Week 19	DE	Germany	6	1	189993	79999	594	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	w019	Week 19	DE	Germany	10	1	189989	40999	989	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	DE	Germany	9	1	189737	75290	1808	334
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	w019	Week 19	DE	Germany	9	1	185990	69999	890	0
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	w019	Week 19	DE	Germany	49	1	184951	40000	4851	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	w019	Week 19	DE	Germany	38	1	183288	56173	3494	0
SPD Dresden	SPD Dresden	57318667478	Facebook	w019	Week 19	DE	Germany	79	1	176047	38074	5524	186
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	w019	Week 19	DE	Germany	16	1	175468	37808	1306	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	w019	Week 19	DE	Germany	7	1	158882	31777	670	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w019	Week 19	DE	Germany	4	1	156016	31203	358	12
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	w019	Week 19	DE	Germany	2	1	149998	59999	1498	599
SPD Sachsen	SPD Sachsen	50169278122	Facebook	w019	Week 19	DE	Germany	12	1	144275	50801	1519	136
UNO-Flüchtlingshilfe		236934790401	Facebook	w019	Week 19	DE	Germany	15	1	128717	28499	1392	234
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	w019	Week 19	DE	Germany	23	1	123741	36402	2193	0
GRÜNE Hamburg		25406037041	Facebook	w019	Week 19	DE	Germany	28	1	122154	34636	2736	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	w019	Week 19	DE	Germany	7	1	121993	27000	693	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	w019	Week 19	DE	Germany	11	1	120989	22999	1089	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	w019	Week 19	DE	Germany	3	1	119998	59999	598	120
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	w019	Week 19	DE	Germany	14	1	119887	36961	1242	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	w019	Week 19	DE	Germany	10	1	118658	28833	1241	100
Christiane Hinninger		333672360622676	Facebook	w019	Week 19	DE	Germany	5	1	118495	26699	1265	199
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	w019	Week 19	DE	Germany	5	1	118323	27665	1362	233
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	w019	Week 19	DE	Germany	4	1	114283	22857	1140	228
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	w019	Week 19	DE	Germany	7	1	112628	29952	580	37
FDP Worms	FDP Worms	423656078410758	Facebook	w019	Week 19	DE	Germany	15	1	112530	21305	1318	0
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	w019	Week 19	DE	Germany	14	1	110986	33000	1386	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	w019	Week 19	DE	Germany	3	1	109996	25000	1096	199
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	w019	Week 19	DE	Germany	10	1	109584	34796	1326	100
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	w019	Week 19	DE	Germany	17	1	106820	28666	1637	100
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	w019	Week 19	DE	Germany	2	1	104921	50962	197	0
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	w019	Week 19	DE	Germany	2	1	99998	19999	997	199
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	w019	Week 19	DE	Germany	2	1	99998	19999	198	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	w019	Week 19	DE	Germany	2	1	99997	19999	997	199
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	w019	Week 19	DE	Germany	2	1	95453	38181	635	127
SPD Hamburg	SPD Hamburg	130273271119	Facebook	w019	Week 19	DE	Germany	6	1	94639	21928	992	159
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	w019	Week 19	DE	Germany	52	1	92188	15809	3632	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	w019	Week 19	DE	Germany	10	1	91990	21000	990	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	w019	Week 19	DE	Germany	11	1	90989	26000	1089	0
Covestro		150793518281117	Facebook	w019	Week 19	DE	Germany	5	1	89811	44793	479	155
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	w019	Week 19	DE	Germany	13	1	87165	19035	1592	120
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	w019	Week 19	DE	Germany	49	1	86349	18647	2949	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	w019	Week 19	DE	Germany	7	1	85964	22989	1492	199
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	w019	Week 19	DE	Germany	4	1	85423	34366	631	107
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	w019	Week 19	DE	Germany	8	1	83411	24683	896	99
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	w019	Week 19	DE	Germany	4	1	83330	26666	363	13
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	w019	Week 19	DE	Germany	31	1	82960	12998	3068	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	w019	Week 19	DE	Germany	67	1	81497	5777	5786	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	w019	Week 19	DE	Germany	8	1	81496	31000	996	300
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	w019	Week 19	DE	Germany	7	1	80618	19124	606	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	w019	Week 19	DE	Germany	5	1	79994	21999	495	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	DE	Germany	8	1	79278	36143	382	95
GRUNDIG		1508163162762486	Facebook	w019	Week 19	DE	Germany	14	1	78917	36493	164	34
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	w019	Week 19	DE	Germany	5	1	75472	21238	400	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	w019	Week 19	DE	Germany	5	1	74994	17999	494	0
WWF Deutschland		218786540044	Facebook	w019	Week 19	DE	Germany	3	1	73254	34185	1057	260
Robert Farle	Robert Farle	1565754943752371	Facebook	w019	Week 19	DE	Germany	2	1	72725	14545	725	145
Deutscher Industrie- und Handelskammertag e.V. (DIHK)	Deutscher Industrie- und Handelskammertag e.V. (DIHK)	232727713446122	Facebook	w019	Week 19	DE	Germany	6	1	70994	14000	994	100
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	w019	Week 19	DE	Germany	9	1	70991	16934	598	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	w019	Week 19	DE	Germany	5	1	65995	12999	495	0
Michael Kauch	Michael Kauch	68189497138	Facebook	w019	Week 19	DE	Germany	12	1	65988	18999	1588	100
SPD Berlin	SPD Berlin	134137749971478	Facebook	w019	Week 19	DE	Germany	30	1	65082	16400	1838	0
VDMA	VDMA	123847634314850	Facebook	w019	Week 19	DE	Germany	3	1	64997	16000	297	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	w019	Week 19	DE	Germany	2	1	64268	12854	641	128
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	w019	Week 19	DE	Germany	3	1	64164	15833	206	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	w019	Week 19	DE	Germany	20	1	63980	11000	1979	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	w019	Week 19	DE	Germany	8	1	62594	18799	890	113
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	w019	Week 19	DE	Germany	2	1	61248	29750	115	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	w019	Week 19	DE	Germany	3	1	60996	14999	297	0
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	w019	Week 19	DE	Germany	2	1	59998	15000	198	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	w019	Week 19	DE	Germany	2	1	59998	14999	598	99
Christian Lindner	Christian Lindner	143504445664134	Facebook	w019	Week 19	DE	Germany	2	1	59998	14999	598	99
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	w019	Week 19	DE	Germany	3	1	59997	12000	697	99
Knut Fleckenstein		194900680538033	Facebook	w019	Week 19	DE	Germany	3	1	59997	12000	697	100
Lena Düpont		241903739847716	Facebook	w019	Week 19	DE	Germany	3	1	59997	11999	296	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	w019	Week 19	DE	Germany	2	1	59952	14990	197	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	w019	Week 19	DE	Germany	3	1	59163	11833	280	0
CDU Böblingen	MAKIMI	268877956890	Facebook	w019	Week 19	DE	Germany	17	1	58610	15750	1472	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	w019	Week 19	DE	Germany	26	1	57376	10946	1969	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	w019	Week 19	DE	Germany	8	1	56246	12500	496	41
CDU Berlin	CDU Berlin	126952903983246	Facebook	w019	Week 19	DE	Germany	3	1	55990	10998	696	99
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	w019	Week 19	DE	Germany	24	1	55976	8000	2376	0
CDU Hessen	CDU Hessen	217523541326	Facebook	w019	Week 19	DE	Germany	2	1	54998	11000	597	99
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	w019	Week 19	DE	Germany	2	1	54997	10999	197	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	w019	Week 19	DE	Germany	25	1	54966	7657	2264	30
CDU Sindelfingen	MAKIMI	560032207402010	Facebook	w019	Week 19	DE	Germany	14	1	52487	14875	1212	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	w019	Week 19	DE	Germany	23	1	50927	8477	1686	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	DE	Germany	4	1	50351	10077	501	99
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	w019	Week 19	DE	Germany	1	1	49999	10000	498	99
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	w019	Week 19	DE	Germany	1	1	49999	10000	99	0
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	w019	Week 19	DE	Germany	1	1	49999	10000	499	100
Change.org	Change.org e.V.	530905320274921	Facebook	w019	Week 19	DE	Germany	1	1	49999	10000	499	100
Tiemo Wölken		1747943185455863	Facebook	w019	Week 19	DE	Germany	1	1	49999	10000	99	0
AfD-Kreisverband Neuwied		748790975178137	Facebook	w019	Week 19	DE	Germany	1	1	49999	10000	499	100
CDU Kreisverband Steinfurt		112786405463390	Facebook	w019	Week 19	DE	Germany	1	1	49998	9999	99	0
Almanya Partizan		298182014167625	Facebook	w019	Week 19	DE	Germany	1	1	49996	9999	577	115
FDP NRW	FDP NRW	282800387209	Facebook	w019	Week 19	DE	Germany	8	1	49858	15973	789	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	w019	Week 19	DE	Germany	13	1	49615	9525	1141	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	w019	Week 19	DE	Germany	9	1	49158	15033	928	33
Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	w019	Week 19	DE	Germany	2	1	45712	12142	455	71
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	w019	Week 19	DE	Germany	34	1	45003	3190	3195	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	w019	Week 19	DE	Germany	7	1	44992	14999	692	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	w019	Week 19	DE	Germany	14	1	43343	8836	1241	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	w019	Week 19	DE	Germany	39	1	43337	4272	2600	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	w019	Week 19	DE	Germany	11	1	42968	7995	965	25
Birgit Green	Birgit Green 	357498848368270	Facebook	w019	Week 19	DE	Germany	4	1	40429	8000	121	0
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	w019	Week 19	DE	Germany	3	1	40382	9692	433	63
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	w019	Week 19	DE	Germany	1	1	39325	15730	78	39
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	w019	Week 19	DE	Germany	7	1	39094	10000	554	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	w019	Week 19	DE	Germany	10	1	38990	10000	990	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	w019	Week 19	DE	Germany	15	1	38906	6184	1404	0
Tobias Hans	CDU Saar	54497594909	Facebook	w019	Week 19	DE	Germany	1	1	38888	7777	77	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	w019	Week 19	DE	Germany	9	1	37145	6687	662	0
FinanzAgenda		276690259403364	Facebook	w019	Week 19	DE	Germany	12	1	36987	8999	1187	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	w019	Week 19	DE	Germany	2	1	36921	10384	367	53
SPD Heidelberg Südwest		262909053798327	Facebook	w019	Week 19	DE	Germany	2	1	36362	7272	290	54
Heimathafen Neukölln	Heimathafen Neukölln	121353334558602	Facebook	w019	Week 19	DE	Germany	9	1	35991	15000	891	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	w019	Week 19	DE	Germany	23	1	34141	4909	1437	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	w019	Week 19	DE	Germany	8	1	33492	6500	742	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	w019	Week 19	DE	Germany	20	1	33374	6804	1105	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	w019	Week 19	DE	Germany	6	1	32495	13249	420	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	w019	Week 19	DE	Germany	10	1	32252	5902	856	0
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	w019	Week 19	DE	Germany	2	1	32248	6250	160	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	w019	Week 19	DE	Germany	7	1	31857	11447	526	0
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	w019	Week 19	DE	Germany	1	1	31817	6363	317	63
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	w019	Week 19	DE	Germany	22	1	31596	7272	1338	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	w019	Week 19	DE	Germany	30	1	31120	10753	382	41
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	w019	Week 19	DE	Germany	6	1	30079	10591	444	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	w019	Week 19	DE	Germany	2	1	29998	6000	148	0
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	w019	Week 19	DE	Germany	4	1	29996	11999	396	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	w019	Week 19	DE	Germany	10	1	29990	5000	990	0
SPD Schleswig-Holstein		165381593630826	Facebook	w019	Week 19	DE	Germany	2	1	29141	5714	341	57
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	w019	Week 19	DE	Germany	19	1	29011	4272	1181	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	w019	Week 19	DE	Germany	2	1	28887	5777	126	0
Niklas Nienaß		2280286458870451	Facebook	w019	Week 19	DE	Germany	2	1	28748	8750	136	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	w019	Week 19	DE	Germany	1	1	28570	5714	285	57
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	w019	Week 19	DE	Germany	17	1	28260	3909	1250	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	w019	Week 19	DE	Germany	11	1	28000	6801	701	0
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	w019	Week 19	DE	Germany	4	1	27360	13181	360	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	w019	Week 19	DE	Germany	17	1	27281	3811	1192	0
CineStar		120809951287634	Facebook	w019	Week 19	DE	Germany	2	1	27271	13635	90	18
Benjamin Adam		1824840387612176	Facebook	w019	Week 19	DE	Germany	9	1	27199	6966	842	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	w019	Week 19	DE	Germany	22	1	27195	3174	1436	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	w019	Week 19	DE	Germany	5	1	26996	13000	356	0
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	w019	Week 19	DE	Germany	5	1	26995	11000	495	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	w019	Week 19	DE	Germany	23	1	26946	3272	1373	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	w019	Week 19	DE	Germany	2	1	26665	8333	265	33
Nicola Beer		206866712830769	Facebook	w019	Week 19	DE	Germany	62	1	26663	6366	691	21
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	w019	Week 19	DE	Germany	10	1	26375	5692	944	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	w019	Week 19	DE	Germany	18	1	25659	3684	1082	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	w019	Week 19	DE	Germany	23	1	25242	2684	1437	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	w019	Week 19	DE	Germany	14	1	25146	3231	1210	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	w019	Week 19	DE	Germany	17	1	25127	3272	1192	0
Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	499	250
VICE Deutschland		434856276671984	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	49	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	249	50
Junge Union Bayern		247611245841	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	249	50
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	w019	Week 19	DE	Germany	4	1	24995	8000	396	0
