advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Impact Hub Amsterdam		138540482884259	Facebook	w015	Week 15	NL	Netherlands	4	1	72731	36364	181	36
Rode Hoed		116592248404562	Facebook	w015	Week 15	NL	Netherlands	6	1	71002	16450	406	51
Lefrik		264212496925059	Facebook	w015	Week 15	NL	Netherlands	4	1	65996	16000	396	0
DutchCulture centre for international cooperation		349661668507331	Facebook	w015	Week 15	NL	Netherlands	1	1	63635	31818	317	63
ROOD, jong in de SP		219315465900	Facebook	w015	Week 15	NL	Netherlands	3	1	60882	14967	695	99
Reinier Van Lanschot		370385056881282	Facebook	w015	Week 15	NL	Netherlands	2	1	58326	11665	582	116
Bausch + Lomb		198638573575964	Facebook	w015	Week 15	NL	Netherlands	2	1	56662	11332	112	0
Annie Schreijer		536131049841051	Facebook	w015	Week 15	NL	Netherlands	3	1	55165	27333	345	49
VPRO		38957713985	Facebook	w015	Week 15	NL	Netherlands	1	1	49999	10000	99	0
Fitness Catalyst		401689613682083	Facebook	w015	Week 15	NL	Netherlands	1	1	49999	10000	99	0
Bird Brewery		995808130442016	Facebook	w015	Week 15	NL	Netherlands	1	1	49998	9999	98	0
Van Hall Larenstein		234952503230870	Facebook	w015	Week 15	NL	Netherlands	1	1	49941	24971	249	49
Volt Nederland		146644665960101	Facebook	w015	Week 15	NL	Netherlands	11	1	45861	15364	413	42
Open Doors		141689092670478	Facebook	w015	Week 15	NL	Netherlands	3	1	44761	8952	193	0
Meewind		421571901231358	Facebook	w015	Week 15	NL	Netherlands	1	1	42422	21211	105	21
The Rights Forum		216651758362864	Facebook	w015	Week 15	NL	Netherlands	1	1	39999	7999	79	0
Jeroen Lenaers		316960281776479	Facebook	w015	Week 15	NL	Netherlands	7	1	37446	10989	310	71
MBRC		1853495178284518	Facebook	w015	Week 15	NL	Netherlands	9	1	36990	6999	890	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	w015	Week 15	NL	Netherlands	20	1	35578	9786	321	44
Free a Girl		147590048618741	Facebook	w015	Week 15	NL	Netherlands	1	1	33332	16666	148	29
ActionAid Nederland		170725579702314	Facebook	w015	Week 15	NL	Netherlands	6	1	31993	11999	594	0
Amnesty International Rotterdam		1741995809353558	Facebook	w015	Week 15	NL	Netherlands	1	1	31817	6363	63	0
FNV Overheid		1723823837853224	Facebook	w015	Week 15	NL	Netherlands	1	1	31249	6249	61	0
Klang der Solidarität		385076005313967	Facebook	w015	Week 15	NL	Netherlands	37	1	30824	11454	58	4
Humans of Europe		230143523844070	Facebook	w015	Week 15	NL	Netherlands	1	1	29999	6000	299	60
Greens/EFA in the European Parliament		150527751674751	Facebook	w015	Week 15	NL	Netherlands	25	1	29925	12657	49	14
Dopper		149978658404973	Facebook	w015	Week 15	NL	Netherlands	1	1	29165	14583	145	29
Three Musketeers		2270401616620225	Facebook	w015	Week 15	NL	Netherlands	1	1	27272	5454	54	0
Guardian Weekly		64525551258	Facebook	w015	Week 15	NL	Netherlands	6	1	25522	12761	107	21
Minister van Gehandicaptenzaken		443053919567317	Facebook	w015	Week 15	NL	Netherlands	1	1	24999	4999	249	49
Zonneplan		375099045861831	Facebook	w015	Week 15	NL	Netherlands	1	1	24999	5000	249	49
VNO-NCW		148404651881567	Facebook	w015	Week 15	NL	Netherlands	18	1	24688	5199	1148	0
Bevrijdingsfestival Den Haag		477071232359279	Facebook	w015	Week 15	NL	Netherlands	1	1	24648	4929	43	0
Het Nationale Theater		305282796200643	Facebook	w015	Week 15	NL	Netherlands	3	1	22847	5477	216	36
Edukans		172726782754343	Facebook	w015	Week 15	NL	Netherlands	1	1	22409	4482	44	0
Greenpeace International		7297163299	Facebook	w015	Week 15	NL	Netherlands	6	1	21165	8820	33	15
Agnes Jongerius		764061133777036	Facebook	w015	Week 15	NL	Netherlands	2	1	20274	4055	106	0
Ik mis je		1077381172334267	Facebook	w015	Week 15	NL	Netherlands	3	1	19997	7000	297	0
PlasmaMade Holland		352412654952520	Facebook	w015	Week 15	NL	Netherlands	1	1	18181	3636	35	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	w015	Week 15	NL	Netherlands	1	1	17432	3486	34	0
FMS		396571940461795	Facebook	w015	Week 15	NL	Netherlands	2	1	16879	4028	50	0
Carbonkiller		178427895995649	Facebook	w015	Week 15	NL	Netherlands	3	1	16797	7999	237	0
Studium Generale Universiteit Utrecht		207442524066	Facebook	w015	Week 15	NL	Netherlands	1	1	16666	3333	33	0
Human Nature Films		2351383534875713	Facebook	w015	Week 15	NL	Netherlands	14	1	15009	1428	921	0
Universal Pictures NL		118695928166235	Facebook	w015	Week 15	NL	Netherlands	1	1	14999	3000	29	0
Less Saves The Planet		222697015050981	Facebook	w015	Week 15	NL	Netherlands	2	1	14387	7144	35	7
Corekees		225160178094449	Facebook	w015	Week 15	NL	Netherlands	2	1	14326	3542	46	0
Motherboard Nederland		661026590690511	Facebook	w015	Week 15	NL	Netherlands	1	1	13999	2800	27	0
Nacht van de Vluchteling		1637965639787416	Facebook	w015	Week 15	NL	Netherlands	42	1	13591	2663	623	8
World Transformation Movement		372125409639	Facebook	w015	Week 15	NL	Netherlands	8	1	13550	2647	111	14
Vecht en Veld		719918828143740	Facebook	w015	Week 15	NL	Netherlands	1	1	13157	2631	131	26
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	w015	Week 15	NL	Netherlands	1	1	12568	2513	24	0
Focus Westerkwartier		174794476737084	Facebook	w015	Week 15	NL	Netherlands	1	1	12499	2500	124	25
TOMS		242425252613657	Facebook	w015	Week 15	NL	Netherlands	1	1	12499	2499	124	25
European Investment Bank		350888674962511	Facebook	w015	Week 15	NL	Netherlands	1	1	12498	2499	124	24
NRC Live		551902954954114	Facebook	w015	Week 15	NL	Netherlands	52	1	11187	637	856	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	w015	Week 15	NL	Netherlands	2	1	10721	2144	39	0
Cultuur onder Vuur		783282565123892	Facebook	w015	Week 15	NL	Netherlands	1	1	9999	5000	99	0
BorderKitchen		318389858197275	Facebook	w015	Week 15	NL	Netherlands	1	1	9999	5000	99	0
CDA	CDA	320374518118	Facebook	w015	Week 15	NL	Netherlands	1	1	9998	4999	98	0
Whocares		413509745445472	Facebook	w015	Week 15	NL	Netherlands	1	1	9998	4999	98	0
The Black Archives		1002746756541898	Facebook	w015	Week 15	NL	Netherlands	2	1	9998	4000	132	0
The King of Books		1162291227121962	Facebook	w015	Week 15	NL	Netherlands	1	1	9973	1994	19	0
Humble Household		1746853745395190	Facebook	w015	Week 15	NL	Netherlands	5	1	9313	3007	51	9
De Bosatlas		111771325624505	Facebook	w015	Week 15	NL	Netherlands	1	1	8974	1794	89	17
Oceonics		277859882973746	Facebook	w015	Week 15	NL	Netherlands	4	1	8967	1560	130	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w015	Week 15	NL	Netherlands	4	1	8882	4229	39	14
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	w015	Week 15	NL	Netherlands	1	1	8813	1762	17	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w015	Week 15	NL	Netherlands	31	1	8364	4009	15	4
Hogeschool Saxion		115755701792480	Facebook	w015	Week 15	NL	Netherlands	4	1	8310	2013	52	0
Dr. Ayça KAYA		312328182783290	Facebook	w015	Week 15	NL	Netherlands	1	1	8084	4042	40	8
UNICEF Europe & Central Asia		373536278864	Facebook	w015	Week 15	NL	Netherlands	1	1	7767	3107	1	0
ADP		6914363428	Facebook	w015	Week 15	NL	Netherlands	3	1	7632	1981	172	32
LaatBloeien		143200389408094	Facebook	w015	Week 15	NL	Netherlands	4	1	7497	1250	247	0
Geen illegalen in Buitenveldert		1223122011177011	Facebook	w015	Week 15	NL	Netherlands	3	1	7372	1474	146	0
Seed Valley		202795986475324	Facebook	w015	Week 15	NL	Netherlands	8	1	6816	1909	216	0
Huurdersfederatie Zuidoost Drenthe		378039852643879	Facebook	w015	Week 15	NL	Netherlands	1	1	6666	3333	66	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	w015	Week 15	NL	Netherlands	3	1	6665	2777	164	0
NTjong		546737815381598	Facebook	w015	Week 15	NL	Netherlands	1	1	6402	3201	63	0
WWF Haaglanden		457099231022219	Facebook	w015	Week 15	NL	Netherlands	3	1	6249	2750	74	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w015	Week 15	NL	Netherlands	12	1	6219	1486	176	0
PRTG Network Monitor		142261582465552	Facebook	w015	Week 15	NL	Netherlands	3	1	6196	2318	43	8
Youth Climate Leaders		1811873558835077	Facebook	w015	Week 15	NL	Netherlands	1	1	6171	3085	54	0
Flextrash		612678775593668	Facebook	w015	Week 15	NL	Netherlands	2	1	5998	1000	197	0
EenVandaag		167638236597192	Facebook	w015	Week 15	NL	Netherlands	2	1	5998	1000	198	0
Toyota Nederland		116919588378323	Facebook	w015	Week 15	NL	Netherlands	5	1	5914	1858	108	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	w015	Week 15	NL	Netherlands	2	1	5831	2666	65	0
Avantgardress		342236599641446	Facebook	w015	Week 15	NL	Netherlands	1	1	5703	1140	10	0
VIER VOETERS		110540418715	Facebook	w015	Week 15	NL	Netherlands	6	1	5557	1070	126	0
Selenacup		695110977328384	Facebook	w015	Week 15	NL	Netherlands	2	1	5256	2110	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w015	Week 15	NL	Netherlands	6	1	5073	1596	25	0
Artsen zonder Grenzen Nederland		118754531489898	Facebook	w015	Week 15	NL	Netherlands	1	1	4999	1000	98	0
Tour Guide Paris		415416322525855	Facebook	w015	Week 15	NL	Netherlands	1	1	4999	1000	88	0
Valtifest		65468816178	Facebook	w015	Week 15	NL	Netherlands	1	1	4999	1000	99	0
Positief		373648846566749	Facebook	w015	Week 15	NL	Netherlands	1	1	4999	999	64	12
Belangenvereniging Mdhg		550009691822553	Facebook	w015	Week 15	NL	Netherlands	1	1	4999	1000	99	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	w015	Week 15	NL	Netherlands	2	1	4999	1818	64	0
Waterflesstore		2174988829483370	Facebook	w015	Week 15	NL	Netherlands	1	1	4999	1000	98	0
VVD Purmerend		204112443050641	Facebook	w015	Week 15	NL	Netherlands	1	1	4999	999	99	0
ONS Nissewaard		270708549680157	Facebook	w015	Week 15	NL	Netherlands	1	1	4999	1000	99	0
Wij Zijn Hier		423445664355669	Facebook	w015	Week 15	NL	Netherlands	1	1	4998	999	98	0
HEAR-studie		573723459761038	Facebook	w015	Week 15	NL	Netherlands	1	1	4998	999	98	0
Students for Climate NL		2063145033774714	Facebook	w015	Week 15	NL	Netherlands	2	1	4993	998	88	0
Ferienpark Eifellux		828766140484161	Facebook	w015	Week 15	NL	Netherlands	4	1	4849	871	134	0
Krissendom		426245628121126	Facebook	w015	Week 15	NL	Netherlands	2	1	4705	766	162	0
European Youth Event		919232861444360	Facebook	w015	Week 15	NL	Netherlands	3	1	4674	1950	13	4
Eva Brouwer Pak je Podium		896698487031840	Facebook	w015	Week 15	NL	Netherlands	3	1	4452	636	189	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	w015	Week 15	NL	Netherlands	1	1	4284	857	84	0
Pvda Rijswijk		140205082843346	Facebook	w015	Week 15	NL	Netherlands	1	1	4165	833	82	0
Missionzeromaastricht		389347628148172	Facebook	w015	Week 15	NL	Netherlands	1	1	4165	833	82	0
Team Planet Limburg		830909420595155	Facebook	w015	Week 15	NL	Netherlands	1	1	4165	833	82	0
SIB-Amsterdam I DUNSA		820651577993734	Facebook	w015	Week 15	NL	Netherlands	1	1	3999	800	79	0
Anita Pannebakker D66		581269312322294	Facebook	w015	Week 15	NL	Netherlands	1	1	3935	787	77	0
World Bank		153371894688575	Facebook	w015	Week 15	NL	Netherlands	34	1	3853	1296	12	1
Paul Tang	PvdA	208020512703248	Facebook	w015	Week 15	NL	Netherlands	1	1	3749	750	74	0
CDA Harlingen		192600774817587	Facebook	w015	Week 15	NL	Netherlands	1	1	3749	750	66	0
Werken bij Capgemini		110803278970537	Facebook	w015	Week 15	NL	Netherlands	1	1	3749	1875	37	0
24Bottles		126060760828576	Facebook	w015	Week 15	NL	Netherlands	11	1	3359	483	141	0
Vostermans Companies		311417648921202	Facebook	w015	Week 15	NL	Netherlands	1	1	3332	666	65	0
Geotrendlines		138723823336604	Facebook	w015	Week 15	NL	Netherlands	1	1	3332	666	65	0
Christian Refugee Relief		142160646157411	Facebook	w015	Week 15	NL	Netherlands	1	1	3181	636	62	0
Sloof Elektrotechniek		701754649904044	Facebook	w015	Week 15	NL	Netherlands	1	1	3124	625	61	0
Home.Made.Collection		1411162358989023	Facebook	w015	Week 15	NL	Netherlands	2	1	3102	488	113	0
Sperry		171380169620212	Facebook	w015	Week 15	NL	Netherlands	1	1	3072	1536	3	0
Extinction Rebellion Utrecht		2184962424916569	Facebook	w015	Week 15	NL	Netherlands	1	1	2999	599	3	0
Guusje Slagter		216592662019654	Facebook	w015	Week 15	NL	Netherlands	2	1	2998	500	98	0
Celebs Style Info		194795904744014	Facebook	w015	Week 15	NL	Netherlands	3	1	2997	0	297	0
Go Travel Music		277234726392859	Facebook	w015	Week 15	NL	Netherlands	3	1	2996	0	297	0
Visma Software BV		134336143316887	Facebook	w015	Week 15	NL	Netherlands	3	1	2985	597	59	0
Gaia		182073298490036	Facebook	w015	Week 15	NL	Netherlands	4	1	2844	1365	25	11
West Papua Indonesia		241903506462544	Facebook	w015	Week 15	NL	Netherlands	2	1	2749	500	2	0
Save The Seas		2203608429682203	Facebook	w015	Week 15	NL	Netherlands	2	1	2742	1174	33	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	w015	Week 15	NL	Netherlands	1	1	2722	544	53	0
Are you R Dutch		318421238756288	Facebook	w015	Week 15	NL	Netherlands	1	1	2678	535	53	0
Greenrr		423316238240600	Facebook	w015	Week 15	NL	Netherlands	4	1	2664	0	264	0
Mevrouw de Boer		1743103889247065	Facebook	w015	Week 15	NL	Netherlands	1	1	2631	526	5	0
VoteWatch Europe		355087424564148	Facebook	w015	Week 15	NL	Netherlands	8	1	2588	1243	9	2
Bureau Europa		342242683129	Facebook	w015	Week 15	NL	Netherlands	1	1	2499	500	49	0
AEGEE-Leiden		445782745500413	Facebook	w015	Week 15	NL	Netherlands	1	1	2474	494	49	0
Mareli Systems Ltd		1459548837510659	Facebook	w015	Week 15	NL	Netherlands	2	1	2447	1145	38	0
Democracy Alive		277008469606499	Facebook	w015	Week 15	NL	Netherlands	1	1	2223	1111	11	2
Gemeente Houten		620610964745269	Facebook	w015	Week 15	NL	Netherlands	1	1	2187	437	43	0
Berlin Beer Week		789641531111955	Facebook	w015	Week 15	NL	Netherlands	1	1	2101	420	4	0
Argan		769751776468587	Facebook	w015	Week 15	NL	Netherlands	1	1	2058	411	40	0
Human Resources Netherlands		230004040739706	Facebook	w015	Week 15	NL	Netherlands	2	1	1998	0	198	0
Intermediair		130041383714805	Facebook	w015	Week 15	NL	Netherlands	2	1	1998	0	197	0
Christelijk Informatie Platform		193937973958596	Facebook	w015	Week 15	NL	Netherlands	2	1	1998	0	198	0
Travelbenodigdheden		311044446251341	Facebook	w015	Week 15	NL	Netherlands	2	1	1997	0	197	0
KoopjeTrends		320663351897554	Facebook	w015	Week 15	NL	Netherlands	8	1	1928	323	62	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	w015	Week 15	NL	Netherlands	1	1	1885	377	3	0
SlimmemeterPortal.nl		127150100781626	Facebook	w015	Week 15	NL	Netherlands	1	1	1874	375	37	0
Chroniques Du Golfe		2196850910357980	Facebook	w015	Week 15	NL	Netherlands	4	1	1833	412	4	0
La Boutique del Caffe Torrefazione		1467545840136391	Facebook	w015	Week 15	NL	Netherlands	1	1	1817	363	36	0
World Youth Academy		155365641152627	Facebook	w015	Week 15	NL	Netherlands	1	1	1815	363	3	0
Huurwoningen Parkstad		2081882782139548	Facebook	w015	Week 15	NL	Netherlands	1	1	1786	357	35	0
Medair Nederland		198834936799699	Facebook	w015	Week 15	NL	Netherlands	2	1	1771	304	54	0
The Trevor Project		24470472733	Facebook	w015	Week 15	NL	Netherlands	1	1	1719	687	1	0
Tilburg University		157338687652903	Facebook	w015	Week 15	NL	Netherlands	2	1	1680	621	55	0
Schitterende Toekomst		417203572370556	Facebook	w015	Week 15	NL	Netherlands	1	1	1664	332	32	0
Starters4Communities		567257733326081	Facebook	w015	Week 15	NL	Netherlands	6	1	1646	459	62	0
Samenwerkingsverband Noord-Nederland		1691005777864907	Facebook	w015	Week 15	NL	Netherlands	2	1	1571	714	28	0
Room for Discussion		205713722806082	Facebook	w015	Week 15	NL	Netherlands	1	1	1562	312	30	0
Dorcas		123209267742444	Facebook	w015	Week 15	NL	Netherlands	1	1	1521	304	30	0
WOUW Amsterdam		1036361983139440	Facebook	w015	Week 15	NL	Netherlands	2	1	1499	125	99	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	NL	Netherlands	1	1	1493	298	2	0
zero2green		244991829543089	Facebook	w015	Week 15	NL	Netherlands	2	1	1427	0	141	0
Arte		656089814494677	Facebook	w015	Week 15	NL	Netherlands	9	1	1402	543	12	0
BLVD café		269937029712834	Facebook	w015	Week 15	NL	Netherlands	1	1	1363	272	27	0
Autotronic LPG		639056089460139	Facebook	w015	Week 15	NL	Netherlands	1	1	1354	270	26	0
Haagsch College		599862780044372	Facebook	w015	Week 15	NL	Netherlands	1	1	1249	625	12	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	NL	Netherlands	37	1	1140	148	48	0
Berlin International University of Applied Sciences		753347444715991	Facebook	w015	Week 15	NL	Netherlands	1	1	1106	553	5	1
Umbria with Kids Family Holidays		124370920971098	Facebook	w015	Week 15	NL	Netherlands	1	1	1106	553	10	0
rePurpose Global		1597588753887065	Facebook	w015	Week 15	NL	Netherlands	2	1	1088	185	21	0
Milaap		315603771494	Facebook	w015	Week 15	NL	Netherlands	12	1	1012	344	2	0
Esri		211211155280	Facebook	w015	Week 15	NL	Netherlands	3	1	1011	264	4	0
Raoul Boucke		1378051212479416	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	98	0
Potere al Popolo - Paesi Bassi		270903077001421	Facebook	w015	Week 15	NL	Netherlands	1	1	999	200	19	0
Roze Zaterdag 2019		867160736757898	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	99	0
Daily AP Post		352843532217265	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	3	0
Free West Papua Campaign		500085197128957	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	3	0
Kiesjeleverancier		1614806285424575	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	99	0
Daniel Koerhuis		1312513348824129	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	88	0
Creatie		431366163693529	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	99	0
Nalys Nederland		105298676482040	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	99	0
Get Me		140298796156403	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	99	0
Timlux		398795884256579	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	99	0
FamilieNieuws.com		866934176714057	Facebook	w015	Week 15	NL	Netherlands	1	1	999	0	88	0
Fresh-r		351682135198073	Facebook	w015	Week 15	NL	Netherlands	1	1	998	0	98	0
Kimberly Moens		415462419031352	Facebook	w015	Week 15	NL	Netherlands	1	1	998	0	99	0
YOUth ACT		297840554261078	Facebook	w015	Week 15	NL	Netherlands	3	1	982	174	28	0
Vattenfall		194584990588253	Facebook	w015	Week 15	NL	Netherlands	1	1	949	189	1	0
packiteco		1331461700293350	Facebook	w015	Week 15	NL	Netherlands	1	1	942	188	1	0
HAN VDO		510981742361349	Facebook	w015	Week 15	NL	Netherlands	1	1	897	179	17	0
Guardian B2B		452752128144314	Facebook	w015	Week 15	NL	Netherlands	1	1	837	418	2	0
Pieter Paul Slikker - PvdA 073		509675125832784	Facebook	w015	Week 15	NL	Netherlands	1	1	833	166	16	0
Minority SafePack		532492010145546	Facebook	w015	Week 15	NL	Netherlands	2	1	807	364	0	0
Rigzone.com		288558181158008	Facebook	w015	Week 15	NL	Netherlands	2	1	784	175	2	0
Collision Conf		205093963028353	Facebook	w015	Week 15	NL	Netherlands	10	1	737	238	10	0
Kitchenkey		244418689797333	Facebook	w015	Week 15	NL	Netherlands	1	1	729	145	14	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	NL	Netherlands	20	1	715	146	1	0
Positive Money Europe		454544301251419	Facebook	w015	Week 15	NL	Netherlands	1	1	699	139	6	1
AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	w015	Week 15	NL	Netherlands	1	1	665	0	65	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	NL	Netherlands	1	1	643	128	6	1
Ibiza Farm		1629229957352206	Facebook	w015	Week 15	NL	Netherlands	1	1	636	318	0	0
Ashtanga Vinyasa Yoga Shala		2097920087144731	Facebook	w015	Week 15	NL	Netherlands	1	1	635	0	62	0
EU/UN/MFO/KLNL/PvdM		453776475012968	Facebook	w015	Week 15	NL	Netherlands	1	1	635	0	63	0
Winnie Jansen/hospitality		1479226932291868	Facebook	w015	Week 15	NL	Netherlands	1	1	635	0	63	0
TactileVisions		262666980846475	Facebook	w015	Week 15	NL	Netherlands	1	1	624	0	61	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	NL	Netherlands	3	1	607	240	4	0
EQCounseling		2032398983685026	Facebook	w015	Week 15	NL	Netherlands	3	1	584	17	51	0
Child in the City		1163876263637932	Facebook	w015	Week 15	NL	Netherlands	1	1	570	0	56	0
Peter Mertens	PVDA	236485149843971	Facebook	w015	Week 15	NL	Netherlands	36	1	563	191	4	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	NL	Netherlands	2	1	561	92	18	0
Gesine Mc Gregor		2160923373967203	Facebook	w015	Week 15	NL	Netherlands	1	1	554	277	1	0
Saarland		882636711855443	Facebook	w015	Week 15	NL	Netherlands	1	1	540	108	10	0
Veganuary		170911309781648	Facebook	w015	Week 15	NL	Netherlands	2	1	524	104	12	0
Basmah		137973986840264	Facebook	w015	Week 15	NL	Netherlands	22	1	492	116	5	0
2pass		1023310297726205	Facebook	w015	Week 15	NL	Netherlands	1	1	462	92	8	0
Hugh D Conlon 2019 Election		525196331335712	Facebook	w015	Week 15	NL	Netherlands	1	1	454	90	8	0
URCancillería		244098312307848	Facebook	w015	Week 15	NL	Netherlands	3	1	453	73	2	1
Luxy - Upscale Dating		763075507071546	Facebook	w015	Week 15	NL	Netherlands	4	1	447	89	2	0
Ege Deniz Yolları		263618431233010	Facebook	w015	Week 15	NL	Netherlands	1	1	447	89	0	0
Alfa Laval		171132542929029	Facebook	w015	Week 15	NL	Netherlands	4	1	436	0	43	0
Lime Shop Online		790946694613780	Facebook	w015	Week 15	NL	Netherlands	11	1	434	125	9	0
ZAFUL		916028728426822	Facebook	w015	Week 15	NL	Netherlands	1	1	434	217	1	0
EVERFX		279931699028690	Facebook	w015	Week 15	NL	Netherlands	4	1	423	95	3	0
Huawei Europe		1709278142683543	Facebook	w015	Week 15	NL	Netherlands	1	1	378	189	0	0
Hoagard		331529506998997	Facebook	w015	Week 15	NL	Netherlands	5	1	366	65	1	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	NL	Netherlands	4	1	363	99	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w015	Week 15	NL	Netherlands	6	1	361	73	1	0
Technical Jobs		199367947346166	Facebook	w015	Week 15	NL	Netherlands	1	1	349	0	34	0
Wowfanco		756360421384215	Facebook	w015	Week 15	NL	Netherlands	3	1	339	67	2	0
King Panda's		1421215034675772	Facebook	w015	Week 15	NL	Netherlands	1	1	303	60	5	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	NL	Netherlands	8	1	276	114	0	0
The Forever Planet		1236539846522312	Facebook	w015	Week 15	NL	Netherlands	13	1	273	0	24	0
COC Noordoost Brabant		157096260984617	Facebook	w015	Week 15	NL	Netherlands	2	1	270	0	26	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	NL	Netherlands	15	1	257	77	2	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w015	Week 15	NL	Netherlands	1	1	252	126	0	0
Bin That Done That Foundation		337563826731775	Facebook	w015	Week 15	NL	Netherlands	1	1	249	0	24	0
