audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	DK	Denmark	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	10	1	5330	1408	45	10
f45_54	female (45-54)	DK	Denmark	Stén Knuth		449803521791656	Facebook	2	1	5237	1446	64	10
f45_54	female (45-54)	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	9	1	5192	1233	40	12
f45_54	female (45-54)	DK	Denmark	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	6	1	5120	1207	66	15
f45_54	female (45-54)	DK	Denmark	Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	29	1	5118	1432	57	11
f45_54	female (45-54)	DK	Denmark	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	15	1	5094	889	63	8
f45_54	female (45-54)	DK	Denmark	Hørsholm Planteskole		583042658442874	Facebook	1	1	5036	1007	67	13
f45_54	female (45-54)	DK	Denmark	PlanBørnefonden		399210657232918	Facebook	13	1	5004	1278	28	5
f45_54	female (45-54)	DK	Denmark	Erhvervsstyrelsen		622025317930902	Facebook	4	1	4978	1198	23	7
f45_54	female (45-54)	DK	Denmark	Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	19	1	4903	1571	49	7
f45_54	female (45-54)	DK	Denmark	Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	7	1	4794	959	83	28
f45_54	female (45-54)	DK	Denmark	FamilieZonen		747277042338614	Facebook	1	1	4793	958	64	12
f45_54	female (45-54)	DK	Denmark	Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	3	1	4717	926	18	6
f45_54	female (45-54)	DK	Denmark	Historiske Dage		366650673475911	Facebook	1	1	4521	904	45	9
f45_54	female (45-54)	DK	Denmark	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	7	1	4512	902	47	10
f45_54	female (45-54)	DK	Denmark	DANA - A-kasse for selvstændige		250138468435235	Facebook	4	1	4385	827	67	17
f45_54	female (45-54)	DK	Denmark	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	7	1	4374	808	64	16
f45_54	female (45-54)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	12	1	4280	770	25	6
f45_54	female (45-54)	DK	Denmark	Danish Crown		1270634403002717	Facebook	1	1	4223	844	5	1
f45_54	female (45-54)	DK	Denmark	Per Møller		279383622197240	Facebook	1	1	4175	835	11	5
f45_54	female (45-54)	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	10	1	4161	1125	69	18
f45_54	female (45-54)	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	6	1	4153	818	45	8
f45_54	female (45-54)	DK	Denmark	Respons		353248551789309	Facebook	1	1	4134	826	11	5
f45_54	female (45-54)	DK	Denmark	Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	1	1	4097	2048	54	27
f45_54	female (45-54)	DK	Denmark	Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	2	1	4047	1592	213	54
f45_54	female (45-54)	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	3	1	4007	801	53	10
f45_54	female (45-54)	DK	Denmark	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	9	1	3959	791	52	10
f45_54	female (45-54)	DK	Denmark	Qred Erhvervslån		1633610079984910	Facebook	10	1	3891	683	60	11
f45_54	female (45-54)	DK	Denmark	Karsten Hønge	SF	1246666085407861	Facebook	2	1	3889	777	52	10
f45_54	female (45-54)	DK	Denmark	MBRC		1853495178284518	Facebook	20	1	3864	1198	65	0
f45_54	female (45-54)	DK	Denmark	Spirekassen		175155379721899	Facebook	6	1	3822	971	148	0
f45_54	female (45-54)	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	13	1	3800	980	42	6
f45_54	female (45-54)	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	13	1	3636	1130	71	9
f45_54	female (45-54)	DK	Denmark	Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	18	1	3588	0	47	0
f45_54	female (45-54)	DK	Denmark	Fødevarestyrelsen		193742700647166	Facebook	12	1	3536	946	10	1
f45_54	female (45-54)	DK	Denmark	DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	10	1	3504	1007	38	6
f45_54	female (45-54)	DK	Denmark	Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	1	1	3467	1733	23	4
f45_54	female (45-54)	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	70	1	3437	276	38	1
f45_54	female (45-54)	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	13	1	3424	832	43	8
f45_54	female (45-54)	DK	Denmark	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	7	1	3395	1141	29	5
f45_54	female (45-54)	DK	Denmark	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	8	1	3337	637	38	5
f45_54	female (45-54)	DK	Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	8	1	3293	573	33	4
f45_54	female (45-54)	DK	Denmark	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	4	1	3230	646	8	0
f45_54	female (45-54)	DK	Denmark	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	7	1	3160	632	42	8
f45_54	female (45-54)	DK	Denmark	Elgiganten DK		174502449245037	Facebook	1	1	3146	1573	4	2
f45_54	female (45-54)	DK	Denmark	Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	1	1	3112	622	4	0
