advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Your Team Merchandise		328881877544155	Facebook	65_	65+	HR	Croatia	1	1	7	3	0	0
FT Content Solutions		1220981994590364	Facebook	65_	65+	HR	Croatia	1	1	7	3	0	0
Ozan Yanar		730847103593100	Facebook	65_	65+	HR	Croatia	1	1	7	1	0	0
Bluewave Studio		374825599652907	Facebook	65_	65+	HR	Croatia	1	1	7	3	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	65_	65+	HR	Croatia	4	1	6	1	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	65_	65+	HR	Croatia	1	1	6	1	0	0
SV4IE		2246467545588430	Facebook	65_	65+	HR	Croatia	1	1	6	3	0	0
Milan Zver		279397488827904	Facebook	65_	65+	HR	Croatia	1	1	6	3	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	65_	65+	HR	Croatia	2	1	6	1	0	0
Trieste Pro Patria		174135136104935	Facebook	65_	65+	HR	Croatia	1	1	6	1	0	0
Hustle Ramen		448897585854828	Facebook	65_	65+	HR	Croatia	1	1	6	3	0	0
BrightThis		1783515391737857	Facebook	65_	65+	HR	Croatia	1	1	6	1	0	0
Stonewall		18933990398	Facebook	65_	65+	HR	Croatia	2	1	6	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	65_	65+	HR	Croatia	2	1	6	1	0	0
5Pillars	5 Pillars	490858150969676	Facebook	65_	65+	HR	Croatia	2	1	6	3	0	0
NewChic		1691776254387133	Facebook	65_	65+	HR	Croatia	2	1	6	0	0	0
Circling Europe		503234379789523	Facebook	65_	65+	HR	Croatia	1	1	6	1	0	0
Great		267772723892978	Facebook	65_	65+	HR	Croatia	1	1	5	2	0	0
Banque mondiale		155174084508744	Facebook	65_	65+	HR	Croatia	11	1	5	1	0	0
Milaap		315603771494	Facebook	65_	65+	HR	Croatia	9	1	5	1	0	0
Kiwi.com		334822256561481	Facebook	65_	65+	HR	Croatia	1	1	5	1	0	0
Travel Daily		132340116827664	Facebook	65_	65+	HR	Croatia	2	1	5	1	0	0
Miroljubologija		1735535620109917	Facebook	65_	65+	HR	Croatia	2	1	5	1	0	0
Mabox Cosmetics		201346000581479	Facebook	65_	65+	HR	Croatia	4	1	5	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	65_	65+	HR	Croatia	2	1	5	2	0	0
		0	Facebook	65_	65+	HR	Croatia	1	1	5	1	0	0
YOGA BURN		146316959083110	Facebook	65_	65+	HR	Croatia	3	1	5	1	0	0
Ackerly Store		270860353532859	Facebook	65_	65+	HR	Croatia	2	1	5	1	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	65_	65+	HR	Croatia	1	1	5	0	0	0
Vegas Live Community		1024725667661429	Facebook	65_	65+	HR	Croatia	1	1	5	2	0	0
АТОН		269320383095938	Facebook	65_	65+	HR	Croatia	2	1	5	2	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	65_	65+	HR	Croatia	2	1	4	1	0	0
World Transformation Movement		372125409639	Facebook	65_	65+	HR	Croatia	2	1	4	0	0	0
Laser Training Cabarete		225846664167204	Facebook	65_	65+	HR	Croatia	1	1	4	2	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	65_	65+	HR	Croatia	1	1	4	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	65_	65+	HR	Croatia	1	1	4	0	0	0
Homaly Gift		372226786888864	Facebook	65_	65+	HR	Croatia	3	1	4	0	0	0
Let's Shop		232205540763784	Facebook	65_	65+	HR	Croatia	5	1	4	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	65_	65+	HR	Croatia	1	1	4	0	0	0
Quotes		1881150392198555	Facebook	65_	65+	HR	Croatia	1	1	4	0	0	0
Daily News Hungary		568066993228876	Facebook	65_	65+	HR	Croatia	1	1	3	0	0	0
Tanja Fajon		73452413740	Facebook	65_	65+	HR	Croatia	1	1	3	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	65_	65+	HR	Croatia	1	1	3	1	0	0
Romana Tomc		1025408990823719	Facebook	65_	65+	HR	Croatia	1	1	3	1	0	0
Break The Machine Ltd		455248978191768	Facebook	65_	65+	HR	Croatia	1	1	3	1	0	0
China Xinhua News		338109312883186	Facebook	65_	65+	HR	Croatia	2	1	3	1	0	0
Riddle		382170295326783	Facebook	65_	65+	HR	Croatia	1	1	3	1	0	0
We Love Fishing		173268786636636	Facebook	65_	65+	HR	Croatia	3	1	3	0	0	0
eToro		105255116217636	Facebook	65_	65+	HR	Croatia	2	1	3	1	0	0
Master Magnets Ltd		315842291798657	Facebook	65_	65+	HR	Croatia	1	1	3	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	65_	65+	HR	Croatia	1	1	3	0	0	0
Maroš Šefčovič		245361515516655	Facebook	65_	65+	HR	Croatia	2	1	3	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	65_	65+	HR	Croatia	2	1	3	1	0	0
Smart Water Magazine		634705100258374	Facebook	65_	65+	HR	Croatia	2	1	3	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	65_	65+	HR	Croatia	1	1	3	0	0	0
All Passport Cover		1659280077503769	Facebook	65_	65+	HR	Croatia	4	1	3	1	0	0
CEO Standard		511296119250139	Facebook	65_	65+	HR	Croatia	1	1	3	1	0	0
Web Summit		294067420659309	Facebook	65_	65+	HR	Croatia	1	1	3	0	0	0
Égard Watch Company		285409498185123	Facebook	65_	65+	HR	Croatia	5	1	3	0	0	0
MyArgon		194845247856434	Facebook	65_	65+	HR	Croatia	1	1	3	0	0	0
Accademia Perosi		355899761109377	Facebook	65_	65+	HR	Croatia	2	1	3	0	0	0
Scholarships for International Students		143550215717842	Facebook	65_	65+	HR	Croatia	1	1	3	1	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	65_	65+	HR	Croatia	1	1	2	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	65_	65+	HR	Croatia	6	1	2	0	0	0
Gary Vaynerchuk		51535068349	Facebook	65_	65+	HR	Croatia	1	1	2	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	65_	65+	HR	Croatia	2	1	2	0	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	65_	65+	HR	Croatia	1	1	2	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	65_	65+	HR	Croatia	2	1	2	0	0	0
eq.eco		1316308285142040	Facebook	65_	65+	HR	Croatia	2	1	2	1	0	0
Justin Trudeau		21751825648	Facebook	65_	65+	HR	Croatia	2	1	2	0	0	0
The Intercept Brasil		1754956431459064	Facebook	65_	65+	HR	Croatia	3	1	2	1	0	0
Alain Elkann Interviews		636915803053282	Facebook	65_	65+	HR	Croatia	1	1	2	1	0	0
INSEAD		164840743574941	Facebook	65_	65+	HR	Croatia	1	1	2	1	0	0
Kryptera.se		814674178566797	Facebook	65_	65+	HR	Croatia	1	1	2	0	0	0
Shopwoah		369904360221896	Facebook	65_	65+	HR	Croatia	8	1	2	0	0	0
History Collection		291232054552141	Facebook	65_	65+	HR	Croatia	4	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	65_	65+	HR	Croatia	5	1	2	0	0	0
Zoeetoys		690269048038800	Facebook	65_	65+	HR	Croatia	9	1	2	0	0	0
Thos Memes		2318165035081740	Facebook	65_	65+	HR	Croatia	1	1	2	0	0	0
Apps for life		735756143429544	Facebook	65_	65+	HR	Croatia	1	1	2	0	0	0
Asia Times		186423081422922	Facebook	65_	65+	HR	Croatia	2	1	2	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	65_	65+	HR	Croatia	2	1	1	0	0	0
Raffaele Fitto		34987266938	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Master Chef Universal		279581679340572	Facebook	65_	65+	HR	Croatia	6	1	1	0	0	0
Orbex		1415953441956155	Facebook	65_	65+	HR	Croatia	2	1	1	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	65_	65+	HR	Croatia	5	1	1	0	0	0
Ambassador of Islam		2121543634600149	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	65_	65+	HR	Croatia	3	1	1	0	0	0
KDNP és Frakciója		230385242742	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
BetterMe		116700222203350	Facebook	65_	65+	HR	Croatia	2	1	1	0	0	0
Relax-Portal		691857144202675	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Matthias Mazur		578694572243499	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
The Mission		348625882662902	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Vangelo E Missione		1763891050499035	Facebook	65_	65+	HR	Croatia	2	1	1	0	0	0
Vegan Lovers		1779737595596750	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Tatucco		569669903459079	Facebook	65_	65+	HR	Croatia	2	1	1	0	0	0
TVP Polonia		105123379552892	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
DYLN Inspired		340074242782086	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	65_	65+	HR	Croatia	3	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	65_	65+	HR	Croatia	2	1	1	0	0	0
Òmnium Cultural		161916260510295	Facebook	65_	65+	HR	Croatia	2	1	1	0	0	0
آزادی		2225999294109545	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
SISTERAY		339421886151497	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
C B Videos		1268063233324622	Facebook	65_	65+	HR	Croatia	2	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	65_	65+	HR	Croatia	2	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	65_	65+	HR	Croatia	3	1	1	0	0	0
CS Global Partners		227134147453528	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Erfolgs Anleger		636347286818264	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
I Love Police & Veterans		131581647631108	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Prizeo		378378255568881	Facebook	65_	65+	HR	Croatia	5	1	1	0	0	0
Mary Kay Global		877398905678278	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Comitato Ventotene		512282875616533	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
PLANADVISER		1825875921073929	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Diem25.official		1556873704634276	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Covet Fashion		411896405573584	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
Brut		1691667177798461	Facebook	65_	65+	HR	Croatia	1	1	1	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	65_	65+	HR	Croatia	2	1	0	0	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	65_	65+	HR	Croatia	3	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	65_	65+	HR	Croatia	5	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	65_	65+	HR	Croatia	8	1	0	0	0	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	65_	65+	HR	Croatia	3	1	0	0	0	0
KidsRights		130369030334301	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	65_	65+	HR	Croatia	3	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	65_	65+	HR	Croatia	3	1	0	0	0	0
Quizways		179822015921780	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	65_	65+	HR	Croatia	2	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Gašper Ferjan		405727836160839	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
4kidsandus		905540789497073	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Bond		153637704655631	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
misterb&b		206250622847748	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	65_	65+	HR	Croatia	6	1	0	0	0	0
TessDrive		1478922892367572	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	65_	65+	HR	Croatia	2	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	65_	65+	HR	Croatia	2	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Legendary Rootz		387303754807323	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Airinum		867962259958927	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	65_	65+	HR	Croatia	2	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Healthtian		409194029853907	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Patkas		167468703277183	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	65_	65+	HR	Croatia	2	1	0	0	0	0
Ridder		274461492577555	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
WorldSkills		47491585219	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	65_	65+	HR	Croatia	5	1	0	0	0	0
Arab Observer		1069994363047690	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	65_	65+	HR	Croatia	2	1	0	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
ADAR		175390195814995	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Gherson		422351344832507	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	65_	65+	HR	Croatia	2	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Nikkei Asian Review		204862942932993	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	65_	65+	HR	Croatia	4	1	0	0	0	0
Assets For Life		1536572196655036	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Diamond MMA		109234291544	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Ivoire Diaspora TV		183502285533821	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
Ecoste		361324260625567	Facebook	65_	65+	HR	Croatia	1	1	0	0	0	0
