advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Habib Tahiri	Hrvatska narodna stranka - liberalni demokrati (HNS)	750800161983664	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	14897	2979	29	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m45_54	male (45-54)	HR	Croatia	4	1	14656	3183	68	8
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	13578	2694	37	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	11559	5780	51	10
Đanino Sučić	Pametno	1778906682211240	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	9779	4889	48	9
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	8395	1679	57	10
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	7776	1555	15	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	7216	1443	14	0
European Commission	European Commission	107898832590939	Facebook	m45_54	male (45-54)	HR	Croatia	11	1	6985	3308	10	2
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	6349	1269	12	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	6017	1203	60	12
Tonino Picula	Tonino Picula	156057951248853	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	5815	1163	11	0
Bulešić 4 EU	Hrvatska narodna stranka - liberalni demokrati (HNS)	2550012408361701	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	5538	1107	20	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	5039	1007	15	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m45_54	male (45-54)	HR	Croatia	9	1	4857	1789	11	2
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	m45_54	male (45-54)	HR	Croatia	6	1	4563	1162	82	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	4438	1172	16	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	m45_54	male (45-54)	HR	Croatia	4	1	4257	1070	22	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	3657	1828	3	0
Gong	Gong	135611546456409	Facebook	m45_54	male (45-54)	HR	Croatia	4	1	3584	1017	54	0
Zelena lista		157025101623973	Facebook	m45_54	male (45-54)	HR	Croatia	6	1	3252	1096	49	0
Ružica Vukovac		1657305064553537	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	3225	645	6	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	HR	Croatia	15	1	2992	1296	6	1
Davor Nađi	Nadi Davor	1640498249359280	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	2682	1273	28	0
BIOM	BIOM	138743669505642	Facebook	m45_54	male (45-54)	HR	Croatia	5	1	2615	847	17	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	2583	1291	12	2
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	1516	706	2	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	1227	614	12	0
HNS Metković	Hrvatska narodna stranka - liberalni demokrati (HNS)	339522549467106	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	1110	555	10	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	982	196	17	0
Željka Markić		210218862695602	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	878	175	15	0
Stranka hrvatskog zajedništva		944262495628175	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	857	171	15	0
Marina Gradišer	Demokrati	343303249641233	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	840	420	8	0
Tome Anticic	Hrvatska narodna stranka - liberalni demokrati (HNS)	365723960708703	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	712	356	7	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	586	293	1	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	571	285	5	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	516	103	10	0
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	481	96	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m45_54	male (45-54)	HR	Croatia	5	1	378	135	1	0
Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	369	73	7	0
Telegram.hr		688325737947866	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	330	0	32	0
HNS Ston	Hrvatska narodna stranka - liberalni demokrati (HNS)	1729880817265498	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	323	64	6	0
Hrvatske vijesti		286736758747850	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	217	0	19	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	201	40	0	0
Radnička Fronta		770459529655215	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	188	0	16	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	170	34	1	0
Solarshop-Solar panels & Equipment		243321742824974	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	160	0	14	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	131	0	11	0
CRIF		395919323779707	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	126	63	0	0
Europe Thinx		335839580440114	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	122	24	0	0
Danko Švorinić		1867610616838363	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	84	0	7	0
Ne u moje ime		138418753446889	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	53	10	0	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	49	0	4	0
ETUC		129041250601685	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	47	9	0	0
Kulturpunkt.hr		89410579392	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	46	0	4	0
Big News Buzz		125179374733697	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	21	10	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	m45_54	male (45-54)	HR	Croatia	8	1	20	4	0	0
Eurozine		115579498521257	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	13	2	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	12	5	0	0
ITUC		20556338116	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	12	0	1	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	10	5	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	5	1	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	4	0	0	0
MN Benito		1273446302821491	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	3	0	0	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	1	0	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m45_54	male (45-54)	HR	Croatia	2	1	1	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	0	0	0	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	0	0	0	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	0	0	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	0	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	0	0	0	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	0	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	0	0	0	0
Pirati	Pirati	98358327274	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	0	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	m45_54	male (45-54)	HR	Croatia	1	1	0	0	0	0
