audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u65_	unknown (65+)	BE	Belgium	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	68	1	820	236	3	0
u65_	unknown (65+)	BE	Belgium	CD&V	CD&V	52997544531	Facebook	46	1	764	273	6	0
u65_	unknown (65+)	BE	Belgium	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	22	1	714	165	11	0
u65_	unknown (65+)	BE	Belgium	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	9	1	673	247	4	0
u65_	unknown (65+)	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	25	1	612	190	10	0
u65_	unknown (65+)	BE	Belgium	ExxonMobil		925007000949719	Facebook	21	1	580	124	3	0
u65_	unknown (65+)	BE	Belgium	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	26	1	531	200	4	0
u65_	unknown (65+)	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	10	1	493	99	3	0
u65_	unknown (65+)	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	13	1	484	143	3	0
u65_	unknown (65+)	BE	Belgium	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45	1	462	124	1	0
u65_	unknown (65+)	BE	Belgium	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	29	1	458	88	5	0
u65_	unknown (65+)	BE	Belgium	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	41	1	422	95	5	0
u65_	unknown (65+)	BE	Belgium	L'OCCITANE en Provence		161197393938517	Facebook	2	1	418	193	1	0
u65_	unknown (65+)	BE	Belgium	Le Lombard		49864931287	Facebook	2	1	412	206	1	0
u65_	unknown (65+)	BE	Belgium	Johan Van Overtveldt		275607285891320	Facebook	12	1	406	163	3	0
u65_	unknown (65+)	BE	Belgium	Bart De Wever		24079407056	Facebook	2	1	400	160	4	0
u65_	unknown (65+)	BE	Belgium	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	3	1	375	134	2	0
u65_	unknown (65+)	BE	Belgium	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	16	1	370	110	1	0
u65_	unknown (65+)	BE	Belgium	Christian Leysen	Christian Leysen	403864600161608	Facebook	10	1	369	135	8	1
u65_	unknown (65+)	BE	Belgium	Eclairelavie		475156612973063	Facebook	22	1	346	110	3	0
u65_	unknown (65+)	BE	Belgium	350.org		12185972707	Facebook	32	1	340	84	2	0
u65_	unknown (65+)	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	10	1	332	83	1	0
u65_	unknown (65+)	BE	Belgium	Unis pour les Droits Humains		1642871805813802	Facebook	16	1	332	131	0	0
u65_	unknown (65+)	BE	Belgium	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	324	99	0	0
u65_	unknown (65+)	BE	Belgium	Brusol		522389238191177	Facebook	3	1	312	62	3	0
u65_	unknown (65+)	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	11	1	295	63	2	0
u65_	unknown (65+)	BE	Belgium	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	9	1	294	74	2	0
u65_	unknown (65+)	BE	Belgium	Le Monde		14892757589	Facebook	29	1	293	111	0	0
u65_	unknown (65+)	BE	Belgium	Positive Money Europe		454544301251419	Facebook	4	1	288	76	1	0
u65_	unknown (65+)	BE	Belgium	Campus protestant		2019076568379648	Facebook	12	1	287	113	1	0
u65_	unknown (65+)	BE	Belgium	Democracy Alive		277008469606499	Facebook	3	1	282	56	1	0
u65_	unknown (65+)	BE	Belgium	PTB	PTB	53838654385	Facebook	5	1	279	136	0	0
u65_	unknown (65+)	BE	Belgium	FullUp		160098407696881	Facebook	14	1	279	56	4	0
u65_	unknown (65+)	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	16	1	268	65	2	0
u65_	unknown (65+)	BE	Belgium	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	35	1	265	77	3	0
u65_	unknown (65+)	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	23	1	263	100	1	0
u65_	unknown (65+)	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	11	1	263	74	2	0
u65_	unknown (65+)	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	256	57	1	0
u65_	unknown (65+)	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	5	1	256	83	1	0
u65_	unknown (65+)	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	42	1	252	94	1	0
u65_	unknown (65+)	BE	Belgium	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	250	84	1	0
u65_	unknown (65+)	BE	Belgium	Kim De Witte	PVDA	315662412174661	Facebook	10	1	233	59	2	0
u65_	unknown (65+)	BE	Belgium	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	233	53	2	0
u65_	unknown (65+)	BE	Belgium	UNHCR Belgium		948453825344452	Facebook	1	1	230	92	2	0
u65_	unknown (65+)	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	3	1	221	63	1	0
u65_	unknown (65+)	BE	Belgium	Amelie Pans		339831539409950	Facebook	8	1	216	50	1	0
u65_	unknown (65+)	BE	Belgium	Tilt		169065407139584	Facebook	1	1	212	106	2	1
u65_	unknown (65+)	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	3	1	212	42	0	0
u65_	unknown (65+)	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	3	1	210	48	0	0
u65_	unknown (65+)	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	9	1	204	43	1	0
u65_	unknown (65+)	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	3	1	204	43	0	0
u65_	unknown (65+)	BE	Belgium	Pro Bruxsel		43144395107	Facebook	2	1	203	49	1	0
u65_	unknown (65+)	BE	Belgium	Mediaplanet Stories		452253761911595	Facebook	1	1	203	101	1	0
u65_	unknown (65+)	BE	Belgium	Gautier CALOMNE		82157651986	Facebook	2	1	199	39	1	0
u65_	unknown (65+)	BE	Belgium	Solvari België		118790941561498	Facebook	3	1	195	69	1	0
u65_	unknown (65+)	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	5	1	187	37	0	0
u65_	unknown (65+)	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	8	1	187	60	2	0
u65_	unknown (65+)	BE	Belgium	Eneco Belgium		155682534507894	Facebook	13	1	186	43	2	0
u65_	unknown (65+)	BE	Belgium	MBRC		1853495178284518	Facebook	13	1	185	57	1	0
u65_	unknown (65+)	BE	Belgium	The Lemon Spoon		1610249445854901	Facebook	1	1	183	36	0	0
u65_	unknown (65+)	BE	Belgium	NewB		146272022205358	Facebook	5	1	182	45	0	0
u65_	unknown (65+)	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	3	1	181	39	0	0
u65_	unknown (65+)	BE	Belgium	Europe Together		140105536131109	Facebook	3	1	179	83	1	0
u65_	unknown (65+)	BE	Belgium	Les Congolais Debout		1405739032827831	Facebook	5	1	179	52	0	0
u65_	unknown (65+)	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	178	60	1	0
u65_	unknown (65+)	BE	Belgium	La Ferme Nos Pilifs		108117725920737	Facebook	1	1	176	35	1	0
u65_	unknown (65+)	BE	Belgium	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	172	86	0	0
u65_	unknown (65+)	BE	Belgium	The Bamboo Brush Society		1152885191422950	Facebook	30	1	172	63	1	0
u65_	unknown (65+)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	170	85	0	0
u65_	unknown (65+)	BE	Belgium	one brussels	one.brussels	244157445635331	Facebook	4	1	160	32	1	0
u65_	unknown (65+)	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	6	1	159	34	1	0
u65_	unknown (65+)	BE	Belgium	Frédérique Ries		121508211203759	Facebook	2	1	154	30	0	0
u65_	unknown (65+)	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	7	1	152	57	1	0
u65_	unknown (65+)	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	9	1	148	40	0	0
u65_	unknown (65+)	BE	Belgium	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5	1	147	30	0	0
u65_	unknown (65+)	BE	Belgium	Santesano		316620582266150	Facebook	2	1	147	63	1	0
u65_	unknown (65+)	BE	Belgium	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	17	1	146	34	1	0
u65_	unknown (65+)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	146	29	0	0
u65_	unknown (65+)	BE	Belgium	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	145	72	0	0
u65_	unknown (65+)	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	12	1	144	48	0	0
u65_	unknown (65+)	BE	Belgium	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	15	1	141	34	1	0
u65_	unknown (65+)	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	15	1	140	46	0	0
u65_	unknown (65+)	BE	Belgium	Òmnium International		2177632682563843	Facebook	29	1	139	43	1	0
u65_	unknown (65+)	BE	Belgium	Theo Francken		483497581789280	Facebook	7	1	137	44	1	0
u65_	unknown (65+)	BE	Belgium	GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	1	1	136	68	0	0
u65_	unknown (65+)	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	19	1	133	50	0	0
u65_	unknown (65+)	BE	Belgium	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	131	25	1	0
u65_	unknown (65+)	BE	Belgium	Groen Brussel		144986545155	Facebook	4	1	128	36	0	0
u65_	unknown (65+)	BE	Belgium	David Bouillon		279916929543457	Facebook	1	1	128	64	0	0
u65_	unknown (65+)	BE	Belgium	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	1	1	125	25	1	0
u65_	unknown (65+)	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	124	40	0	0
u65_	unknown (65+)	BE	Belgium	Jan Cornillie		980619838787000	Facebook	13	1	122	37	1	0
u65_	unknown (65+)	BE	Belgium	ETUC		129041250601685	Facebook	2	1	118	23	1	0
u65_	unknown (65+)	BE	Belgium	Greens/EFA in the European Parliament		150527751674751	Facebook	15	1	114	27	0	0
u65_	unknown (65+)	BE	Belgium	FGTB Construction		174309193235171	Facebook	2	1	113	22	0	0
u65_	unknown (65+)	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	3	1	111	22	0	0
u65_	unknown (65+)	BE	Belgium	89 Initiative		343987799145715	Facebook	1	1	111	22	0	0
u65_	unknown (65+)	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	16	1	110	25	2	0
u65_	unknown (65+)	BE	Belgium	Adalia asbl		1512777045608656	Facebook	1	1	110	22	0	0
u65_	unknown (65+)	BE	Belgium	ABVV-Metaal		736539056400845	Facebook	2	1	110	47	0	0
u65_	unknown (65+)	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	5	1	108	39	0	0
u65_	unknown (65+)	BE	Belgium	USR Diaspora	USR Diaspora	1793510380925494	Facebook	2	1	106	44	0	0
u65_	unknown (65+)	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	2	1	106	21	1	0
u65_	unknown (65+)	BE	Belgium	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	105	52	1	0
u65_	unknown (65+)	BE	Belgium	Ralph Packet		2009966045768110	Facebook	10	1	104	29	0	0
u65_	unknown (65+)	BE	Belgium	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	104	19	0	0
u65_	unknown (65+)	BE	Belgium	Thuisverpleging		372390586890911	Facebook	5	1	103	43	0	0
u65_	unknown (65+)	BE	Belgium	HongFei Cultures		282130295139702	Facebook	1	1	101	20	0	0
u65_	unknown (65+)	BE	Belgium	AEOLOS_Ath		318621038528269	Facebook	4	1	100	29	0	0
u65_	unknown (65+)	BE	Belgium	Karine Lalieux		1520851034620904	Facebook	3	1	99	19	0	0
u65_	unknown (65+)	BE	Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	2	1	97	19	0	0
u65_	unknown (65+)	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	14	1	93	20	1	0
u65_	unknown (65+)	BE	Belgium	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	93	44	0	0
u65_	unknown (65+)	BE	Belgium	Bikezac - By Cobags		292443537522136	Facebook	2	1	92	34	0	0
u65_	unknown (65+)	BE	Belgium	Achille Junior Vandyck		473094542730885	Facebook	3	1	90	28	0	0
u65_	unknown (65+)	BE	Belgium	Kito Mbiango�		368778037279110	Facebook	1	1	90	18	0	0
u65_	unknown (65+)	BE	Belgium	EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	3	1	88	39	1	0
u65_	unknown (65+)	BE	Belgium	Fight For €14 - FR		973260466217500	Facebook	2	1	88	44	0	0
u65_	unknown (65+)	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	8	1	86	19	0	0
u65_	unknown (65+)	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	6	1	86	20	0	0
u65_	unknown (65+)	BE	Belgium	Julia Reda		1444482109146991	Facebook	2	1	86	17	0	0
u65_	unknown (65+)	BE	Belgium	Alumni Ingénieurs Louvain		313346604297	Facebook	1	1	84	16	0	0
u65_	unknown (65+)	BE	Belgium	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	8	1	83	17	1	0
u65_	unknown (65+)	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	6	1	82	20	0	0
u65_	unknown (65+)	BE	Belgium	Humble Household		1746853745395190	Facebook	25	1	81	33	0	0
u65_	unknown (65+)	BE	Belgium	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	6	1	80	16	1	0
u65_	unknown (65+)	BE	Belgium	Smart Solutions Qualified people for you		401154619963846	Facebook	2	1	80	40	1	0
u65_	unknown (65+)	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	19	1	79	17	1	0
u65_	unknown (65+)	BE	Belgium	Council of the European Union		147547541961576	Facebook	3	1	79	15	0	0
u65_	unknown (65+)	BE	Belgium	Tomas Roggeman		583612691972550	Facebook	4	1	78	15	0	0
u65_	unknown (65+)	BE	Belgium	François De Smet		576069462821364	Facebook	1	1	78	39	0	0
u65_	unknown (65+)	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	77	38	0	0
u65_	unknown (65+)	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	14	1	76	25	0	0
u65_	unknown (65+)	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	2	1	76	18	0	0
u65_	unknown (65+)	BE	Belgium	Coppieters Foundation		173883257164	Facebook	1	1	76	15	0	0
u65_	unknown (65+)	BE	Belgium	Vossaert Michaël		237845390282626	Facebook	3	1	75	19	0	0
u65_	unknown (65+)	BE	Belgium	Ecolo Régionale de Liège		204666342955430	Facebook	1	1	74	14	0	0
u65_	unknown (65+)	BE	Belgium	Amnesty International Belgique francophone		88984475432	Facebook	1	1	73	14	0	0
u65_	unknown (65+)	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	4	1	71	15	0	0
u65_	unknown (65+)	BE	Belgium	Hans Maes		1181238155301995	Facebook	6	1	71	19	0	0
u65_	unknown (65+)	BE	Belgium	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	70	14	0	0
u65_	unknown (65+)	BE	Belgium	Maison de la Francité		900010173370071	Facebook	2	1	70	28	0	0
u65_	unknown (65+)	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	69	17	0	0
u65_	unknown (65+)	BE	Belgium	Nous voulons des coquelicots Belgique		996402860560375	Facebook	1	1	69	13	0	0
u65_	unknown (65+)	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	6	1	68	17	0	0
u65_	unknown (65+)	BE	Belgium	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	68	13	0	0
u65_	unknown (65+)	BE	Belgium	Ahmed Laaouej		672031322849835	Facebook	3	1	68	15	0	0
u65_	unknown (65+)	BE	Belgium	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	68	13	0	0
u65_	unknown (65+)	BE	Belgium	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	8	1	67	15	1	0
u65_	unknown (65+)	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	7	1	67	26	0	0
u65_	unknown (65+)	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	13	1	66	10	2	0
u65_	unknown (65+)	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	4	1	66	13	0	0
u65_	unknown (65+)	BE	Belgium	10 Waste Challenge		863509567341205	Facebook	2	1	66	12	0	0
u65_	unknown (65+)	BE	Belgium	Grands parents pour le climat Belgique		1387946014842141	Facebook	4	1	66	10	2	0
u65_	unknown (65+)	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	13	1	65	11	2	0
u65_	unknown (65+)	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	9	1	65	18	0	0
u65_	unknown (65+)	BE	Belgium	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	65	13	0	0
u65_	unknown (65+)	BE	Belgium	Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	2	1	65	28	0	0
u65_	unknown (65+)	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	64	12	0	0
u65_	unknown (65+)	BE	Belgium	TScheldt		682842165445702	Facebook	5	1	64	19	0	0
u65_	unknown (65+)	BE	Belgium	Aide aux Personnes Déplacées asbl		245059042736134	Facebook	3	1	64	15	0	0
u65_	unknown (65+)	BE	Belgium	Festival SERIES MANIA		205811186435754	Facebook	1	1	64	13	0	0
u65_	unknown (65+)	BE	Belgium	Bea Diallo		379230975548013	Facebook	1	1	63	12	0	0
u65_	unknown (65+)	BE	Belgium	Charles Kaisin		1373021049422742	Facebook	1	1	63	12	0	0
u65_	unknown (65+)	BE	Belgium	Chroniques de la Wallonie communiste		436281157179926	Facebook	1	1	63	12	0	0
u65_	unknown (65+)	BE	Belgium	Démo B - Vers la démocratie 2.0		103956496455231	Facebook	6	1	63	19	1	0
u65_	unknown (65+)	BE	Belgium	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	9	1	62	10	1	0
u65_	unknown (65+)	BE	Belgium	World Transformation Movement		372125409639	Facebook	12	1	62	15	0	0
u65_	unknown (65+)	BE	Belgium	LIFE		167060196653670	Facebook	26	1	62	13	0	0
u65_	unknown (65+)	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	4	1	61	12	0	0
u65_	unknown (65+)	BE	Belgium	HART BOVEN HARD		1531569170390942	Facebook	1	1	61	12	0	0
u65_	unknown (65+)	BE	Belgium	FT Content Solutions		1220981994590364	Facebook	7	1	61	14	0	0
u65_	unknown (65+)	BE	Belgium	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	6	1	60	27	0	0
u65_	unknown (65+)	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	12	1	60	12	0	0
u65_	unknown (65+)	BE	Belgium	FGTB Gardiennage		1498177693625569	Facebook	1	1	60	12	0	0
u65_	unknown (65+)	BE	Belgium	ProDG	ProDG	89846075866	Facebook	10	1	59	18	0	0
u65_	unknown (65+)	BE	Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	4	1	59	11	0	0
u65_	unknown (65+)	BE	Belgium	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	3	1	59	29	0	0
u65_	unknown (65+)	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	6	1	58	11	0	0
u65_	unknown (65+)	BE	Belgium	Hilde Vautmans		1121251937901508	Facebook	3	1	58	11	0	0
u65_	unknown (65+)	BE	Belgium	Bolero		294363184095880	Facebook	2	1	58	11	0	0
u65_	unknown (65+)	BE	Belgium	Collectif des Enseignants de Religions de l'enseignement officiel		1662456197363603	Facebook	1	1	58	29	0	0
u65_	unknown (65+)	BE	Belgium	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	4	1	57	13	0	0
u65_	unknown (65+)	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	16	1	57	24	0	0
u65_	unknown (65+)	BE	Belgium	Les Wallons ne manquent pas d'air		559852030865205	Facebook	1	1	57	11	0	0
u65_	unknown (65+)	BE	Belgium	AXA Belgium		156044451121576	Facebook	1	1	57	11	0	0
u65_	unknown (65+)	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	1	1	56	11	0	0
u65_	unknown (65+)	BE	Belgium	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	56	13	0	0
u65_	unknown (65+)	BE	Belgium	Peter Van Rompuy	CD&V	257794051588457	Facebook	9	1	54	26	0	0
u65_	unknown (65+)	BE	Belgium	Etienne Dujardin		1981582235230721	Facebook	1	1	52	10	0	0
u65_	unknown (65+)	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	9	1	52	10	0	0
u65_	unknown (65+)	BE	Belgium	FGTB Nettoyage		254275311677180	Facebook	2	1	52	10	0	0
u65_	unknown (65+)	BE	Belgium	Florida Invest		1757174107834441	Facebook	3	1	52	10	0	0
u65_	unknown (65+)	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	6	1	51	11	0	0
u65_	unknown (65+)	BE	Belgium	Agora.Brussels		187607388601520	Facebook	2	1	51	10	0	0
u65_	unknown (65+)	BE	Belgium	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	2	1	50	22	0	0
u65_	unknown (65+)	BE	Belgium	Vive l'Europe		348179586023286	Facebook	10	1	50	17	0	0
u65_	unknown (65+)	BE	Belgium	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	2	1	49	9	0	0
u65_	unknown (65+)	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	5	1	49	12	0	0
u65_	unknown (65+)	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	10	1	49	14	0	0
u65_	unknown (65+)	BE	Belgium	Jean de Bethune		425691141175605	Facebook	2	1	49	22	0	0
u65_	unknown (65+)	BE	Belgium	The Belgian Pride		348580571827433	Facebook	2	1	49	9	0	0
u65_	unknown (65+)	BE	Belgium	Little Green Dots		1315737615215929	Facebook	5	1	49	15	0	0
u65_	unknown (65+)	BE	Belgium	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	48	8	0	0
u65_	unknown (65+)	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	48	9	0	0
