advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	w012	Week 12	IE	Ireland	1	1	6239	1248	12	0
Living Vegan		258203517721150	Facebook	w012	Week 12	IE	Ireland	2	1	5998	999	176	0
Councillor Barry Ward		1414859668774368	Facebook	w012	Week 12	IE	Ireland	2	1	5453	1090	107	0
Council of the European Union		147547541961576	Facebook	w012	Week 12	IE	Ireland	3	1	5430	2522	15	2
Hoagard		331529506998997	Facebook	w012	Week 12	IE	Ireland	4	1	5072	1056	5	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	w012	Week 12	IE	Ireland	1	1	4999	1000	99	0
Tramore Tidy Towns		291171990944998	Facebook	w012	Week 12	IE	Ireland	1	1	4999	1000	88	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	w012	Week 12	IE	Ireland	1	1	4666	2333	46	0
Coastal Studies		11070113987	Facebook	w012	Week 12	IE	Ireland	2	1	4645	929	10	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	w012	Week 12	IE	Ireland	2	1	4544	909	90	0
Advertising Week Europe		957474261104635	Facebook	w012	Week 12	IE	Ireland	4	1	4323	1653	45	14
Lola Hynes, People Before Profit Candidate, Blackrock		1399554906960210	Facebook	w012	Week 12	IE	Ireland	1	1	4285	2142	42	0
European Youth Event		919232861444360	Facebook	w012	Week 12	IE	Ireland	2	1	4262	2019	8	1
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	w012	Week 12	IE	Ireland	1	1	3999	799	79	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	w012	Week 12	IE	Ireland	2	1	3929	619	113	6
Vote Robert Ferris-O'Donnell for Tipperary 2019		451458984908911	Facebook	w012	Week 12	IE	Ireland	1	1	3749	750	74	0
The Bigger Picture		223587544715436	Facebook	w012	Week 12	IE	Ireland	1	1	3749	750	74	0
Laura O'Reilly - People Before Profit Tallaght Central		570054846755524	Facebook	w012	Week 12	IE	Ireland	1	1	3749	750	66	0
ARC 2020		122425967788315	Facebook	w012	Week 12	IE	Ireland	1	1	3749	749	74	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	IE	Ireland	3	1	3616	1703	10	1
University College Cork - Study of Religions		181480355205994	Facebook	w012	Week 12	IE	Ireland	1	1	3535	1767	35	0
MBRC		1853495178284518	Facebook	w012	Week 12	IE	Ireland	5	1	3425	685	26	3
Sarah Reilly		341914919905971	Facebook	w012	Week 12	IE	Ireland	1	1	3332	666	65	0
Dross Evolution		550300458371239	Facebook	w012	Week 12	IE	Ireland	1	1	3181	636	62	0
James Connolly Aontú Castleblayney		809901226026668	Facebook	w012	Week 12	IE	Ireland	1	1	3180	636	56	0
Conor D. McGuinness		1660385830954198	Facebook	w012	Week 12	IE	Ireland	3	1	2997	0	297	0
Junkies Streetwear		1456968387767849	Facebook	w012	Week 12	IE	Ireland	2	1	2900	579	7	0
Erin McGreehan- Fianna Fail Candidate Dundalk-Carlingford 2019		397952624295097	Facebook	w012	Week 12	IE	Ireland	1	1	2856	571	56	0
Kellie Sweeney - People Before Profit Lucan		312213969588414	Facebook	w012	Week 12	IE	Ireland	1	1	2777	555	55	0
Alan Lawes for Meath County Council		544572666038403	Facebook	w012	Week 12	IE	Ireland	1	1	2726	545	54	0
Dublin Bay North Greens		730752826936484	Facebook	w012	Week 12	IE	Ireland	1	1	2499	1250	24	0
Peter Horgan For City Council		1129754780379110	Facebook	w012	Week 12	IE	Ireland	1	1	2499	1250	24	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	w012	Week 12	IE	Ireland	2	1	2499	500	49	0
Anglican Mainstream		1617152471878392	Facebook	w012	Week 12	IE	Ireland	1	1	2475	1237	21	0
James Collins Page		1598241336961371	Facebook	w012	Week 12	IE	Ireland	1	1	2272	454	45	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	IE	Ireland	4	1	2206	478	6	0
Samantha Kenny - Social Democrats for Athy		748915158782061	Facebook	w012	Week 12	IE	Ireland	2	1	1978	333	63	0
Advance Physio Waterford		1524776960916876	Facebook	w012	Week 12	IE	Ireland	1	1	1874	375	37	0
Bacàn		1672921389592737	Facebook	w012	Week 12	IE	Ireland	7	1	1798	0	178	0
Garret Ahearn FG		2024184371132618	Facebook	w012	Week 12	IE	Ireland	1	1	1666	333	33	0
SBS Australia		68043178685	Facebook	w012	Week 12	IE	Ireland	1	1	1546	773	4	2
Jack Chambers		286177884865240	Facebook	w012	Week 12	IE	Ireland	2	1	1499	250	49	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	w012	Week 12	IE	Ireland	1	1	1421	284	32	0
Chasen Designz		225687917979890	Facebook	w012	Week 12	IE	Ireland	4	1	1373	173	59	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	IE	Ireland	4	1	1302	323	14	0
γυρίζουμε		278308089460720	Facebook	w012	Week 12	IE	Ireland	3	1	1301	535	10	2
Greens/EFA in the European Parliament		150527751674751	Facebook	w012	Week 12	IE	Ireland	1	1	1266	633	5	1
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w012	Week 12	IE	Ireland	4	1	1259	517	10	2
Stonewall		18933990398	Facebook	w012	Week 12	IE	Ireland	2	1	1236	247	8	1
Coconut Bowls		451945511677873	Facebook	w012	Week 12	IE	Ireland	7	1	1052	272	11	0
Lily Canderton Cruise Page		226963680802048	Facebook	w012	Week 12	IE	Ireland	1	1	1029	206	23	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	w012	Week 12	IE	Ireland	1	1	999	200	19	0
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	w012	Week 12	IE	Ireland	1	1	999	0	99	0
Draiocht Blanchardstown		108573468389	Facebook	w012	Week 12	IE	Ireland	1	1	999	200	19	0
Roderic O'Gorman		38729503137	Facebook	w012	Week 12	IE	Ireland	1	1	999	0	99	0
The Irish Farmer		192767644961915	Facebook	w012	Week 12	IE	Ireland	1	1	998	0	98	0
Your Irish Adventure		854019177992474	Facebook	w012	Week 12	IE	Ireland	1	1	998	0	98	0
Journalist On The Run		160379277314203	Facebook	w012	Week 12	IE	Ireland	1	1	998	0	98	0
Jess		368900070325414	Facebook	w012	Week 12	IE	Ireland	1	1	998	0	98	0
Kate O'Connell TD		203442726495682	Facebook	w012	Week 12	IE	Ireland	1	1	908	181	18	0
Selenacup		695110977328384	Facebook	w012	Week 12	IE	Ireland	1	1	908	181	18	0
Streetpit		658189304534663	Facebook	w012	Week 12	IE	Ireland	1	1	906	453	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w012	Week 12	IE	Ireland	2	1	838	167	1	0
Faith in Later Life		1745539075470446	Facebook	w012	Week 12	IE	Ireland	1	1	828	414	47	9
eToro		193863317737	Facebook	w012	Week 12	IE	Ireland	4	1	821	244	4	0
Kialo		729627343834501	Facebook	w012	Week 12	IE	Ireland	2	1	815	186	6	1
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	IE	Ireland	1	1	803	160	1	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	w012	Week 12	IE	Ireland	1	1	769	384	8	0
VoteWatch Europe		355087424564148	Facebook	w012	Week 12	IE	Ireland	2	1	766	306	1	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w012	Week 12	IE	Ireland	3	1	680	128	5	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	IE	Ireland	1	1	677	338	0	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	w012	Week 12	IE	Ireland	1	1	624	125	12	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w012	Week 12	IE	Ireland	1	1	614	307	6	0
MOGAI Human Rights Community	Mx. Anunnaki Ray Marquez Gender/INTERSEX Activist: Educator, Writer and Speaker 	1016966604999251	Facebook	w012	Week 12	IE	Ireland	1	1	576	115	10	0
Mint		1586969654915532	Facebook	w012	Week 12	IE	Ireland	1	1	574	114	1	0
Redfish		349920542118450	Facebook	w012	Week 12	IE	Ireland	2	1	569	284	0	0
Prizeo		378378255568881	Facebook	w012	Week 12	IE	Ireland	7	1	566	112	5	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w012	Week 12	IE	Ireland	5	1	520	132	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w012	Week 12	IE	Ireland	1	1	503	201	0	0
Strive Easy Store		2255030711173617	Facebook	w012	Week 12	IE	Ireland	6	1	472	180	24	3
GearSqad		547777032313859	Facebook	w012	Week 12	IE	Ireland	4	1	469	0	41	0
TechHQ		348609608954411	Facebook	w012	Week 12	IE	Ireland	1	1	465	0	53	0
British Poles		1025432510808594	Facebook	w012	Week 12	IE	Ireland	2	1	444	0	10	0
24Bottles		126060760828576	Facebook	w012	Week 12	IE	Ireland	4	1	428	0	42	0
Talking Europe		316028505828375	Facebook	w012	Week 12	IE	Ireland	1	1	404	161	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	w012	Week 12	IE	Ireland	1	1	364	72	0	0
Black4Tipp		282258149046132	Facebook	w012	Week 12	IE	Ireland	1	1	363	0	36	0
TechTheLead		1726830277551564	Facebook	w012	Week 12	IE	Ireland	2	1	358	0	31	0
Subpod		839183619577851	Facebook	w012	Week 12	IE	Ireland	4	1	355	71	1	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	IE	Ireland	7	1	332	127	0	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	IE	Ireland	1	1	319	159	1	0
Humble Household		1746853745395190	Facebook	w012	Week 12	IE	Ireland	12	1	308	52	6	0
Tafani's		306374169790036	Facebook	w012	Week 12	IE	Ireland	4	1	253	0	2	0
Bambino Mio UK & Ireland	Bambino Mio	113780501969691	Facebook	w012	Week 12	IE	Ireland	1	1	245	49	5	0
Le Monde		14892757589	Facebook	w012	Week 12	IE	Ireland	6	1	244	97	0	0
Extinction Point		626030780865803	Facebook	w012	Week 12	IE	Ireland	2	1	217	43	0	0
Veganuary		170911309781648	Facebook	w012	Week 12	IE	Ireland	8	1	216	47	0	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	w012	Week 12	IE	Ireland	2	1	215	97	2	0
Orbex		1415953441956155	Facebook	w012	Week 12	IE	Ireland	1	1	201	40	1	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	IE	Ireland	16	1	180	41	2	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	IE	Ireland	3	1	179	35	3	0
CFD Global		838860036282153	Facebook	w012	Week 12	IE	Ireland	1	1	178	0	17	0
CNRS News		177971792541224	Facebook	w012	Week 12	IE	Ireland	1	1	177	88	1	0
Options		349467848481999	Facebook	w012	Week 12	IE	Ireland	1	1	169	84	1	0
The Philadelphia Trumpet		119214224885253	Facebook	w012	Week 12	IE	Ireland	2	1	162	32	2	0
eutopia		1407046686105940	Facebook	w012	Week 12	IE	Ireland	1	1	153	76	0	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	IE	Ireland	1	1	138	69	1	0
Green Little Things		382806325616424	Facebook	w012	Week 12	IE	Ireland	1	1	124	24	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	IE	Ireland	3	1	119	46	0	0
Wongii.com		119942178717693	Facebook	w012	Week 12	IE	Ireland	1	1	115	0	13	0
Evviva - Cidadania Italiana		1665200593549385	Facebook	w012	Week 12	IE	Ireland	2	1	108	37	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w012	Week 12	IE	Ireland	2	1	108	21	0	0
Shopping Deals Direct		2276428449261381	Facebook	w012	Week 12	IE	Ireland	2	1	104	0	10	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	IE	Ireland	4	1	102	20	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	IE	Ireland	3	1	100	20	1	0
Chug Bottles		1781974005205686	Facebook	w012	Week 12	IE	Ireland	1	1	92	46	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w012	Week 12	IE	Ireland	2	1	90	0	7	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	IE	Ireland	24	1	85	4	8	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	IE	Ireland	5	1	84	18	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	IE	Ireland	2	1	81	16	1	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	IE	Ireland	4	1	75	15	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	IE	Ireland	1	1	73	14	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	w012	Week 12	IE	Ireland	3	1	71	0	7	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	IE	Ireland	2	1	67	12	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	IE	Ireland	1	1	66	33	0	0
Exponea		437489159794764	Facebook	w012	Week 12	IE	Ireland	12	1	65	4	4	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	IE	Ireland	1	1	63	31	0	0
Arte		656089814494677	Facebook	w012	Week 12	IE	Ireland	3	1	58	10	1	0
Mytradedream		387268862075789	Facebook	w012	Week 12	IE	Ireland	2	1	53	0	4	0
Le 1		850828794934579	Facebook	w012	Week 12	IE	Ireland	2	1	51	25	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	w012	Week 12	IE	Ireland	1	1	49	9	0	0
Bluthopia		531382014049309	Facebook	w012	Week 12	IE	Ireland	11	1	45	0	3	0
Airinum		867962259958927	Facebook	w012	Week 12	IE	Ireland	1	1	44	8	0	0
GAîA		389280808172899	Facebook	w012	Week 12	IE	Ireland	1	1	41	20	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	IE	Ireland	2	1	40	19	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	w012	Week 12	IE	Ireland	2	1	40	8	0	0
PolEXIT		2001582129931761	Facebook	w012	Week 12	IE	Ireland	1	1	40	8	0	0
Intimina		127412964006704	Facebook	w012	Week 12	IE	Ireland	2	1	37	16	0	0
WWF-Brasil		7970426802	Facebook	w012	Week 12	IE	Ireland	4	1	35	7	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	IE	Ireland	6	1	35	13	0	0
Bluewave Studio		374825599652907	Facebook	w012	Week 12	IE	Ireland	1	1	34	17	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w012	Week 12	IE	Ireland	1	1	33	6	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	IE	Ireland	1	1	32	16	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	IE	Ireland	1	1	27	13	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w012	Week 12	IE	Ireland	1	1	26	0	3	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	IE	Ireland	1	1	26	5	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	IE	Ireland	1	1	24	4	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	IE	Ireland	1	1	24	12	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	IE	Ireland	3	1	23	7	0	0
Schwarzkopf Professional		150101695010185	Facebook	w012	Week 12	IE	Ireland	2	1	21	4	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	IE	Ireland	1	1	21	0	1	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w012	Week 12	IE	Ireland	2	1	19	3	0	0
ITUC		20556338116	Facebook	w012	Week 12	IE	Ireland	1	1	19	9	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	IE	Ireland	1	1	18	3	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	IE	Ireland	1	1	16	8	0	0
The Odd Store		2293447190676017	Facebook	w012	Week 12	IE	Ireland	1	1	16	8	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	IE	Ireland	2	1	16	3	0	0
Ritual		457175417640208	Facebook	w012	Week 12	IE	Ireland	1	1	14	7	0	0
CGTN		565225540184937	Facebook	w012	Week 12	IE	Ireland	1	1	13	5	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w012	Week 12	IE	Ireland	1	1	12	2	0	0
ETUC		129041250601685	Facebook	w012	Week 12	IE	Ireland	1	1	12	6	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w012	Week 12	IE	Ireland	1	1	11	0	1	0
We Amplify		186008238755917	Facebook	w012	Week 12	IE	Ireland	4	1	11	2	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w012	Week 12	IE	Ireland	4	1	11	2	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	IE	Ireland	1	1	11	6	0	0
Hungary Today		1514921332061615	Facebook	w012	Week 12	IE	Ireland	1	1	10	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	w012	Week 12	IE	Ireland	2	1	10	3	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	IE	Ireland	2	1	10	4	0	0
Liberalist International Association		356741228182930	Facebook	w012	Week 12	IE	Ireland	1	1	10	0	1	0
RSM MBA		110428762358678	Facebook	w012	Week 12	IE	Ireland	3	1	10	4	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	IE	Ireland	3	1	9	1	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	IE	Ireland	1	1	9	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	IE	Ireland	1	1	8	1	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w012	Week 12	IE	Ireland	1	1	7	3	0	0
CreativeTees		687860694745364	Facebook	w012	Week 12	IE	Ireland	1	1	7	1	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	w012	Week 12	IE	Ireland	1	1	7	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	IE	Ireland	1	1	6	3	0	0
The Vish List		2227220443987978	Facebook	w012	Week 12	IE	Ireland	1	1	6	1	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w012	Week 12	IE	Ireland	1	1	5	2	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	IE	Ireland	3	1	5	1	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	IE	Ireland	3	1	5	2	0	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	IE	Ireland	1	1	5	1	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w012	Week 12	IE	Ireland	1	1	5	2	0	0
National Sikh Campaign		217137015152702	Facebook	w012	Week 12	IE	Ireland	1	1	4	2	0	0
Origin Clothing		217638305425264	Facebook	w012	Week 12	IE	Ireland	1	1	4	0	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	IE	Ireland	2	1	4	2	0	0
SolarWinds MSP		679260062113046	Facebook	w012	Week 12	IE	Ireland	1	1	4	0	0	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	w012	Week 12	IE	Ireland	1	1	4	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w012	Week 12	IE	Ireland	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	IE	Ireland	2	1	3	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w012	Week 12	IE	Ireland	1	1	3	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	IE	Ireland	1	1	3	1	0	0
A Spiritual Journey with Jesus, The Divine Mercy		130799766943475	Facebook	w012	Week 12	IE	Ireland	1	1	3	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	IE	Ireland	2	1	2	0	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	IE	Ireland	2	1	2	1	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w012	Week 12	IE	Ireland	1	1	2	1	0	0
Coinslv.com		504332043262619	Facebook	w012	Week 12	IE	Ireland	1	1	2	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w012	Week 12	IE	Ireland	1	1	2	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	w012	Week 12	IE	Ireland	1	1	2	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	IE	Ireland	1	1	2	0	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	IE	Ireland	2	1	2	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w012	Week 12	IE	Ireland	1	1	2	1	0	0
SAGE Publishing		121340691244235	Facebook	w012	Week 12	IE	Ireland	1	1	2	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	IE	Ireland	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w012	Week 12	IE	Ireland	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	w012	Week 12	IE	Ireland	1	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	IE	Ireland	3	1	1	0	0	0
Racing cars		2081606795473440	Facebook	w012	Week 12	IE	Ireland	1	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	w012	Week 12	IE	Ireland	1	1	1	0	0	0
Portalemondo		308332649357223	Facebook	w012	Week 12	IE	Ireland	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	w012	Week 12	IE	Ireland	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	w012	Week 12	IE	Ireland	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w012	Week 12	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w012	Week 12	IE	Ireland	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w012	Week 12	IE	Ireland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	IE	Ireland	1	1	0	0	0	0
