advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	16666	3333	38	0
Unite the union	Unite the union	175584152579855	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	16666	3333	192	38
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	16666	3333	192	38
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	16666	3333	192	38
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	16330	6000	381	0
WWF Scotland	WWF Scotland	143664152344192	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	15384	7692	44	8
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	14285	2857	32	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	14285	2857	32	0
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	14285	2857	164	33
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	13332	6666	152	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	13189	2904	162	28
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	12776	5555	120	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	12499	6250	72	14
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	11664	2333	267	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	11332	2222	50	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	11110	2222	25	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	11110	2222	128	25
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	10664	1999	305	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	10511	2602	142	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	9999	5000	114	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	9999	1999	115	23
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	9998	2000	229	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	9998	2000	229	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	9166	1833	38	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	9164	1833	210	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	9164	1833	210	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	9090	1818	20	0
The Democratic Party		1258115614298321	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	9090	1818	20	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	8999	4500	288	46
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	8997	1500	343	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	8831	1666	248	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	8333	1666	19	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	8333	1666	19	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	8333	1666	96	19
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	8331	3333	267	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	8330	1333	343	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	8043	1409	182	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	7995	999	458	0
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	rd2	Last 2 days	UK	United Kingdom	6	1	7957	2916	142	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	7692	1538	17	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rd2	Last 2 days	UK	United Kingdom	5	1	7579	1000	410	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	7204	3602	57	5
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	6999	2899	334	57
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	6666	3333	76	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	6666	3333	76	0
Veganuary		170911309781648	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	6666	3333	76	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	6666	3333	76	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	6241	2121	109	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	5998	1000	229	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	5998	1000	229	0
FXCM		295893618176	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	5867	2343	52	20
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	5832	1166	133	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	5832	1166	133	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	5831	2857	78	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	5713	1571	114	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	5685	1843	89	2
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	5555	1111	12	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	5499	2500	114	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	5330	666	305	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	5151	2575	59	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	4999	1000	114	0
Fagulous	Fagulous	978208595574619	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	4999	1000	114	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	4999	1000	114	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	4999	1000	114	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	4999	1000	114	0
Rob James	Cllr Rob James	141487006009973	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	4999	1000	114	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	4999	2500	57	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	4999	2500	57	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	4722	1111	15	0
MoneyLens		206587553167219	Facebook	rd2	Last 2 days	UK	United Kingdom	11	1	4666	999	63	4
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rd2	Last 2 days	UK	United Kingdom	10	1	4663	333	381	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	4647	650	234	0
Bradford Council	Bradford Council	145878302161029	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	4166	833	48	9
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	3999	800	91	0
ourEconomy	openDemocracy	253598932237086	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3999	1999	45	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	3998	666	152	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3846	769	8	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3846	769	8	0
Spaice	Vipul Patel	142444889140490	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	3666	1333	61	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	3665	500	190	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	3496	0	400	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3333	1666	38	0
PD Londra - Decio Anzani		305152353029302	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3332	666	76	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3332	666	76	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3332	666	76	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3332	666	76	0
Bradford District Green Party	Green Party of England and Wales	1472343986361738	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3332	666	76	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3332	666	76	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3332	666	76	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3332	666	76	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	3332	666	76	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	3124	1562	18	3
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	3060	478	81	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	2999	500	114	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	2856	1428	32	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2856	1428	32	0
Stora Enso		106059282770844	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	2781	556	15	2
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	2760	472	99	0
Exponea		437489159794764	Facebook	rd2	Last 2 days	UK	United Kingdom	41	1	2643	565	104	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2499	500	57	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2499	500	57	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2499	500	57	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2499	500	57	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2499	500	57	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2499	500	57	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2499	500	57	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2499	500	57	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2499	500	57	0
Craw4designs	Mrs Mirjam Crawford	463437504145684	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	2399	400	91	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	2399	1200	27	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	2291	458	52	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2222	1111	25	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	2222	1111	25	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	2199	1000	45	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd2	Last 2 days	UK	United Kingdom	9	1	2104	954	37	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1999	400	45	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1999	400	45	0
Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1999	400	45	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1999	400	45	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1998	0	229	0
ASA World	ASA Electrical LTD	211043423125695	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1998	0	229	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1998	0	229	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1998	200	137	0
ZXRecords	ZXRecords	1615252362024500	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1827	285	78	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	1811	285	76	0
York Labour	York Labour Party	143998618983723	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1799	899	20	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1776	222	101	0
Death By Bass Recordings / DBBR	Carl Anthony Dawkes	187841338083809	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1666	333	38	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1666	333	38	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1666	333	38	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1666	333	38	0
Living Your Expression		432396284003196	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1666	333	29	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1666	333	38	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1666	333	38	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1666	333	38	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1666	333	38	0
Disabled Lives Matter		195394467932052	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1665	0	190	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1664	333	38	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1609	285	53	0
Olive & Berry	Miss Natalie Louise Tyson	350852768895166	Facebook	rd2	Last 2 days	UK	United Kingdom	4	1	1599	200	91	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	1563	272	54	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	1546	294	13	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	rd2	Last 2 days	UK	United Kingdom	6	1	1498	0	171	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	rd2	Last 2 days	UK	United Kingdom	1	1	1428	285	32	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1332	0	152	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rd2	Last 2 days	UK	United Kingdom	3	1	1332	0	152	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	rd2	Last 2 days	UK	United Kingdom	2	1	1290	125	90	0
