advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Syre		1531320107133721	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	66	1	72375	15920	761	175
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	10	1	71087	33761	375	91
Solkraft Sverige		1531207330504867	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	28	1	69673	12351	644	114
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	36	1	66382	8358	626	81
Röda Korset		111630258867610	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	72	1	65311	17545	308	92
LO Sverige		163820136238	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	7	1	63829	27757	694	154
Karin Östring Bergman / Centerpartiet		95356393777	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	5	1	61759	11994	192	37
Yrkesdörren		1047016558650888	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	8	1	58467	14419	540	133
Saco	Saco	133910158381	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	41	1	58074	11884	341	83
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	32	1	56619	16093	504	124
Mikael Granberg - Nya Moderaterna		414144509053090	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	50998	10000	101	46
Trollhättan Energi AB		152809741473321	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	49999	10000	92	46
Mortens krog		143713635670152	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	49999	10000	88	0
EnergiEngagemang		371321779600920	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	49999	10000	462	92
Högskolan i Borås		12273171958	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	49908	9981	462	92
Investerarbrevet		1236415023066576	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	49755	9951	438	89
Göteborgs Räddningsmission		112225970344	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	14	1	49451	14316	419	123
Centerkvinnorna i Göteborg		170111706526814	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	14	1	48770	8756	527	100
En bättre framtid		1173808162671999	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	60	1	48014	17808	559	144
Skandia		139767876088719	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	47642	22476	183	51
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	39	1	47362	10512	323	72
Socialdemokraterna i Göteborg	Hallen Erik Jesper Juhani	133681391993	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	46954	9391	434	86
Miljöpartiet Mölndal		175313275829770	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	46475	9295	430	86
Göteborgs folkhögskola		153233904778887	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	44545	8909	82	41
Syre Göteborg		1709316839334028	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	26	1	43073	10000	1179	227
IF Metall	IF Metall	108492218918	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	22	1	42580	15568	207	42
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	15	1	42012	6807	461	81
Unionen		175656912484553	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	31	1	41522	16685	438	134
The Good Show		1923750267869320	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	41395	20327	117	23
Världsnaturfonden WWF		371791194529	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	9	1	40447	15689	349	78
Diakonia		42676805259	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	35	1	40378	11475	172	34
Oxfam Sverige		279974638809211	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	20	1	38585	14487	295	73
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	204	1	37493	12568	551	143
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	41	1	35645	8854	308	80
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	13	1	35528	16101	454	136
S i världen- En rättvis värld är möjlig	Socialdemokraterna	229936971031161	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	35389	15843	146	32
Johan Danielsson	LO Sverige	636103536446815	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	10	1	33407	14132	309	106
Tretti		250791121791	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	8	1	32514	13762	92	19
Henrik Sundström - M		180745369170	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	35	1	31536	10003	199	48
ICA		98330067937	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	30705	12547	64	28
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	9	1	30495	6254	319	88
Miljöpartiet de Gröna på Orust		188362928557798	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	10	1	29990	5000	388	74
Europaparlamentets kontor i Sverige		293678655099	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	29521	14721	149	29
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	9	1	27701	4744	255	43
Ricky Karlsson KD		2034901333190011	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	11	1	27671	6998	255	64
UNICEF Sverige		59324455950	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	18	1	27364	11817	288	85
LRF Västra Sverige		153386171353294	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	27092	5418	50	25
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	10	1	25277	4000	307	55
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	23497	7260	263	104
Johan Nissinen		429354810518636	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	22560	8430	203	43
Linnéa Engström		1409490812643464	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	42	1	22495	5791	161	20
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	55	1	22356	6008	86	19
Tomas Tobé	Moderaterna	1829725353928210	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	55	1	22262	6421	223	52
WaterAid Sverige		175843834306	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	22034	8178	115	39
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	14	1	21973	2000	535	101
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	24	1	21547	1110	195	9
Kungsbacka kommun		228827593798898	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	20758	4151	192	38
Göteborgs konstmuseum		360435697307553	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	20601	4120	190	38
KD Uddevalla	Kristdemokraterna	1415631785342345	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	19997	7000	184	64
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	8	1	19727	2990	219	36
e.on		369122343101775	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	28	1	19548	7302	222	68
Dr Sannas		432084333637525	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	34	1	18850	4433	180	38
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	7	1	18588	2919	98	8
Uniper i Sverige		712230305617939	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	17744	8872	82	16
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	5	1	16995	3000	194	37
Centerpartiet i Mellerud		160258314028227	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	15996	3000	36	0
SOS Barnbyar		133536819999319	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	15294	6117	141	28
Musiker Mot Rasism		205501489597705	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	14998	6000	509	101
Kristdemokraterna Göteborg		1139097292843761	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	14998	6000	134	9
Kristdemokraterna i Skara		801358806560848	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	11	1	14989	1000	286	46
Svenska kyrkans internationella arbete		197334613725511	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	14938	5635	138	27
Riksteaterns Tyst Teater		333118883490970	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	14905	2981	101	18
Emma Wiesner		653072158104424	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	78	1	14902	3614	162	41
Linus Glanzelius till EU	SSU	410320602850904	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	7	1	14423	4110	120	36
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	44	1	14357	4371	122	26
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	14277	2656	131	24
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	11	1	14154	2770	107	22
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	14088	5635	130	26
Gottegris		325847050880811	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	14052	3485	40	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	47	1	13996	4338	59	12
Games area		2075127812758129	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	13960	6980	310	62
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	35	1	13789	4226	101	25
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	8	1	13302	5886	54	11
Anna Maria Corazza Bildt		69490331421	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	20	1	13072	3632	134	31
Telge Energi		124201680936949	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	40	1	12851	314	117	2
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	12777	2000	117	18
Liberalerna Dals-Ed		683402001701836	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	7	1	12772	1853	117	17
West Pride		201075643360156	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	12202	2379	96	17
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	11996	2000	110	18
Fredrik Lindqvist - moderat kandidat		14435155729	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	11996	2000	73	9
Nemax Miljöhantering AB		147439475318680	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	7	1	11883	5044	64	12
Dedicated Brand		165262836994463	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	11536	5768	40	16
Bokmässan Göteborg		119358364782551	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	11155	5578	51	10
Roland Utbult		124683600889658	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	11134	3451	103	30
KDU Sverige	KDU Sverige	177549278946958	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	11	1	10858	3283	96	20
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	11	1	10545	2005	132	26
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	21	1	10136	2235	84	18
CUF Västra Götaland		115131495164186	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	9999	5000	46	9
Mölndals stad		503926396287884	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	9999	5000	46	9
Klimatsamling		1420649514896745	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	9999	5000	46	9
Göteborgs Stadsteater		206700025210	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	9999	5000	46	9
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	9998	2000	92	18
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	9998	2000	92	18
RFSL Sjuhärad		233929413383864	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	9998	2000	92	18
Kristdemokraterna Borås		1591670624426457	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	9998	2000	138	55
Compassen		235239749825696	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	9985	4993	92	46
Borås Stad		202952346393650	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	9977	4989	46	9
Riksteatern		140287071107	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	9949	1990	184	92
Impact Hub Amsterdam		138540482884259	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	9802	4279	23	3
LRF		261455205686	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	9	1	9698	3027	60	12
Lena Hallengren		690167674732029	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	26	1	9337	1368	388	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	18	1	9249	2904	79	24
Moderaterna i Askim	Moderaterna i Västra Götaland	708457905893532	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	9199	4600	85	42
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	13	1	9165	1953	44	8
Göteborgs Stad		297953796980527	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	9082	4541	41	8
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	9029	1805	16	8
Skogsindustrierna		182933185135	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	8812	1762	81	16
ETC-tidningarna		369582590803	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	20	1	8705	1635	80	16
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	8696	4348	201	40
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	8367	1673	56	12
Unga Feminister	Unga Feminister	100642360004457	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	13	1	8012	1753	41	11
Läkemedelsvärlden		130861346980800	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	7986	3993	25	5
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	7	1	7328	1546	66	13
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	7115	1423	44	10
Allan Widman	Liberalerna	540799486089503	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	5	1	7015	2731	56	17
Miljöpartiet de gröna i Göteborg	Miljöpartiet de gröna i Göteborg	223999147762604	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	6997	1000	64	9
Syster P		153938197978019	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	6974	3487	20	4
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	8	1	6863	1505	46	11
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	6619	3309	15	3
Vision Haircare		319889246200	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	6614	3307	30	6
Socialdemokraterna i Karlsborg	Socialdemokraterna Karlsborg	227284177614384	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	6580	1000	82	14
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	5	1	6559	999	130	26
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	6422	909	91	16
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	5998	1000	55	9
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	5998	1000	55	9
Kvänum Energi		152504568154408	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	5998	1000	55	9
Arba Kokalari		355819811185620	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	7	1	5637	1617	51	4
Ut Med Språket		278373116414572	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	5575	1115	9	0
Tullverket		1133304143374162	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	5	1	5566	1113	50	10
Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	5502	1100	10	5
Kialo		729627343834501	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	339	1	5440	1931	44	14
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	9	1	5381	1153	14	5
Kristdemokraterna Vänersborg		1436550706597391	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	5259	1052	48	9
Kommunal	Kommunal	179931025357058	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	8	1	5204	1198	50	12
Union to Union		261024395813	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	4	1	5184	1124	33	8
Furuboda Folkhögskola		168748666505311	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	5173	1233	72	14
Give me a Chance		596466710820200	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	5136	2568	256	51
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	5022	1000	46	9
AFIG Järntorget		208409535855828	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	2	1	5021	838	77	15
Skövde kommun	Skövde kommun	147868325286010	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
Feministiskt initiativ Göteborg		342468755889056	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	9	0
LO Facken Uddevalla		524260717916133	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	9	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna Tjörn		1477007435656525	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Göteborg		116621488352172	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Lerum		102453659895245	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	92	46
Br. Axelsson El		465522156887771	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	9	0
Hulta Golfklubb		107110042722145	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	9	0
Lerums bibliotek		113961348642209	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
Medborgerlig Samling Borås		1880705058856750	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
Rudeboy Management		201862663746060	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
KD Mölndal		679052525613883	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4999	1000	46	9
Samhall		209420749086971	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4995	999	46	9
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	50	1	4984	1242	31	5
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	12	1	4974	1521	29	8
Fregatten Bio i Stenungsund		173279742706132	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4959	992	45	9
Grönt Väder		122758415167770	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	5	1	4883	1141	32	7
Fredrick Federley		189892183097	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	3	1	4861	1686	24	4
Vänsterpartiet Alingsås		1553944598209170	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	8	1	4851	90	44	0
Gustav Hemming	Centerpartiet	722853564439941	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	4784	1020	30	7
Skanska Sverige		369337099772743	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	6	1	4766	1224	22	6
Kristdemokraterna Tjörn		1349123345167248	Facebook	vastra_gotaland_county	Västra Götaland County	SE	Sweden	1	1	4700	940	43	8
