advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Expatica		206982432584	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	EE	Estonia	25	1	0	0	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	EE	Estonia	6	1	0	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	EE	Estonia	9	1	0	0	0	0
The Economic Standard		392555198233906	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
LANG		300117257365907	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Māris Graudiņš		265541270533404	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Zaļā brīvība		660016677346773	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
katholisch.de		108851439196399	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Bond		153637704655631	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	EE	Estonia	4	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Голос Америки		144776752025	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	u	unknown	EE	Estonia	5	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	u	unknown	EE	Estonia	4	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Brazen Bohemian		414462109310299	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Unexplained Mysteries		259243241341132	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
All Out		169042736456594	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Григорий Явлинский		143402529086246	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Subpod		839183619577851	Facebook	u	unknown	EE	Estonia	4	1	0	0	0	0
Mint		1586969654915532	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Raccombat		289707998199365	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Newstag		1427831877472727	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Le 1		850828794934579	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
GAîA		389280808172899	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
«Белсат» по-русски		1520423234895880	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	EE	Estonia	5	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Mylivn		744076292339057	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Настоящее время. Азия		953100708186821	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Creative Europe		603554766349702	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
World Food Programme		28312410177	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Stay Inn Hostel		241816352904837	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Bali Hope		1311505702264274	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Gul Ahmed		312754697664	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Jumio		259216272113	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	EE	Estonia	7	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	EE	Estonia	4	1	0	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Zimmylifestyle.com		235024056945953	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	u	unknown	EE	Estonia	4	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
History Collection		291232054552141	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	EE	Estonia	7	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Brut UK		1629990253744016	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Global Investments - Real Estate		743034529413104	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Financial Times		8860325749	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
OZY		1393911800825140	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
COP23		1812087282376505	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
LIKE APP		272972103180159	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
2uhot		438915289946804	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Finlow VVS A/S		198770727303156	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	EE	Estonia	4	1	0	0	0	0
Louder.me		216206948848368	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	EE	Estonia	8	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Web Summit		294067420659309	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
MAHI Leather		814431575244405	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Culture Concepts		2014883275418790	Facebook	u	unknown	EE	Estonia	9	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Stagg Music (official)		166644226724554	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	EE	Estonia	4	1	0	0	0	0
Beddr		710673582448543	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	EE	Estonia	4	1	0	0	0	0
ADF International		382186268590822	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
10 TV		214360009159322	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
ViEUws		117994898215654	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u	unknown	EE	Estonia	4	1	0	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Настоящее Время		1543950879153281	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Delphinus		20411877802	Facebook	u	unknown	EE	Estonia	3	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	u	unknown	EE	Estonia	1	1	0	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	u	unknown	EE	Estonia	2	1	0	0	0	0
