advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Chris Pyak	Christoph Pyak	276271712442959	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Charlotte Britz		165631160160141	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Drinks & Friends		269644990614844	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
AfD Kreisverband München-Land	AfD Kreisverband München Land	1360611007354066	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	498	100
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
FDP in Gießen	FDP Ortsverband Gießen	456905831061426	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
CDU Kreisverband Stormarn		169950456350100	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
AfD Magdeburg		235630759933135	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	498	100
DGB-Region Leipzig-Nordsachsen		349264921789350	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Henrik Hamann		336612176987417	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
FOCUS Future		263792877575044	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Merkurist Frankfurt am Main		1687163611527195	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Power Factory Berlin		1534964340136029	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	498	99
Beatrix von Storch		549796328395150	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	498	100
Christian Lindner		143504445664134	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Green Forest Fund e.V.		294772850956765	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
AfD Ludwigshafen		571061996270002	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Lutz Heese CSU		1777242045728084	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Heinrich-Böll-Stiftung		32925303328	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Ministerium für Bildung und Kultur (Saarland)		130474463763840	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Balance - Club / Culture Festival		1711991379099649	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Piratenpartei Hessen		200259103326168	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Gedenkstätte Berlin-Hohenschönhausen		162493563833970	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Hertie School of Governance		10760031281	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPD Karlsruhe		281262095237744	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
IG Metall Jugend		185101174836284	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
katholisch.de		108851439196399	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
juka dojo Rahlstedt		135671013183051	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SENEC		141410219264688	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
INJOY Limeshain		142494922478911	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Deutsche Bundesbank		575560019207168	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	99
CDU Münster		173540387171	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
SPR Energie		1709988189287454	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	9999	499	100
Christian Loose, MdL		838100569610140	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Bessere Ideen für Sachsen		252321255651125	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	9999	499	100
Filmkunstkinos Düsseldorf		111141408948323	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Ärzte ohne Grenzen / Médecins Sans Frontières (MSF)		27791418071	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
ÜB Dachau e.V.		739783369366863	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Sven Simon		2315698638465094	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Alexander Dierks		1669479939768852	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
GegenStandpunkt		200862356620805	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	498	99
Jura Online		324155757696600	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
ÖDP Saar		792839881081223	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
The Chief		540957739676350	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
GoodJobs		1004883576238809	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	99
farbeROT		278689595568513	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
LibMod - Zentrum Liberale Moderne		941902472624783	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Elbers Hof		145664535604537	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Deutsche Bildung		123720727641077	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Paralympics Zeitung		523752950988596	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Katholische Akademie des Bistums Dresden-Meißen		269904819820567	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Landratsamt Neustadt an der Waldnaab		681235575290345	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49999	10000	499	100
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
Jens Spahn	Jens Spahn	92576009043	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
Martin Sichert		1509620576000837	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
International School of Management (ISM)		119533079853	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	10000	499	100
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	10000	499	100
Wohllebens Waldakademie		184066202055834	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	9999	498	99
PinkSustainability		682280775261349	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	10000	499	100
ESB - Energie Südbayern		291500520889917	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	10000	499	99
HAVASI		100340976675049	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49998	10000	309	154
Civil Petition		1513241418964618	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49997	9999	498	99
Sticker gegen Rechts		127310163969708	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49997	9999	498	99
Die PARTEI KV Rosenheim		763596953730574	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49995	9999	498	99
Samaritan’s Purse DACH		112600052161770	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49994	9999	498	99
Schlachthof Wiesbaden		128431033877314	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49993	9998	498	99
Meine Patientenverfügung		1724454111167772	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49993	9998	498	99
Gebarentaal met Charell		1163386883827599	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49992	9998	498	99
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49990	9998	498	99
recht-einfach.de		2149292881970523	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49990	9998	498	99
IBS Gruppe		363883660356206	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49989	9998	498	99
Martin E. Renner, MdB		1166598340038556	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49984	9997	498	99
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49975	9995	498	99
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49974	9995	498	99
Bayernpartei		78309442751	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49971	9994	498	99
Total		442906105719770	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49963	9992	498	99
Missionszentrale der Franziskaner e.V.		192530900757422	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49952	9990	498	99
Pulse of Europe		1581682638512304	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49946	9989	498	99
Werner & Mertz GmbH		108051069259615	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49943	9988	498	99
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49931	9986	498	99
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49923	9984	498	99
FDP Bad Zwischenahn		218938504834519	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49911	9982	498	99
NO Planet B Skincare		380620779339109	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49885	9977	576	115
WiesnPate.de		911157052548682	Facebook	100_1k	100 - 1k	DE	Germany	1	1	49798	9959	496	99
Dr. Ayça KAYA		312328182783290	Facebook	100_1k	100 - 1k	DE	Germany	1	1	48712	24356	243	48
Islam-ist		235450576890986	Facebook	100_1k	100 - 1k	DE	Germany	1	1	48622	9724	485	97
Katapult - Magazin		1511448562405225	Facebook	100_1k	100 - 1k	DE	Germany	1	1	48563	9712	484	97
Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	100_1k	100 - 1k	DE	Germany	1	1	46166	9233	460	92
HUMAN BLOOD		429601160521937	Facebook	100_1k	100 - 1k	DE	Germany	1	1	44372	8874	442	88
McKinsey & Company Karriere		484121271605387	Facebook	100_1k	100 - 1k	DE	Germany	1	1	44059	8812	439	88
Jürgen Todenhöfer		12084075837	Facebook	100_1k	100 - 1k	DE	Germany	1	1	41336	8267	412	82
wachsverpackt		811583129176833	Facebook	100_1k	100 - 1k	DE	Germany	1	1	40861	8172	407	81
GALORE Interviews		569964529725567	Facebook	100_1k	100 - 1k	DE	Germany	1	1	40849	8169	407	81
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	100_1k	100 - 1k	DE	Germany	3	1	38898	8612	374	75
A&E Deutschland		669266156446028	Facebook	100_1k	100 - 1k	DE	Germany	1	1	37466	7493	373	74
M1		1220658008054651	Facebook	100_1k	100 - 1k	DE	Germany	3	1	36996	12948	85	17
LUQEL		246492066289117	Facebook	100_1k	100 - 1k	DE	Germany	1	1	36090	7218	360	72
Humble Household		1746853745395190	Facebook	100_1k	100 - 1k	DE	Germany	20	1	36080	14511	277	60
Audible		116580098376181	Facebook	100_1k	100 - 1k	DE	Germany	1	1	35806	7161	357	71
Shell		200969413280005	Facebook	100_1k	100 - 1k	DE	Germany	1	1	35009	14003	311	62
freelancermap		355931654567	Facebook	100_1k	100 - 1k	DE	Germany	1	1	34906	6981	348	69
Greens/EFA in the European Parliament		150527751674751	Facebook	100_1k	100 - 1k	DE	Germany	11	1	34438	14248	52	22
Robert Otmar		582184645612595	Facebook	100_1k	100 - 1k	DE	Germany	1	1	32272	6454	322	64
Rose tshirt		317160435809415	Facebook	100_1k	100 - 1k	DE	Germany	1	1	32119	6423	571	285
Scoutshirts		1805046789751195	Facebook	100_1k	100 - 1k	DE	Germany	1	1	31858	6371	317	63
Pela Case		119283008140727	Facebook	100_1k	100 - 1k	DE	Germany	1	1	30807	15403	102	51
DRH Lindersvold		512374155442078	Facebook	100_1k	100 - 1k	DE	Germany	1	1	30290	15145	101	20
Turnaround-Aktien		1413992895512447	Facebook	100_1k	100 - 1k	DE	Germany	1	1	30060	6012	300	60
مفوضية اللاجئين		188842724507690	Facebook	100_1k	100 - 1k	DE	Germany	3	1	29457	12485	115	23
PARTEI MENSCH UMWELT TIERSCHUTZ		108568039165729	Facebook	100_1k	100 - 1k	DE	Germany	1	1	29227	5845	259	52
No Hate Speech Movement Deutschland		1125370670830982	Facebook	100_1k	100 - 1k	DE	Germany	1	1	29227	5845	259	52
GoDaddy Deutschland		150179368929670	Facebook	100_1k	100 - 1k	DE	Germany	1	1	29227	5845	259	52
Ring		113198175992110	Facebook	100_1k	100 - 1k	DE	Germany	1	1	29226	5845	259	52
Satronik - Pompy Ciepła		276627982527247	Facebook	100_1k	100 - 1k	DE	Germany	1	1	28597	11439	6	1
eToro		193863317737	Facebook	100_1k	100 - 1k	DE	Germany	9	1	27286	5925	228	46
hlx.com		310096572339545	Facebook	100_1k	100 - 1k	DE	Germany	1	1	27149	5429	270	54
e.on		511324618972373	Facebook	100_1k	100 - 1k	DE	Germany	2	1	26242	11870	19	3
Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech		205998159410807	Facebook	100_1k	100 - 1k	DE	Germany	1	1	25737	5147	256	51
DigitalOcean		149515305173840	Facebook	100_1k	100 - 1k	DE	Germany	3	1	24016	10878	176	46
Selbstbedienung - Die Band		180038648734414	Facebook	100_1k	100 - 1k	DE	Germany	1	1	23880	4776	209	42
Dunja		282764989069540	Facebook	100_1k	100 - 1k	DE	Germany	1	1	22565	4513	198	39
Save the Refugees		1931458237163388	Facebook	100_1k	100 - 1k	DE	Germany	4	1	22472	8838	197	39
		0	Facebook	100_1k	100 - 1k	DE	Germany	1	1	22015	4403	219	44
Markttechnik-Trading		172138732806894	Facebook	100_1k	100 - 1k	DE	Germany	2	1	21525	4305	214	43
Cecilia Malmström		258966159416	Facebook	100_1k	100 - 1k	DE	Germany	1	1	21506	8602	42	21
Aktuelle Kredite		178162596085181	Facebook	100_1k	100 - 1k	DE	Germany	1	1	21350	4270	63	31
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	100_1k	100 - 1k	DE	Germany	21	1	21087	9750	29	12
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	100_1k	100 - 1k	DE	Germany	2	1	19998	10000	998	200
Smart Hero Award		1401986930057829	Facebook	100_1k	100 - 1k	DE	Germany	2	1	19989	9995	997	199
UNRWA		105171192862790	Facebook	100_1k	100 - 1k	DE	Germany	3	1	19850	9268	97	19
350.org		12185972707	Facebook	100_1k	100 - 1k	DE	Germany	5	1	17426	3485	154	31
Feminist Apparel		147698828729567	Facebook	100_1k	100 - 1k	DE	Germany	5	1	17393	7944	95	38
PolarNEWS		344744688893422	Facebook	100_1k	100 - 1k	DE	Germany	1	1	17381	3476	152	30
European Youth Event		919232861444360	Facebook	100_1k	100 - 1k	DE	Germany	5	1	16505	6786	54	15
Democracy Alive		277008469606499	Facebook	100_1k	100 - 1k	DE	Germany	1	1	16454	8227	82	16
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	100_1k	100 - 1k	DE	Germany	4	1	15985	7499	78	15
PRTG Network Monitor		142261582465552	Facebook	100_1k	100 - 1k	DE	Germany	3	1	15299	4838	123	24
Andreas Schieder	SPÖ	290881691011354	Facebook	100_1k	100 - 1k	DE	Germany	2	1	15049	3009	150	30
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	100_1k	100 - 1k	DE	Germany	2	1	14998	6000	998	199
Wegatech Greenergy		323382167721258	Facebook	100_1k	100 - 1k	DE	Germany	2	1	14998	6000	998	200
Technikum Wien Academy		271883332837364	Facebook	100_1k	100 - 1k	DE	Germany	2	1	14123	2824	140	28
UWA Research		209044389164879	Facebook	100_1k	100 - 1k	DE	Germany	1	1	12793	2558	79	15
Lingokids		497983453648415	Facebook	100_1k	100 - 1k	DE	Germany	4	1	12347	5732	10	3
Berlin International University of Applied Sciences		753347444715991	Facebook	100_1k	100 - 1k	DE	Germany	1	1	12283	6141	61	12
Markets.com		478063878928667	Facebook	100_1k	100 - 1k	DE	Germany	5	1	11846	4509	87	26
VoteWatch Europe		355087424564148	Facebook	100_1k	100 - 1k	DE	Germany	4	1	11200	5368	44	17
Council of the European Union		147547541961576	Facebook	100_1k	100 - 1k	DE	Germany	3	1	11164	5582	43	8
Aurora Prize		1413803418918630	Facebook	100_1k	100 - 1k	DE	Germany	1	1	10676	2135	94	19
EPP - European People's Party		48034275355	Facebook	100_1k	100 - 1k	DE	Germany	7	1	10614	4921	49	21
Européens Sans Frontières		668031516635463	Facebook	100_1k	100 - 1k	DE	Germany	4	1	10170	4309	18	6
Timberland		156922821011409	Facebook	100_1k	100 - 1k	DE	Germany	1	1	10065	2013	100	20
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9999	5000	499	100
vbw – Die bayerische Wirtschaft		109233079118502	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9999	5000	499	100
Tilman Kuban	Tilman Kuban	1661082517523622	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9999	5000	499	100
Bündnis 90 / Die Grünen Thüringen	Michael Kost	445962318752667	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9999	5000	499	100
Green City AG		297729236119	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9999	5000	499	100
Gemeinschaftsschule in Sachsen		461795920980493	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9999	5000	499	100
AVG Köln		891848930973142	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9999	5000	499	100
MyRight.de		1780525482228750	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9999	5000	499	100
Kreisverband B90/Grüne Osterholz		749209888530989	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9999	5000	499	100
Lorenz Gösta Beutin		704854642863982	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9998	4999	498	99
Bernd Lange		481036608649886	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9998	5000	499	99
freistil ROLF BENZ		109803492442677	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9994	4997	498	99
Solarimo - Solarer Mieterstrom		110228202920323	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9871	4936	492	98
Redfish		349920542118450	Facebook	100_1k	100 - 1k	DE	Germany	2	1	9821	3928	9	1
Sosialidemokraatit SDP		108945982480217	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9667	4833	48	9
Web Summit		294067420659309	Facebook	100_1k	100 - 1k	DE	Germany	2	1	9543	1908	95	19
Gazeta Wyborcza		63563473556	Facebook	100_1k	100 - 1k	DE	Germany	10	1	9267	1858	21	4
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9249	1849	28	5
Barbara Jascht		414527438609874	Facebook	100_1k	100 - 1k	DE	Germany	1	1	9050	1810	90	18
Le Monde		14892757589	Facebook	100_1k	100 - 1k	DE	Germany	6	1	8954	3379	17	3
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	100_1k	100 - 1k	DE	Germany	1	1	8927	4464	445	89
Radical Pantry		531069674026158	Facebook	100_1k	100 - 1k	DE	Germany	3	1	7241	1448	47	9
MasterClass		687589164666184	Facebook	100_1k	100 - 1k	DE	Germany	2	1	7209	3604	32	6
Sawab Center FR		1211855348956946	Facebook	100_1k	100 - 1k	DE	Germany	3	1	7138	2853	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	100_1k	100 - 1k	DE	Germany	2	1	6928	2766	53	10
size?		579117602292894	Facebook	100_1k	100 - 1k	DE	Germany	1	1	6233	1246	14	0
ABB		16524057261	Facebook	100_1k	100 - 1k	DE	Germany	1	1	6231	1246	14	0
Social Plastic		486324651440186	Facebook	100_1k	100 - 1k	DE	Germany	1	1	5865	2346	3	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	100_1k	100 - 1k	DE	Germany	1	1	5839	2920	259	51
Make My Car Invisible		250162965473479	Facebook	100_1k	100 - 1k	DE	Germany	3	1	5710	2855	177	35
Fresenius Kabi		1352874084790500	Facebook	100_1k	100 - 1k	DE	Germany	5	1	5602	1281	75	15
World Transformation Movement		372125409639	Facebook	100_1k	100 - 1k	DE	Germany	1	1	5308	1061	33	6
Europakandidaten - Die Violetten		608310302963865	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4999	1000	499	100
Stiftung24		330972211036060	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4999	1000	499	100
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4855	1942	9	4
Matthew Hussey		525275707491504	Facebook	100_1k	100 - 1k	DE	Germany	5	1	4786	1954	39	8
LIKE APP		272972103180159	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4555	1822	4	0
Florida Invest		1757174107834441	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4475	2237	19	3
Gaia		182073298490036	Facebook	100_1k	100 - 1k	DE	Germany	2	1	4329	1916	38	12
Tuxy		870667836405958	Facebook	100_1k	100 - 1k	DE	Germany	3	1	4322	1863	12	3
Прибыльные известия		563621860696849	Facebook	100_1k	100 - 1k	DE	Germany	1	1	4077	815	36	7
Webflow		149158061793615	Facebook	100_1k	100 - 1k	DE	Germany	2	1	4073	1019	60	12
Erasmus Student Network		25226723130	Facebook	100_1k	100 - 1k	DE	Germany	2	1	4063	2031	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	100_1k	100 - 1k	DE	Germany	5	1	4054	1098	31	6
Greenpeace Polska		32104614789	Facebook	100_1k	100 - 1k	DE	Germany	11	1	4049	1953	16	4
NEOS X - 10. Bundesland		613891652052880	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3971	794	35	7
Go Vilnius		166381110049498	Facebook	100_1k	100 - 1k	DE	Germany	2	1	3910	1822	14	2
I Hate Bernie Sanders		105344429817836	Facebook	100_1k	100 - 1k	DE	Germany	2	1	3699	1849	25	5
Québec International		463810574128051	Facebook	100_1k	100 - 1k	DE	Germany	2	1	3662	1318	17	3
Center for European Integration Studies (ZEI)		144159745724379	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3627	1814	3	1
EPP Group in the European Committee of the Regions		200559876664896	Facebook	100_1k	100 - 1k	DE	Germany	3	1	3603	720	35	7
37 ºC		1841873049391990	Facebook	100_1k	100 - 1k	DE	Germany	1	1	3567	713	31	6
Flotsam & Jetsam Bags		197779574433016	Facebook	100_1k	100 - 1k	DE	Germany	3	1	3558	694	49	8
Reform Judaism in Israel		118714234854754	Facebook	100_1k	100 - 1k	DE	Germany	11	1	3215	1083	31	6
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	100_1k	100 - 1k	DE	Germany	5	1	3081	1270	24	10
Patagonia		200254747130034	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2715	1357	6	1
LegacyFx		966644110116765	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2708	1354	6	3
European Youth		130456876990360	Facebook	100_1k	100 - 1k	DE	Germany	2	1	2604	1302	7	1
GUE/NGL		164355333623231	Facebook	100_1k	100 - 1k	DE	Germany	2	1	2580	1138	15	3
Ozan Yanar		730847103593100	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2580	516	25	5
Statkraft		195242261090	Facebook	100_1k	100 - 1k	DE	Germany	2	1	2488	1244	7	1
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2482	1241	11	2
Europeana.eu		10261403667	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2416	966	2	0
G10 van de Economie en Filosofie		426663794192518	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2376	475	23	4
Plan International		305413276583	Facebook	100_1k	100 - 1k	DE	Germany	2	1	2351	940	2	0
Giving Brush		1945237355733646	Facebook	100_1k	100 - 1k	DE	Germany	5	1	2269	686	16	3
Orelia Jewellery		404191947424	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2254	901	0	0
FT Content Solutions		1220981994590364	Facebook	100_1k	100 - 1k	DE	Germany	4	1	2234	871	17	3
ThreeKingdomsOverlord		206104336662749	Facebook	100_1k	100 - 1k	DE	Germany	1	1	2159	431	19	3
Jungle		535379943208357	Facebook	100_1k	100 - 1k	DE	Germany	7	1	2021	424	25	0
TRT World		1559901027613381	Facebook	100_1k	100 - 1k	DE	Germany	3	1	1986	983	1	0
Avon Worldwide		216741958412414	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1904	952	5	1
World Bank		153371894688575	Facebook	100_1k	100 - 1k	DE	Germany	4	1	1878	930	6	1
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	100_1k	100 - 1k	DE	Germany	4	1	1856	897	9	1
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1585	317	15	3
FT Transact		643057169228509	Facebook	100_1k	100 - 1k	DE	Germany	1	1	1556	778	8	1
European Commission		107898832590939	Facebook	100_1k	100 - 1k	DE	Germany	5	1	1429	713	1	0
АТОН		269320383095938	Facebook	100_1k	100 - 1k	DE	Germany	2	1	1409	704	9	1
