advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	12246	2250	372	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	12162	1999	477	0
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	11997	5000	343	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	11996	2000	458	0
MoneyLens		206587553167219	Facebook	rd5	Last 5 days	UK	United Kingdom	11	1	11453	2454	156	10
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	11351	2675	38	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	10998	5000	229	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	10998	5000	229	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	10997	2000	343	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	10812	3906	148	6
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	10778	5389	123	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	10592	2297	389	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	10376	1476	512	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9999	4999	114	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9999	5000	114	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9999	5000	114	0
Veganuary		170911309781648	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9999	5000	114	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9999	5000	114	0
Bradford Council	Bradford Council	145878302161029	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9999	2000	115	23
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	2000	229	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	1999	229	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	2000	229	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	2000	229	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	1999	229	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	2000	172	11
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9997	1999	229	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	9994	1000	687	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	9744	1000	658	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	9709	1742	314	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9374	4687	54	10
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9259	1851	21	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9259	1851	21	0
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9090	1818	104	21
ourEconomy	openDemocracy	253598932237086	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	8332	4166	95	0
Spaice	Vipul Patel	142444889140490	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	8115	2987	133	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	8109	1622	185	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	7235	1047	349	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	7142	3571	81	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	6997	1000	343	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	6873	1375	157	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	6843	1168	127	0
Exponea		437489159794764	Facebook	rd5	Last 5 days	UK	United Kingdom	41	1	6445	1375	254	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	6249	3125	71	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	6249	1250	14	0
Bing Bunny	Acamar Films	592801747408318	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	6249	1250	72	14
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	6109	1055	216	0
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5998	1000	229	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5998	1000	229	0
Stora Enso		106059282770844	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5959	1192	33	5
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5831	1000	210	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	5768	2884	66	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	5556	958	197	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5498	1000	171	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	rd5	Last 5 days	UK	United Kingdom	8	1	5328	0	610	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Fagulous	Fagulous	978208595574619	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Rob James	Cllr Rob James	141487006009973	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
PD Londra - Decio Anzani		305152353029302	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Bradford District Green Party	Green Party of England and Wales	1472343986361738	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Bright Sparkles		266492510651495	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Genius Computing	Genius Computing Limited	627563320768290	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Death By Bass Recordings / DBBR	Carl Anthony Dawkes	187841338083809	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
The Secret Campsites	Hugh Sandie	193055814061543	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Equality Network	the Equality Network	105780677377	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	4999	1000	114	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	2500	57	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	2500	57	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	4999	2272	104	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4998	1000	114	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	4998	909	156	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd5	Last 5 days	UK	United Kingdom	9	1	4951	2236	89	0
Craw4designs	Mrs Mirjam Crawford	463437504145684	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	4798	800	183	0
Olive & Berry	Miss Natalie Louise Tyson	350852768895166	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	4797	600	274	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	4497	500	286	0
York Labour	York Labour Party	143998618983723	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	4303	2152	49	0
