advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	45_54	45-54	DK	Denmark	2	1	10594	2119	150	35
Kenneth Mikkelsen		180919889239757	Facebook	45_54	45-54	DK	Denmark	16	1	10427	3453	99	14
Suztain		1584686458526381	Facebook	45_54	45-54	DK	Denmark	2	1	10373	2074	15	2
Respons		353248551789309	Facebook	45_54	45-54	DK	Denmark	1	1	10312	2062	27	13
Korsbakkes Planteskole		945862315423817	Facebook	45_54	45-54	DK	Denmark	1	1	9918	1983	132	26
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	45_54	45-54	DK	Denmark	6	1	9892	2435	132	32
Per Møller		279383622197240	Facebook	45_54	45-54	DK	Denmark	1	1	9860	1972	26	13
Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	45_54	45-54	DK	Denmark	1	1	9857	1971	131	26
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	45_54	45-54	DK	Denmark	4	1	9821	2873	46	14
Helle  Bonnesen		221368818036876	Facebook	45_54	45-54	DK	Denmark	7	1	9763	1930	53	14
Susanna Dyre-Greensite		178957012989198	Facebook	45_54	45-54	DK	Denmark	15	1	9407	2519	90	14
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	45_54	45-54	DK	Denmark	8	1	9296	1542	87	11
HaveOasen A/S		170563796328117	Facebook	45_54	45-54	DK	Denmark	1	1	9095	1819	121	24
Havlykke Planteskole		1423235534589037	Facebook	45_54	45-54	DK	Denmark	1	1	9057	1811	24	12
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	45_54	45-54	DK	Denmark	8	1	9043	3311	112	37
Humble Household		1746853745395190	Facebook	45_54	45-54	DK	Denmark	40	1	9023	3836	86	18
180Grader		175052915862375	Facebook	45_54	45-54	DK	Denmark	3	1	8926	2187	42	10
Folkets Klimamarch København		577025295827304	Facebook	45_54	45-54	DK	Denmark	1	1	8758	1751	117	23
Danish Crown		1270634403002717	Facebook	45_54	45-54	DK	Denmark	1	1	8669	1733	11	2
Hørsholm Planteskole		583042658442874	Facebook	45_54	45-54	DK	Denmark	1	1	8446	1689	113	22
LOF Holstebro-Struer		231669550288498	Facebook	45_54	45-54	DK	Denmark	6	1	8302	3051	79	16
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	45_54	45-54	DK	Denmark	11	1	8268	1226	110	16
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	45_54	45-54	DK	Denmark	2	1	8242	1648	110	22
Peter Westermann	Westermann Peter	26531882197	Facebook	45_54	45-54	DK	Denmark	17	1	8218	1833	100	16
Frihedsgudinderne		161580760854856	Facebook	45_54	45-54	DK	Denmark	4	1	8108	4054	108	54
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	45_54	45-54	DK	Denmark	7	1	7962	1592	137	45
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	45_54	45-54	DK	Denmark	4	1	7961	3794	66	19
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	45_54	45-54	DK	Denmark	12	1	7929	1969	246	48
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	45_54	45-54	DK	Denmark	14	1	7916	1335	105	17
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	45_54	45-54	DK	Denmark	10	1	7836	1550	104	20
Henning Overgaard		724792894340079	Facebook	45_54	45-54	DK	Denmark	1	1	7747	1549	10	2
Camilla Kampmann		1071071099585942	Facebook	45_54	45-54	DK	Denmark	19	1	7720	1049	128	20
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	45_54	45-54	DK	Denmark	1	1	7694	1538	103	20
REO		200765843356728	Facebook	45_54	45-54	DK	Denmark	3	1	7379	1741	92	18
Mads Fuglede		1554525611484429	Facebook	45_54	45-54	DK	Denmark	1	1	7376	1475	19	9
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	45_54	45-54	DK	Denmark	21	1	7343	1453	88	16
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	45_54	45-54	DK	Denmark	16	1	7332	1114	75	9
Qred Erhvervslån		1633610079984910	Facebook	45_54	45-54	DK	Denmark	10	1	7303	1251	116	21
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	45_54	45-54	DK	Denmark	7	1	7290	1637	29	4
Nature Team		1495585370729419	Facebook	45_54	45-54	DK	Denmark	1	1	7180	1436	96	19
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	45_54	45-54	DK	Denmark	13	1	7134	1343	105	20
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	45_54	45-54	DK	Denmark	2	1	7021	2801	374	94
Astrid Krag	Astrid Krag	256203941229187	Facebook	45_54	45-54	DK	Denmark	7	1	6983	1778	126	50
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	45_54	45-54	DK	Denmark	12	1	6949	2161	35	5
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	45_54	45-54	DK	Denmark	28	1	6946	692	93	9
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	45_54	45-54	DK	Denmark	12	1	6903	1289	83	15
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	45_54	45-54	DK	Denmark	4	1	6900	2830	92	37
For Lige Vilkår		1861078104222189	Facebook	45_54	45-54	DK	Denmark	2	1	6727	3364	44	9
Odense ser Rødt / Rundfunk la Rouge	Odense ser Rødt / Rundfunk la Rouge	129940943738051	Facebook	45_54	45-54	DK	Denmark	11	1	6621	2310	49	6
PlanBørnefonden		399210657232918	Facebook	45_54	45-54	DK	Denmark	14	1	6582	1710	39	7
Danish Muslim Aid		141529419248346	Facebook	45_54	45-54	DK	Denmark	1	1	6473	1294	8	1
Socialdemokratiet i Ringkøbing-Skjern	Nielsen Rigo Bjerren	472848442798724	Facebook	45_54	45-54	DK	Denmark	9	1	6410	1113	63	9
Iben Sønderup		1336984893024301	Facebook	45_54	45-54	DK	Denmark	4	1	6374	1761	30	5
Nyt Europa		284571169850	Facebook	45_54	45-54	DK	Denmark	16	1	6311	1560	54	8
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	45_54	45-54	DK	Denmark	4	1	6297	1186	20	7
Elgiganten DK		174502449245037	Facebook	45_54	45-54	DK	Denmark	1	1	6206	3103	8	4
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	45_54	45-54	DK	Denmark	2	1	6159	1231	31	13
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	45_54	45-54	DK	Denmark	1	1	6119	1223	81	16
Kirsten Normann Andersen	SF	1282577791766364	Facebook	45_54	45-54	DK	Denmark	9	1	6113	1118	81	14
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	45_54	45-54	DK	Denmark	11	1	5993	1052	69	7
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	45_54	45-54	DK	Denmark	4	1	5992	1540	36	7
FamilieZonen		747277042338614	Facebook	45_54	45-54	DK	Denmark	1	1	5956	1191	79	15
Carsten Bach		635185493257674	Facebook	45_54	45-54	DK	Denmark	1	1	5838	1167	7	1
Katarina Ammitzbøll		1541220236121470	Facebook	45_54	45-54	DK	Denmark	10	1	5779	1396	66	16
DF Brian Mørch		675912309250460	Facebook	45_54	45-54	DK	Denmark	9	1	5683	1423	75	19
1664 Blanc		157416351125610	Facebook	45_54	45-54	DK	Denmark	1	1	5670	2835	18	3
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	45_54	45-54	DK	Denmark	2	1	5658	1106	75	14
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	DK	Denmark	61	1	5650	2174	49	4
PRP Designs		1038790126305711	Facebook	45_54	45-54	DK	Denmark	1	1	5550	1110	49	9
Foreningen Far		379189628776346	Facebook	45_54	45-54	DK	Denmark	3	1	5522	2480	43	8
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	45_54	45-54	DK	Denmark	2	1	5513	1071	73	14
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	45_54	45-54	DK	Denmark	15	1	5490	1243	60	10
Troels Ravn	Ravn Troels	526616710705073	Facebook	45_54	45-54	DK	Denmark	8	1	5393	944	62	10
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	45_54	45-54	DK	Denmark	10	1	5385	1161	66	11
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	45_54	45-54	DK	Denmark	7	1	5381	999	79	19
CPH:DOX		24277116026	Facebook	45_54	45-54	DK	Denmark	3	1	5191	1018	14	6
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	45_54	45-54	DK	Denmark	14	1	5177	803	65	9
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	45_54	45-54	DK	Denmark	9	1	5168	1800	37	5
3F Aalborg		183165338531722	Facebook	45_54	45-54	DK	Denmark	4	1	5032	1006	67	13
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	45_54	45-54	DK	Denmark	11	1	5010	893	66	11
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	45_54	45-54	DK	Denmark	23	1	4958	493	46	1
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	45_54	45-54	DK	Denmark	5	1	4901	933	15	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	45_54	45-54	DK	Denmark	9	1	4881	686	65	9
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	45_54	45-54	DK	Denmark	26	1	4865	407	42	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	45_54	45-54	DK	Denmark	7	1	4814	963	53	10
LO Hovedstaden		499779403395255	Facebook	45_54	45-54	DK	Denmark	1	1	4810	962	64	12
Cph klargøring		101428633712266	Facebook	45_54	45-54	DK	Denmark	1	1	4774	954	42	8
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	45_54	45-54	DK	Denmark	8	1	4757	868	30	3
Rikke Lauritsen - SF		471801563226188	Facebook	45_54	45-54	DK	Denmark	12	1	4679	689	44	4
Roya Moore		726053570758084	Facebook	45_54	45-54	DK	Denmark	9	1	4631	649	27	0
Magisterbladet		229585537051606	Facebook	45_54	45-54	DK	Denmark	3	1	4588	2022	50	22
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	45_54	45-54	DK	Denmark	2	1	4578	2093	70	35
SKAGEN Fondene DK		484727051553917	Facebook	45_54	45-54	DK	Denmark	1	1	4482	2241	59	30
Jacob Panton		143278246229601	Facebook	45_54	45-54	DK	Denmark	5	1	4475	1617	43	8
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	45_54	45-54	DK	Denmark	5	1	4473	1626	43	8
Nykredit		131736756881546	Facebook	45_54	45-54	DK	Denmark	2	1	4354	1737	38	7
WWF Verdensnaturfonden		155596147784577	Facebook	45_54	45-54	DK	Denmark	2	1	4342	1320	17	5
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	45_54	45-54	DK	Denmark	4	1	4330	1825	35	6
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	45_54	45-54	DK	Denmark	18	1	4328	0	57	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	45_54	45-54	DK	Denmark	11	1	4305	1160	66	17
Mads Funder		976443549161629	Facebook	45_54	45-54	DK	Denmark	6	1	4299	860	56	11
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	45_54	45-54	DK	Denmark	16	1	4291	759	51	7
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	45_54	45-54	DK	Denmark	6	1	4234	816	68	28
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	45_54	45-54	DK	Denmark	13	1	4138	637	29	2
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	45_54	45-54	DK	Denmark	8	1	4137	864	55	11
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	45_54	45-54	DK	Denmark	2	1	4057	811	54	10
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	45_54	45-54	DK	Denmark	6	1	4045	1028	71	18
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	45_54	45-54	DK	Denmark	1	1	4029	805	5	1
YouSee		111063605642207	Facebook	45_54	45-54	DK	Denmark	1	1	4028	805	10	5
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	45_54	45-54	DK	Denmark	4	1	3966	1250	42	8
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	45_54	45-54	DK	Denmark	11	1	3960	713	43	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	45_54	45-54	DK	Denmark	10	1	3912	995	45	7
SodaStream DK		384777156382	Facebook	45_54	45-54	DK	Denmark	1	1	3909	1954	13	2
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	45_54	45-54	DK	Denmark	11	1	3875	0	51	0
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	45_54	45-54	DK	Denmark	8	1	3853	675	51	9
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	45_54	45-54	DK	Denmark	12	1	3840	296	35	0
Spirekassen		175155379721899	Facebook	45_54	45-54	DK	Denmark	6	1	3822	971	148	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	45_54	45-54	DK	Denmark	6	1	3797	537	50	7
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	45_54	45-54	DK	Denmark	11	1	3768	368	30	0
FIU-Ligestilling		691008384273726	Facebook	45_54	45-54	DK	Denmark	4	1	3744	748	35	6
Alternativet Nørrebro		935441096507239	Facebook	45_54	45-54	DK	Denmark	2	1	3666	717	10	4
Alex Salmond	Slainte Media	136191876445102	Facebook	45_54	45-54	DK	Denmark	1	1	3642	1821	10	2
VedvarendeEnergi		199026663462885	Facebook	45_54	45-54	DK	Denmark	6	1	3607	703	48	9
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	45_54	45-54	DK	Denmark	5	1	3578	1276	41	7
Henrik Dahl		118948271632865	Facebook	45_54	45-54	DK	Denmark	3	1	3534	1327	32	5
Holmris B8 Circular		620943458035359	Facebook	45_54	45-54	DK	Denmark	2	1	3527	705	280	70
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	45_54	45-54	DK	Denmark	3	1	3525	705	91	44
Jakob Sejergaard		319711578761972	Facebook	45_54	45-54	DK	Denmark	6	1	3490	1016	40	12
U.S. Embassy Denmark		298461170736	Facebook	45_54	45-54	DK	Denmark	1	1	3430	686	6	0
Rejselandet Tyskland		897647763606459	Facebook	45_54	45-54	DK	Denmark	1	1	3385	1692	33	0
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	45_54	45-54	DK	Denmark	2	1	3369	1319	40	0
Theresa Scavenius		406921453049822	Facebook	45_54	45-54	DK	Denmark	4	1	3364	625	44	8
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	45_54	45-54	DK	Denmark	5	1	3355	556	24	2
To visioner for Danmark		2800813816859079	Facebook	45_54	45-54	DK	Denmark	7	1	3331	521	54	9
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	45_54	45-54	DK	Denmark	6	1	3256	940	40	7
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	45_54	45-54	DK	Denmark	4	1	3252	532	14	0
Viborg Svæveflyveklub		246570882088852	Facebook	45_54	45-54	DK	Denmark	1	1	3249	1624	21	4
Tikko		852608988134698	Facebook	45_54	45-54	DK	Denmark	1	1	3191	638	28	5
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	45_54	45-54	DK	Denmark	5	1	3185	608	42	8
May-Britt Kattrup		144447802432216	Facebook	45_54	45-54	DK	Denmark	3	1	3166	1270	42	17
Rune Frøding	Frøding Rune	493940517678048	Facebook	45_54	45-54	DK	Denmark	5	1	3157	979	32	6
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	45_54	45-54	DK	Denmark	5	1	3155	588	27	4
Line Mørk		220210991487359	Facebook	45_54	45-54	DK	Denmark	15	1	3104	212	41	2
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	45_54	45-54	DK	Denmark	5	1	3099	213	83	0
SF Region Hovedstaden		1113728418696007	Facebook	45_54	45-54	DK	Denmark	5	1	3095	619	41	8
Helle Rosenvig		170083143128300	Facebook	45_54	45-54	DK	Denmark	7	1	3088	373	31	2
Pengetræer v/Jesper Hansen		307974889917403	Facebook	45_54	45-54	DK	Denmark	2	1	3061	612	27	4
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	45_54	45-54	DK	Denmark	6	1	3017	565	35	6
Tom Block	Larsen Tom Block	1402158879999552	Facebook	45_54	45-54	DK	Denmark	3	1	3015	603	40	8
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	45_54	45-54	DK	Denmark	4	1	2980	596	39	7
Caroline Lauritsen		716711461848763	Facebook	45_54	45-54	DK	Denmark	15	1	2954	107	33	0
Kolding - By & Havn i Balance		1480180505447696	Facebook	45_54	45-54	DK	Denmark	2	1	2934	1467	19	3
Teater Republique		125566417967	Facebook	45_54	45-54	DK	Denmark	3	1	2913	582	26	4
Energibyen Frederikshavn		985536668182860	Facebook	45_54	45-54	DK	Denmark	2	1	2898	1163	25	5
IDA	IDA	154415494575789	Facebook	45_54	45-54	DK	Denmark	6	1	2887	549	31	5
Thomas Anker Alternativet		306148590197748	Facebook	45_54	45-54	DK	Denmark	7	1	2851	432	38	5
Red Barnet Ungdom		146956228206	Facebook	45_54	45-54	DK	Denmark	14	1	2776	551	13	1
René Nord Hansen - folketingskandidat	René Nord Hansen	779582492178326	Facebook	45_54	45-54	DK	Denmark	6	1	2774	386	16	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	45_54	45-54	DK	Denmark	19	1	2724	0	43	1
Scoutshirts		1805046789751195	Facebook	45_54	45-54	DK	Denmark	4	1	2702	543	53	0
Den Grønne Halvmaraton		394805370894049	Facebook	45_54	45-54	DK	Denmark	1	1	2702	1351	36	18
Poul Højlund NB		1910453852597472	Facebook	45_54	45-54	DK	Denmark	2	1	2678	1076	23	4
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	45_54	45-54	DK	Denmark	3	1	2674	485	35	6
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	45_54	45-54	DK	Denmark	2	1	2669	1034	35	13
Alt om oksekød		1808390826057592	Facebook	45_54	45-54	DK	Denmark	1	1	2640	528	7	3
Niels Christian Barkholt		2015299168711316	Facebook	45_54	45-54	DK	Denmark	4	1	2626	429	35	5
Iloveglobalgoals		564599830558720	Facebook	45_54	45-54	DK	Denmark	5	1	2604	515	34	6
Marianne Stein, Socialrådgiver		210073319403650	Facebook	45_54	45-54	DK	Denmark	2	1	2574	422	11	0
Spotless Vinduespolering		1370658926348932	Facebook	45_54	45-54	DK	Denmark	1	1	2569	1284	34	17
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	45_54	45-54	DK	Denmark	1	1	2553	1276	17	3
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	45_54	45-54	DK	Denmark	10	1	2548	203	22	0
Moodz.dk		949343418462406	Facebook	45_54	45-54	DK	Denmark	5	1	2451	0	32	0
Open Doors Danmark		369420636431736	Facebook	45_54	45-54	DK	Denmark	3	1	2449	870	13	1
Enhedslisten Haderslev	Friis Rune Robert	410251262405824	Facebook	45_54	45-54	DK	Denmark	3	1	2434	486	23	4
Obton A/S		748887235210811	Facebook	45_54	45-54	DK	Denmark	1	1	2397	479	32	6
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	45_54	45-54	DK	Denmark	8	1	2375	276	40	5
Enhedslisten Region Hovedstaden		327224860741540	Facebook	45_54	45-54	DK	Denmark	2	1	2361	915	21	4
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	45_54	45-54	DK	Denmark	5	1	2356	442	31	5
Ballerup Bibliotekerne		281546065272912	Facebook	45_54	45-54	DK	Denmark	1	1	2342	1171	15	3
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	45_54	45-54	DK	Denmark	6	1	2330	235	18	0
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	45_54	45-54	DK	Denmark	3	1	2328	936	18	3
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	45_54	45-54	DK	Denmark	4	1	2315	445	30	5
Enhedslisten Odder		483241618396326	Facebook	45_54	45-54	DK	Denmark	2	1	2284	457	30	6
Rundt om Bornholm		448718328878390	Facebook	45_54	45-54	DK	Denmark	2	1	2283	456	30	6
Investerarbrevet		1236415023066576	Facebook	45_54	45-54	DK	Denmark	2	1	2264	452	4	2
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	45_54	45-54	DK	Denmark	1	1	2258	1129	15	3
Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	45_54	45-54	DK	Denmark	5	1	2252	234	30	3
Gitte Lopdrup		1886861768105908	Facebook	45_54	45-54	DK	Denmark	3	1	2240	402	29	5
Mikael K & Klondyke		29118909537	Facebook	45_54	45-54	DK	Denmark	2	1	2222	444	29	5
Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	45_54	45-54	DK	Denmark	4	1	2214	164	20	0
Vejleegnens Teaterforening		199772966711269	Facebook	45_54	45-54	DK	Denmark	1	1	2205	1102	97	19
Byens Højskole		2001854966720437	Facebook	45_54	45-54	DK	Denmark	2	1	2185	1013	15	2
NOAH		103369033067277	Facebook	45_54	45-54	DK	Denmark	2	1	2169	843	19	3
Veganerpartiet		2109922459023773	Facebook	45_54	45-54	DK	Denmark	1	1	2139	428	19	3
Venstre i Hillerød		131743616884687	Facebook	45_54	45-54	DK	Denmark	3	1	2136	350	18	2
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	45_54	45-54	DK	Denmark	3	1	2135	383	28	5
Ken Kristensen - Politiker		1492391310793372	Facebook	45_54	45-54	DK	Denmark	3	1	2134	871	11	1
BeboerBladet	BeboerBladet	221239504574504	Facebook	45_54	45-54	DK	Denmark	5	1	2122	376	28	5
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	45_54	45-54	DK	Denmark	2	1	2118	898	17	3
Mette Annelie Rasmussen		111218712287057	Facebook	45_54	45-54	DK	Denmark	4	1	2115	393	14	1
Alternativets Ulla Munksgaard		176564056237560	Facebook	45_54	45-54	DK	Denmark	3	1	2110	422	28	5
Socialdemokratiet i Odense		412462672263063	Facebook	45_54	45-54	DK	Denmark	2	1	2108	421	28	5
Kommunistisk Parti Randers		220151598087894	Facebook	45_54	45-54	DK	Denmark	1	1	2089	1044	13	2
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	45_54	45-54	DK	Denmark	3	1	2084	416	27	5
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	45_54	45-54	DK	Denmark	4	1	2073	373	15	1
Tina Christensen		372304226446022	Facebook	45_54	45-54	DK	Denmark	2	1	2070	414	27	5
Tech i TV		1923571284572604	Facebook	45_54	45-54	DK	Denmark	2	1	2063	412	36	0
Glamsbjerg Havecenter		1561077074150684	Facebook	45_54	45-54	DK	Denmark	1	1	2022	1011	27	13
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	45_54	45-54	DK	Denmark	1	1	2013	1006	13	2
Klimafokus Vejle		328550187969665	Facebook	45_54	45-54	DK	Denmark	4	1	2006	344	26	4
Audebo Havecenter		191278364217342	Facebook	45_54	45-54	DK	Denmark	1	1	2005	1003	13	2
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	45_54	45-54	DK	Denmark	1	1	1974	987	26	13
Vester Vov Vov		137831332941291	Facebook	45_54	45-54	DK	Denmark	4	1	1946	389	5	0
Esbjerg Planteskole		483940668335551	Facebook	45_54	45-54	DK	Denmark	1	1	1936	968	12	2
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	45_54	45-54	DK	Denmark	2	1	1930	386	25	5
Palle Lykke Ravn		601750406666753	Facebook	45_54	45-54	DK	Denmark	4	1	1928	324	16	2
PIT Hegn		1981191065452386	Facebook	45_54	45-54	DK	Denmark	1	1	1924	962	12	2
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	45_54	45-54	DK	Denmark	3	1	1922	348	25	4
Samira Nawa	Samira Nawa	348713338478849	Facebook	45_54	45-54	DK	Denmark	6	1	1921	376	19	3
Sinem Demir		217104742212650	Facebook	45_54	45-54	DK	Denmark	1	1	1906	953	12	2
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	45_54	45-54	DK	Denmark	8	1	1899	0	25	0
Europa-Debat.dk		100157986830613	Facebook	45_54	45-54	DK	Denmark	4	1	1885	377	25	5
Nykøbing Plantehandel		782093555161913	Facebook	45_54	45-54	DK	Denmark	1	1	1878	939	25	12
LOFkurser		152523161482126	Facebook	45_54	45-54	DK	Denmark	2	1	1851	370	12	1
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	45_54	45-54	DK	Denmark	8	1	1829	281	24	3
Frie Socialdemokrater		309154249714242	Facebook	45_54	45-54	DK	Denmark	6	1	1829	185	24	2
Konfront		2003892889833891	Facebook	45_54	45-54	DK	Denmark	5	1	1818	340	24	4
Langeskov Planteskole		291420284339173	Facebook	45_54	45-54	DK	Denmark	1	1	1801	900	24	12
SF Middelfart		707037382779738	Facebook	45_54	45-54	DK	Denmark	2	1	1799	360	24	4
World Transformation Movement		372125409639	Facebook	45_54	45-54	DK	Denmark	11	1	1799	424	16	2
321 Go Green		188634255250091	Facebook	45_54	45-54	DK	Denmark	1	1	1791	358	3	0
All Equal		1993289087558486	Facebook	45_54	45-54	DK	Denmark	5	1	1778	462	38	0
Nicolai Biograf		214561981896915	Facebook	45_54	45-54	DK	Denmark	1	1	1759	879	11	2
Finn Nørgaard Foreningen		322994567911233	Facebook	45_54	45-54	DK	Denmark	1	1	1748	874	11	2
British Council Denmark		119938811388277	Facebook	45_54	45-54	DK	Denmark	1	1	1746	873	20	0
Ud i fremtiden		310810085700627	Facebook	45_54	45-54	DK	Denmark	1	1	1746	349	23	4
Stop CETA Danmark		350995195089353	Facebook	45_54	45-54	DK	Denmark	2	1	1743	348	14	2
3F Aarhus Rymarken		635708099818635	Facebook	45_54	45-54	DK	Denmark	2	1	1733	346	4	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	45_54	45-54	DK	Denmark	2	1	1730	346	4	0
Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	45_54	45-54	DK	Denmark	1	1	1728	864	11	2
