advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	65_	65+	LV	Latvia	2	1	92	41	0	0
OZY		1393911800825140	Facebook	65_	65+	LV	Latvia	1	1	82	16	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	65_	65+	LV	Latvia	2	1	80	16	0	0
eToro		193863317737	Facebook	65_	65+	LV	Latvia	16	1	77	33	0	0
Wholesome Culture		1664959567149320	Facebook	65_	65+	LV	Latvia	4	1	75	34	0	0
Last Stop Brexit		820489154977103	Facebook	65_	65+	LV	Latvia	1	1	75	15	0	0
Sustainability Times		214303005827359	Facebook	65_	65+	LV	Latvia	2	1	71	35	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	65_	65+	LV	Latvia	1	1	68	13	0	0
RoboMarkets - Global		588252871551498	Facebook	65_	65+	LV	Latvia	6	1	61	19	1	0
Busech Shopping		297339700960830	Facebook	65_	65+	LV	Latvia	5	1	58	21	0	0
FontBundles.net		1653056048283270	Facebook	65_	65+	LV	Latvia	2	1	57	28	0	0
The Munk Debates		259282224084288	Facebook	65_	65+	LV	Latvia	1	1	55	11	0	0
World Bank		153371894688575	Facebook	65_	65+	LV	Latvia	23	1	54	23	0	0
Vikki lubit tortik		179348739480895	Facebook	65_	65+	LV	Latvia	1	1	51	25	0	0
Huawei Europe		1709278142683543	Facebook	65_	65+	LV	Latvia	1	1	49	24	0	0
Solar Impulse		187539851277198	Facebook	65_	65+	LV	Latvia	2	1	45	18	0	0
Gaia		182073298490036	Facebook	65_	65+	LV	Latvia	4	1	45	21	0	0
Deutschland.de		31292782350	Facebook	65_	65+	LV	Latvia	7	1	44	8	0	0
Форум свободной России		653401831466013	Facebook	65_	65+	LV	Latvia	1	1	44	22	0	0
EURACTIV		15299247059	Facebook	65_	65+	LV	Latvia	3	1	38	7	0	0
Чудеса случаются		155085838695261	Facebook	65_	65+	LV	Latvia	1	1	36	0	0	0
Trending Today		311683089314196	Facebook	65_	65+	LV	Latvia	7	1	36	11	1	0
Verv		560545637307176	Facebook	65_	65+	LV	Latvia	1	1	35	17	0	0
Petra De Sutter		372776579930604	Facebook	65_	65+	LV	Latvia	1	1	34	17	0	0
Московский Центр Карнеги		110622705645966	Facebook	65_	65+	LV	Latvia	3	1	34	6	0	0
Soviet Visuals		1160495674016675	Facebook	65_	65+	LV	Latvia	12	1	34	7	0	0
World Food Programme		28312410177	Facebook	65_	65+	LV	Latvia	1	1	33	6	0	0
Ozan Yanar		730847103593100	Facebook	65_	65+	LV	Latvia	2	1	32	6	0	0
Index in English		1969401936694372	Facebook	65_	65+	LV	Latvia	1	1	30	6	0	0
Gadgets Hype		373386893086224	Facebook	65_	65+	LV	Latvia	1	1	29	5	0	0
Humble Household		1746853745395190	Facebook	65_	65+	LV	Latvia	2	1	29	7	0	0
Global School for Social Leaders		141351915917174	Facebook	65_	65+	LV	Latvia	1	1	29	14	0	0
Council of the European Union		147547541961576	Facebook	65_	65+	LV	Latvia	1	1	29	5	0	0
ADF International		382186268590822	Facebook	65_	65+	LV	Latvia	1	1	29	11	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	65_	65+	LV	Latvia	1	1	28	14	0	0
Stanford Graduate School of Business		208357009185713	Facebook	65_	65+	LV	Latvia	2	1	28	5	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	65_	65+	LV	Latvia	3	1	26	12	0	0
Talking Europe		316028505828375	Facebook	65_	65+	LV	Latvia	1	1	25	10	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	65_	65+	LV	Latvia	5	1	24	7	0	0
HP Large Format Media		169820440552379	Facebook	65_	65+	LV	Latvia	1	1	24	4	0	0
The Good Lobby		1420129598280317	Facebook	65_	65+	LV	Latvia	1	1	22	11	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	65_	65+	LV	Latvia	1	1	22	4	0	0
BonneGueule		140324089470	Facebook	65_	65+	LV	Latvia	4	1	21	10	0	0
Soonfeed		214615931960850	Facebook	65_	65+	LV	Latvia	1	1	20	10	0	0
Culture Concepts		2014883275418790	Facebook	65_	65+	LV	Latvia	10	1	20	7	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	65_	65+	LV	Latvia	1	1	19	3	0	0
Razvlekalovo		1676086822474842	Facebook	65_	65+	LV	Latvia	2	1	19	8	0	0
MasterClass		687589164666184	Facebook	65_	65+	LV	Latvia	2	1	19	9	0	0
Tuunes		992176580926495	Facebook	65_	65+	LV	Latvia	5	1	18	5	0	0
Melba Culp		902971599738051	Facebook	65_	65+	LV	Latvia	17	1	18	7	0	0
Hertie School of Governance		10760031281	Facebook	65_	65+	LV	Latvia	1	1	17	3	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	65_	65+	LV	Latvia	6	1	15	6	0	0
NewsMavens		145218379355757	Facebook	65_	65+	LV	Latvia	1	1	15	3	0	0
ITUC		20556338116	Facebook	65_	65+	LV	Latvia	1	1	14	7	0	0
Unexplained Mysteries		259243241341132	Facebook	65_	65+	LV	Latvia	1	1	13	5	0	0
Coconut Bowls		451945511677873	Facebook	65_	65+	LV	Latvia	8	1	13	2	0	0
Mark Laguë Fine Art		292045894985614	Facebook	65_	65+	LV	Latvia	1	1	13	2	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	65_	65+	LV	Latvia	5	1	12	3	0	0
Greenpeace Polska		32104614789	Facebook	65_	65+	LV	Latvia	10	1	12	4	0	0
The Economic Standard		392555198233906	Facebook	65_	65+	LV	Latvia	2	1	12	2	0	0
Pop Trash Inc.		347523108751462	Facebook	65_	65+	LV	Latvia	2	1	12	2	0	0
eutopia		1407046686105940	Facebook	65_	65+	LV	Latvia	1	1	11	5	0	0
Uni- Presse		432468573435743	Facebook	65_	65+	LV	Latvia	2	1	11	4	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	65_	65+	LV	Latvia	1	1	10	2	0	0
Riddle		382170295326783	Facebook	65_	65+	LV	Latvia	1	1	10	5	0	0
γυρίζουμε		278308089460720	Facebook	65_	65+	LV	Latvia	5	1	10	4	0	0
Vegas Live Community		1024725667661429	Facebook	65_	65+	LV	Latvia	1	1	10	5	0	0
Alpine Garden Society		239451772739772	Facebook	65_	65+	LV	Latvia	1	1	9	4	0	0
Milaap		315603771494	Facebook	65_	65+	LV	Latvia	9	1	9	2	0	0
Equilibre des énergies		154645694605913	Facebook	65_	65+	LV	Latvia	1	1	9	1	0	0
International Politics and Society		1591078677572315	Facebook	65_	65+	LV	Latvia	1	1	9	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	65_	65+	LV	Latvia	2	1	9	2	0	0
Wantsrneeds		246346592579702	Facebook	65_	65+	LV	Latvia	7	1	9	2	0	0
Traxsource		67579939495	Facebook	65_	65+	LV	Latvia	3	1	9	1	0	0
Laima Mogenienė		334338600540343	Facebook	65_	65+	LV	Latvia	1	1	8	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	65_	65+	LV	Latvia	3	1	8	1	0	0
Sacramento Kings		96222644025	Facebook	65_	65+	LV	Latvia	27	1	8	4	0	0
Tafani's		306374169790036	Facebook	65_	65+	LV	Latvia	10	1	8	0	0	0
Eclairelavie		475156612973063	Facebook	65_	65+	LV	Latvia	2	1	8	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	65_	65+	LV	Latvia	1	1	8	1	0	0
GadgetWorlds		1379943465439410	Facebook	65_	65+	LV	Latvia	5	1	8	0	0	0
Fans Bola		1259155504221330	Facebook	65_	65+	LV	Latvia	3	1	8	0	0	0
Censor		2159262341001758	Facebook	65_	65+	LV	Latvia	1	1	7	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	65_	65+	LV	Latvia	1	1	7	1	0	0
NewChic		1691776254387133	Facebook	65_	65+	LV	Latvia	2	1	7	0	0	0
Commonlee		493432274485420	Facebook	65_	65+	LV	Latvia	3	1	7	1	0	0
Ackerly Store		270860353532859	Facebook	65_	65+	LV	Latvia	2	1	7	1	0	0
Beddr		710673582448543	Facebook	65_	65+	LV	Latvia	1	1	7	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	65_	65+	LV	Latvia	1	1	6	3	0	0
Esri		211211155280	Facebook	65_	65+	LV	Latvia	3	1	6	1	0	0
Бизнес клуб Reality		2019070181544784	Facebook	65_	65+	LV	Latvia	1	1	6	0	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	65_	65+	LV	Latvia	1	1	6	1	0	0
Streetpit		658189304534663	Facebook	65_	65+	LV	Latvia	1	1	6	3	0	0
Lap - Find Family & Friends		254495005225189	Facebook	65_	65+	LV	Latvia	2	1	6	2	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	65_	65+	LV	Latvia	2	1	6	0	0	0
S&P Global		112495188784373	Facebook	65_	65+	LV	Latvia	5	1	5	1	0	0
Roma EuroGames 2019		533740653459100	Facebook	65_	65+	LV	Latvia	1	1	5	2	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	65_	65+	LV	Latvia	1	1	5	1	0	0
Her Dream House		259685668305729	Facebook	65_	65+	LV	Latvia	4	1	5	1	0	0
European Cooperation Day		230065377563230	Facebook	65_	65+	LV	Latvia	1	1	5	1	0	0
GearBest		624353394279966	Facebook	65_	65+	LV	Latvia	1	1	5	1	0	0
Apps for life		735756143429544	Facebook	65_	65+	LV	Latvia	1	1	5	1	0	0
Gazeta Wyborcza		63563473556	Facebook	65_	65+	LV	Latvia	6	1	4	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	65_	65+	LV	Latvia	4	1	4	1	0	0
Fuguero		2278393708878170	Facebook	65_	65+	LV	Latvia	1	1	4	2	0	0
Exponea		437489159794764	Facebook	65_	65+	LV	Latvia	6	1	4	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	65_	65+	LV	Latvia	15	1	4	1	0	0
Travel Daily		132340116827664	Facebook	65_	65+	LV	Latvia	1	1	4	0	0	0
Another Level Store		293935854572585	Facebook	65_	65+	LV	Latvia	10	1	4	1	0	0
Larssen		1689844637968561	Facebook	65_	65+	LV	Latvia	1	1	4	2	0	0
GirlPower Football School		805084479546820	Facebook	65_	65+	LV	Latvia	1	1	4	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	65_	65+	LV	Latvia	1	1	4	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	65_	65+	LV	Latvia	6	1	4	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	65_	65+	LV	Latvia	3	1	4	0	0	0
5Pillars	5 Pillars	490858150969676	Facebook	65_	65+	LV	Latvia	2	1	4	2	0	0
Avon Worldwide		216741958412414	Facebook	65_	65+	LV	Latvia	1	1	4	2	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	65_	65+	LV	Latvia	1	1	4	0	0	0
2uhot		438915289946804	Facebook	65_	65+	LV	Latvia	3	1	4	1	0	0
Quotes		1881150392198555	Facebook	65_	65+	LV	Latvia	1	1	4	0	0	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	65_	65+	LV	Latvia	1	1	3	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	65_	65+	LV	Latvia	1	1	3	0	0	0
Kiwi.com		334822256561481	Facebook	65_	65+	LV	Latvia	1	1	3	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	65_	65+	LV	Latvia	1	1	3	0	0	0
Daniel C Juster Official		199307546902179	Facebook	65_	65+	LV	Latvia	1	1	3	0	0	0
Tom Lantos Institute		201089673289502	Facebook	65_	65+	LV	Latvia	1	1	3	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	65_	65+	LV	Latvia	1	1	3	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	65_	65+	LV	Latvia	1	1	3	1	0	0
Kryptera.se		814674178566797	Facebook	65_	65+	LV	Latvia	1	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	65_	65+	LV	Latvia	3	1	3	0	0	0
Let's Shop		232205540763784	Facebook	65_	65+	LV	Latvia	4	1	3	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	65_	65+	LV	Latvia	1	1	3	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	65_	65+	LV	Latvia	1	1	3	0	0	0
Égard Watch Company		285409498185123	Facebook	65_	65+	LV	Latvia	5	1	3	0	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
Guitar Lovers		203855170399686	Facebook	65_	65+	LV	Latvia	2	1	2	0	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	65_	65+	LV	Latvia	3	1	2	0	0	0
Flora & Fauna		303798486465804	Facebook	65_	65+	LV	Latvia	9	1	2	0	0	0
Bestforyou6		2234509846791274	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
BetterMe		116700222203350	Facebook	65_	65+	LV	Latvia	2	1	2	1	0	0
Great		267772723892978	Facebook	65_	65+	LV	Latvia	1	1	2	1	0	0
Banque mondiale		155174084508744	Facebook	65_	65+	LV	Latvia	5	1	2	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	65_	65+	LV	Latvia	1	1	2	1	0	0
China Xinhua News		338109312883186	Facebook	65_	65+	LV	Latvia	2	1	2	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
Hustle Ramen		448897585854828	Facebook	65_	65+	LV	Latvia	1	1	2	1	0	0
We Love Fishing		173268786636636	Facebook	65_	65+	LV	Latvia	3	1	2	0	0	0
Nepal Calls You		646561229070643	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
BrightThis		1783515391737857	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	65_	65+	LV	Latvia	2	1	2	1	0	0
Maroš Šefčovič		245361515516655	Facebook	65_	65+	LV	Latvia	2	1	2	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	65_	65+	LV	Latvia	1	1	2	1	0	0
		0	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
Homaly Gift		372226786888864	Facebook	65_	65+	LV	Latvia	2	1	2	0	0	0
Columbia University in the City of New York		102471088936	Facebook	65_	65+	LV	Latvia	1	1	2	1	0	0
Circling Europe		503234379789523	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
All Passport Cover		1659280077503769	Facebook	65_	65+	LV	Latvia	4	1	2	0	0	0
CreativeLive		114420101917147	Facebook	65_	65+	LV	Latvia	1	1	2	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	65_	65+	LV	Latvia	3	1	1	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	65_	65+	LV	Latvia	3	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	65_	65+	LV	Latvia	3	1	1	0	0	0
Robertas Šarknickas		880209082011396	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
SV4IE		2246467545588430	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Ambassador of Islam		2121543634600149	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Gary Vaynerchuk		51535068349	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
The Mission		348625882662902	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	65_	65+	LV	Latvia	3	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	65_	65+	LV	Latvia	2	1	1	0	0	0
Crazy Deals Brazil		1426371854142527	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Break The Machine Ltd		455248978191768	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
DYLN Inspired		340074242782086	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Òmnium Cultural		161916260510295	Facebook	65_	65+	LV	Latvia	3	1	1	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
eq.eco		1316308285142040	Facebook	65_	65+	LV	Latvia	2	1	1	0	0	0
Hungary Today		1514921332061615	Facebook	65_	65+	LV	Latvia	2	1	1	0	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Le 1		850828794934579	Facebook	65_	65+	LV	Latvia	2	1	1	0	0	0
I Love Police & Veterans		131581647631108	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Stonewall		18933990398	Facebook	65_	65+	LV	Latvia	2	1	1	0	0	0
Master Magnets Ltd		315842291798657	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
INSEAD		164840743574941	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	65_	65+	LV	Latvia	5	1	1	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	65_	65+	LV	Latvia	2	1	1	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Rock Legend		186760725333439	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Diem25.official		1556873704634276	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Zoeetoys		690269048038800	Facebook	65_	65+	LV	Latvia	9	1	1	0	0	0
Covet Fashion		411896405573584	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
MyArgon		194845247856434	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
Pracuj w Unii		1436641159975378	Facebook	65_	65+	LV	Latvia	2	1	1	0	0	0
Scholarships for International Students		143550215717842	Facebook	65_	65+	LV	Latvia	1	1	1	0	0	0
