advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ritual		457175417640208	Facebook	45_54	45-54	LV	Latvia	2	1	5	2	0	0
European Cooperation Day		230065377563230	Facebook	45_54	45-54	LV	Latvia	1	1	5	1	0	0
Equilibre des énergies		154645694605913	Facebook	45_54	45-54	LV	Latvia	1	1	5	1	0	0
Columbia University in the City of New York		102471088936	Facebook	45_54	45-54	LV	Latvia	1	1	5	2	0	0
Ackerly Store		270860353532859	Facebook	45_54	45-54	LV	Latvia	2	1	5	1	0	0
Pracuj w Unii		1436641159975378	Facebook	45_54	45-54	LV	Latvia	2	1	5	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	45_54	45-54	LV	Latvia	1	1	4	2	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	45_54	45-54	LV	Latvia	1	1	4	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	45_54	45-54	LV	Latvia	2	1	4	1	0	0
The Mission		348625882662902	Facebook	45_54	45-54	LV	Latvia	1	1	4	0	0	0
Banque mondiale		155174084508744	Facebook	45_54	45-54	LV	Latvia	7	1	4	1	0	0
Laser Training Cabarete		225846664167204	Facebook	45_54	45-54	LV	Latvia	1	1	4	2	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	45_54	45-54	LV	Latvia	1	1	4	0	0	0
Prizeo		378378255568881	Facebook	45_54	45-54	LV	Latvia	4	1	4	0	0	0
Homaly Gift		372226786888864	Facebook	45_54	45-54	LV	Latvia	2	1	4	1	0	0
Высшая школа стилистики		203865566363088	Facebook	45_54	45-54	LV	Latvia	1	1	4	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	45_54	45-54	LV	Latvia	1	1	4	2	0	0
All Passport Cover		1659280077503769	Facebook	45_54	45-54	LV	Latvia	4	1	4	2	0	0
Covet Fashion		411896405573584	Facebook	45_54	45-54	LV	Latvia	1	1	4	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	45_54	45-54	LV	Latvia	4	1	3	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
Ambassador of Islam		2121543634600149	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
Break The Machine Ltd		455248978191768	Facebook	45_54	45-54	LV	Latvia	1	1	3	1	0	0
BAT wig		837624576587683	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
DYLN Inspired		340074242782086	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
Larssen		1689844637968561	Facebook	45_54	45-54	LV	Latvia	1	1	3	1	0	0
Nepal Calls You		646561229070643	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	45_54	45-54	LV	Latvia	1	1	3	1	0	0
		0	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	45_54	45-54	LV	Latvia	2	1	3	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
Solo Build It		1560111630973105	Facebook	45_54	45-54	LV	Latvia	1	1	3	1	0	0
Zoeetoys		690269048038800	Facebook	45_54	45-54	LV	Latvia	9	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	45_54	45-54	LV	Latvia	3	1	2	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	45_54	45-54	LV	Latvia	2	1	2	0	0	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	45_54	45-54	LV	Latvia	3	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	45_54	45-54	LV	Latvia	7	1	2	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	45_54	45-54	LV	Latvia	1	1	2	1	0	0
EQUA		150066411717094	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	45_54	45-54	LV	Latvia	5	1	2	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	45_54	45-54	LV	Latvia	3	1	2	0	0	0
Crazy Deals Brazil		1426371854142527	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
Seaqual Friends		2009782872619352	Facebook	45_54	45-54	LV	Latvia	3	1	2	0	0	0
LANG		300117257365907	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
Open Doors Deutschland		182704598535	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
ScienceDirect		1473969232915792	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
misterb&b		206250622847748	Facebook	45_54	45-54	LV	Latvia	1	1	2	1	0	0
آزادی		2225999294109545	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
eq.eco		1316308285142040	Facebook	45_54	45-54	LV	Latvia	2	1	2	1	0	0
Hungary Today		1514921332061615	Facebook	45_54	45-54	LV	Latvia	2	1	2	0	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
Petroleum Economist		119472418123001	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	45_54	45-54	LV	Latvia	2	1	2	1	0	0
Alain Elkann Interviews		636915803053282	Facebook	45_54	45-54	LV	Latvia	1	1	2	1	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	45_54	45-54	LV	Latvia	1	1	2	1	0	0
Smart Energy TV		223797847633003	Facebook	45_54	45-54	LV	Latvia	1	1	2	1	0	0
Joel Erway		248070895357097	Facebook	45_54	45-54	LV	Latvia	2	1	2	1	0	0
Maroš Šefčovič		245361515516655	Facebook	45_54	45-54	LV	Latvia	2	1	2	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	45_54	45-54	LV	Latvia	2	1	2	0	0	0
Low-tech Magazine		152332238178200	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
Rock Legend		186760725333439	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
Diem25.official		1556873704634276	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
MyArgon		194845247856434	Facebook	45_54	45-54	LV	Latvia	1	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	45_54	45-54	LV	Latvia	3	1	1	0	0	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	45_54	45-54	LV	Latvia	3	1	1	0	0	0
Ticalm.com		956222737885591	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	45_54	45-54	LV	Latvia	2	1	1	0	0	0
TRT World		1559901027613381	Facebook	45_54	45-54	LV	Latvia	4	1	1	0	0	0
Matthias Mazur		578694572243499	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Gary Vaynerchuk		51535068349	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Ayn Rand Institute		64676229680	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	45_54	45-54	LV	Latvia	2	1	1	0	0	0
TVP Polonia		105123379552892	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
RuBaltic.Ru		874671306207994	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Couple-tee shirts		310898372949440	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Your Team Merchandise		328881877544155	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Òmnium Cultural		161916260510295	Facebook	45_54	45-54	LV	Latvia	3	1	1	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	45_54	45-54	LV	Latvia	3	1	1	0	0	0
SISTERAY		339421886151497	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
CS Global Partners		227134147453528	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Le 1		850828794934579	Facebook	45_54	45-54	LV	Latvia	2	1	1	0	0	0
I Love Police & Veterans		131581647631108	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Airinum		867962259958927	Facebook	45_54	45-54	LV	Latvia	3	1	1	0	0	0
Serendeep		354759095044155	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Shopwoah		369904360221896	Facebook	45_54	45-54	LV	Latvia	3	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	45_54	45-54	LV	Latvia	2	1	1	0	0	0
Florida Invest		1757174107834441	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Candy Riddles Community		131425260918814	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Thos Memes		2318165035081740	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	45_54	45-54	LV	Latvia	4	1	1	0	0	0
Pocket Graffit		2113187182278229	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Nikkei Asian Review		204862942932993	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	45_54	45-54	LV	Latvia	4	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	45_54	45-54	LV	Latvia	2	1	1	0	0	0
Delphinus		20411877802	Facebook	45_54	45-54	LV	Latvia	5	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Blessed- Grateful		439585823474514	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Liberalai		81004804444	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
HiBAR		1365639006845101	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Centre for Tropical Environmental and Sustainability Science-TESS		393285620723732	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Robertas Šarknickas		880209082011396	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Cali Lili		404598562928218	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Western Canadian Oil		1165785766902284	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Socialter		121693529673	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Vegan Lovers		1779737595596750	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	45_54	45-54	LV	Latvia	3	1	0	0	0	0
ZAFUL		916028728426822	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Minfo		163564217762927	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Life's Worth		398755537353302	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Treevotion		312276899356713	Facebook	45_54	45-54	LV	Latvia	3	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
COMODULE		590325834410648	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Drapers		16353661166	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	45_54	45-54	LV	Latvia	3	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Stake experts		1002566926552419	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Intimina		127412964006704	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Ecogreen		2207467306235731	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Jumio		259216272113	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	45_54	45-54	LV	Latvia	7	1	0	0	0	0
TBU NEWS		492847967431014	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
History Collection		291232054552141	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
ADAR		175390195814995	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Ведомости		184860593907	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	45_54	45-54	LV	Latvia	2	1	0	0	0	0
Web Summit		294067420659309	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Brut		1691667177798461	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
10 TV		214360009159322	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
