advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	northern_aegean_EL	Northern Aegean, Greece	20	1	26424	10083	81	7
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	northern_aegean_EL	Northern Aegean, Greece	26	1	23703	5520	55	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	northern_aegean_EL	Northern Aegean, Greece	54	1	23610	8650	164	10
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	22149	8556	19	2
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	northern_aegean_EL	Northern Aegean, Greece	34	1	21745	5189	88	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	northern_aegean_EL	Northern Aegean, Greece	46	1	19942	4851	206	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	northern_aegean_EL	Northern Aegean, Greece	14	1	18703	6753	37	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	18368	7496	54	16
Greens/EFA in the European Parliament		150527751674751	Facebook	northern_aegean_EL	Northern Aegean, Greece	26	1	18210	7988	19	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	northern_aegean_EL	Northern Aegean, Greece	54	1	17196	7622	90	21
Alex and the jewel		1703830116536718	Facebook	northern_aegean_EL	Northern Aegean, Greece	15	1	16479	6549	47	3
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	northern_aegean_EL	Northern Aegean, Greece	8	1	16271	5790	33	4
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	northern_aegean_EL	Northern Aegean, Greece	18	1	15623	6426	36	7
Παπαστράτος		1925659984382187	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	15613	7807	15	7
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	northern_aegean_EL	Northern Aegean, Greece	23	1	15336	3198	63	4
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	northern_aegean_EL	Northern Aegean, Greece	28	1	14749	4408	78	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	12805	5616	13	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	northern_aegean_EL	Northern Aegean, Greece	8	1	12583	4423	19	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	12118	4793	7	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	northern_aegean_EL	Northern Aegean, Greece	17	1	11931	2622	48	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	11373	4549	113	22
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	10511	4587	44	8
Theodore Douloumpekis		310648756200075	Facebook	northern_aegean_EL	Northern Aegean, Greece	23	1	10274	3668	57	2
European Commission		107898832590939	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	10060	3820	28	4
Xiliades Fwnes		1464198440351377	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	9975	3819	10	1
European Greens	European Greens	141366725876424	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	9796	4175	38	10
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	northern_aegean_EL	Northern Aegean, Greece	11	1	8994	1845	40	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	8882	3233	38	4
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	8873	3569	88	17
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	8862	4431	29	4
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	8650	1803	22	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	northern_aegean_EL	Northern Aegean, Greece	12	1	8504	3035	23	2
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	northern_aegean_EL	Northern Aegean, Greece	12	1	8487	1744	27	0
Πειραιάς - Piraeus		142474499995	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	7866	3372	7	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	northern_aegean_EL	Northern Aegean, Greece	35	1	7221	2342	60	1
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	7129	2717	7	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	northern_aegean_EL	Northern Aegean, Greece	15	1	6677	1452	36	0
VICE Greece		187580104777775	Facebook	northern_aegean_EL	Northern Aegean, Greece	8	1	6672	2236	10	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	6527	2212	32	4
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	6365	2154	11	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	6348	2124	14	1
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	6325	2591	16	2
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	northern_aegean_EL	Northern Aegean, Greece	34	1	6114	1333	75	0
Χιακή Συμπολιτεία		211898055682569	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	5998	1000	198	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	northern_aegean_EL	Northern Aegean, Greece	17	1	5928	1660	35	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	northern_aegean_EL	Northern Aegean, Greece	32	1	5624	1649	102	0
Πλεύση Ελευθερίας		462297943960823	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	5558	1111	17	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	northern_aegean_EL	Northern Aegean, Greece	11	1	5397	1135	25	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	5317	1106	11	0
Όρθια Ελλάδα		253976408889257	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	5280	1834	17	2
Εκλογές στη Χίο		1840943552629811	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	4999	1000	99	0
Refugee Trauma Initiative		159145551089067	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	4873	974	11	0
EU Environment		305608429284	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	4822	2320	23	4
EEA and Norway Grants		70937137362	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	4583	1833	0	0
Plasticfreegreece		127140361355187	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	4520	1820	6	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	northern_aegean_EL	Northern Aegean, Greece	17	1	4516	933	42	0
European Youth Event		919232861444360	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	4473	1962	10	2
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	4415	1869	10	1
Footshirts		1705590192788417	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	4217	2108	2	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	3925	1963	3	1
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	3921	903	14	0
Ομολατρεία		294836014540901	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	3705	873	25	1
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	3694	1847	9	1
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	3512	784	9	0
Ομάδα Αλήθειας		415071471915620	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	3427	1714	1	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	3425	685	12	0
Europe Together		140105536131109	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	3319	1660	16	3
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	3314	1537	23	2
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2997	599	5	0
EKO Greece		236635559684639	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2905	1453	7	1
Λάμπρος Παλάντζας		368575890364061	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2839	1040	4	0
Φωτης Τσεβης		2021102548186349	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2701	1350	2	0
The Indicator		990976074263449	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2642	1321	2	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	2617	580	13	1
Γιάννης Μανιάτης		764069906997166	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2584	516	5	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2549	1274	2	0
Ελληνική σημαία		407830792962925	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	2447	483	7	0
Game of Sultans		185311195624361	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	2411	1040	46	9
Nikos Romanos		2282676161964317	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2286	1143	2	0
ethnos.gr		399225520203609	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	2273	522	6	0
RISE TV		695231853900857	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	2205	441	4	0
Council of the European Union		147547541961576	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	2203	692	5	0
ΕΡΓΑΣΙΑ ΕΛΛΑΣ		1024411677762875	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2196	1098	2	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	northern_aegean_EL	Northern Aegean, Greece	23	1	2151	584	41	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	2084	662	17	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	2075	522	8	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	2064	488	11	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	2049	495	12	1
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	2047	457	7	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	2042	397	23	2
Zakcret Sports		49433056141	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2029	1014	2	0
Intersolar		124579277563150	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2024	1012	5	1
It's Show Time		402245250587293	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	2005	1002	1	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1895	549	19	2
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1887	369	9	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1855	433	5	0
EPP Group in the European Parliament		291699857688	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1820	740	2	0
Redfish		349920542118450	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1774	743	2	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1741	450	6	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	northern_aegean_EL	Northern Aegean, Greece	6	1	1687	403	7	0
Ευρωεκλογές 2019		565271983987602	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1617	323	5	0
Helpis		716389508536633	Facebook	northern_aegean_EL	Northern Aegean, Greece	11	1	1612	485	26	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1596	312	10	0
Give A Vote		2186129244970085	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1585	634	1	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1571	314	3	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1555	641	4	0
Europeana.eu		10261403667	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1533	682	1	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1499	373	8	0
UNICEF Europe & Central Asia		373536278864	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1481	592	0	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1466	293	2	0
Democracy again		229088581167688	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1447	289	5	0
Colombani Jean-Daniel		204553992970748	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1436	287	2	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	1385	277	7	0
EVERFX		279931699028690	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1374	335	6	0
Orbixpay		586769801765126	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1372	274	2	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1370	274	2	0
Wella Greece		386511618481310	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1363	272	2	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1340	317	9	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1329	384	9	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	northern_aegean_EL	Northern Aegean, Greece	12	1	1311	335	30	0
Climate-KIC		403370709744295	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1299	551	3	1
Στο Νότο		849223338762810	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1295	259	2	0
Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates		2069343856614986	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1269	253	12	2
Βόρεια Γειτονιά		1657863791103030	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1246	249	2	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	1223	244	5	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1219	574	5	0
iSea		569291716578036	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1200	240	2	0
bibliosecondhand.gr		1726439897442730	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1197	239	2	0
Epirus Report		2207036349540340	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1184	304	4	0
NeoKanali.com		836313169796785	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1178	235	2	0
Debating Europe	Debating Europe	132011730204757	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	1156	231	2	0
betshop.gr		441437685954457	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1155	231	2	0
Erasmus Student Network		25226723130	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1149	574	0	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1124	224	2	0
Guardian Weekly		64525551258	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	1117	443	2	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1111	222	2	0
European Jewish Association		853930504670255	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1100	550	2	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1087	217	6	0
Από Μηχανής Θέατρο		661995080677306	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	1079	215	2	0
WWF Greece		91877963116	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1036	201	4	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	northern_aegean_EL	Northern Aegean, Greece	9	1	1033	225	15	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	1004	200	4	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	1002	196	7	0
Παγχιακή Επιτροπή ΑΓΩΝΑ		1876585125897670	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	999	0	99	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	999	0	99	0
PES Greece		1577990035843002	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	992	262	3	0
Θάνος Μωραΐτης		373025059396105	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	988	197	4	0
Manolis Mavrommatis		142051289230165	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	987	197	1	0
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	northern_aegean_EL	Northern Aegean, Greece	7	1	970	223	7	0
Giannis Ragkousis		128851053620	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	954	191	1	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	929	400	11	0
MAXMAG		1743061729302408	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	891	178	1	0
LIKE APP		272972103180159	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	857	343	0	0
Iefimerida		106952522717824	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	847	169	1	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	836	167	1	0
Huawei Europe		1709278142683543	Facebook	northern_aegean_EL	Northern Aegean, Greece	1	1	834	417	0	0
Humble Household		1746853745395190	Facebook	northern_aegean_EL	Northern Aegean, Greece	25	1	823	328	6	1
European Youth		130456876990360	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	807	398	3	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	northern_aegean_EL	Northern Aegean, Greece	8	1	795	198	19	0
Hoagard		331529506998997	Facebook	northern_aegean_EL	Northern Aegean, Greece	16	1	794	171	1	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	789	349	10	0
Sufferosa		298654263583	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	751	295	0	0
Giorgos Tsipras	Virality	264433650874916	Facebook	northern_aegean_EL	Northern Aegean, Greece	5	1	749	311	9	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	714	296	9	0
Tuxy		870667836405958	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	701	305	2	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	699	309	1	0
Envipco	Orbit Communications	282449155949952	Facebook	northern_aegean_EL	Northern Aegean, Greece	3	1	674	337	7	0
economico.gr		1867952363274780	Facebook	northern_aegean_EL	Northern Aegean, Greece	9	1	658	114	17	0
Européens Sans Frontières		668031516635463	Facebook	northern_aegean_EL	Northern Aegean, Greece	8	1	653	265	1	0
Toys Junior		521291808002746	Facebook	northern_aegean_EL	Northern Aegean, Greece	2	1	637	253	8	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	635	171	11	0
Δημήτριος Τσίκας - Ὑποψήφιος Εὐρωβουλευτὴς		1695824720672258	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	635	202	3	1
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	northern_aegean_EL	Northern Aegean, Greece	4	1	628	305	7	0
