advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
George Dircă		260386954424437	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	312	98	1	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	tulcea_county_RO	Tulcea County, Romania	5	1	311	117	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	tulcea_county_RO	Tulcea County, Romania	17	1	311	90	3	0
Climate-KIC		403370709744295	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	307	128	0	0
Eugen Țapu-Nazare		276092909160685	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	306	61	0	0
Monica Luisa Macovei		130380413723811	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	304	60	0	0
MmosWorld		1262271977168621	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	298	149	0	0
Solar Impulse		187539851277198	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	289	116	0	0
OZY		1393911800825140	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	277	55	0	0
Alberto Alemanno		179635265973968	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	265	132	0	0
Productie-eoliene.ro		1204249752940235	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	260	130	0	0
Guardian Weekly		64525551258	Facebook	tulcea_county_RO	Tulcea County, Romania	6	1	255	96	0	0
Nature Index		145327659223282	Facebook	tulcea_county_RO	Tulcea County, Romania	6	1	249	117	3	0
Vlad Alexandrescu		468508013320444	Facebook	tulcea_county_RO	Tulcea County, Romania	4	1	248	78	0	0
Federația Patronală Petrol și Gaze		137651470305528	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	237	118	0	0
RSM MBA		110428762358678	Facebook	tulcea_county_RO	Tulcea County, Romania	3	1	235	114	1	0
VICE România		962483620442593	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	232	46	0	0
Transylvania NOW		1067238850277845	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	228	45	0	0
Cecilia Malmström		258966159416	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	225	90	0	0
EURACTIV		15299247059	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	219	43	0	0
eToro		193863317737	Facebook	tulcea_county_RO	Tulcea County, Romania	9	1	218	97	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	tulcea_county_RO	Tulcea County, Romania	21	1	202	48	0	0
Talking Europe		316028505828375	Facebook	tulcea_county_RO	Tulcea County, Romania	3	1	193	73	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	193	38	0	0
FT Content Solutions		1220981994590364	Facebook	tulcea_county_RO	Tulcea County, Romania	3	1	187	41	0	0
Liviu Brătescu		209399519151264	Facebook	tulcea_county_RO	Tulcea County, Romania	3	1	186	65	0	0
International Politics and Society		1591078677572315	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	183	36	0	0
PNL Suceava		1557562174501195	Facebook	tulcea_county_RO	Tulcea County, Romania	3	1	181	84	0	0
Daniel Fenechiu		125414364282605	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	175	71	0	0
Adrian Mocanu		458397014327039	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	174	34	0	0
Adrian Dohotaru		379239529220815	Facebook	tulcea_county_RO	Tulcea County, Romania	3	1	173	34	0	0
Erasmus Student Network		25226723130	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	170	85	0	0
Verv		560545637307176	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	167	84	0	0
Cornel Zainea		1238823992859020	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	160	63	0	0
Open Society Roma Initiatives		369567809754486	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	160	32	0	0
Subpod		839183619577851	Facebook	tulcea_county_RO	Tulcea County, Romania	3	1	158	31	0	0
Funnews		1888419451263197	Facebook	tulcea_county_RO	Tulcea County, Romania	4	1	151	28	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	tulcea_county_RO	Tulcea County, Romania	5	1	150	48	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	tulcea_county_RO	Tulcea County, Romania	6	1	147	52	0	0
Pracuj w Unii		1436641159975378	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	143	28	0	0
European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	135	27	2	0
Wholesome Culture		1664959567149320	Facebook	tulcea_county_RO	Tulcea County, Romania	3	1	132	61	0	0
Răcnetul Oamenilor Sătui		165452684079944	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	131	65	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	tulcea_county_RO	Tulcea County, Romania	2	1	130	65	1	0
Romania este si a mea.		801846033531555	Facebook	tulcea_county_RO	Tulcea County, Romania	1	1	128	64	1	0
