advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska Wałcz		369568149860314	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Muzeum Sztuki w Łodzi		145382618855042	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Energy Saver		268426576829778	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Polsko-Ukraiński Fundusz Spójności		1740351332677095	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Jagoda walczy o samodzielnosc		275622879290801	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Wojciech Chadży- Przewodniczący Rady Miejskiej Jeleniej Góry		600618653736464	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Stop ACTA2 Wałbrzych		385393432298336	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Intertax24		121650324539468	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
BÓG		2049431068609504	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Solidarni z Andrzejem Halickim		2784320261579962	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Dobromir Sośnierz		1389430631355482	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Graduate School for Social Research		136493366456860	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Negocjuj kobieto		1658179621160281	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Consul honoraire de France à Szczecin		145004599539446	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	99	0
ADS		613510362404644	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Marta Przywara		2158501717697792	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Nie lubię PiS-u		155394177869961	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Wkręcona		527291320692550	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Grupa Profidem		1165507090299180	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
BOTAP		2141512282754793	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Paweł Lisiecki		126656734059867	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Maciej Klimek		296896397638921	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Andrzej Lassak		396429750805270	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Wspólne Świebodzice		576257872816374	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Lek.med.Dariusz Iskanin Radny Sejmiku Województwa Śląskiego		544812839275892	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Wellbeing Institute		1700205546741243	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Just in Life		1772809412809192	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Tadeusz Aziewicz - Poseł na Sejm RP		205577346149086	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Life in Kraków		595852310607277	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Joanna Augustynowska		1167071973306679	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Onoze.pl		2112463348812981	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Maria Łaś		423385341524142	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Wojciech Saługa - Radny Województwa Śląskiego		387124011444132	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Polska.travel		112692992078655	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
TEMI - Galicyjski Tygodnik Informacyjny		307118409327621	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Marketing i sprzedaż według RODO		1893067881016632	Facebook	0_1k	0 - 1k	PL	Poland	1	1	999	0	23	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Facebook	Facebook	528572717569139	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Trojaczek	Michał Trojaczek	443582386182910	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Tomasz Kostuś		343794492463752	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Komitet Prawo i Sprawiedliwość Gmina Michałowice		252841271563178	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Ryszard Petru		592575504116143	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Komiks i my		598389923650513	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Kurier Ząbkowski		1507827496163615	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Radny Łukasz Zakrzewski		1540381476278399	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Marcin Kierwiński		108494929216934	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Paweł Bańkowski - poseł na Sejm RP		402992796576465	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Fundacja Rozwój TAK - Odkrywki NIE		879602158761197	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	88	0
Łukasz Merchut		274443559816483	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Kacper Głaz		306532440139504	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Wydawnictwo AGORA		336438736394843	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Sebastian Kaleta		630036117196920	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Bartłomiej Sienkiewicz		468525903637460	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Prawo i Podatki		562235883897732	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Woskowijka by Malu - naturalne opakowania do żywności		247410282624542	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Liberté!		20194572209	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	88	0
J.G.Training - Szkolenia specjalistyczne		196398670387749	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
Konferencja Naukowa Ochrona Środowiska		2362184684102834	Facebook	0_1k	0 - 1k	PL	Poland	1	1	998	0	23	0
dziecisawazne.pl		267552554162	Facebook	0_1k	0 - 1k	PL	Poland	1	1	997	0	22	0
Miłość nie wyklucza		140982409255721	Facebook	0_1k	0 - 1k	PL	Poland	1	1	997	0	22	0
Fundacja Centaurus		311278685609822	Facebook	0_1k	0 - 1k	PL	Poland	1	1	997	0	23	0
Samo Zdrowie		524489564230612	Facebook	0_1k	0 - 1k	PL	Poland	1	1	997	0	22	0
Niniwa		108389032562586	Facebook	0_1k	0 - 1k	PL	Poland	1	1	997	0	22	0
MYSIA 3		263036057153298	Facebook	0_1k	0 - 1k	PL	Poland	1	1	997	0	23	0
Cheeky Panda		231539154282362	Facebook	0_1k	0 - 1k	PL	Poland	1	1	997	0	22	0
L'OCCITANE en Provence		135284463161255	Facebook	0_1k	0 - 1k	PL	Poland	1	1	997	0	22	0
Caussade Nasiona Polska		241692119573718	Facebook	0_1k	0 - 1k	PL	Poland	1	1	997	0	22	0
Nomada Stowarzyszenie		114318528622863	Facebook	0_1k	0 - 1k	PL	Poland	1	1	996	0	22	0
Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	0_1k	0 - 1k	PL	Poland	1	1	996	0	22	0
Wyjście Smoga		740330562763363	Facebook	0_1k	0 - 1k	PL	Poland	1	1	996	0	22	0
Anna Baiol		2177248695859746	Facebook	0_1k	0 - 1k	PL	Poland	1	1	996	0	22	0
SKIN.TEAM		1028950350557851	Facebook	0_1k	0 - 1k	PL	Poland	1	1	996	0	22	0
ABB Careers		1428054974097461	Facebook	0_1k	0 - 1k	PL	Poland	1	1	996	0	87	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	0_1k	0 - 1k	PL	Poland	1	1	995	0	22	0
EKO-UNIA		140708165940689	Facebook	0_1k	0 - 1k	PL	Poland	1	1	995	0	22	0
Polityka na Ostro		407869383365737	Facebook	0_1k	0 - 1k	PL	Poland	1	1	995	0	87	0
Korolowa		360622710694018	Facebook	0_1k	0 - 1k	PL	Poland	1	1	995	0	22	0
Przemek Ledzian - z sercem do ludzi		258597927484408	Facebook	0_1k	0 - 1k	PL	Poland	1	1	995	0	22	0
Jan Rulewski		889618367793342	Facebook	0_1k	0 - 1k	PL	Poland	1	1	994	0	22	0
Begzod Khudoynazarov		1607024039367303	Facebook	0_1k	0 - 1k	PL	Poland	1	1	994	0	22	0
England.pl - Lubimy Szybkie i Bezpłatne Przelewy		119167158115750	Facebook	0_1k	0 - 1k	PL	Poland	1	1	994	0	22	0
Carrefour		423591291180427	Facebook	0_1k	0 - 1k	PL	Poland	1	1	992	0	22	0
Mogadishu.store		147341221988300	Facebook	0_1k	0 - 1k	PL	Poland	1	1	987	0	22	0
My life made in Sweden		2259517730927357	Facebook	0_1k	0 - 1k	PL	Poland	1	1	985	0	22	0
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	0_1k	0 - 1k	PL	Poland	1	1	983	0	22	0
Eko Energia		2270746596547176	Facebook	0_1k	0 - 1k	PL	Poland	1	1	983	0	22	0
Asociatia Be You		450408968493285	Facebook	0_1k	0 - 1k	PL	Poland	5	1	976	0	20	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	0_1k	0 - 1k	PL	Poland	1	1	956	0	22	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	PL	Poland	4	1	717	0	71	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	PL	Poland	14	1	657	0	65	0
Pegasus Studio		1504274479832908	Facebook	0_1k	0 - 1k	PL	Poland	1	1	590	0	13	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	PL	Poland	5	1	507	0	50	0
MBRC		1853495178284518	Facebook	0_1k	0 - 1k	PL	Poland	1	1	499	0	49	0
Bigwishboard		340454059914168	Facebook	0_1k	0 - 1k	PL	Poland	14	1	412	0	27	0
Stronger Together		583590448741201	Facebook	0_1k	0 - 1k	PL	Poland	1	1	369	0	3	0
Fans Bola		1259155504221330	Facebook	0_1k	0 - 1k	PL	Poland	9	1	361	0	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	0_1k	0 - 1k	PL	Poland	1	1	355	0	31	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	PL	Poland	14	1	343	0	34	0
Bachelorstudies		1708652259455306	Facebook	0_1k	0 - 1k	PL	Poland	1	1	328	0	3	0
Students'Hub		222957571664804	Facebook	0_1k	0 - 1k	PL	Poland	1	1	320	0	3	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_1k	0 - 1k	PL	Poland	2	1	285	0	27	0
Hardox		750155358330748	Facebook	0_1k	0 - 1k	PL	Poland	1	1	279	0	24	0
Фотограф Мирослава		141409513151829	Facebook	0_1k	0 - 1k	PL	Poland	1	1	273	0	24	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	0_1k	0 - 1k	PL	Poland	1	1	249	0	24	0
V4 Report		267474873666087	Facebook	0_1k	0 - 1k	PL	Poland	1	1	236	0	20	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	PL	Poland	3	1	235	0	23	0
Bluthopia		531382014049309	Facebook	0_1k	0 - 1k	PL	Poland	8	1	230	0	20	0
The Commentator		165460240178275	Facebook	0_1k	0 - 1k	PL	Poland	1	1	220	0	19	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	PL	Poland	11	1	210	0	1	0
Transylvania NOW		1067238850277845	Facebook	0_1k	0 - 1k	PL	Poland	1	1	196	0	17	0
Henkel Careers		301655703240307	Facebook	0_1k	0 - 1k	PL	Poland	1	1	187	0	18	0
Take-Pride		632465997194870	Facebook	0_1k	0 - 1k	PL	Poland	7	1	186	0	16	0
KRETA design		209726079658396	Facebook	0_1k	0 - 1k	PL	Poland	1	1	185	0	18	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	PL	Poland	9	1	183	0	16	0
AxiTrader		246531992036010	Facebook	0_1k	0 - 1k	PL	Poland	1	1	178	0	11	0
Greens/EFA in the European Parliament		150527751674751	Facebook	0_1k	0 - 1k	PL	Poland	1	1	172	0	15	0
BrexitMerch		349011429272053	Facebook	0_1k	0 - 1k	PL	Poland	2	1	147	0	16	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_1k	0 - 1k	PL	Poland	1	1	138	0	1	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	PL	Poland	7	1	138	0	8	0
Collision Conf		205093963028353	Facebook	0_1k	0 - 1k	PL	Poland	2	1	134	0	13	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	PL	Poland	2	1	133	0	11	0
The Forever Planet		1236539846522312	Facebook	0_1k	0 - 1k	PL	Poland	8	1	132	0	11	0
Matt Wilson		247888188644456	Facebook	0_1k	0 - 1k	PL	Poland	1	1	123	0	14	0
Protection of Animals		130045060873751	Facebook	0_1k	0 - 1k	PL	Poland	10	1	121	0	10	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	PL	Poland	3	1	120	0	7	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	PL	Poland	7	1	119	0	10	0
Esri		211211155280	Facebook	0_1k	0 - 1k	PL	Poland	4	1	113	0	10	0
Arab Observer		1069994363047690	Facebook	0_1k	0 - 1k	PL	Poland	1	1	112	0	9	0
European Youth		130456876990360	Facebook	0_1k	0 - 1k	PL	Poland	2	1	107	0	10	0
Gharawi		1935718623136693	Facebook	0_1k	0 - 1k	PL	Poland	2	1	100	0	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	0_1k	0 - 1k	PL	Poland	3	1	97	0	11	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	PL	Poland	7	1	89	0	7	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	PL	Poland	2	1	87	0	7	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_1k	0 - 1k	PL	Poland	2	1	84	0	9	0
Accademia Perosi		355899761109377	Facebook	0_1k	0 - 1k	PL	Poland	3	1	83	0	8	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_1k	0 - 1k	PL	Poland	9	1	72	0	8	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	PL	Poland	1	1	72	0	1	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	PL	Poland	3	1	69	0	6	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_1k	0 - 1k	PL	Poland	2	1	66	0	6	0
Liberalist International Association		356741228182930	Facebook	0_1k	0 - 1k	PL	Poland	1	1	65	0	6	0
Die Philadelphia Posaune		541635382696298	Facebook	0_1k	0 - 1k	PL	Poland	1	1	64	0	6	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	PL	Poland	2	1	60	0	6	0
EPP - European People's Party		48034275355	Facebook	0_1k	0 - 1k	PL	Poland	1	1	59	0	5	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_1k	0 - 1k	PL	Poland	2	1	59	0	0	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	PL	Poland	2	1	58	0	0	0
ArT-CLIC		792807861092293	Facebook	0_1k	0 - 1k	PL	Poland	2	1	54	0	5	0
Mabox Cosmetics		201346000581479	Facebook	0_1k	0 - 1k	PL	Poland	2	1	53	0	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	PL	Poland	2	1	52	0	4	0
Radical Pantry		531069674026158	Facebook	0_1k	0 - 1k	PL	Poland	2	1	48	0	3	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	0_1k	0 - 1k	PL	Poland	1	1	45	0	4	0
Hoagard		331529506998997	Facebook	0_1k	0 - 1k	PL	Poland	1	1	41	0	0	0
Low-tech Magazine		152332238178200	Facebook	0_1k	0 - 1k	PL	Poland	1	1	41	0	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_1k	0 - 1k	PL	Poland	1	1	40	0	4	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	PL	Poland	3	1	40	0	2	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_1k	0 - 1k	PL	Poland	1	1	39	0	4	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	PL	Poland	1	1	38	0	3	0
Deutschland.de		31292782350	Facebook	0_1k	0 - 1k	PL	Poland	4	1	37	0	3	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	PL	Poland	2	1	36	0	4	0
Ridder		274461492577555	Facebook	0_1k	0 - 1k	PL	Poland	2	1	36	0	3	0
Larnaca Car Hire		440874323095076	Facebook	0_1k	0 - 1k	PL	Poland	1	1	35	0	3	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	PL	Poland	6	1	35	0	3	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	PL	Poland	4	1	32	0	2	0
Patkas		167468703277183	Facebook	0_1k	0 - 1k	PL	Poland	1	1	30	0	2	0
OBV		78976852029	Facebook	0_1k	0 - 1k	PL	Poland	1	1	30	0	2	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	PL	Poland	5	1	29	0	2	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	PL	Poland	3	1	29	0	2	0
Diamond MMA		109234291544	Facebook	0_1k	0 - 1k	PL	Poland	1	1	28	0	2	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	PL	Poland	5	1	26	0	2	0
The Good Lobby		1420129598280317	Facebook	0_1k	0 - 1k	PL	Poland	1	1	25	0	2	0
Viking Valhalalla		2292746900964873	Facebook	0_1k	0 - 1k	PL	Poland	1	1	25	0	0	0
For You		232436087504497	Facebook	0_1k	0 - 1k	PL	Poland	1	1	25	0	2	0
Really Cool Things		268366190587317	Facebook	0_1k	0 - 1k	PL	Poland	4	1	25	0	1	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	PL	Poland	6	1	25	0	2	0
Hungary Today		1514921332061615	Facebook	0_1k	0 - 1k	PL	Poland	1	1	24	0	0	0
MrMugs		328655004399969	Facebook	0_1k	0 - 1k	PL	Poland	2	1	24	0	2	0
European Youth Event		919232861444360	Facebook	0_1k	0 - 1k	PL	Poland	1	1	23	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	PL	Poland	2	1	22	0	2	0
Fabulous Babe		204679600414180	Facebook	0_1k	0 - 1k	PL	Poland	1	1	21	0	1	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	PL	Poland	6	1	21	0	1	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	PL	Poland	4	1	20	0	1	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	PL	Poland	4	1	19	0	1	0
TBU NEWS		492847967431014	Facebook	0_1k	0 - 1k	PL	Poland	1	1	18	0	1	0
Gift & Love		415157892375529	Facebook	0_1k	0 - 1k	PL	Poland	2	1	17	0	1	0
World Bank		153371894688575	Facebook	0_1k	0 - 1k	PL	Poland	4	1	17	0	1	0
Warrior III		314402955889377	Facebook	0_1k	0 - 1k	PL	Poland	2	1	17	0	1	0
CS Global Partners		227134147453528	Facebook	0_1k	0 - 1k	PL	Poland	1	1	16	0	1	0
Nikkei Asian Review		204862942932993	Facebook	0_1k	0 - 1k	PL	Poland	3	1	16	0	0	0
European Parliament		178362315106	Facebook	0_1k	0 - 1k	PL	Poland	1	1	15	0	1	0
Banque mondiale		155174084508744	Facebook	0_1k	0 - 1k	PL	Poland	2	1	15	0	1	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_1k	0 - 1k	PL	Poland	1	1	14	0	1	0
My Pride Wear		1084277381757746	Facebook	0_1k	0 - 1k	PL	Poland	1	1	14	0	1	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	PL	Poland	1	1	14	0	1	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	PL	Poland	1	1	13	0	1	0
Civilekonomerna		256141831076073	Facebook	0_1k	0 - 1k	PL	Poland	1	1	13	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	PL	Poland	1	1	13	0	1	0
Gaia		182073298490036	Facebook	0_1k	0 - 1k	PL	Poland	2	1	12	0	1	0
I Love Police & Veterans		131581647631108	Facebook	0_1k	0 - 1k	PL	Poland	1	1	12	0	0	0
Jumio		259216272113	Facebook	0_1k	0 - 1k	PL	Poland	1	1	12	0	1	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	PL	Poland	3	1	11	0	1	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	PL	Poland	1	1	11	0	0	0
Wantsrneeds		246346592579702	Facebook	0_1k	0 - 1k	PL	Poland	1	1	11	0	1	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	PL	Poland	2	1	11	0	1	0
Humble Household		1746853745395190	Facebook	0_1k	0 - 1k	PL	Poland	4	1	10	0	0	0
Traxsource		67579939495	Facebook	0_1k	0 - 1k	PL	Poland	1	1	10	0	0	0
Better Straw		333257970712936	Facebook	0_1k	0 - 1k	PL	Poland	2	1	9	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_1k	0 - 1k	PL	Poland	1	1	9	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_1k	0 - 1k	PL	Poland	1	1	9	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_1k	0 - 1k	PL	Poland	1	1	9	0	0	0
My H20n		409665236257906	Facebook	0_1k	0 - 1k	PL	Poland	1	1	7	0	0	0
Harrison Young		695529727145429	Facebook	0_1k	0 - 1k	PL	Poland	1	1	7	0	0	0
YOGA BURN		146316959083110	Facebook	0_1k	0 - 1k	PL	Poland	1	1	7	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	0_1k	0 - 1k	PL	Poland	1	1	7	0	0	0
Stonelineshop		325829824677604	Facebook	0_1k	0 - 1k	PL	Poland	1	1	7	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	0_1k	0 - 1k	PL	Poland	1	1	6	0	0	0
CEC European Managers		962505560483309	Facebook	0_1k	0 - 1k	PL	Poland	1	1	6	0	0	0
OORR		1430166597249916	Facebook	0_1k	0 - 1k	PL	Poland	2	1	5	0	0	0
Milaap		315603771494	Facebook	0_1k	0 - 1k	PL	Poland	1	1	5	0	0	0
DCT Kontaktbüro		444505108929681	Facebook	0_1k	0 - 1k	PL	Poland	1	1	5	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_1k	0 - 1k	PL	Poland	1	1	5	0	0	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	PL	Poland	2	1	5	0	0	0
Ведомости		184860593907	Facebook	0_1k	0 - 1k	PL	Poland	1	1	5	0	0	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	PL	Poland	1	1	4	0	0	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	PL	Poland	1	1	4	0	0	0
Melba Culp		902971599738051	Facebook	0_1k	0 - 1k	PL	Poland	1	1	4	0	0	0
Ozan Yanar		730847103593100	Facebook	0_1k	0 - 1k	PL	Poland	1	1	4	0	0	0
CleanChoice Energy		1270054533067724	Facebook	0_1k	0 - 1k	PL	Poland	1	1	4	0	0	0
Deco your life		347820246060480	Facebook	0_1k	0 - 1k	PL	Poland	1	1	4	0	0	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	PL	Poland	1	1	4	0	0	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	PL	Poland	1	1	4	0	0	0
Lettuce Networks		323302384460728	Facebook	0_1k	0 - 1k	PL	Poland	1	1	3	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	PL	Poland	1	1	3	0	0	0
Poland&World. Real News		646120779135336	Facebook	0_1k	0 - 1k	PL	Poland	1	1	3	0	0	0
Seaqual Friends		2009782872619352	Facebook	0_1k	0 - 1k	PL	Poland	1	1	3	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_1k	0 - 1k	PL	Poland	2	1	3	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	0_1k	0 - 1k	PL	Poland	1	1	3	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_1k	0 - 1k	PL	Poland	1	1	3	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	PL	Poland	2	1	3	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	0_1k	0 - 1k	PL	Poland	1	1	2	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_1k	0 - 1k	PL	Poland	2	1	2	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_1k	0 - 1k	PL	Poland	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	0_1k	0 - 1k	PL	Poland	1	1	2	0	0	0
Joel Erway		248070895357097	Facebook	0_1k	0 - 1k	PL	Poland	1	1	2	0	0	0
Veganuary		170911309781648	Facebook	0_1k	0 - 1k	PL	Poland	1	1	1	0	0	0
Raimond Kaljulaid		1084372461606422	Facebook	0_1k	0 - 1k	PL	Poland	1	1	1	0	0	0
Moniteur Automobile		148722088488665	Facebook	0_1k	0 - 1k	PL	Poland	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_1k	0 - 1k	PL	Poland	1	1	1	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	0_1k	0 - 1k	PL	Poland	1	1	1	0	0	0
Luboš Zálom		1562059410771351	Facebook	0_1k	0 - 1k	PL	Poland	1	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_1k	0 - 1k	PL	Poland	1	1	1	0	0	0
Eric Demers Photo		159610404175195	Facebook	0_1k	0 - 1k	PL	Poland	1	1	1	0	0	0
