advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	w019	Week 19	NL	Netherlands	2	1	9998	3999	132	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	w019	Week 19	NL	Netherlands	5	1	8332	4166	82	0
Students for Climate Maastricht		287999245216481	Facebook	w019	Week 19	NL	Netherlands	4	1	6946	1360	252	0
De Kroepoekfabriek		205262531449	Facebook	w019	Week 19	NL	Netherlands	2	1	4999	1999	66	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	NL	Netherlands	6	1	4823	1080	29	0
Nacht van de Vluchteling		1637965639787416	Facebook	w019	Week 19	NL	Netherlands	39	1	4279	783	269	0
Cowboy		124367788234189	Facebook	w019	Week 19	NL	Netherlands	1	1	3994	1997	99	19
NRC Live		551902954954114	Facebook	w019	Week 19	NL	Netherlands	52	1	3939	228	299	0
Energy Now	Team Energy	540324609461550	Facebook	w019	Week 19	NL	Netherlands	1	1	3333	1666	33	0
Samen Veerkrachtig		236133156829348	Facebook	w019	Week 19	NL	Netherlands	3	1	2997	0	296	0
Hogeschool Saxion		115755701792480	Facebook	w019	Week 19	NL	Netherlands	4	1	2939	712	18	0
ADP		6914363428	Facebook	w019	Week 19	NL	Netherlands	3	1	2665	702	61	11
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	w019	Week 19	NL	Netherlands	1	1	2499	1250	24	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	w019	Week 19	NL	Netherlands	1	1	2222	1111	22	0
VNO-NCW		148404651881567	Facebook	w019	Week 19	NL	Netherlands	2	1	1997	0	197	0
Klang der Solidarität		385076005313967	Facebook	w019	Week 19	NL	Netherlands	13	1	1693	673	2	0
Chroniques Du Golfe		2196850910357980	Facebook	w019	Week 19	NL	Netherlands	4	1	1692	380	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	NL	Netherlands	1	1	1666	333	33	0
Sipster Straws		1845131099123882	Facebook	w019	Week 19	NL	Netherlands	2	1	1331	0	2	0
VVD Leiden		145751698819583	Facebook	w019	Week 19	NL	Netherlands	1	1	1110	222	21	0
Meribottles		670583893288419	Facebook	w019	Week 19	NL	Netherlands	1	1	1095	219	2	0
Haagsch College		599862780044372	Facebook	w019	Week 19	NL	Netherlands	1	1	999	0	99	0
Rode Hoed		116592248404562	Facebook	w019	Week 19	NL	Netherlands	2	1	986	166	31	0
Berlin International University of Applied Sciences		753347444715991	Facebook	w019	Week 19	NL	Netherlands	1	1	794	397	3	0
24Bottles		126060760828576	Facebook	w019	Week 19	NL	Netherlands	5	1	770	127	25	0
FLYERALARM		1163101523809612	Facebook	w019	Week 19	NL	Netherlands	8	1	694	0	68	0
Chengeta Wildlife	Chengeta Wildlife	231892336982151	Facebook	w019	Week 19	NL	Netherlands	1	1	624	125	12	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	NL	Netherlands	1	1	610	122	12	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	w019	Week 19	NL	Netherlands	2	1	532	88	17	0
Tourist Day Ticket		1712666265655698	Facebook	w019	Week 19	NL	Netherlands	4	1	510	85	16	0
Kati Piri		254626848046622	Facebook	w019	Week 19	NL	Netherlands	1	1	499	0	49	0
Saarland		882636711855443	Facebook	w019	Week 19	NL	Netherlands	1	1	370	74	7	0
Peter Mertens	PVDA	236485149843971	Facebook	w019	Week 19	NL	Netherlands	99	1	343	74	5	0
Basmah		137973986840264	Facebook	w019	Week 19	NL	Netherlands	22	1	342	78	4	0
De Kerk van de Haat		2036017783337955	Facebook	w019	Week 19	NL	Netherlands	1	1	333	0	29	0
HAN VDO		510981742361349	Facebook	w019	Week 19	NL	Netherlands	1	1	277	55	5	0
Kitchenkey		244418689797333	Facebook	w019	Week 19	NL	Netherlands	1	1	263	52	5	0
Neo Energie B.V.		2092814997646604	Facebook	w019	Week 19	NL	Netherlands	1	1	249	0	24	0
Interpolis		79749444353	Facebook	w019	Week 19	NL	Netherlands	1	1	249	0	24	0
European Laurel		322124128611587	Facebook	w019	Week 19	NL	Netherlands	1	1	199	39	0	0
Groen	Groen	84920854319	Facebook	w019	Week 19	NL	Netherlands	8	1	164	34	0	0
Alfa Laval		171132542929029	Facebook	w019	Week 19	NL	Netherlands	4	1	147	0	14	0
Kim De Witte	PVDA	315662412174661	Facebook	w019	Week 19	NL	Netherlands	3	1	113	22	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	NL	Netherlands	1	1	113	56	0	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	w019	Week 19	NL	Netherlands	4	1	101	35	1	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	NL	Netherlands	7	1	92	39	0	0
Arte		656089814494677	Facebook	w019	Week 19	NL	Netherlands	3	1	87	15	2	0
De Waalse Kerk		821322494610447	Facebook	w019	Week 19	NL	Netherlands	1	1	86	0	8	0
Vlaams Belang Jongeren		203903005659	Facebook	w019	Week 19	NL	Netherlands	1	1	68	13	0	0
ABN AMRO		206592029351928	Facebook	w019	Week 19	NL	Netherlands	1	1	68	0	6	0
Thuisverpleging		372390586890911	Facebook	w019	Week 19	NL	Netherlands	6	1	67	26	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	w019	Week 19	NL	Netherlands	15	1	66	16	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w019	Week 19	NL	Netherlands	1	1	59	11	0	0
Tuunes		992176580926495	Facebook	w019	Week 19	NL	Netherlands	3	1	50	20	0	0
Intersolar		124579277563150	Facebook	w019	Week 19	NL	Netherlands	1	1	46	23	0	0
RefillnotLandfill - Asia		194932790950518	Facebook	w019	Week 19	NL	Netherlands	1	1	45	23	0	0
Lode Ceyssens		690224427744073	Facebook	w019	Week 19	NL	Netherlands	1	1	39	19	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w019	Week 19	NL	Netherlands	6	1	35	6	0	0
CDH liste à la Chambre province de Liège		268478507423505	Facebook	w019	Week 19	NL	Netherlands	1	1	28	5	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	w019	Week 19	NL	Netherlands	18	1	23	5	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	w019	Week 19	NL	Netherlands	3	1	23	4	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	NL	Netherlands	1	1	22	4	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	w019	Week 19	NL	Netherlands	1	1	17	8	0	0
Integrative Media Co-operative		340393279903610	Facebook	w019	Week 19	NL	Netherlands	1	1	17	0	1	0
S&P Global		112495188784373	Facebook	w019	Week 19	NL	Netherlands	6	1	15	3	0	0
Level Organic		688951467958283	Facebook	w019	Week 19	NL	Netherlands	1	1	14	0	0	0
ROXY ANTWERP		175724632506647	Facebook	w019	Week 19	NL	Netherlands	4	1	14	3	0	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	NL	Netherlands	9	1	12	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	NL	Netherlands	5	1	11	2	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w019	Week 19	NL	Netherlands	2	1	11	4	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	w019	Week 19	NL	Netherlands	1	1	10	5	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	w019	Week 19	NL	Netherlands	1	1	10	2	0	0
Exponea		437489159794764	Facebook	w019	Week 19	NL	Netherlands	11	1	10	0	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	NL	Netherlands	3	1	10	2	0	0
PVDA Limburg	PVDA	828918810501252	Facebook	w019	Week 19	NL	Netherlands	1	1	9	1	0	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	w019	Week 19	NL	Netherlands	1	1	8	1	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	NL	Netherlands	3	1	7	0	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	w019	Week 19	NL	Netherlands	1	1	7	1	0	0
CreativeLive		114420101917147	Facebook	w019	Week 19	NL	Netherlands	1	1	7	1	0	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	w019	Week 19	NL	Netherlands	1	1	5	1	0	0
ProDG	ProDG 	89846075866	Facebook	w019	Week 19	NL	Netherlands	1	1	3	1	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	w019	Week 19	NL	Netherlands	1	1	3	0	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	w019	Week 19	NL	Netherlands	1	1	3	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
YELOPINKO		410164636218216	Facebook	w019	Week 19	NL	Netherlands	1	1	2	0	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
DIE LINKE. NRW		150480805043795	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	w019	Week 19	NL	Netherlands	3	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	w019	Week 19	NL	Netherlands	2	1	1	0	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	NL	Netherlands	2	1	1	0	0	0
ACOD Limburg		880006905441714	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Ceramica.info		1677623205672969	Facebook	w019	Week 19	NL	Netherlands	2	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	NL	Netherlands	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	NL	Netherlands	2	1	0	0	0	0
Audun Brouns		1905869162789987	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Femtec		190723057632643	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Greek Energy Forum		225604584315066	Facebook	w019	Week 19	NL	Netherlands	2	1	0	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	NL	Netherlands	2	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Guido Vaganee		391476725004619	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Ebem		310353242487385	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	NL	Netherlands	1	1	0	0	0	0
