advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	u	unknown	BE	Belgium	3	1	377	74	1	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	u	unknown	BE	Belgium	1	1	376	75	3	0
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	u	unknown	BE	Belgium	2	1	374	74	2	0
Dimitry Soenen	Van Isacker Bernard Andre J	256022915307211	Facebook	u	unknown	BE	Belgium	2	1	370	153	2	0
Centre d'Action Laïque	Centre d'Action Laïque	176170955780752	Facebook	u	unknown	BE	Belgium	1	1	366	73	0	0
CD&V Dilbeek		274553566257369	Facebook	u	unknown	BE	Belgium	1	1	362	72	3	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	u	unknown	BE	Belgium	1	1	360	72	3	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	u	unknown	BE	Belgium	4	1	359	71	2	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	u	unknown	BE	Belgium	8	1	355	68	5	0
Clarinval David		246392898737221	Facebook	u	unknown	BE	Belgium	1	1	351	70	0	0
EPP Group in the European Committee of the Regions	EPP Group in the European Committee of the Regions	200559876664896	Facebook	u	unknown	BE	Belgium	1	1	346	69	3	0
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	u	unknown	BE	Belgium	4	1	345	90	4	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	u	unknown	BE	Belgium	3	1	345	69	2	0
Elke Sleurs	N-VA	571227032971640	Facebook	u	unknown	BE	Belgium	3	1	337	124	3	1
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	u	unknown	BE	Belgium	4	1	334	134	6	0
Jong N-VA		106265382759554	Facebook	u	unknown	BE	Belgium	1	1	329	65	3	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	u	unknown	BE	Belgium	2	1	325	65	2	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	u	unknown	BE	Belgium	6	1	321	87	3	0
RTBF Info	RTBF Info	143068588877	Facebook	u	unknown	BE	Belgium	1	1	321	64	0	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	u	unknown	BE	Belgium	9	1	319	63	2	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	u	unknown	BE	Belgium	2	1	317	63	0	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	u	unknown	BE	Belgium	8	1	315	81	5	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	u	unknown	BE	Belgium	3	1	315	67	3	0
Alain Glibert élections 2019	Alain Hélène D Glibert	396705514417296	Facebook	u	unknown	BE	Belgium	4	1	313	60	2	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	u	unknown	BE	Belgium	1	1	308	61	3	0
Glenn Van Herrewege Page	Volt België	552144098602067	Facebook	u	unknown	BE	Belgium	2	1	304	82	3	0
Nawal Farih.	Farih Nawal	456946584775620	Facebook	u	unknown	BE	Belgium	4	1	300	78	3	0
Johan Klaps	Nieuw-Vlaamse Alliantie	260032781587113	Facebook	u	unknown	BE	Belgium	2	1	300	60	3	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	u	unknown	BE	Belgium	5	1	299	90	3	0
Matthieu Daele - Ecolo	Matthieu Marie T.Daele	1425316804418663	Facebook	u	unknown	BE	Belgium	7	1	298	124	6	0
Centrale Générale - FGTB	Centrale Générale - FGTB	201359506543663	Facebook	u	unknown	BE	Belgium	1	1	292	58	0	0
Wilfried Vandaele	N-VA	134830590539925	Facebook	u	unknown	BE	Belgium	2	1	292	58	1	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	u	unknown	BE	Belgium	5	1	291	55	4	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	u	unknown	BE	Belgium	7	1	287	72	3	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	u	unknown	BE	Belgium	2	1	287	57	3	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	u	unknown	BE	Belgium	1	1	285	57	5	2
Janna Bauters	Bauters Janna Linda D	355343038399994	Facebook	u	unknown	BE	Belgium	2	1	284	140	0	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	u	unknown	BE	Belgium	12	1	284	53	7	0
Vincent Granville	Vincent Granville	393048054042295	Facebook	u	unknown	BE	Belgium	3	1	283	56	5	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	u	unknown	BE	Belgium	10	1	279	65	3	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	u	unknown	BE	Belgium	3	1	279	63	1	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	u	unknown	BE	Belgium	1	1	277	55	2	0
Patrick Lenaers	Patrick Lenaers 	1635110123370943	Facebook	u	unknown	BE	Belgium	2	1	274	137	2	0
Eliane Tillieux	Eliane Maria J Tillieux	515506935187700	Facebook	u	unknown	BE	Belgium	1	1	273	54	2	0
Babette Jandrain	Babette Fanny M Jandrain	2153260948330322	Facebook	u	unknown	BE	Belgium	1	1	272	54	0	0
Gijs Degrande	N-VA	2343399459056104	Facebook	u	unknown	BE	Belgium	4	1	272	53	3	0
Maarten Van Tieghem	Maarten Van Tieghem	815412612126096	Facebook	u	unknown	BE	Belgium	2	1	271	128	1	0
Martine PAYFA		146007879380821	Facebook	u	unknown	BE	Belgium	3	1	269	46	6	0
Dirk Van der Maelen	Van Der Maelen Dirk Leon	2164165116954267	Facebook	u	unknown	BE	Belgium	2	1	267	67	2	0
Vlaams Belang Mechelen		468360273215685	Facebook	u	unknown	BE	Belgium	1	1	266	53	2	0
Frederick Vandeput		422591634553611	Facebook	u	unknown	BE	Belgium	1	1	265	53	0	0
Stefaan Vercamer	Vercamer Stefaan	767608903251471	Facebook	u	unknown	BE	Belgium	1	1	263	52	2	0
PVDA Antwerpen	PVDA	241932369235970	Facebook	u	unknown	BE	Belgium	1	1	263	52	2	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	u	unknown	BE	Belgium	1	1	263	52	2	0
Tess Minnens	Minnens Tess Veerie L	131791854353190	Facebook	u	unknown	BE	Belgium	5	1	260	123	2	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	u	unknown	BE	Belgium	2	1	259	64	2	0
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	u	unknown	BE	Belgium	2	1	258	66	0	0
Liesbeth Claesen		616717792057494	Facebook	u	unknown	BE	Belgium	14	1	257	85	4	0
Veerle Heeren	Heeren Veerle Gaston M	257966507711216	Facebook	u	unknown	BE	Belgium	1	1	256	51	2	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	u	unknown	BE	Belgium	4	1	255	50	3	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	u	unknown	BE	Belgium	3	1	252	50	0	0
Sense Mesura		1606564102740842	Facebook	u	unknown	BE	Belgium	33	1	250	0	24	0
PS Mons-Borinage		132596773464688	Facebook	u	unknown	BE	Belgium	2	1	249	49	2	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	u	unknown	BE	Belgium	1	1	249	49	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u	unknown	BE	Belgium	23	1	244	83	0	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	u	unknown	BE	Belgium	5	1	242	48	4	0
Siegfried Bracke	N-VA	219849638569609	Facebook	u	unknown	BE	Belgium	3	1	239	63	1	0
Elke Wouters		413400298718667	Facebook	u	unknown	BE	Belgium	1	1	238	47	2	0
Province : il est temps de faire bouger les choses avec ECOLO		2132853950059181	Facebook	u	unknown	BE	Belgium	1	1	237	47	2	0
Jong Groen Middenkust	De Lille Robin Raymond R	622145671160375	Facebook	u	unknown	BE	Belgium	2	1	237	47	2	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	u	unknown	BE	Belgium	2	1	233	60	0	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	u	unknown	BE	Belgium	1	1	232	46	2	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	u	unknown	BE	Belgium	4	1	227	90	3	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	u	unknown	BE	Belgium	1	1	227	45	2	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	u	unknown	BE	Belgium	1	1	227	113	2	1
Faye Van Impe		529592387474876	Facebook	u	unknown	BE	Belgium	1	1	225	45	2	0
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	u	unknown	BE	Belgium	5	1	224	54	2	0
Debating Europe	Debating Europe	132011730204757	Facebook	u	unknown	BE	Belgium	3	1	223	44	4	0
Elections du 26 mai 2019	Baudouin Henri M Schellen	330193751003087	Facebook	u	unknown	BE	Belgium	1	1	223	44	2	0
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	u	unknown	BE	Belgium	2	1	221	44	2	0
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	u	unknown	BE	Belgium	1	1	220	110	1	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	u	unknown	BE	Belgium	4	1	219	43	2	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	u	unknown	BE	Belgium	3	1	216	61	0	0
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	u	unknown	BE	Belgium	1	1	215	43	2	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	u	unknown	BE	Belgium	7	1	202	72	2	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	u	unknown	BE	Belgium	8	1	201	55	5	0
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	u	unknown	BE	Belgium	2	1	201	40	2	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	u	unknown	BE	Belgium	1	1	200	40	0	0
Leila Agic	Leila Agic	229313714293949	Facebook	u	unknown	BE	Belgium	10	1	198	37	4	0
CD&V Putte		269551619726540	Facebook	u	unknown	BE	Belgium	1	1	196	39	1	0
Burgemeester Mark Vos	CD&V	1461377154117342	Facebook	u	unknown	BE	Belgium	5	1	195	60	5	0
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	u	unknown	BE	Belgium	4	1	194	77	2	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	u	unknown	BE	Belgium	1	1	193	38	0	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	u	unknown	BE	Belgium	3	1	190	38	3	0
Philippe Nys		494359031036431	Facebook	u	unknown	BE	Belgium	1	1	190	38	1	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	u	unknown	BE	Belgium	1	1	189	94	1	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	u	unknown	BE	Belgium	1	1	188	37	1	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	u	unknown	BE	Belgium	2	1	185	33	3	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	u	unknown	BE	Belgium	4	1	185	37	3	0
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	u	unknown	BE	Belgium	1	1	183	36	1	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	u	unknown	BE	Belgium	4	1	182	66	3	0
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	u	unknown	BE	Belgium	1	1	181	36	1	0
Rudi Vervoort		75793785999	Facebook	u	unknown	BE	Belgium	2	1	181	75	4	0
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	u	unknown	BE	Belgium	1	1	177	35	1	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	u	unknown	BE	Belgium	9	1	173	56	3	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	u	unknown	BE	Belgium	1	1	171	34	1	0
Sihame El Kaouakibi		595882667132447	Facebook	u	unknown	BE	Belgium	1	1	169	33	1	0
Rita Gantois	N-VA	306815242860827	Facebook	u	unknown	BE	Belgium	1	1	169	33	0	0
Jérome Chantraine - Parti Populaire		286258851985076	Facebook	u	unknown	BE	Belgium	1	1	168	33	1	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	u	unknown	BE	Belgium	1	1	166	33	0	0
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	u	unknown	BE	Belgium	1	1	164	33	1	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	u	unknown	BE	Belgium	2	1	163	42	0	0
Olivier Maroy	Olivier François M Maroy	950095165072382	Facebook	u	unknown	BE	Belgium	2	1	161	32	3	0
N-VA Aalter	Tillieu Jelle Gerard M	183728085015968	Facebook	u	unknown	BE	Belgium	1	1	161	32	1	0
PARTI Populaire Fosses-la-Ville		265930274100596	Facebook	u	unknown	BE	Belgium	1	1	156	31	0	0
Melissa Depraetere	DEPRAETERE MELISSA MARIA J.	2101118869952701	Facebook	u	unknown	BE	Belgium	2	1	154	30	2	1
Junge Mitte	Junge Mitte	1567710236826303	Facebook	u	unknown	BE	Belgium	1	1	154	30	0	0
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	u	unknown	BE	Belgium	1	1	152	30	0	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	u	unknown	BE	Belgium	3	1	150	30	2	0
Anne Decortis Listes Destexhe	Anne Jenny F Decortis 	423493048193576	Facebook	u	unknown	BE	Belgium	1	1	150	75	7	1
Koen Daniëls	N-VA	711452742279820	Facebook	u	unknown	BE	Belgium	1	1	146	29	1	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	u	unknown	BE	Belgium	1	1	144	72	1	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	u	unknown	BE	Belgium	4	1	142	62	3	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	u	unknown	BE	Belgium	6	1	140	43	3	0
Steven Arrazola de Oñate	Arrazola de Oñate Steven Raymond H	578017509235623	Facebook	u	unknown	BE	Belgium	6	1	139	26	3	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	u	unknown	BE	Belgium	1	1	135	27	1	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	u	unknown	BE	Belgium	1	1	134	26	1	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	u	unknown	BE	Belgium	1	1	133	26	0	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	u	unknown	BE	Belgium	2	1	133	31	0	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	u	unknown	BE	Belgium	1	1	132	26	1	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	u	unknown	BE	Belgium	1	1	130	26	0	0
Omar Ba Groen plaats Nr 3 Europa	Vancoillie Sofie	459979281475594	Facebook	u	unknown	BE	Belgium	1	1	128	25	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	u	unknown	BE	Belgium	4	1	127	23	3	0
Steff Nouws	Nouws Steff	175452716389521	Facebook	u	unknown	BE	Belgium	1	1	127	25	0	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	u	unknown	BE	Belgium	2	1	127	63	1	0
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	u	unknown	BE	Belgium	1	1	126	25	1	0
Vlaams Belang Zutendaal		168469827080277	Facebook	u	unknown	BE	Belgium	1	1	126	25	1	0
Karolien Grosemans	Nieuw-Vlaamse Alliantie	619991148451012	Facebook	u	unknown	BE	Belgium	1	1	125	25	1	0
DéFi Jamila Sahraoui		1321317508006602	Facebook	u	unknown	BE	Belgium	2	1	124	24	2	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	u	unknown	BE	Belgium	7	1	123	29	1	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	u	unknown	BE	Belgium	4	1	121	51	2	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	u	unknown	BE	Belgium	7	1	120	50	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	u	unknown	BE	Belgium	2	1	119	53	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	u	unknown	BE	Belgium	5	1	115	23	2	0
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	u	unknown	BE	Belgium	3	1	112	52	1	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	u	unknown	BE	Belgium	1	1	112	22	1	0
Sp.a Hasselt		341171816001580	Facebook	u	unknown	BE	Belgium	1	1	112	22	0	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	u	unknown	BE	Belgium	3	1	111	20	2	0
Kyriakidis David		2786326408074980	Facebook	u	unknown	BE	Belgium	2	1	107	46	1	0
Natalie Eggermont	PVDA	415595709204858	Facebook	u	unknown	BE	Belgium	3	1	107	53	1	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	u	unknown	BE	Belgium	1	1	106	21	1	0
Filip Michiels  8e plaats Vlaams Parlement Open Vld	Michiels Filip Paul M	541237359573609	Facebook	u	unknown	BE	Belgium	6	1	105	21	2	0
Osons la vérité		2313182062233879	Facebook	u	unknown	BE	Belgium	1	1	105	52	1	0
Ben Segers - Antwerpen	Segers Ben	467059900446915	Facebook	u	unknown	BE	Belgium	4	1	104	32	1	0
Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	u	unknown	BE	Belgium	1	1	102	51	1	0
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	u	unknown	BE	Belgium	1	1	101	20	0	0
Jan De Volder	CD&V	250105722223585	Facebook	u	unknown	BE	Belgium	3	1	99	34	1	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	u	unknown	BE	Belgium	2	1	99	19	1	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	u	unknown	BE	Belgium	6	1	94	18	1	0
CDH  Binche		761441187280813	Facebook	u	unknown	BE	Belgium	2	1	94	44	1	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	u	unknown	BE	Belgium	2	1	92	18	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	u	unknown	BE	Belgium	1	1	92	46	0	0
Dirk Melis		1996993963743892	Facebook	u	unknown	BE	Belgium	1	1	91	18	0	0
B.U.B Liège		374191459802847	Facebook	u	unknown	BE	Belgium	1	1	90	45	0	0
Catherine Fonck	Catherine Marie Fonck	514448208744860	Facebook	u	unknown	BE	Belgium	1	1	89	44	0	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	u	unknown	BE	Belgium	3	1	89	17	1	0
Michiel Vandewalle		623661894685605	Facebook	u	unknown	BE	Belgium	1	1	89	18	0	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	u	unknown	BE	Belgium	2	1	87	43	0	0
Karen Maes - Groen		432558754220528	Facebook	u	unknown	BE	Belgium	3	1	87	29	1	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	u	unknown	BE	Belgium	1	1	85	17	1	0
Volt Belgique	Volt Belgique	275758083142875	Facebook	u	unknown	BE	Belgium	1	1	84	42	0	0
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	u	unknown	BE	Belgium	4	1	83	16	1	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	u	unknown	BE	Belgium	1	1	78	15	1	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	u	unknown	BE	Belgium	2	1	77	15	1	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	u	unknown	BE	Belgium	7	1	76	0	7	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	u	unknown	BE	Belgium	3	1	75	15	1	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	u	unknown	BE	Belgium	1	1	74	14	0	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	u	unknown	BE	Belgium	2	1	71	14	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	u	unknown	BE	Belgium	5	1	67	13	1	0
Tom De Meester	PVDA	409051602452966	Facebook	u	unknown	BE	Belgium	2	1	67	27	0	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	u	unknown	BE	Belgium	4	1	67	13	1	0
Sara Moors	Moors Sara Rita J	378340112764943	Facebook	u	unknown	BE	Belgium	3	1	66	13	1	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	u	unknown	BE	Belgium	2	1	65	32	3	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	u	unknown	BE	Belgium	4	1	64	25	0	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	u	unknown	BE	Belgium	4	1	64	27	1	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	u	unknown	BE	Belgium	1	1	64	32	0	0
Vera Jans	Jans Vera Maria J	543240579353490	Facebook	u	unknown	BE	Belgium	2	1	63	31	0	0
LE Prince D'orange asbl		948913781890014	Facebook	u	unknown	BE	Belgium	1	1	62	12	1	0
Mouvement Demain	Pierre Eyben	203507300150906	Facebook	u	unknown	BE	Belgium	2	1	58	7	2	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	u	unknown	BE	Belgium	5	1	58	11	1	0
Simon Smagghe		326048831465151	Facebook	u	unknown	BE	Belgium	1	1	58	29	0	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	u	unknown	BE	Belgium	1	1	58	11	1	0
N-VA Deinze/Nevele	N-VA Deinze	692537344177107	Facebook	u	unknown	BE	Belgium	1	1	57	28	0	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	u	unknown	BE	Belgium	1	1	57	28	2	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	u	unknown	BE	Belgium	1	1	56	28	0	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	u	unknown	BE	Belgium	2	1	56	11	1	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	u	unknown	BE	Belgium	1	1	53	26	2	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	u	unknown	BE	Belgium	6	1	53	9	1	0
CD&V Sint Agatha Berchem	Claes Léna Alice N	186110514876743	Facebook	u	unknown	BE	Belgium	2	1	53	9	1	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	u	unknown	BE	Belgium	1	1	53	27	0	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	u	unknown	BE	Belgium	1	1	51	10	1	0
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	u	unknown	BE	Belgium	4	1	50	2	4	0
Luk Lemmens		589889954680599	Facebook	u	unknown	BE	Belgium	1	1	50	25	2	0
GroenPlus		130349730380	Facebook	u	unknown	BE	Belgium	2	1	49	9	0	0
Griet Smaers	Smaers Griet Maria K	796925490507562	Facebook	u	unknown	BE	Belgium	1	1	47	23	2	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	u	unknown	BE	Belgium	1	1	47	23	0	0
Katrien Schryvers		143895972907981	Facebook	u	unknown	BE	Belgium	1	1	47	23	0	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	u	unknown	BE	Belgium	1	1	46	9	0	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	u	unknown	BE	Belgium	1	1	46	23	0	0
Lieve Wierinck	Wierinck Godelieve Joanna	994682667310188	Facebook	u	unknown	BE	Belgium	2	1	45	6	1	0
N-VA Merksplas		1015975858428193	Facebook	u	unknown	BE	Belgium	1	1	44	22	0	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	u	unknown	BE	Belgium	1	1	43	21	0	0
Hilde Vautmans		1121251937901508	Facebook	u	unknown	BE	Belgium	1	1	43	21	0	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	u	unknown	BE	Belgium	1	1	42	21	2	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	u	unknown	BE	Belgium	2	1	42	8	0	0
Christoph D'Haese-pagina		2155418157834414	Facebook	u	unknown	BE	Belgium	1	1	41	20	0	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	u	unknown	BE	Belgium	2	1	40	8	0	0
Issam Benali	Benali Issam	92011327952	Facebook	u	unknown	BE	Belgium	3	1	40	6	1	0
Gianmarco Persico DéFI		409353332981610	Facebook	u	unknown	BE	Belgium	1	1	40	20	0	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	u	unknown	BE	Belgium	1	1	39	7	0	0
An Moerenhout	Groen	1952296711545946	Facebook	u	unknown	BE	Belgium	1	1	39	19	0	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	u	unknown	BE	Belgium	1	1	39	7	0	0
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	u	unknown	BE	Belgium	1	1	38	19	1	0
Cedric Heylen	Heylen Cedric Jean M	1747868805236898	Facebook	u	unknown	BE	Belgium	2	1	38	7	0	0
Manu Douette		727590607265719	Facebook	u	unknown	BE	Belgium	1	1	38	7	0	0
Jean-Denis Lejeune Cdh		360742941209626	Facebook	u	unknown	BE	Belgium	2	1	38	15	1	0
Deniz Özkan	Özkan Can Deniz	2093182260713257	Facebook	u	unknown	BE	Belgium	2	1	37	16	0	0
André Gantman		706694489351772	Facebook	u	unknown	BE	Belgium	1	1	37	18	0	0
Consulat de Belgique en Republique Dominicaine 2005_2016		796900477392786	Facebook	u	unknown	BE	Belgium	1	1	36	7	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	u	unknown	BE	Belgium	3	1	36	6	1	0
Dominique Coucke-pagina		1968318183496025	Facebook	u	unknown	BE	Belgium	4	1	36	3	2	0
Pierre-Yves Dupuis - DéFI NAMUR	Pierre-Yves Christian Dupuis	227832097899216	Facebook	u	unknown	BE	Belgium	1	1	36	7	0	0
Fédération des Etudiants Libéraux	Fédération des Etudiants Libéraux 	6520274567	Facebook	u	unknown	BE	Belgium	1	1	36	7	0	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	u	unknown	BE	Belgium	2	1	35	7	0	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	u	unknown	BE	Belgium	3	1	35	16	0	0
Groen Schaarbeek		201489859938533	Facebook	u	unknown	BE	Belgium	1	1	35	7	0	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	u	unknown	BE	Belgium	2	1	34	6	0	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	u	unknown	BE	Belgium	1	1	33	6	0	0
