advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	65_	65+	DE	Germany	77	1	85227	17729	2227	4
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	65_	65+	DE	Germany	640	1	83781	12256	4993	79
smava		139818439366989	Facebook	65_	65+	DE	Germany	23	1	81079	38961	588	137
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	65_	65+	DE	Germany	103	1	68854	16452	1119	10
SOS-Kinderdörfer weltweit		56497026719	Facebook	65_	65+	DE	Germany	32	1	63824	24849	901	123
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	65_	65+	DE	Germany	12	1	62647	13608	488	73
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	65_	65+	DE	Germany	31	1	62002	17723	403	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	65_	65+	DE	Germany	30	1	61006	18237	596	101
HAMBURG ENERGIE		328102567311712	Facebook	65_	65+	DE	Germany	4	1	60678	24784	138	26
ExxonMobil		925007000949719	Facebook	65_	65+	DE	Germany	11	1	59654	24491	452	174
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	65_	65+	DE	Germany	126	1	58565	9063	2773	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	65_	65+	DE	Germany	3	1	58393	22763	140	61
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	65_	65+	DE	Germany	17	1	57708	16214	952	159
UNO-Flüchtlingshilfe		236934790401	Facebook	65_	65+	DE	Germany	23	1	56330	15414	1008	224
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	65_	65+	DE	Germany	6	1	56300	11662	122	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	65_	65+	DE	Germany	32	1	56146	11048	574	45
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	65_	65+	DE	Germany	84	1	55512	13495	991	24
Robert Farle	Robert Farle	1565754943752371	Facebook	65_	65+	DE	Germany	6	1	53719	14739	381	71
FinanzAgenda		276690259403364	Facebook	65_	65+	DE	Germany	56	1	52349	12361	744	45
FDP Bremen	FDP Bremen	152934608113175	Facebook	65_	65+	DE	Germany	260	1	52315	14308	758	58
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	65_	65+	DE	Germany	100	1	50577	11917	993	21
Udo Bullmann		68936775929	Facebook	65_	65+	DE	Germany	31	1	49188	17278	410	39
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	65_	65+	DE	Germany	56	1	48375	11403	1095	20
Politaia.org		617383885287512	Facebook	65_	65+	DE	Germany	4	1	47865	22783	137	22
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	65_	65+	DE	Germany	12	1	47730	10746	215	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	65_	65+	DE	Germany	10	1	47198	13678	654	99
UBS		218020061613734	Facebook	65_	65+	DE	Germany	1	1	46715	23357	233	46
Johann Gudenus		104145976305577	Facebook	65_	65+	DE	Germany	12	1	46212	15696	466	62
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	65_	65+	DE	Germany	18	1	45736	17179	525	30
Münzen-günstiger		1122030794553049	Facebook	65_	65+	DE	Germany	4	1	45593	20482	342	68
Peter Gillo	Peter Gillo	578310722649724	Facebook	65_	65+	DE	Germany	16	1	44352	14839	330	65
vorwärts		99923813221	Facebook	65_	65+	DE	Germany	53	1	43956	7999	1185	0
Genialbau Klub		1852419151474650	Facebook	65_	65+	DE	Germany	9	1	43665	9141	343	58
Òmnium International		2177632682563843	Facebook	65_	65+	DE	Germany	37	1	43650	19802	371	41
SPD Hamburg	SPD Hamburg	130273271119	Facebook	65_	65+	DE	Germany	11	1	43315	9771	475	84
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	65_	65+	DE	Germany	8	1	43107	18084	243	26
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	65_	65+	DE	Germany	72	1	41634	14066	664	0
Laut gegen Nazis		53848679944	Facebook	65_	65+	DE	Germany	20	1	41632	8436	291	51
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	65_	65+	DE	Germany	18	1	41095	15850	215	13
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	65_	65+	DE	Germany	50	1	40748	8086	745	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	65_	65+	DE	Germany	8	1	40021	11054	722	127
Deutsche Post	Deutsche Post	485303194814631	Facebook	65_	65+	DE	Germany	3	1	38654	15502	40	6
Deutschland Kurier		336677843601760	Facebook	65_	65+	DE	Germany	5	1	38030	8777	379	68
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	65_	65+	DE	Germany	4	1	37422	14733	84	15
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	65_	65+	DE	Germany	27	1	37159	8716	248	0
Facebook	Facebook	197589525931	Facebook	65_	65+	DE	Germany	1	1	37108	18554	185	37
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	65_	65+	DE	Germany	26	1	35987	11648	628	42
WWF Deutschland		218786540044	Facebook	65_	65+	DE	Germany	6	1	34742	15293	424	97
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	65_	65+	DE	Germany	21	1	34543	12997	181	44
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	65_	65+	DE	Germany	9	1	34168	15128	360	139
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	65_	65+	DE	Germany	59	1	33397	9085	494	21
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	65_	65+	DE	Germany	7	1	33151	6959	243	34
Plan International Deutschland		23216224900	Facebook	65_	65+	DE	Germany	2	1	33133	12820	83	35
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	65_	65+	DE	Germany	3	1	32981	16040	143	28
Jens Spahn	Jens Spahn	92576009043	Facebook	65_	65+	DE	Germany	67	1	32480	6430	894	1
PLANSECUR		154750267921215	Facebook	65_	65+	DE	Germany	3	1	32339	9400	259	51
HC Strache	FPÖ	74865038590	Facebook	65_	65+	DE	Germany	7	1	31912	10580	312	106
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	65_	65+	DE	Germany	48	1	31422	9157	327	12
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	65_	65+	DE	Germany	12	1	30173	7945	280	45
PatriotPetition		1797199423925858	Facebook	65_	65+	DE	Germany	10	1	29789	7502	178	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	65_	65+	DE	Germany	14	1	29447	7242	332	36
innogy		1204092086289007	Facebook	65_	65+	DE	Germany	10	1	28658	10789	274	71
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	65_	65+	DE	Germany	44	1	27915	9339	243	6
Bosch Global		185652704861747	Facebook	65_	65+	DE	Germany	4	1	27589	12740	95	19
Aktion SOS Leben		422757974491532	Facebook	65_	65+	DE	Germany	5	1	27568	6096	285	49
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	65_	65+	DE	Germany	12	1	27230	13001	294	69
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	65_	65+	DE	Germany	27	1	26660	6145	318	42
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	65_	65+	DE	Germany	82	1	26607	5739	753	0
Piratenpartei	Piratenpartei	149871337782	Facebook	65_	65+	DE	Germany	8	1	26243	11813	179	53
XTB Online Trading		138239466852	Facebook	65_	65+	DE	Germany	10	1	25948	5854	405	116
Enpal		1326707294032269	Facebook	65_	65+	DE	Germany	7	1	25911	8551	208	55
Nicola Beer		206866712830769	Facebook	65_	65+	DE	Germany	48	1	25811	6284	649	24
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	65_	65+	DE	Germany	9	1	25098	6564	101	11
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	65_	65+	DE	Germany	12	1	24902	5161	285	42
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	65_	65+	DE	Germany	6	1	24457	5431	253	43
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	65_	65+	DE	Germany	12	1	24116	6542	246	29
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	65_	65+	DE	Germany	37	1	23682	4259	692	28
Deutsches Historisches Museum		129808045485	Facebook	65_	65+	DE	Germany	4	1	23229	7158	74	7
Avocadostore		312453876194	Facebook	65_	65+	DE	Germany	55	1	23217	5387	81	0
ZDF	ZDF	154149027994068	Facebook	65_	65+	DE	Germany	2	1	22764	9456	55	22
Martin Sichert		1509620576000837	Facebook	65_	65+	DE	Germany	6	1	22340	5348	153	15
LobbyControl		100233159420	Facebook	65_	65+	DE	Germany	2	1	22310	11155	222	98
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	65_	65+	DE	Germany	27	1	22217	5612	395	29
Sportmedfitness		1341435309204628	Facebook	65_	65+	DE	Germany	29	1	22098	5494	220	11
KfW		2267695033248801	Facebook	65_	65+	DE	Germany	1	1	22037	8814	220	44
FDP Ennepetal		408356325884227	Facebook	65_	65+	DE	Germany	30	1	22016	4841	334	17
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	65_	65+	DE	Germany	10	1	21962	4671	376	93
MBRC		1853495178284518	Facebook	65_	65+	DE	Germany	29	1	21842	5304	251	27
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	65_	65+	DE	Germany	4	1	21768	10884	96	19
Katapult - Magazin		1511448562405225	Facebook	65_	65+	DE	Germany	4	1	21243	7793	203	39
DGB Bundesvorstand		147245511963527	Facebook	65_	65+	DE	Germany	2	1	20565	6092	31	1
Diakonie Deutschland		41509493347	Facebook	65_	65+	DE	Germany	7	1	20386	5264	249	23
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	65_	65+	DE	Germany	3	1	20338	4067	142	20
sea-eye		728126633959903	Facebook	65_	65+	DE	Germany	6	1	20228	6525	88	6
SPD Berlin	SPD Berlin	134137749971478	Facebook	65_	65+	DE	Germany	39	1	20123	5251	335	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	65_	65+	DE	Germany	36	1	19981	4883	79	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	65_	65+	DE	Germany	5	1	19883	3950	217	38
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	65_	65+	DE	Germany	3	1	19647	9122	113	21
SPD Sachsen	SPD Sachsen	50169278122	Facebook	65_	65+	DE	Germany	22	1	19364	5183	238	25
GRÜNE Hamburg		25406037041	Facebook	65_	65+	DE	Germany	96	1	19328	4777	700	15
Jaydee		583861311967005	Facebook	65_	65+	DE	Germany	24	1	18194	3847	261	25
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	65_	65+	DE	Germany	4	1	18059	6337	134	27
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	65_	65+	DE	Germany	13	1	17893	3775	156	27
Bud Spencer & Terence Hill		478719615593928	Facebook	65_	65+	DE	Germany	2	1	17791	7532	42	6
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	65_	65+	DE	Germany	15	1	17757	3740	247	37
DIE LINKE. NRW		150480805043795	Facebook	65_	65+	DE	Germany	15	1	17699	4639	188	34
Knut Fleckenstein		194900680538033	Facebook	65_	65+	DE	Germany	22	1	17585	6019	329	25
Dr. Peter Liese, MdEP		62058563854	Facebook	65_	65+	DE	Germany	52	1	17264	3135	492	0
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	65_	65+	DE	Germany	3	1	16703	3340	190	28
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	65_	65+	DE	Germany	13	1	16691	5370	106	0
Aurora Prize		1413803418918630	Facebook	65_	65+	DE	Germany	4	1	16539	4055	69	5
Bayernpartei		78309442751	Facebook	65_	65+	DE	Germany	7	1	16471	4306	168	25
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	65_	65+	DE	Germany	3	1	16181	3236	64	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	65_	65+	DE	Germany	13	1	16093	5457	128	10
Open Doors Deutschland		182704598535	Facebook	65_	65+	DE	Germany	4	1	15705	5573	55	8
Change.org	Change.org e.V.	530905320274921	Facebook	65_	65+	DE	Germany	3	1	15596	3209	85	12
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	65_	65+	DE	Germany	4	1	15440	3048	184	27
Civil Petition		1513241418964618	Facebook	65_	65+	DE	Germany	1	1	15244	3048	152	30
SPD Dresden	SPD Dresden	57318667478	Facebook	65_	65+	DE	Germany	72	1	15225	3438	474	14
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	65_	65+	DE	Germany	6	1	14659	3113	107	10
nucao		1285780774784882	Facebook	65_	65+	DE	Germany	15	1	14640	5604	67	9
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	65_	65+	DE	Germany	11	1	14512	4274	110	7
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	65_	65+	DE	Germany	12	1	14328	3191	160	6
Martin E. Renner, MdB		1166598340038556	Facebook	65_	65+	DE	Germany	1	1	14239	2847	142	28
Micha Heitkamp		198425127523206	Facebook	65_	65+	DE	Germany	13	1	14125	3297	120	0
FXCM Deutschland		135468543147955	Facebook	65_	65+	DE	Germany	6	1	14041	6208	305	64
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	65_	65+	DE	Germany	22	1	14035	4376	97	2
Die Rote Fahne		332481974287	Facebook	65_	65+	DE	Germany	6	1	13902	3401	114	0
AfD-Fraktion NRW		1919185338293853	Facebook	65_	65+	DE	Germany	3	1	13863	3280	205	41
Freiheit oder Scharia		243144999492225	Facebook	65_	65+	DE	Germany	6	1	13800	4015	96	0
eToro		105255116217636	Facebook	65_	65+	DE	Germany	4	1	13639	6799	308	61
Ein Prozent für unser Land		1108547985862807	Facebook	65_	65+	DE	Germany	5	1	13591	4987	109	18
AfD Heusenstamm		610445905785180	Facebook	65_	65+	DE	Germany	3	1	13568	2713	39	0
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	65_	65+	DE	Germany	1	1	13567	6783	13	0
Initiative Frosch		1947378708884004	Facebook	65_	65+	DE	Germany	9	1	13534	3289	118	0
Unitymedia		298207206864349	Facebook	65_	65+	DE	Germany	2	1	13499	5530	18	3
Konrad-Adenauer-Stiftung		44511549119	Facebook	65_	65+	DE	Germany	2	1	13392	3519	48	0
Total		442906105719770	Facebook	65_	65+	DE	Germany	1	1	13392	2678	133	26
Hallohaus		204344733663623	Facebook	65_	65+	DE	Germany	9	1	13080	3029	247	84
Christian Loose, MdL		838100569610140	Facebook	65_	65+	DE	Germany	3	1	13075	2615	137	24
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	65_	65+	DE	Germany	24	1	13049	2528	167	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	65_	65+	DE	Germany	3	1	13021	2871	143	27
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	65_	65+	DE	Germany	33	1	12957	2349	301	10
Umweltinstitut München e.V.		201710366528032	Facebook	65_	65+	DE	Germany	6	1	12784	2599	28	0
Norbert Kleinwächter		346613215704870	Facebook	65_	65+	DE	Germany	1	1	12568	6284	62	12
Schmeckt Richtig		943698425669936	Facebook	65_	65+	DE	Germany	2	1	12424	5079	80	29
neues deutschland		118757641536297	Facebook	65_	65+	DE	Germany	4	1	12332	2740	43	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	65_	65+	DE	Germany	6	1	12201	5339	145	0
CARE Deutschland e.V.		82055658434	Facebook	65_	65+	DE	Germany	11	1	12187	5509	225	49
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	65_	65+	DE	Germany	21	1	12084	2743	259	0
Die Sächsische Union		242877865923318	Facebook	65_	65+	DE	Germany	2	1	12067	3065	120	19
Ulrike Müller, MdEP		161823267218273	Facebook	65_	65+	DE	Germany	12	1	11953	3259	195	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	65_	65+	DE	Germany	12	1	11936	4834	149	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	65_	65+	DE	Germany	11	1	11863	2404	91	14
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	65_	65+	DE	Germany	6	1	11682	2755	99	0
Ansaar International e.V.		354608017990902	Facebook	65_	65+	DE	Germany	6	1	11648	4338	72	13
Bikezac - By Cobags		292443537522136	Facebook	65_	65+	DE	Germany	4	1	11547	3515	90	22
Ørsted		170902079673829	Facebook	65_	65+	DE	Germany	10	1	11266	2234	152	30
katholisch.de		108851439196399	Facebook	65_	65+	DE	Germany	2	1	11185	2237	111	22
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	65_	65+	DE	Germany	49	1	11132	1451	527	0
WIR MACHEN DAS		143804859326199	Facebook	65_	65+	DE	Germany	2	1	10834	2586	108	18
Pulse of Europe		1581682638512304	Facebook	65_	65+	DE	Germany	5	1	10577	3293	86	8
FDP Hessen	FDP Hessen	188188564583	Facebook	65_	65+	DE	Germany	8	1	10459	2173	25	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	65_	65+	DE	Germany	5	1	10211	4350	75	15
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	65_	65+	DE	Germany	3	1	10189	2038	106	19
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	65_	65+	DE	Germany	7	1	10183	2036	78	0
Dr. Lukas Köhler		928551830613355	Facebook	65_	65+	DE	Germany	1	1	10090	2018	19	0
Christiane Hinninger		333672360622676	Facebook	65_	65+	DE	Germany	8	1	9954	2189	93	14
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	65_	65+	DE	Germany	15	1	9886	3004	118	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	65_	65+	DE	Germany	5	1	9747	2116	23	0
Heike Hänsel		428723660920120	Facebook	65_	65+	DE	Germany	3	1	9627	1925	58	0
Berliner Stadtreinigung - BSR		188451307855442	Facebook	65_	65+	DE	Germany	3	1	9607	1921	24	0
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	65_	65+	DE	Germany	6	1	9556	2566	143	8
Lutz Heese CSU		1777242045728084	Facebook	65_	65+	DE	Germany	1	1	9467	1893	94	18
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	65_	65+	DE	Germany	4	1	9421	2708	52	0
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	65_	65+	DE	Germany	2	1	9378	2449	33	0
CDU Kreisverband Stormarn		169950456350100	Facebook	65_	65+	DE	Germany	4	1	9241	1818	115	16
Die Filmshow		2022891951293490	Facebook	65_	65+	DE	Germany	1	1	9233	4616	46	9
IG Metall	IG Metall	249296718436	Facebook	65_	65+	DE	Germany	6	1	9196	3658	50	9
Meine Patientenverfügung		1724454111167772	Facebook	65_	65+	DE	Germany	1	1	9180	1836	91	18
European Greens	European Greens	141366725876424	Facebook	65_	65+	DE	Germany	3	1	9139	2158	21	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	65_	65+	DE	Germany	50	1	8924	3964	46	11
SPÖ	SPÖ	77393060080	Facebook	65_	65+	DE	Germany	27	1	8897	2193	35	0
Deutsche Bundesbank		575560019207168	Facebook	65_	65+	DE	Germany	1	1	8895	1779	88	17
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	65_	65+	DE	Germany	17	1	8827	2667	136	7
Michael Kauch	Michael Kauch	68189497138	Facebook	65_	65+	DE	Germany	13	1	8745	1660	208	0
Beatrix von Storch		549796328395150	Facebook	65_	65+	DE	Germany	1	1	8741	1748	87	17
SPR Energie		1709988189287454	Facebook	65_	65+	DE	Germany	3	1	8731	1727	105	15
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	65_	65+	DE	Germany	4	1	8728	2133	107	10
Chroniques Du Golfe		2196850910357980	Facebook	65_	65+	DE	Germany	12	1	8591	2099	45	0
Blätter Verlag		435860459762486	Facebook	65_	65+	DE	Germany	1	1	8584	1717	16	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	65_	65+	DE	Germany	10	1	8577	1710	106	0
Schroders		121130347943687	Facebook	65_	65+	DE	Germany	1	1	8508	1701	84	17
Pascal Meiser		1181444335296054	Facebook	65_	65+	DE	Germany	1	1	8506	4253	42	8
Recherche D		470534646775880	Facebook	65_	65+	DE	Germany	1	1	8472	1694	84	16
Pamura		2202939006594824	Facebook	65_	65+	DE	Germany	1	1	8375	4187	20	4
Diether Dehm		51091986850	Facebook	65_	65+	DE	Germany	2	1	8348	2181	30	0
Dungeon Defenders		107960282569653	Facebook	65_	65+	DE	Germany	126	1	8330	3638	21	2
Corinna Miazga		1720472504912063	Facebook	65_	65+	DE	Germany	6	1	8314	2110	89	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	65_	65+	DE	Germany	23	1	8180	885	459	0
Bürgerwerke		225012151032427	Facebook	65_	65+	DE	Germany	2	1	8148	2510	66	13
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	65_	65+	DE	Germany	3	1	8007	1893	23	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	65_	65+	DE	Germany	22	1	8004	3124	112	19
CDU Rheinland-Pfalz		178032906642	Facebook	65_	65+	DE	Germany	1	1	7970	1594	15	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	65_	65+	DE	Germany	13	1	7909	1976	102	10
Karsten Klein	Karsten Klein	120519827980254	Facebook	65_	65+	DE	Germany	15	1	7836	1977	161	0
kulturIMBLOG		197313393774016	Facebook	65_	65+	DE	Germany	2	1	7789	1557	25	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	65_	65+	DE	Germany	9	1	7786	2256	113	7
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	65_	65+	DE	Germany	12	1	7749	1896	107	0
FDP Worms	FDP Worms	423656078410758	Facebook	65_	65+	DE	Germany	18	1	7596	1337	166	0
REWE		111315165557626	Facebook	65_	65+	DE	Germany	2	1	7569	3328	18	3
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	65_	65+	DE	Germany	8	1	7552	1482	90	0
Dr. Michael H. Mayer		1034344440103127	Facebook	65_	65+	DE	Germany	4	1	7523	1457	37	0
SPD für Europa	SPD für Europa	442544569140057	Facebook	65_	65+	DE	Germany	2	1	7489	1497	74	14
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	65_	65+	DE	Germany	5	1	7480	1496	148	0
Jens Kestner		233608640459526	Facebook	65_	65+	DE	Germany	4	1	7431	1486	68	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	65_	65+	DE	Germany	13	1	7427	2208	62	0
Sparkasse		112277272142815	Facebook	65_	65+	DE	Germany	1	1	7406	2962	7	1
SPD Schleswig-Holstein		165381593630826	Facebook	65_	65+	DE	Germany	2	1	7398	1479	84	12
γυρίζουμε		278308089460720	Facebook	65_	65+	DE	Germany	6	1	7378	3083	64	15
