week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w014	Week 14	BE	Belgium	Bewel VZW		850996701724977	Facebook	1	1	2723	544	53	0
w014	Week 14	BE	Belgium	Jelle Lauwereys		521684468358129	Facebook	1	1	2722	544	53	0
w014	Week 14	BE	Belgium	Edmund Stoffels		236209673780454	Facebook	2	1	2653	437	89	0
w014	Week 14	BE	Belgium	Democracy International		179304508751847	Facebook	2	1	2610	522	51	0
w014	Week 14	BE	Belgium	Save The Seas		2203608429682203	Facebook	1	1	2587	517	5	0
w014	Week 14	BE	Belgium	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	2499	500	49	0
w014	Week 14	BE	Belgium	Ecolo Groen Saint-Josse Sint Joost		308091105878113	Facebook	1	1	2499	500	49	0
w014	Week 14	BE	Belgium	Vlaams Belang Leuven		311324832291184	Facebook	1	1	2499	500	49	0
w014	Week 14	BE	Belgium	MONA Mpembele		1866947956712564	Facebook	1	1	2499	500	49	0
w014	Week 14	BE	Belgium	Démo B - Vers la démocratie 2.0		103956496455231	Facebook	1	1	2499	1250	24	0
w014	Week 14	BE	Belgium	Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	1	1	2499	1249	14	2
w014	Week 14	BE	Belgium	Amelie Pans		339831539409950	Facebook	1	1	2499	500	49	0
w014	Week 14	BE	Belgium	De Aanstokerij		112550468786107	Facebook	1	1	2496	499	49	0
w014	Week 14	BE	Belgium	Berlin Beer Week		789641531111955	Facebook	1	1	2414	483	4	0
w014	Week 14	BE	Belgium	Steenrock		960413374053338	Facebook	1	1	2376	1188	23	0
w014	Week 14	BE	Belgium	Dominique Piton		334627377087903	Facebook	2	1	2332	400	72	0
w014	Week 14	BE	Belgium	Gaia		182073298490036	Facebook	6	1	2330	1100	21	8
w014	Week 14	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	2324	698	75	0
w014	Week 14	BE	Belgium	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	2312	1156	2	1
w014	Week 14	BE	Belgium	The Compost Bag Company		239889083156219	Facebook	1	1	2272	454	45	0
w014	Week 14	BE	Belgium	Hicham El Mzairh		39050546817	Facebook	1	1	2272	454	45	0
w014	Week 14	BE	Belgium	Installatie360		833101103502238	Facebook	1	1	2187	1093	21	0
w014	Week 14	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	1	1	2142	428	42	0
w014	Week 14	BE	Belgium	Collectif féministe Kahina		1627657827279331	Facebook	3	1	2131	333	79	0
w014	Week 14	BE	Belgium	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	2113	422	4	0
w014	Week 14	BE	Belgium	Lava Revue		1655631108076352	Facebook	1	1	2065	413	40	0
w014	Week 14	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	4	1	2012	833	5	2
w014	Week 14	BE	Belgium	PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	1	1	1999	999	19	0
w014	Week 14	BE	Belgium	Viva Salud		196475773296	Facebook	1	1	1999	400	39	0
w014	Week 14	BE	Belgium	Collision Conf		205093963028353	Facebook	7	1	1978	636	21	1
w014	Week 14	BE	Belgium	Betrouwbare financiering		647508225700909	Facebook	1	1	1874	375	33	0
w014	Week 14	BE	Belgium	Alexander Mertens		885371334989863	Facebook	1	1	1874	375	37	0
w014	Week 14	BE	Belgium	Inventio		1505754236345896	Facebook	1	1	1818	909	18	0
w014	Week 14	BE	Belgium	Zeynep Balci		441953183221978	Facebook	1	1	1817	363	36	0
w014	Week 14	BE	Belgium	De andere kant Van het verhaal		256632041401290	Facebook	1	1	1817	363	36	0
w014	Week 14	BE	Belgium	24Bottles		126060760828576	Facebook	11	1	1800	157	115	0
w014	Week 14	BE	Belgium	Runamics		376535409594634	Facebook	2	1	1777	348	38	0
w014	Week 14	BE	Belgium	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	1720	860	0	0
w014	Week 14	BE	Belgium	éditions markus haller		74203385744	Facebook	1	1	1705	341	2	0
w014	Week 14	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	1	1	1666	333	33	0
w014	Week 14	BE	Belgium	Enicorp service		1885446301567412	Facebook	2	1	1666	277	48	0
w014	Week 14	BE	Belgium	Happy-vrac		382976022168595	Facebook	1	1	1666	333	33	0
w014	Week 14	BE	Belgium	Art. Without Borders		524265131108843	Facebook	1	1	1666	333	33	0
w014	Week 14	BE	Belgium	Ebem		310353242487385	Facebook	2	1	1565	626	20	0
w014	Week 14	BE	Belgium	East Meet East		565982140109779	Facebook	1	1	1563	782	3	0
w014	Week 14	BE	Belgium	Renaud Deveen		404705109632909	Facebook	1	1	1562	312	30	0
w014	Week 14	BE	Belgium	Ozan Yanar		730847103593100	Facebook	2	1	1550	307	16	3
w014	Week 14	BE	Belgium	Beci Brussels		408119956043956	Facebook	1	1	1481	740	14	0
w014	Week 14	BE	Belgium	Orbixpay		586769801765126	Facebook	1	1	1473	294	2	0
w014	Week 14	BE	Belgium	BePax		229203850426658	Facebook	1	1	1470	735	14	0
w014	Week 14	BE	Belgium	Ik ben PRO		305618513615029	Facebook	4	1	1395	0	138	0
w014	Week 14	BE	Belgium	Shopawra		733947680013655	Facebook	2	1	1382	254	12	0
w014	Week 14	BE	Belgium	L'Or du Commun		212885115510806	Facebook	1	1	1377	275	2	0
w014	Week 14	BE	Belgium	Albinisme: Née blanche de parents noirs		586296814844544	Facebook	1	1	1363	272	27	0
w014	Week 14	BE	Belgium	PVDA Cultuur		1754196194702906	Facebook	1	1	1363	272	27	0
w014	Week 14	BE	Belgium	De Schakelaar		615731348538299	Facebook	1	1	1363	272	27	0
w014	Week 14	BE	Belgium	Femmes de droit		362348900835067	Facebook	1	1	1363	272	26	0
w014	Week 14	BE	Belgium	Groen Kempen		299649160140079	Facebook	1	1	1363	272	27	0
w014	Week 14	BE	Belgium	North American Kurdish Alliance - NAKA		435272526866135	Facebook	1	1	1362	272	24	0
w014	Week 14	BE	Belgium	Climate-KIC		403370709744295	Facebook	2	1	1322	573	3	1
w014	Week 14	BE	Belgium	Campus protestant		2019076568379648	Facebook	1	1	1282	256	12	2
w014	Week 14	BE	Belgium	Uitpers: Webzine voor Internationale Politiek		222604112140	Facebook	1	1	1249	249	24	0
w014	Week 14	BE	Belgium	De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	2	1	1248	0	123	0
w014	Week 14	BE	Belgium	VRG		110323315689963	Facebook	1	1	1248	249	24	0
w014	Week 14	BE	Belgium	La Peuplade		154905371257195	Facebook	1	1	1246	623	41	8
w014	Week 14	BE	Belgium	KoopjeTrends		320663351897554	Facebook	8	1	1216	199	41	0
w014	Week 14	BE	Belgium	FT Content Solutions		1220981994590364	Facebook	7	1	1210	290	4	0
w014	Week 14	BE	Belgium	Nature Tours of Yukon Inc.		112481622126075	Facebook	5	1	1186	109	42	0
w014	Week 14	BE	Belgium	European Youth Event		919232861444360	Facebook	2	1	1135	461	5	1
w014	Week 14	BE	Belgium	Caroline Dupont - 8e candidate à la chambre		1130594393778826	Facebook	1	1	1110	222	22	0
w014	Week 14	BE	Belgium	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	2	1	1080	216	7	0
w014	Week 14	BE	Belgium	GSI Consulting		1055634307816269	Facebook	1	1	1005	201	19	0
w014	Week 14	BE	Belgium	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	999	200	19	0
w014	Week 14	BE	Belgium	Jan Moons N-VA		253695775195717	Facebook	1	1	999	0	99	0
w014	Week 14	BE	Belgium	David Weytsman		399183220116113	Facebook	1	1	999	0	99	0
w014	Week 14	BE	Belgium	Travel Diaries		413350972567381	Facebook	1	1	999	0	88	0
w014	Week 14	BE	Belgium	Inga Verhaert		125976704698264	Facebook	1	1	999	0	99	0
w014	Week 14	BE	Belgium	Campagne Tam Tam		227222077819248	Facebook	1	1	999	0	99	0
w014	Week 14	BE	Belgium	Babeyes		1015654268572910	Facebook	1	1	998	0	99	0
w014	Week 14	BE	Belgium	ING België		101869119910407	Facebook	1	1	998	0	99	0
w014	Week 14	BE	Belgium	Theo Francken, Jan Jambon & fachos Dehors/ Buiten		1957470611184725	Facebook	1	1	998	0	88	0
w014	Week 14	BE	Belgium	Energieconcepten.be		440889952696959	Facebook	1	1	989	0	98	0
w014	Week 14	BE	Belgium	Greenpeace Polska		32104614789	Facebook	5	1	938	450	1	0
w014	Week 14	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	1	1	874	0	86	0
w014	Week 14	BE	Belgium	Secours Protestant		280287032073205	Facebook	1	1	870	435	8	0
w014	Week 14	BE	Belgium	FootMania		2218397585067866	Facebook	1	1	836	167	16	0
w014	Week 14	BE	Belgium	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	1	1	833	166	14	0
w014	Week 14	BE	Belgium	Sofie Van Wesemael-pagina		2081743795475713	Facebook	1	1	833	166	16	0
w014	Week 14	BE	Belgium	Cdenv Anzegem		396367260493440	Facebook	1	1	830	166	16	0
w014	Week 14	BE	Belgium	Lassé de subir		1967354620180059	Facebook	1	1	828	165	16	0
w014	Week 14	BE	Belgium	AirsPods		2199736213418447	Facebook	2	1	825	89	46	0
w014	Week 14	BE	Belgium	Centre of Excellence		761616163858631	Facebook	5	1	820	196	1	0
w014	Week 14	BE	Belgium	Protection of Animals		130045060873751	Facebook	15	1	818	114	31	0
w014	Week 14	BE	Belgium	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	815	264	1	0
w014	Week 14	BE	Belgium	Erasmus Student Network		25226723130	Facebook	2	1	810	405	0	0
w014	Week 14	BE	Belgium	Aston Sport Horses		1759550567602029	Facebook	1	1	796	159	15	0
w014	Week 14	BE	Belgium	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	1	1	788	394	7	0
w014	Week 14	BE	Belgium	Fast Visa		324980794221392	Facebook	2	1	783	391	7	0
w014	Week 14	BE	Belgium	Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	1	1	783	391	7	0
w014	Week 14	BE	Belgium	Guido Vaganee		391476725004619	Facebook	1	1	767	153	13	0
w014	Week 14	BE	Belgium	Busech Shopping		297339700960830	Facebook	5	1	758	271	9	0
w014	Week 14	BE	Belgium	Jong VLD Regio Turnhout		260765834090469	Facebook	1	1	748	0	74	0
w014	Week 14	BE	Belgium	European Youth		130456876990360	Facebook	3	1	741	363	4	0
w014	Week 14	BE	Belgium	Feminist Apparel		147698828729567	Facebook	4	1	731	252	9	0
w014	Week 14	BE	Belgium	Georges-Louis Bouchez		341174129258800	Facebook	1	1	729	145	14	0
w014	Week 14	BE	Belgium	Le Hors Humain		196064127074013	Facebook	1	1	723	144	14	0
w014	Week 14	BE	Belgium	Burgerplatform.Gent		1952743984797308	Facebook	1	1	714	142	14	0
w014	Week 14	BE	Belgium	Scandinavian Enviro Systems		327110574829848	Facebook	7	1	685	202	1	0
w014	Week 14	BE	Belgium	VZWGent4Humanity refugee support.		1622449304739556	Facebook	1	1	660	132	13	0
w014	Week 14	BE	Belgium	Flamingos' Life		762801087102682	Facebook	3	1	655	81	32	0
w014	Week 14	BE	Belgium	Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	1	1	635	0	63	0
w014	Week 14	BE	Belgium	Boutique Pride		299458774182573	Facebook	1	1	622	124	6	1
w014	Week 14	BE	Belgium	Banque mondiale		155174084508744	Facebook	30	1	614	154	4	0
w014	Week 14	BE	Belgium	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	2	1	605	0	60	0
w014	Week 14	BE	Belgium	MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	2	1	597	274	0	0
w014	Week 14	BE	Belgium	Peuls Debout		322598628391331	Facebook	1	1	588	117	1	0
w014	Week 14	BE	Belgium	La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	1	1	586	117	11	0
w014	Week 14	BE	Belgium	Immigration Spot		210839979532061	Facebook	4	1	583	176	7	0
w014	Week 14	BE	Belgium	Give A Vote		2186129244970085	Facebook	1	1	576	230	0	0
w014	Week 14	BE	Belgium	Onur Akpinar		186066368636045	Facebook	1	1	555	111	11	0
w014	Week 14	BE	Belgium	Philippine Dhanis		2274383419488940	Facebook	1	1	544	0	54	0
w014	Week 14	BE	Belgium	VIER VOETERS		110540418715	Facebook	6	1	514	96	12	0
w014	Week 14	BE	Belgium	L'atelier Nature		2152842461398035	Facebook	1	1	499	0	49	0
w014	Week 14	BE	Belgium	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	497	99	4	0
w014	Week 14	BE	Belgium	HeidiBoo		1738976749536541	Facebook	1	1	475	237	4	0
w014	Week 14	BE	Belgium	Birgit Sippel		319398621464329	Facebook	3	1	466	118	8	0
w014	Week 14	BE	Belgium	Atlantic Forum		616121875501729	Facebook	5	1	462	213	4	0
w014	Week 14	BE	Belgium	Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	1	1	454	90	8	0
w014	Week 14	BE	Belgium	Scoutshirts		1805046789751195	Facebook	1	1	401	80	7	0
w014	Week 14	BE	Belgium	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	1	1	399	0	39	0
w014	Week 14	BE	Belgium	La Petite Brosse		1168541983307031	Facebook	1	1	398	79	7	0
w014	Week 14	BE	Belgium	HK		133379014397	Facebook	1	1	395	79	0	0
w014	Week 14	BE	Belgium	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	5	1	391	8	37	0
w014	Week 14	BE	Belgium	Tourismedigital.info		345237216201503	Facebook	2	1	389	50	18	0
w014	Week 14	BE	Belgium	H2Oféminin		131324074189761	Facebook	1	1	377	75	4	0
w014	Week 14	BE	Belgium	On t’aime la terre		705312676523295	Facebook	2	1	371	0	36	0
w014	Week 14	BE	Belgium	Udo Bullmann		68936775929	Facebook	2	1	369	73	7	0
w014	Week 14	BE	Belgium	Boite À Pandore		679569228824815	Facebook	1	1	365	73	7	0
w014	Week 14	BE	Belgium	Instant Buy Supply		1795481837196514	Facebook	2	1	361	116	5	0
w014	Week 14	BE	Belgium	sp.a Torhout		633104893482476	Facebook	1	1	352	70	6	0
w014	Week 14	BE	Belgium	Bond		153637704655631	Facebook	1	1	346	69	0	0
w014	Week 14	BE	Belgium	Polis		953676661312241	Facebook	2	1	338	0	33	0
w014	Week 14	BE	Belgium	P&V Assurances Verzekeringen		181449658864466	Facebook	2	1	333	0	33	0
w014	Week 14	BE	Belgium	North Sails_Collection		210406252903120	Facebook	2	1	332	0	32	0
w014	Week 14	BE	Belgium	Nathalie Zoromé		579629959183482	Facebook	1	1	331	66	5	0
w014	Week 14	BE	Belgium	Guardian B2B		452752128144314	Facebook	1	1	327	163	0	0
w014	Week 14	BE	Belgium	I Vote Green		404062683723725	Facebook	1	1	323	0	32	0
w014	Week 14	BE	Belgium	The Economic Standard		392555198233906	Facebook	2	1	318	63	5	0
w014	Week 14	BE	Belgium	Les Glorieuses		146011089076620	Facebook	1	1	317	158	3	0
w014	Week 14	BE	Belgium	Fauna Marin Corals		137683832948693	Facebook	1	1	307	153	3	0
w014	Week 14	BE	Belgium	Regards protestants		454207341304040	Facebook	2	1	299	53	8	0
w014	Week 14	BE	Belgium	The Good Lobby		1420129598280317	Facebook	4	1	295	58	2	0
w014	Week 14	BE	Belgium	Matthias Mazur		578694572243499	Facebook	1	1	276	55	4	0
w014	Week 14	BE	Belgium	Voden		1602234843243950	Facebook	2	1	274	0	27	0
w014	Week 14	BE	Belgium	Emin Ozkara		467415843751253	Facebook	1	1	266	0	26	0
w014	Week 14	BE	Belgium	Lost in EUrope		554920107967090	Facebook	1	1	265	53	5	0
w014	Week 14	BE	Belgium	Tuunes		992176580926495	Facebook	3	1	253	103	0	0
w014	Week 14	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	1	1	249	0	24	0
w014	Week 14	BE	Belgium	MobilPharma		2597884730436135	Facebook	1	1	249	0	24	0
w014	Week 14	BE	Belgium	آزادی		2225999294109545	Facebook	1	1	248	99	0	0
w014	Week 14	BE	Belgium	Basile Bibas		420646988705378	Facebook	1	1	246	0	24	0
w014	Week 14	BE	Belgium	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	2	1	243	105	2	0
w014	Week 14	BE	Belgium	Intersolar		124579277563150	Facebook	1	1	237	118	0	0
w014	Week 14	BE	Belgium	World Bank		153371894688575	Facebook	21	1	235	63	1	0
w014	Week 14	BE	Belgium	Liberal Democrats in Europe		301864619826688	Facebook	1	1	234	46	4	0
w014	Week 14	BE	Belgium	La Libelle		766130173557711	Facebook	1	1	233	0	23	0
w014	Week 14	BE	Belgium	Aaron Ooms		127953044627536	Facebook	1	1	218	0	21	0
w014	Week 14	BE	Belgium	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	209	41	1	0
w014	Week 14	BE	Belgium	Éco Abeilles		246783425811472	Facebook	1	1	206	41	4	0
w014	Week 14	BE	Belgium	Greenpeace Luxembourg		67370457805	Facebook	10	1	205	73	1	0
w014	Week 14	BE	Belgium	Québec International		463810574128051	Facebook	2	1	205	0	13	0
w014	Week 14	BE	Belgium	URCancillería		244098312307848	Facebook	3	1	197	23	1	0
w014	Week 14	BE	Belgium	Save the Refugees		1931458237163388	Facebook	1	1	193	77	0	0
w014	Week 14	BE	Belgium	The Bambooster		230034544330013	Facebook	2	1	193	77	0	0
w014	Week 14	BE	Belgium	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	191	38	0	0
w014	Week 14	BE	Belgium	TV Populaire		380582856088978	Facebook	5	1	190	0	18	0
w014	Week 14	BE	Belgium	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	189	37	3	0
w014	Week 14	BE	Belgium	Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	1	1	185	37	2	0
w014	Week 14	BE	Belgium	WHOLE - United Queer Festival		513002089046849	Facebook	2	1	183	0	18	0
w014	Week 14	BE	Belgium	Socialter		121693529673	Facebook	2	1	178	35	2	0
w014	Week 14	BE	Belgium	Koroogu		404278086679022	Facebook	1	1	176	0	17	0
w014	Week 14	BE	Belgium	My Hobi		299248947369557	Facebook	1	1	172	34	3	0
w014	Week 14	BE	Belgium	Exponea		437489159794764	Facebook	8	1	167	3	14	0
w014	Week 14	BE	Belgium	Grootouders voor het Klimaat Be		2070094243041414	Facebook	1	1	166	0	16	0
w014	Week 14	BE	Belgium	World Transformation Movement		372125409639	Facebook	3	1	157	31	1	0
w014	Week 14	BE	Belgium	Type & Translate		293843807996969	Facebook	2	1	156	31	2	0
w014	Week 14	BE	Belgium	Chug Bottles		1781974005205686	Facebook	1	1	148	74	0	0
w014	Week 14	BE	Belgium	Zero Waste		431080787629422	Facebook	1	1	147	29	2	0
w014	Week 14	BE	Belgium	Turfubyavenir		624071664662429	Facebook	1	1	142	71	0	0
w014	Week 14	BE	Belgium	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	6	1	139	42	0	0
w014	Week 14	BE	Belgium	SISTERAY		339421886151497	Facebook	1	1	138	27	3	0
w014	Week 14	BE	Belgium	misterb&b		206250622847748	Facebook	2	1	135	0	11	0
w014	Week 14	BE	Belgium	La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	1	1	133	26	2	0
w014	Week 14	BE	Belgium	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	1	1	130	26	0	0
w014	Week 14	BE	Belgium	Newcomers Youth		1648167198828797	Facebook	2	1	119	30	0	0
w014	Week 14	BE	Belgium	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	2	1	116	23	1	0
w014	Week 14	BE	Belgium	Rose tshirt		317160435809415	Facebook	1	1	112	22	1	0
w014	Week 14	BE	Belgium	packiteco		1331461700293350	Facebook	1	1	110	22	2	0
w014	Week 14	BE	Belgium	Treevotion		312276899356713	Facebook	1	1	110	0	1	0
w014	Week 14	BE	Belgium	Genialbau Klub		1852419151474650	Facebook	2	1	109	21	0	0
w014	Week 14	BE	Belgium	Another Level Store		293935854572585	Facebook	10	1	99	30	1	0
w014	Week 14	BE	Belgium	حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	1	1	96	0	8	0
w014	Week 14	BE	Belgium	Bluthopia		531382014049309	Facebook	13	1	95	0	8	0
w014	Week 14	BE	Belgium	Open Doors Deutschland		182704598535	Facebook	2	1	94	18	0	0
w014	Week 14	BE	Belgium	Really Cool Things		268366190587317	Facebook	5	1	93	0	6	0
w014	Week 14	BE	Belgium	Je Me Lève Pour Un Congo Meilleur Demain.		2315123592080282	Facebook	1	1	90	0	9	0
w014	Week 14	BE	Belgium	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	90	34	0	0
w014	Week 14	BE	Belgium	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	1	1	89	44	0	0
w014	Week 14	BE	Belgium	Ceramica.info		1677623205672969	Facebook	2	1	85	10	4	0
w014	Week 14	BE	Belgium	Europa Anno Zero		308939363141901	Facebook	4	1	84	30	1	0
w014	Week 14	BE	Belgium	Stanford Graduate School of Business		208357009185713	Facebook	4	1	83	16	0	0
w014	Week 14	BE	Belgium	Yann GUILLARME		99226432071	Facebook	1	1	80	16	0	0
w014	Week 14	BE	Belgium	Green Is The New Black		966031133504106	Facebook	1	1	79	39	0	0
w014	Week 14	BE	Belgium	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	4	1	77	10	2	0
w014	Week 14	BE	Belgium	Solar Impulse		187539851277198	Facebook	2	1	76	30	0	0
w014	Week 14	BE	Belgium	Hochschulinitiative Deutschland		883028475156898	Facebook	6	1	74	16	0	0
w014	Week 14	BE	Belgium	Fight For The Climate		773995546333686	Facebook	2	1	73	0	7	0
w014	Week 14	BE	Belgium	Savystuffsaf		2057983051186633	Facebook	2	1	65	13	0	0
w014	Week 14	BE	Belgium	YOGA BURN		146316959083110	Facebook	3	1	64	12	0	0
w014	Week 14	BE	Belgium	France Fraternités		200607067033021	Facebook	1	1	63	25	0	0
w014	Week 14	BE	Belgium	Your Everyday Korean		1446749008800347	Facebook	3	1	62	27	0	0
w014	Week 14	BE	Belgium	S&P Global		112495188784373	Facebook	5	1	60	12	0	0
w014	Week 14	BE	Belgium	AlternaWeb		1928282787425397	Facebook	1	1	59	11	1	0
w014	Week 14	BE	Belgium	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	59	11	1	0
w014	Week 14	BE	Belgium	Her Dream House		259685668305729	Facebook	4	1	55	11	0	0
w014	Week 14	BE	Belgium	Veritium		278192613003339	Facebook	2	1	49	9	0	0
w014	Week 14	BE	Belgium	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	1	1	48	24	0	0
w014	Week 14	BE	Belgium	Culture Action Europe		123363221046746	Facebook	1	1	47	9	0	0
w014	Week 14	BE	Belgium	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	46	23	0	0
w014	Week 14	BE	Belgium	Oyster Yachts		111829077934	Facebook	1	1	46	23	0	0
w014	Week 14	BE	Belgium	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	44	16	0	0
w014	Week 14	BE	Belgium	ITACA		1363257607067840	Facebook	1	1	42	21	0	0
w014	Week 14	BE	Belgium	What The FAKE		1798900147035859	Facebook	2	1	39	19	0	0
w014	Week 14	BE	Belgium	RSM MBA		110428762358678	Facebook	3	1	39	19	0	0
w014	Week 14	BE	Belgium	Ideana consulting & sourcing		805743842941076	Facebook	1	1	38	19	0	0
w014	Week 14	BE	Belgium	Attentia		262990180445505	Facebook	1	1	38	0	3	0
w014	Week 14	BE	Belgium	Deutschland.de		31292782350	Facebook	7	1	37	7	0	0
w014	Week 14	BE	Belgium	Soviet Visuals		1160495674016675	Facebook	4	1	37	6	0	0
w014	Week 14	BE	Belgium	The Charity for Civil Servants		216978845071240	Facebook	4	1	36	15	0	0
w014	Week 14	BE	Belgium	The Philadelphia Trumpet		119214224885253	Facebook	1	1	35	7	0	0
w014	Week 14	BE	Belgium	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	4	1	34	1	0	0
w014	Week 14	BE	Belgium	Construction Climate Challenge		1421675261420283	Facebook	3	1	34	6	0	0
w014	Week 14	BE	Belgium	Greenpeace France		39435457457	Facebook	5	1	33	16	0	0
w014	Week 14	BE	Belgium	KuSakurashop		747190381996649	Facebook	2	1	33	0	0	0
w014	Week 14	BE	Belgium	Hornet Plugins		150704545104271	Facebook	1	1	33	6	0	0
w014	Week 14	BE	Belgium	EURACTIV		15299247059	Facebook	1	1	33	6	0	0
w014	Week 14	BE	Belgium	Wildlife Angel		1626338680929107	Facebook	1	1	32	0	3	0
w014	Week 14	BE	Belgium	Magazzini Fotografici		414695121988569	Facebook	1	1	31	6	0	0
w014	Week 14	BE	Belgium	Diaspora Watchdog BLOG		544327735902478	Facebook	1	1	31	0	3	0
w014	Week 14	BE	Belgium	مفوضية اللاجئين		188842724507690	Facebook	7	1	30	11	0	0
w014	Week 14	BE	Belgium	Colorful Love		581278429031815	Facebook	1	1	30	0	2	0
w014	Week 14	BE	Belgium	La Nouvelle Afrique		193566287716256	Facebook	1	1	29	11	0	0
w014	Week 14	BE	Belgium	Pulse of Europe		1581682638512304	Facebook	1	1	28	5	0	0
w014	Week 14	BE	Belgium	Our Better World		287195427978924	Facebook	1	1	28	14	0	0
w014	Week 14	BE	Belgium	EIT InnoEnergy		344038838945608	Facebook	2	1	27	13	0	0
w014	Week 14	BE	Belgium	Euractiv Deutschland		108761046312	Facebook	1	1	27	13	0	0
w014	Week 14	BE	Belgium	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	27	11	0	0
w014	Week 14	BE	Belgium	Hippie Souls - Amzitee		350097562443914	Facebook	4	1	25	0	2	0
w014	Week 14	BE	Belgium	Home Health Products - hhp		483793838400495	Facebook	3	1	25	3	1	0
w014	Week 14	BE	Belgium	Humour et Beauté		953878824659196	Facebook	1	1	25	12	0	0
w014	Week 14	BE	Belgium	Jenk Oz		1368130286591310	Facebook	1	1	25	12	0	0
w014	Week 14	BE	Belgium	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	23	4	0	0
w014	Week 14	BE	Belgium	The Horan Group		251468828333874	Facebook	1	1	23	4	0	0
w014	Week 14	BE	Belgium	Mackwoods Tea		892865974105443	Facebook	2	1	23	4	0	0
w014	Week 14	BE	Belgium	Malteser in Deutschland		12318246701	Facebook	1	1	23	11	0	0
w014	Week 14	BE	Belgium	FOZ - Friends of Zion Museum		1589154051350606	Facebook	2	1	22	9	0	0
w014	Week 14	BE	Belgium	Stake experts		1002566926552419	Facebook	1	1	21	4	0	0
w014	Week 14	BE	Belgium	Mumzys Children Relief Foundation		1694755534165024	Facebook	2	1	20	8	0	0
w014	Week 14	BE	Belgium	LAiMER		605709906203262	Facebook	2	1	20	8	0	0
w014	Week 14	BE	Belgium	Envirendly		642628439505630	Facebook	2	1	20	0	1	0
w014	Week 14	BE	Belgium	agora42		251280515702	Facebook	2	1	20	9	0	0
w014	Week 14	BE	Belgium	TRT World		1559901027613381	Facebook	1	1	19	10	0	0
