audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	EE	Estonia	Happy Smile hambaravi		171947682909048	Facebook	4	1	1227	553	20	0
m35_44	male (35-44)	EE	Estonia	Tallinna Televisioon (TTV)		215845958435817	Facebook	1	1	1133	566	11	0
m35_44	male (35-44)	EE	Estonia	Arte		656089814494677	Facebook	6	1	1047	446	2	0
m35_44	male (35-44)	EE	Estonia	Emilia Lombard		1695168230755337	Facebook	2	1	937	187	18	0
m35_44	male (35-44)	EE	Estonia	Ruukki ehituslahendused		1470015636592146	Facebook	1	1	869	173	17	0
m35_44	male (35-44)	EE	Estonia	Cleantech ForEst		1669480636672455	Facebook	1	1	818	163	16	0
m35_44	male (35-44)	EE	Estonia	SETI.ee		490024387817671	Facebook	1	1	743	148	14	0
m35_44	male (35-44)	EE	Estonia	RuBaltic.Ru		361996777230933	Facebook	4	1	671	134	0	0
m35_44	male (35-44)	EE	Estonia	VoteWatch Europe		355087424564148	Facebook	5	1	656	281	1	0
m35_44	male (35-44)	EE	Estonia	Tanel Jäppinen		2109572339365575	Facebook	2	1	601	281	9	0
m35_44	male (35-44)	EE	Estonia	Berlin Beer Week		789641531111955	Facebook	2	1	598	120	1	0
m35_44	male (35-44)	EE	Estonia	BBC News Russian		190992343324	Facebook	1	1	594	118	1	0
m35_44	male (35-44)	EE	Estonia	Game of Sultans		185311195624361	Facebook	6	1	562	248	12	2
m35_44	male (35-44)	EE	Estonia	Pillirookõrs		611874575866101	Facebook	1	1	543	271	5	0
m35_44	male (35-44)	EE	Estonia	I Hate Bernie Sanders		105344429817836	Facebook	2	1	526	263	3	0
m35_44	male (35-44)	EE	Estonia	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	475	237	0	0
m35_44	male (35-44)	EE	Estonia	Compara		383769122391278	Facebook	1	1	465	93	9	0
m35_44	male (35-44)	EE	Estonia	Eesti200 Joel Jesse		322373121712471	Facebook	1	1	441	88	8	0
m35_44	male (35-44)	EE	Estonia	АТОН		269320383095938	Facebook	2	1	438	219	2	0
m35_44	male (35-44)	EE	Estonia	Pologize Fashion		274227073497806	Facebook	1	1	426	213	3	1
m35_44	male (35-44)	EE	Estonia	MasterClass		687589164666184	Facebook	3	1	399	199	1	0
m35_44	male (35-44)	EE	Estonia	Eestimaa Rohelised		109605679062900	Facebook	2	1	382	76	6	0
m35_44	male (35-44)	EE	Estonia	Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	1	1	378	75	7	0
m35_44	male (35-44)	EE	Estonia	Ozan Yanar		730847103593100	Facebook	2	1	356	69	4	0
m35_44	male (35-44)	EE	Estonia	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	341	68	3	0
m35_44	male (35-44)	EE	Estonia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	324	100	2	0
m35_44	male (35-44)	EE	Estonia	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	296	129	0	0
m35_44	male (35-44)	EE	Estonia	Climate-KIC		403370709744295	Facebook	2	1	293	122	0	0
m35_44	male (35-44)	EE	Estonia	eToro		193863317737	Facebook	12	1	292	117	0	0
m35_44	male (35-44)	EE	Estonia	Cecilia Malmström		258966159416	Facebook	1	1	282	113	0	0
m35_44	male (35-44)	EE	Estonia	Europe Together		140105536131109	Facebook	1	1	262	131	1	0
m35_44	male (35-44)	EE	Estonia	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	245	49	2	0
m35_44	male (35-44)	EE	Estonia	Collision Conf		205093963028353	Facebook	8	1	231	72	3	0
m35_44	male (35-44)	EE	Estonia	COMODULE		590325834410648	Facebook	1	1	193	38	3	0
m35_44	male (35-44)	EE	Estonia	Basmah		137973986840264	Facebook	8	1	183	36	0	0
m35_44	male (35-44)	EE	Estonia	Resilience League		1774357632844613	Facebook	1	1	168	33	3	0
m35_44	male (35-44)	EE	Estonia	Ablo		299078570887332	Facebook	2	1	165	0	16	0
m35_44	male (35-44)	EE	Estonia	Pela Case		119283008140727	Facebook	14	1	159	54	0	0
m35_44	male (35-44)	EE	Estonia	Success Resources		550751965021284	Facebook	1	1	157	31	1	0
m35_44	male (35-44)	EE	Estonia	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	155	77	0	0
m35_44	male (35-44)	EE	Estonia	FontBundles.net		1653056048283270	Facebook	3	1	141	62	0	0
m35_44	male (35-44)	EE	Estonia	Talking Europe		316028505828375	Facebook	3	1	134	63	0	0
m35_44	male (35-44)	EE	Estonia	Minority SafePack		532492010145546	Facebook	6	1	131	27	0	0
m35_44	male (35-44)	EE	Estonia	Soviet Visuals		1160495674016675	Facebook	13	1	122	25	0	0
m35_44	male (35-44)	EE	Estonia	Democracy Alive		277008469606499	Facebook	1	1	121	60	0	0
m35_44	male (35-44)	EE	Estonia	Atlantic Forum		616121875501729	Facebook	2	1	116	23	2	0
m35_44	male (35-44)	EE	Estonia	Gaia		182073298490036	Facebook	4	1	115	54	1	0
m35_44	male (35-44)	EE	Estonia	East Meet East		565982140109779	Facebook	1	1	114	57	0	0
m35_44	male (35-44)	EE	Estonia	MmosWorld		1262271977168621	Facebook	1	1	113	56	0	0
m35_44	male (35-44)	EE	Estonia	Легион информационной обороны		759570777707924	Facebook	1	1	99	19	0	0
m35_44	male (35-44)	EE	Estonia	Eesti Pakendiringlus		167029603338515	Facebook	1	1	97	0	8	0
m35_44	male (35-44)	EE	Estonia	Le Monde		14892757589	Facebook	23	1	88	33	0	0
m35_44	male (35-44)	EE	Estonia	EU vs Disinformation		1087491177963859	Facebook	1	1	84	42	0	0
m35_44	male (35-44)	EE	Estonia	Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	1	1	82	16	1	0
m35_44	male (35-44)	EE	Estonia	Coastal Studies		11070113987	Facebook	2	1	77	15	0	0
m35_44	male (35-44)	EE	Estonia	Égard Watch Company		285409498185123	Facebook	6	1	77	15	1	0
m35_44	male (35-44)	EE	Estonia	World Bank		153371894688575	Facebook	27	1	76	31	0	0
m35_44	male (35-44)	EE	Estonia	LandCredit.ee		238982800363576	Facebook	1	1	73	14	1	0
m35_44	male (35-44)	EE	Estonia	Tuxy		870667836405958	Facebook	3	1	73	29	0	0
m35_44	male (35-44)	EE	Estonia	«Белсат» по-русски		1520423234895880	Facebook	1	1	71	14	0	0
m35_44	male (35-44)	EE	Estonia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	12	1	66	18	0	0
m35_44	male (35-44)	EE	Estonia	Traxsource		67579939495	Facebook	2	1	59	11	0	0
m35_44	male (35-44)	EE	Estonia	YEPP		183848034963974	Facebook	1	1	55	0	5	0
m35_44	male (35-44)	EE	Estonia	The Good Lobby		1420129598280317	Facebook	10	1	54	15	0	0
m35_44	male (35-44)	EE	Estonia	European Commission		107898832590939	Facebook	3	1	51	25	0	0
m35_44	male (35-44)	EE	Estonia	Марина Кальюранд		1819805324767935	Facebook	1	1	51	0	5	0
m35_44	male (35-44)	EE	Estonia	Guardian B2B		452752128144314	Facebook	1	1	48	24	0	0
m35_44	male (35-44)	EE	Estonia	Milaap		315603771494	Facebook	15	1	47	13	0	0
m35_44	male (35-44)	EE	Estonia	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	46	21	0	0
m35_44	male (35-44)	EE	Estonia	BonneGueule		140324089470	Facebook	4	1	45	22	0	0
m35_44	male (35-44)	EE	Estonia	Ami Horowitz		42597808880	Facebook	3	1	41	10	0	0
m35_44	male (35-44)	EE	Estonia	Wholesome Culture		1664959567149320	Facebook	4	1	38	17	0	0
m35_44	male (35-44)	EE	Estonia	Vadim Rotari		516538278845787	Facebook	2	1	36	7	0	0
m35_44	male (35-44)	EE	Estonia	Stoke Travel		193334324519	Facebook	1	1	36	18	0	0
m35_44	male (35-44)	EE	Estonia	Tuunes		992176580926495	Facebook	4	1	34	11	0	0
m35_44	male (35-44)	EE	Estonia	Esri		211211155280	Facebook	3	1	34	8	0	0
m35_44	male (35-44)	EE	Estonia	Coconut Bowls		451945511677873	Facebook	12	1	34	6	0	0
m35_44	male (35-44)	EE	Estonia	5Pillars	5 Pillars	490858150969676	Facebook	2	1	34	17	0	0
m35_44	male (35-44)	EE	Estonia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	32	15	0	0
m35_44	male (35-44)	EE	Estonia	Solar Impulse		187539851277198	Facebook	2	1	32	13	0	0
m35_44	male (35-44)	EE	Estonia	Subpod		839183619577851	Facebook	4	1	30	6	0	0
m35_44	male (35-44)	EE	Estonia	Europeana.eu		10261403667	Facebook	2	1	29	12	0	0
m35_44	male (35-44)	EE	Estonia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	29	10	0	0
m35_44	male (35-44)	EE	Estonia	Melba Culp		902971599738051	Facebook	11	1	28	12	0	0
m35_44	male (35-44)	EE	Estonia	Ритм Евразии		555174937896912	Facebook	1	1	27	5	0	0
m35_44	male (35-44)	EE	Estonia	Council of the European Union		147547541961576	Facebook	1	1	26	5	0	0
m35_44	male (35-44)	EE	Estonia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	7	1	26	6	0	0
m35_44	male (35-44)	EE	Estonia	SBS Australia		68043178685	Facebook	1	1	26	13	0	0
m35_44	male (35-44)	EE	Estonia	Quotes		1881150392198555	Facebook	2	1	26	10	0	0
m35_44	male (35-44)	EE	Estonia	γυρίζουμε		278308089460720	Facebook	6	1	25	10	0	0
m35_44	male (35-44)	EE	Estonia	Centre of Excellence		761616163858631	Facebook	5	1	24	5	0	0
m35_44	male (35-44)	EE	Estonia	GearBest		624353394279966	Facebook	1	1	24	4	0	0
m35_44	male (35-44)	EE	Estonia	EPP Group in the European Parliament		291699857688	Facebook	4	1	23	10	0	0
m35_44	male (35-44)	EE	Estonia	SV4IE		2246467545588430	Facebook	1	1	21	10	0	0
m35_44	male (35-44)	EE	Estonia	Huawei Europe		1709278142683543	Facebook	1	1	21	10	0	0
m35_44	male (35-44)	EE	Estonia	EEA and Norway Grants		70937137362	Facebook	1	1	21	8	0	0
m35_44	male (35-44)	EE	Estonia	Unexplained Mysteries		259243241341132	Facebook	1	1	21	8	0	0
m35_44	male (35-44)	EE	Estonia	Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	1	1	20	4	0	0
m35_44	male (35-44)	EE	Estonia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	19	7	0	0
m35_44	male (35-44)	EE	Estonia	Busech Shopping		297339700960830	Facebook	5	1	19	7	0	0
m35_44	male (35-44)	EE	Estonia	Index in English		1969401936694372	Facebook	1	1	19	3	0	0
m35_44	male (35-44)	EE	Estonia	The Munk Debates		259282224084288	Facebook	1	1	19	3	0	0
m35_44	male (35-44)	EE	Estonia	Форум свободной России		653401831466013	Facebook	1	1	18	9	0	0
m35_44	male (35-44)	EE	Estonia	Heategevusfond Naeratuse Eest		1135248839937945	Facebook	1	1	17	0	1	0
m35_44	male (35-44)	EE	Estonia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	11	1	17	5	0	0
m35_44	male (35-44)	EE	Estonia	Humble Household		1746853745395190	Facebook	3	1	17	4	0	0
m35_44	male (35-44)	EE	Estonia	Hertie School of Governance		10760031281	Facebook	1	1	17	3	0	0
m35_44	male (35-44)	EE	Estonia	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	17	8	0	0
m35_44	male (35-44)	EE	Estonia	Hornet Plugins		150704545104271	Facebook	1	1	17	3	0	0
m35_44	male (35-44)	EE	Estonia	Wantsrneeds		246346592579702	Facebook	6	1	17	4	0	0
m35_44	male (35-44)	EE	Estonia	M&E Blog		1457037161268656	Facebook	1	1	16	0	1	0
m35_44	male (35-44)	EE	Estonia	Banque mondiale		155174084508744	Facebook	14	1	16	4	0	0
m35_44	male (35-44)	EE	Estonia	We Love Fishing		173268786636636	Facebook	3	1	16	3	0	0
m35_44	male (35-44)	EE	Estonia	Lap - Find Family & Friends		254495005225189	Facebook	2	1	16	5	0	0
m35_44	male (35-44)	EE	Estonia	Stagg Music (official)		166644226724554	Facebook	1	1	16	8	0	0
m35_44	male (35-44)	EE	Estonia	Evig Grön		201581136991713	Facebook	2	1	15	3	0	0
m35_44	male (35-44)	EE	Estonia	HP Large Format Media		169820440552379	Facebook	1	1	15	3	0	0
m35_44	male (35-44)	EE	Estonia	АллатРа ТВ		468944153190776	Facebook	25	1	14	6	0	0
m35_44	male (35-44)	EE	Estonia	PES Women		115443321849793	Facebook	1	1	14	2	0	0
m35_44	male (35-44)	EE	Estonia	Fans Bola		1259155504221330	Facebook	2	1	14	0	0	0
m35_44	male (35-44)	EE	Estonia	Nyt Europa		284571169850	Facebook	1	1	13	2	0	0
m35_44	male (35-44)	EE	Estonia	FT Content Solutions		1220981994590364	Facebook	2	1	13	2	0	0
m35_44	male (35-44)	EE	Estonia	We Amplify		186008238755917	Facebook	4	1	13	2	0	0
m35_44	male (35-44)	EE	Estonia	Mark Laguë Fine Art		292045894985614	Facebook	1	1	13	2	0	0
m35_44	male (35-44)	EE	Estonia	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	12	4	0	0
m35_44	male (35-44)	EE	Estonia	Streetpit		658189304534663	Facebook	1	1	12	6	0	0
m35_44	male (35-44)	EE	Estonia	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	12	2	0	0
m35_44	male (35-44)	EE	Estonia	Harvard Business Review		10423517786	Facebook	6	1	12	4	0	0
m35_44	male (35-44)	EE	Estonia	Soonfeed		214615931960850	Facebook	4	1	11	3	0	0
m35_44	male (35-44)	EE	Estonia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	11	2	0	0
m35_44	male (35-44)	EE	Estonia	Savystuffsaf		2057983051186633	Facebook	2	1	11	2	0	0
m35_44	male (35-44)	EE	Estonia	agora42		251280515702	Facebook	1	1	11	5	0	0
m35_44	male (35-44)	EE	Estonia	Type & Translate		293843807996969	Facebook	2	1	10	2	0	0
m35_44	male (35-44)	EE	Estonia	Григорий Явлинский		143402529086246	Facebook	1	1	10	2	0	0
m35_44	male (35-44)	EE	Estonia	Prizeo		378378255568881	Facebook	5	1	10	2	0	0
m35_44	male (35-44)	EE	Estonia	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	5	1	10	0	0	0
m35_44	male (35-44)	EE	Estonia	Basicdepots		299600660831947	Facebook	6	1	10	2	0	0
m35_44	male (35-44)	EE	Estonia	Veganuary		170911309781648	Facebook	8	1	9	2	0	0
m35_44	male (35-44)	EE	Estonia	Kiwi.com		334822256561481	Facebook	1	1	9	1	0	0
m35_44	male (35-44)	EE	Estonia	Modius Health		1350510308330159	Facebook	1	1	9	4	0	0
m35_44	male (35-44)	EE	Estonia	Kaar Kaas Sonn		215255338679306	Facebook	2	1	9	2	0	0
m35_44	male (35-44)	EE	Estonia	Brut UK		1629990253744016	Facebook	1	1	9	1	0	0
m35_44	male (35-44)	EE	Estonia	Treevotion		312276899356713	Facebook	7	1	8	2	0	0
m35_44	male (35-44)	EE	Estonia	Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	1	1	8	1	0	0
m35_44	male (35-44)	EE	Estonia	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	8	4	0	0
m35_44	male (35-44)	EE	Estonia	INSEAD		164840743574941	Facebook	1	1	8	4	0	0
m35_44	male (35-44)	EE	Estonia	2uhot		438915289946804	Facebook	3	1	8	3	0	0
m35_44	male (35-44)	EE	Estonia	مفوضية اللاجئين		188842724507690	Facebook	7	1	7	0	0	0
m35_44	male (35-44)	EE	Estonia	PROGRESĪVIE		184096511636333	Facebook	2	1	7	3	0	0
m35_44	male (35-44)	EE	Estonia	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	7	3	0	0
m35_44	male (35-44)	EE	Estonia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	6	1	7	2	0	0
m35_44	male (35-44)	EE	Estonia	WHOLE - United Queer Festival		513002089046849	Facebook	4	1	7	0	0	0
m35_44	male (35-44)	EE	Estonia	China Xinhua News		338109312883186	Facebook	2	1	7	3	0	0
m35_44	male (35-44)	EE	Estonia	Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	2	1	6	1	0	0
m35_44	male (35-44)	EE	Estonia	Deutschland.de		31292782350	Facebook	6	1	6	1	0	0
m35_44	male (35-44)	EE	Estonia	Gearbest Shopping		794881967312716	Facebook	2	1	6	0	0	0
m35_44	male (35-44)	EE	Estonia	GAîA		389280808172899	Facebook	1	1	6	3	0	0
m35_44	male (35-44)	EE	Estonia	Chug Bottles		1781974005205686	Facebook	1	1	6	3	0	0
m35_44	male (35-44)	EE	Estonia	David Stephen Patterson		255774634874100	Facebook	7	1	6	0	0	0
m35_44	male (35-44)	EE	Estonia	OZY		1393911800825140	Facebook	1	1	6	1	0	0
m35_44	male (35-44)	EE	Estonia	Guitar Lovers		203855170399686	Facebook	2	1	5	1	0	0
m35_44	male (35-44)	EE	Estonia	many_iii_art		282388526027377	Facebook	1	1	5	0	0	0
m35_44	male (35-44)	EE	Estonia	EU Citizens Alliance		1122069994636814	Facebook	3	1	5	1	0	0
m35_44	male (35-44)	EE	Estonia	RoboMarkets - Global		588252871551498	Facebook	2	1	5	2	0	0
m35_44	male (35-44)	EE	Estonia	eutopia		1407046686105940	Facebook	1	1	5	2	0	0
m35_44	male (35-44)	EE	Estonia	The Bamboo Brush Society		1152885191422950	Facebook	12	1	5	1	0	0
m35_44	male (35-44)	EE	Estonia	The big capitalist game		2034988140101939	Facebook	6	1	5	1	0	0
m35_44	male (35-44)	EE	Estonia	Mackwoods Tea		892865974105443	Facebook	2	1	5	1	0	0
m35_44	male (35-44)	EE	Estonia	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	5	2	0	0
m35_44	male (35-44)	EE	Estonia	European Action Week Against Racism		1224138274394269	Facebook	1	1	5	1	0	0
m35_44	male (35-44)	EE	Estonia	Kai and Reef		220940452105669	Facebook	1	1	5	2	0	0
m35_44	male (35-44)	EE	Estonia	Homaly Gift		372226786888864	Facebook	4	1	5	1	0	0
m35_44	male (35-44)	EE	Estonia	Culture Concepts		2014883275418790	Facebook	9	1	5	1	0	0
m35_44	male (35-44)	EE	Estonia	Vegas Live Community		1024725667661429	Facebook	1	1	5	2	0	0
m35_44	male (35-44)	EE	Estonia	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	5	2	0	0
m35_44	male (35-44)	EE	Estonia	Petra De Sutter		372776579930604	Facebook	1	1	4	2	0	0
m35_44	male (35-44)	EE	Estonia	S&P Global		112495188784373	Facebook	2	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	Gary Vaynerchuk		51535068349	Facebook	1	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	Jah Happy Life		1744645559132653	Facebook	1	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	Exponea		437489159794764	Facebook	6	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	GUE/NGL		164355333623231	Facebook	1	1	4	2	0	0
m35_44	male (35-44)	EE	Estonia	ZAFUL		916028728426822	Facebook	1	1	4	2	0	0
m35_44	male (35-44)	EE	Estonia	BrightThis		1783515391737857	Facebook	1	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	Pirate Parties International		152709151422154	Facebook	1	1	4	2	0	0
m35_44	male (35-44)	EE	Estonia	Настоящее время. Азия		953100708186821	Facebook	2	1	4	2	0	0
m35_44	male (35-44)	EE	Estonia	EURACTIV		15299247059	Facebook	2	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	Stanford Graduate School of Business		208357009185713	Facebook	2	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	Matt Wilson		247888188644456	Facebook	7	1	4	1	0	0
m35_44	male (35-44)	EE	Estonia	Let's Shop		232205540763784	Facebook	3	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	ADF International		382186268590822	Facebook	1	1	4	1	0	0
m35_44	male (35-44)	EE	Estonia	Apps for life		735756143429544	Facebook	1	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	Diamond MMA		109234291544	Facebook	1	1	4	0	0	0
m35_44	male (35-44)	EE	Estonia	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	3	0	0	0
m35_44	male (35-44)	EE	Estonia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	3	0	0	0
m35_44	male (35-44)	EE	Estonia	Odin		548799562209914	Facebook	1	1	3	0	0	0
m35_44	male (35-44)	EE	Estonia	Orbex		1415953441956155	Facebook	2	1	3	0	0	0
m35_44	male (35-44)	EE	Estonia	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	3	0	0	0
m35_44	male (35-44)	EE	Estonia	Ambassador of Islam		2121543634600149	Facebook	1	1	3	0	0	0
m35_44	male (35-44)	EE	Estonia	Lettuce Networks		323302384460728	Facebook	2	1	3	0	0	0
m35_44	male (35-44)	EE	Estonia	TRT World		1559901027613381	Facebook	3	1	3	1	0	0
m35_44	male (35-44)	EE	Estonia	Great		267772723892978	Facebook	1	1	3	1	0	0
m35_44	male (35-44)	EE	Estonia	Matthias Mazur		578694572243499	Facebook	1	1	3	0	0	0
m35_44	male (35-44)	EE	Estonia	Московский Центр Карнеги		110622705645966	Facebook	2	1	3	0	0	0
m35_44	male (35-44)	EE	Estonia	Laser Training Cabarete		225846664167204	Facebook	1	1	3	1	0	0
