audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u18_24	unknown (18-24)	FR	France	Céréal Bio & Céréal France		1636261843328359	Facebook	1	1	931	372	1	0
u18_24	unknown (18-24)	FR	France	Aides énergétiques pour tous		789578834730248	Facebook	14	1	913	371	10	2
u18_24	unknown (18-24)	FR	France	Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	1	1	854	341	0	0
u18_24	unknown (18-24)	FR	France	America mag	America mag	1907091326193407	Facebook	2	1	837	351	1	0
u18_24	unknown (18-24)	FR	France	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	784	346	3	0
u18_24	unknown (18-24)	FR	France	Surfrider Foundation Europe		41452575362	Facebook	6	1	780	340	2	0
u18_24	unknown (18-24)	FR	France	SOS Racisme		166294396737151	Facebook	1	1	777	388	7	3
u18_24	unknown (18-24)	FR	France	Boutique Pride		299458774182573	Facebook	2	1	768	341	2	0
u18_24	unknown (18-24)	FR	France	CASDEN Banque Populaire		1014598635252552	Facebook	4	1	764	152	2	0
u18_24	unknown (18-24)	FR	France	Proud of Our Pride		400548670511219	Facebook	52	1	731	171	2	0
u18_24	unknown (18-24)	FR	France	Ignition Program		722769387744108	Facebook	7	1	711	155	2	0
u18_24	unknown (18-24)	FR	France	Eco-systèmes		180995598634858	Facebook	4	1	690	345	3	1
u18_24	unknown (18-24)	FR	France	Commission européenne en France		173257392750594	Facebook	3	1	681	237	1	0
u18_24	unknown (18-24)	FR	France	Chroniques Du Golfe		2196850910357980	Facebook	17	1	676	285	1	0
u18_24	unknown (18-24)	FR	France	Outplay	Outplay	240300105113	Facebook	2	1	652	326	2	0
u18_24	unknown (18-24)	FR	France	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	610	256	5	1
u18_24	unknown (18-24)	FR	France	European GNSS Agency		128217567344601	Facebook	1	1	581	290	2	0
u18_24	unknown (18-24)	FR	France	Paris Première		140770432659757	Facebook	3	1	575	287	2	0
u18_24	unknown (18-24)	FR	France	Leqto		480992395581775	Facebook	9	1	572	120	2	0
u18_24	unknown (18-24)	FR	France	Agence Isolation Pour Tous		568528630290119	Facebook	18	1	542	224	6	1
u18_24	unknown (18-24)	FR	France	Jules et Julies		156980784447102	Facebook	8	1	540	155	10	0
u18_24	unknown (18-24)	FR	France	Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	2	1	518	3	49	0
u18_24	unknown (18-24)	FR	France	Campus protestant		2019076568379648	Facebook	11	1	512	214	2	0
u18_24	unknown (18-24)	FR	France	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	28	1	511	171	4	0
u18_24	unknown (18-24)	FR	France	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	11	1	503	194	1	0
u18_24	unknown (18-24)	FR	France	The Body Shop		120693511308364	Facebook	3	1	493	204	1	0
u18_24	unknown (18-24)	FR	France	Cerveau & Psycho		212434006141	Facebook	9	1	493	98	1	0
u18_24	unknown (18-24)	FR	France	Alberto Alemanno		179635265973968	Facebook	5	1	477	192	0	0
u18_24	unknown (18-24)	FR	France	Mairie de Toulouse		118107084316	Facebook	2	1	457	181	1	0
u18_24	unknown (18-24)	FR	France	Spicee		1541412079456514	Facebook	13	1	456	95	2	0
u18_24	unknown (18-24)	FR	France	Santesano		316620582266150	Facebook	1	1	455	227	4	2
u18_24	unknown (18-24)	FR	France	Les Energies du Soleil		1684031805239401	Facebook	13	1	425	185	5	1
u18_24	unknown (18-24)	FR	France	The Bamboo Brush Society		1152885191422950	Facebook	33	1	419	177	1	0
u18_24	unknown (18-24)	FR	France	Association Respire		308868702519518	Facebook	1	1	409	204	2	1
u18_24	unknown (18-24)	FR	France	Miséricorde pour l'Humanité France		596904657000107	Facebook	9	1	402	154	3	0
u18_24	unknown (18-24)	FR	France	WWF-France	WWF-France	145392792632	Facebook	8	1	401	157	1	0
u18_24	unknown (18-24)	FR	France	Jam		299724236866849	Facebook	3	1	399	79	0	0
u18_24	unknown (18-24)	FR	France	Les Antagonistes		398415124026017	Facebook	2	1	382	190	3	1
u18_24	unknown (18-24)	FR	France	Clef		1491261927610462	Facebook	1	1	372	74	0	0
u18_24	unknown (18-24)	FR	France	National Geographic		106750996025532	Facebook	5	1	371	185	1	0
u18_24	unknown (18-24)	FR	France	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	42	1	370	155	0	0
u18_24	unknown (18-24)	FR	France	Janina Rossiter		110586626329708	Facebook	3	1	361	71	1	0
u18_24	unknown (18-24)	FR	France	Un citoyen 2019		415805709187581	Facebook	9	1	357	154	3	0
u18_24	unknown (18-24)	FR	France	24Bottles		126060760828576	Facebook	10	1	327	71	5	0
u18_24	unknown (18-24)	FR	France	Game of Sultans		185311195624361	Facebook	7	1	327	148	8	2
u18_24	unknown (18-24)	FR	France	1 innovation par jour.		520430624775359	Facebook	8	1	320	117	0	0
u18_24	unknown (18-24)	FR	France	Socialter		121693529673	Facebook	27	1	313	59	6	0
u18_24	unknown (18-24)	FR	France	Éditions Edilivre		203451893026466	Facebook	2	1	284	106	0	0
u18_24	unknown (18-24)	FR	France	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	39	1	283	80	2	0
u18_24	unknown (18-24)	FR	France	Ligue des droits de l'Homme		91187778160	Facebook	3	1	281	120	0	0
u18_24	unknown (18-24)	FR	France	Klang der Solidarität		385076005313967	Facebook	38	1	269	104	0	0
u18_24	unknown (18-24)	FR	France	EditionsMassot		721002178068757	Facebook	2	1	262	52	0	0
u18_24	unknown (18-24)	FR	France	Ecolo&Friendly		587737965065358	Facebook	9	1	259	57	2	0
u18_24	unknown (18-24)	FR	France	noyoco		214901578619114	Facebook	1	1	257	128	0	0
u18_24	unknown (18-24)	FR	France	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	3	1	256	121	1	0
u18_24	unknown (18-24)	FR	France	Ecobio OBD		250081085939529	Facebook	2	1	248	105	1	0
u18_24	unknown (18-24)	FR	France	ExxonMobil		925007000949719	Facebook	4	1	243	121	3	1
u18_24	unknown (18-24)	FR	France	GUE/NGL		164355333623231	Facebook	3	1	242	62	0	0
u18_24	unknown (18-24)	FR	France	Confer'ENS Ulm		1913632658946945	Facebook	1	1	241	48	0	0
u18_24	unknown (18-24)	FR	France	UNEF le syndicat étudiant		155025011233320	Facebook	1	1	237	47	0	0
u18_24	unknown (18-24)	FR	France	Fraternité générale		1150185098382760	Facebook	3	1	223	108	1	0
u18_24	unknown (18-24)	FR	France	Enlysée		236570007032383	Facebook	19	1	222	61	3	0
u18_24	unknown (18-24)	FR	France	Le Monde Cities		1315373945173011	Facebook	5	1	218	42	2	0
u18_24	unknown (18-24)	FR	France	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	214	62	1	0
u18_24	unknown (18-24)	FR	France	Coral Guardian	Coral Guardian	304678472936995	Facebook	2	1	212	42	0	0
u18_24	unknown (18-24)	FR	France	Arnaud Demanche		1198915813505130	Facebook	6	1	209	77	2	0
u18_24	unknown (18-24)	FR	France	Van Dieren Editeur		169278893134365	Facebook	1	1	207	41	0	0
u18_24	unknown (18-24)	FR	France	Claire Bouanich		2376151105788784	Facebook	1	1	207	41	0	0
u18_24	unknown (18-24)	FR	France	Ville de Lille		255585387808947	Facebook	1	1	205	102	0	0
u18_24	unknown (18-24)	FR	France	BIGGER THAN US		335403947189228	Facebook	5	1	205	56	1	0
u18_24	unknown (18-24)	FR	France	Canopée		358478628257486	Facebook	5	1	200	65	0	0
u18_24	unknown (18-24)	FR	France	MSC en France - Marine Stewardship Council		301118646659348	Facebook	1	1	198	99	0	0
u18_24	unknown (18-24)	FR	France	EcoFuel Premium		520021431842443	Facebook	11	1	192	65	1	0
u18_24	unknown (18-24)	FR	France	LITA.co		1545035889067061	Facebook	4	1	191	58	0	0
u18_24	unknown (18-24)	FR	France	NEW'S CLUB 2.0		129416257070221	Facebook	1	1	191	38	1	0
u18_24	unknown (18-24)	FR	France	Search4good	Search4good	833273207047488	Facebook	2	1	190	38	0	0
u18_24	unknown (18-24)	FR	France	Panier local France		331904457454743	Facebook	1	1	188	94	0	0
u18_24	unknown (18-24)	FR	France	Wholesome Culture		1664959567149320	Facebook	7	1	183	78	0	0
u18_24	unknown (18-24)	FR	France	ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	3	1	182	48	1	0
u18_24	unknown (18-24)	FR	France	Mouvement Européen-France		335173974498	Facebook	7	1	181	51	1	0
u18_24	unknown (18-24)	FR	France	Brussels		114885670293	Facebook	1	1	180	36	0	0
u18_24	unknown (18-24)	FR	France	Strasbourg.eu		161360213882507	Facebook	1	1	174	87	0	0
u18_24	unknown (18-24)	FR	France	Nekisi		2210586769194254	Facebook	9	1	171	36	0	0
u18_24	unknown (18-24)	FR	France	Diffuz Solidaire		135590433555491	Facebook	5	1	168	37	2	0
u18_24	unknown (18-24)	FR	France	ADOS, au service du développement local & citoyen		193497134034191	Facebook	2	1	167	33	0	0
u18_24	unknown (18-24)	FR	France	La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	2	1	164	32	0	0
u18_24	unknown (18-24)	FR	France	Licra Bourg-en-Bresse		1542223409210699	Facebook	1	1	162	32	0	0
u18_24	unknown (18-24)	FR	France	Association Asthme & Allergies		213725725363485	Facebook	2	1	160	73	0	0
u18_24	unknown (18-24)	FR	France	Give A Vote		2186129244970085	Facebook	2	1	158	31	1	0
u18_24	unknown (18-24)	FR	France	Less Saves The Planet		222697015050981	Facebook	3	1	157	33	0	0
u18_24	unknown (18-24)	FR	France	Unispourleclimat-Paris		295379977773139	Facebook	14	1	156	30	2	0
u18_24	unknown (18-24)	FR	France	EuroCité		108751529173000	Facebook	1	1	156	31	0	0
u18_24	unknown (18-24)	FR	France	Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	1	1	156	31	1	0
u18_24	unknown (18-24)	FR	France	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50	1	155	72	0	0
u18_24	unknown (18-24)	FR	France	Déclic	OFAJ	472408162883256	Facebook	2	1	155	29	0	0
u18_24	unknown (18-24)	FR	France	World Impact Summit		969833896555696	Facebook	2	1	155	56	1	0
u18_24	unknown (18-24)	FR	France	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	154	52	1	0
u18_24	unknown (18-24)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	154	30	0	0
u18_24	unknown (18-24)	FR	France	Òmnium International		2177632682563843	Facebook	19	1	153	61	1	0
u18_24	unknown (18-24)	FR	France	Médecins Sans Frontières		154912951193067	Facebook	16	1	153	39	1	0
u18_24	unknown (18-24)	FR	France	Make-up Studio Martinique		1629772583807735	Facebook	8	1	152	55	0	0
u18_24	unknown (18-24)	FR	France	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	152	30	0	0
u18_24	unknown (18-24)	FR	France	Saine Abondance		2106701562887023	Facebook	15	1	152	65	1	0
u18_24	unknown (18-24)	FR	France	READY TO GO		1412573989064334	Facebook	2	1	151	33	0	0
u18_24	unknown (18-24)	FR	France	Kedge Insights		1743087586011958	Facebook	1	1	151	75	0	0
u18_24	unknown (18-24)	FR	France	LGBTstyle		839131319627314	Facebook	41	1	150	19	6	0
u18_24	unknown (18-24)	FR	France	Axelle	Axelle Teixeira	405256393218025	Facebook	10	1	147	28	3	0
u18_24	unknown (18-24)	FR	France	Essentiel Santé Magazine		1416781971877079	Facebook	3	1	147	60	0	0
u18_24	unknown (18-24)	FR	France	La maison du bambou		363210450932797	Facebook	1	1	145	29	0	0
u18_24	unknown (18-24)	FR	France	Les Confettis		295169660598066	Facebook	1	1	144	28	0	0
u18_24	unknown (18-24)	FR	France	Florida Invest		1757174107834441	Facebook	6	1	144	28	0	0
u18_24	unknown (18-24)	FR	France	Guardian Weekly		64525551258	Facebook	11	1	143	65	0	0
u18_24	unknown (18-24)	FR	France	MAD		322905661546807	Facebook	1	1	140	28	0	0
u18_24	unknown (18-24)	FR	France	AirsPods		2199736213418447	Facebook	8	1	138	51	1	0
u18_24	unknown (18-24)	FR	France	VoteEuropa - France		2031732090462417	Facebook	2	1	133	26	1	0
u18_24	unknown (18-24)	FR	France	Jeune Garde Lyon		189238385010025	Facebook	4	1	133	26	2	0
u18_24	unknown (18-24)	FR	France	France Fraternités		200607067033021	Facebook	1	1	131	52	0	0
u18_24	unknown (18-24)	FR	France	Plastic 0%		326405288234721	Facebook	2	1	130	33	0	0
u18_24	unknown (18-24)	FR	France	Ultra Premium Direct		241324402728111	Facebook	8	1	129	39	1	0
u18_24	unknown (18-24)	FR	France	Friction Magazine		1863427110595847	Facebook	1	1	128	64	1	0
u18_24	unknown (18-24)	FR	France	Aviva		150557608317671	Facebook	3	1	127	27	0	0
u18_24	unknown (18-24)	FR	France	Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	3	1	126	63	1	0
u18_24	unknown (18-24)	FR	France	Eclairelavie		475156612973063	Facebook	7	1	125	51	2	0
u18_24	unknown (18-24)	FR	France	Jean-Gabriel Gt		400528130702240	Facebook	8	1	121	31	0	0
u18_24	unknown (18-24)	FR	France	DRH Lindersvold		512374155442078	Facebook	2	1	121	58	0	0
u18_24	unknown (18-24)	FR	France	Le Bonbon		78866176891	Facebook	2	1	121	24	0	0
u18_24	unknown (18-24)	FR	France	Georges.tech		297216183943797	Facebook	1	1	117	58	0	0
u18_24	unknown (18-24)	FR	France	La Colonie		192097911199804	Facebook	1	1	115	23	0	0
u18_24	unknown (18-24)	FR	France	What's up Doc		440127402708266	Facebook	1	1	113	22	0	0
u18_24	unknown (18-24)	FR	France	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	113	22	0	0
u18_24	unknown (18-24)	FR	France	Promark France		1663616840564297	Facebook	2	1	113	26	0	0
u18_24	unknown (18-24)	FR	France	Ecosia		177765836610	Facebook	2	1	112	22	0	0
u18_24	unknown (18-24)	FR	France	Humble Household		1746853745395190	Facebook	23	1	112	46	0	0
u18_24	unknown (18-24)	FR	France	Pela Case		119283008140727	Facebook	14	1	110	36	0	0
u18_24	unknown (18-24)	FR	France	Council of the European Union		147547541961576	Facebook	6	1	108	32	0	0
u18_24	unknown (18-24)	FR	France	Fiat Professional France		346353942508593	Facebook	3	1	108	44	0	0
u18_24	unknown (18-24)	FR	France	Grande Loge de France - Officiel		1634107473473790	Facebook	2	1	105	21	1	0
u18_24	unknown (18-24)	FR	France	Pour l'Éco		1684441541609223	Facebook	21	1	104	18	4	0
u18_24	unknown (18-24)	FR	France	My Ecological Lifestyle		538729183213410	Facebook	1	1	102	20	0	0
u18_24	unknown (18-24)	FR	France	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	2	1	98	42	0	0
u18_24	unknown (18-24)	FR	France	MRAP		823565947739102	Facebook	2	1	97	38	0	0
u18_24	unknown (18-24)	FR	France	KMBO		208598842537710	Facebook	2	1	97	19	0	0
u18_24	unknown (18-24)	FR	France	Société de Saint Vincent de Paul - National		194205247377292	Facebook	1	1	97	19	0	0
u18_24	unknown (18-24)	FR	France	Actu Environnement		228815037159496	Facebook	8	1	95	25	1	0
u18_24	unknown (18-24)	FR	France	Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	1	1	95	19	0	0
u18_24	unknown (18-24)	FR	France	Conseil Solaire		1329380840472696	Facebook	11	1	95	38	0	0
u18_24	unknown (18-24)	FR	France	Babeyes		1015654268572910	Facebook	6	1	94	22	0	0
u18_24	unknown (18-24)	FR	France	La Compagnie Très Très Drôle		1447713105262587	Facebook	3	1	94	41	1	0
u18_24	unknown (18-24)	FR	France	Crédit Agricole d'Ile de France		604950812848839	Facebook	1	1	92	18	0	0
u18_24	unknown (18-24)	FR	France	LibDems in France		1729078487412853	Facebook	2	1	92	22	0	0
u18_24	unknown (18-24)	FR	France	Atatürk et Kemaliste de France		884375161616918	Facebook	1	1	92	46	0	0
u18_24	unknown (18-24)	FR	France	Conseil Régional pour l'écologie		279723639568153	Facebook	8	1	91	19	1	0
u18_24	unknown (18-24)	FR	France	Evans Drumheads France		674783479551146	Facebook	2	1	90	18	0	0
u18_24	unknown (18-24)	FR	France	makesense		279050068792	Facebook	2	1	89	17	0	0
u18_24	unknown (18-24)	FR	France	Banque mondiale		155174084508744	Facebook	54	1	89	17	0	0
u18_24	unknown (18-24)	FR	France	Etudiants en Santé		1534607490100673	Facebook	1	1	89	17	0	0
u18_24	unknown (18-24)	FR	France	La Rosée		439888696170281	Facebook	2	1	88	17	0	0
u18_24	unknown (18-24)	FR	France	Avenir de la Culture		335960503093998	Facebook	2	1	87	17	0	0
u18_24	unknown (18-24)	FR	France	Fierté Montréal / Montréal Pride		91284896260	Facebook	2	1	86	43	0	0
u18_24	unknown (18-24)	FR	France	UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	9	1	85	26	1	0
u18_24	unknown (18-24)	FR	France	fennecs stars wear		1158608830986953	Facebook	2	1	85	17	0	0
u18_24	unknown (18-24)	FR	France	dansmonplacard.fr		742487389469132	Facebook	10	1	84	16	1	0
u18_24	unknown (18-24)	FR	France	Goldman Sachs		121388362246	Facebook	1	1	84	42	0	0
u18_24	unknown (18-24)	FR	France	Front de Gauche VSG		136014293928282	Facebook	15	1	83	15	1	0
u18_24	unknown (18-24)	FR	France	MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	1	1	83	16	0	0
u18_24	unknown (18-24)	FR	France	All Equal		1993289087558486	Facebook	6	1	82	22	2	0
u18_24	unknown (18-24)	FR	France	Frédérique Moors		180402262302950	Facebook	3	1	81	21	0	0
u18_24	unknown (18-24)	FR	France	Qu'est-ce qu'on fait ?		404397306402564	Facebook	1	1	81	16	0	0
u18_24	unknown (18-24)	FR	France	ManaMani		318387725330017	Facebook	2	1	80	16	0	0
u18_24	unknown (18-24)	FR	France	HumaGreen		390523574847272	Facebook	8	1	79	15	1	0
u18_24	unknown (18-24)	FR	France	CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	1	1	79	15	0	0
u18_24	unknown (18-24)	FR	France	Out'rageantes		138770346740756	Facebook	1	1	78	15	1	0
u18_24	unknown (18-24)	FR	France	Primes environnement		295117997866642	Facebook	1	1	78	39	0	0
u18_24	unknown (18-24)	FR	France	Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	5	1	75	15	1	0
u18_24	unknown (18-24)	FR	France	Reforest'Action		129880077025416	Facebook	1	1	75	15	0	0
u18_24	unknown (18-24)	FR	France	Fonds Rose-Croix		1252538981478451	Facebook	6	1	74	21	1	0
u18_24	unknown (18-24)	FR	France	Vision du Monde		154763104543358	Facebook	2	1	74	14	0	0
u18_24	unknown (18-24)	FR	France	Ensemble - Étudiants et Réfugiés		294035727773500	Facebook	1	1	73	14	0	0
u18_24	unknown (18-24)	FR	France	Golden Food		547878898975925	Facebook	2	1	72	14	0	0
u18_24	unknown (18-24)	FR	France	Aveda		1355743951182487	Facebook	4	1	71	35	0	0
u18_24	unknown (18-24)	FR	France	éditions markus haller		74203385744	Facebook	2	1	71	14	0	0
u18_24	unknown (18-24)	FR	France	EDF		139331629464336	Facebook	7	1	70	16	0	0
u18_24	unknown (18-24)	FR	France	En immersion		403007780216717	Facebook	6	1	70	18	0	0
u18_24	unknown (18-24)	FR	France	VMware		6975960973	Facebook	3	1	69	34	0	0
u18_24	unknown (18-24)	FR	France	Cleanfox	Cleanfox	2066869553538286	Facebook	4	1	67	10	2	0
u18_24	unknown (18-24)	FR	France	ARAMIS-International		421268787888974	Facebook	1	1	67	33	0	0
u18_24	unknown (18-24)	FR	France	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	67	33	0	0
u18_24	unknown (18-24)	FR	France	Business France		132401066182	Facebook	2	1	66	26	0	0
u18_24	unknown (18-24)	FR	France	Pew Research Center		124336306355	Facebook	1	1	64	12	0	0
u18_24	unknown (18-24)	FR	France	MUBI		7874447386	Facebook	1	1	64	32	0	0
u18_24	unknown (18-24)	FR	France	Univers Nature		196976376992961	Facebook	1	1	64	12	0	0
u18_24	unknown (18-24)	FR	France	UNEF Paris 7 - Diderot		473160216514250	Facebook	1	1	64	12	1	0
u18_24	unknown (18-24)	FR	France	By Rose Maria		1512223189099633	Facebook	18	1	63	12	0	0
u18_24	unknown (18-24)	FR	France	Les Jeunes Européens - Strasbourg		166182630094862	Facebook	2	1	62	25	0	0
u18_24	unknown (18-24)	FR	France	Zadig le mag		330456334253778	Facebook	3	1	62	28	1	0
u18_24	unknown (18-24)	FR	France	École nationale de la magistrature		1908573199428293	Facebook	1	1	62	12	0	0
u18_24	unknown (18-24)	FR	France	Isabelle Valentin		284358338700451	Facebook	3	1	61	14	0	0
u18_24	unknown (18-24)	FR	France	Patrick		2263622660627714	Facebook	1	1	60	12	1	0
u18_24	unknown (18-24)	FR	France	Touche pas à ma planète		2174582836142717	Facebook	11	1	59	10	1	0
u18_24	unknown (18-24)	FR	France	1devis.io		1632519900186330	Facebook	12	1	59	15	0	0
u18_24	unknown (18-24)	FR	France	Unef Upec		728109290592208	Facebook	1	1	59	11	1	0
u18_24	unknown (18-24)	FR	France	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	4	1	58	20	0	0
u18_24	unknown (18-24)	FR	France	LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	1	1	57	11	0	0
u18_24	unknown (18-24)	FR	France	Romain Cujives		188432754884377	Facebook	4	1	56	21	0	0
u18_24	unknown (18-24)	FR	France	Lesartsetlenfant		965682290176510	Facebook	1	1	56	28	0	0
u18_24	unknown (18-24)	FR	France	Jungle		535379943208357	Facebook	4	1	55	11	0	0
u18_24	unknown (18-24)	FR	France	TOHAR		332518337354711	Facebook	1	1	54	10	0	0
u18_24	unknown (18-24)	FR	France	La Corse, orpheline de sa mer ?		429305031141761	Facebook	1	1	54	27	0	0
u18_24	unknown (18-24)	FR	France	Nathalie Zoromé		579629959183482	Facebook	8	1	53	9	1	0
u18_24	unknown (18-24)	FR	France	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	53	27	0	0
u18_24	unknown (18-24)	FR	France	CCFD-Terre Solidaire		112547358788607	Facebook	5	1	52	13	0	0
u18_24	unknown (18-24)	FR	France	ENA - France		496352323830242	Facebook	1	1	52	10	0	0
u18_24	unknown (18-24)	FR	France	UNRWA		105171192862790	Facebook	3	1	52	22	0	0
u18_24	unknown (18-24)	FR	France	HongFei Cultures		282130295139702	Facebook	1	1	52	10	0	0
u18_24	unknown (18-24)	FR	France	Evig Grön		201581136991713	Facebook	3	1	51	10	0	0
u18_24	unknown (18-24)	FR	France	Mon avis citoyen		466932616850613	Facebook	2	1	51	10	0	0
u18_24	unknown (18-24)	FR	France	European Youth Event		919232861444360	Facebook	4	1	51	21	0	0
u18_24	unknown (18-24)	FR	France	Coming Out		1443310345902907	Facebook	1	1	50	25	0	0
u18_24	unknown (18-24)	FR	France	Democracy Alive		277008469606499	Facebook	1	1	50	25	0	0
u18_24	unknown (18-24)	FR	France	Yoni à la rue		546252412468177	Facebook	2	1	50	10	0	0
u18_24	unknown (18-24)	FR	France	La Condamine Exploration Scientifique		1574815365935050	Facebook	2	1	50	9	0	0
u18_24	unknown (18-24)	FR	France	Nevolighter		1007045269487662	Facebook	1	1	49	9	0	0
u18_24	unknown (18-24)	FR	France	EVE - Espace Vie Etudiante		138060212906220	Facebook	1	1	49	9	0	0
u18_24	unknown (18-24)	FR	France	Caravanes Solidaires		271715622967699	Facebook	1	1	48	24	0	0
u18_24	unknown (18-24)	FR	France	UNEF UPEM		263177577540693	Facebook	1	1	48	9	0	0
u18_24	unknown (18-24)	FR	France	François Grosdidier		842059552587910	Facebook	3	1	48	23	0	0
u18_24	unknown (18-24)	FR	France	SOS Inscription		422707187915737	Facebook	1	1	47	9	0	0
u18_24	unknown (18-24)	FR	France	Boycott citoyen		539487546505867	Facebook	1	1	47	9	0	0
u18_24	unknown (18-24)	FR	France	Bbamboo		177160299635336	Facebook	1	1	47	23	0	0
u18_24	unknown (18-24)	FR	France	iBanFirst		1471493632877403	Facebook	1	1	47	9	0	0
u18_24	unknown (18-24)	FR	France	Decidemos		472775013130289	Facebook	1	1	46	9	0	0
u18_24	unknown (18-24)	FR	France	Nilson		1618588055070777	Facebook	1	1	46	9	0	0
u18_24	unknown (18-24)	FR	France	WondHer		270812773479068	Facebook	3	1	44	0	4	0
u18_24	unknown (18-24)	FR	France	Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	2	1	44	11	0	0
u18_24	unknown (18-24)	FR	France	Chkoun is it?		1472545116210171	Facebook	1	1	44	8	0	0
u18_24	unknown (18-24)	FR	France	Bon pour la tête, média indocile		297567997345541	Facebook	1	1	44	8	0	0
u18_24	unknown (18-24)	FR	France	Goodeed		335415486568472	Facebook	1	1	44	8	0	0
u18_24	unknown (18-24)	FR	France	RANDOECO		1374058612682109	Facebook	2	1	44	8	0	0
