audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	DK	Denmark	Hørsholm Planteskole		583042658442874	Facebook	1	1	3938	787	52	10
m35_44	male (35-44)	DK	Denmark	Skanderborg Kommune		541583919213739	Facebook	2	1	3929	960	16	8
m35_44	male (35-44)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	12	1	3926	730	24	6
m35_44	male (35-44)	DK	Denmark	Bertel Haarder		404683979561081	Facebook	3	1	3904	1028	52	13
m35_44	male (35-44)	DK	Denmark	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	3893	778	52	10
m35_44	male (35-44)	DK	Denmark	HaveOasen A/S		170563796328117	Facebook	1	1	3884	776	52	10
m35_44	male (35-44)	DK	Denmark	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	12	1	3848	1059	15	1
m35_44	male (35-44)	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	3839	767	51	10
m35_44	male (35-44)	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	14	1	3707	730	43	5
m35_44	male (35-44)	DK	Denmark	Cph klargøring		101428633712266	Facebook	1	1	3695	739	32	6
m35_44	male (35-44)	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	13	1	3668	606	65	12
m35_44	male (35-44)	DK	Denmark	Stén Knuth		449803521791656	Facebook	2	1	3642	971	45	7
m35_44	male (35-44)	DK	Denmark	FOA	FOA	132344416862423	Facebook	8	1	3618	717	8	2
m35_44	male (35-44)	DK	Denmark	John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	8	1	3604	627	22	1
m35_44	male (35-44)	DK	Denmark	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	15	1	3568	882	42	7
m35_44	male (35-44)	DK	Denmark	LO Hovedstaden		499779403395255	Facebook	1	1	3559	711	47	9
m35_44	male (35-44)	DK	Denmark	GO2Green		102362976508727	Facebook	3	1	3485	697	28	6
m35_44	male (35-44)	DK	Denmark	Folkets Klimamarch København		577025295827304	Facebook	1	1	3429	685	45	9
m35_44	male (35-44)	DK	Denmark	Tech i TV		1923571284572604	Facebook	2	1	3419	684	60	0
m35_44	male (35-44)	DK	Denmark	Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	1	1	3322	664	44	8
m35_44	male (35-44)	DK	Denmark	Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	1	1	3293	658	44	8
m35_44	male (35-44)	DK	Denmark	Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	1	1	3228	645	43	8
m35_44	male (35-44)	DK	Denmark	Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	4	1	3215	594	22	2
m35_44	male (35-44)	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	3	1	3142	628	42	8
m35_44	male (35-44)	DK	Denmark	POINT of VIEW International		810040472452484	Facebook	2	1	3130	907	27	3
m35_44	male (35-44)	DK	Denmark	DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	10	1	3102	1032	31	5
m35_44	male (35-44)	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	11	1	3099	438	32	3
m35_44	male (35-44)	DK	Denmark	Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	7	1	3052	610	47	13
m35_44	male (35-44)	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	36	1	3021	951	67	2
m35_44	male (35-44)	DK	Denmark	Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	2	1	2964	1218	16	2
m35_44	male (35-44)	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	8	1	2910	516	30	4
m35_44	male (35-44)	DK	Denmark	Magisterbladet		229585537051606	Facebook	3	1	2829	1240	29	13
m35_44	male (35-44)	DK	Denmark	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	8	1	2761	535	36	7
m35_44	male (35-44)	DK	Denmark	Henrik Vinther		735451349926508	Facebook	6	1	2741	774	18	2
m35_44	male (35-44)	DK	Denmark	I love Øko		132755243459426	Facebook	1	1	2704	540	36	7
m35_44	male (35-44)	DK	Denmark	Henrik Dahl		118948271632865	Facebook	3	1	2688	1052	24	4
m35_44	male (35-44)	DK	Denmark	Profil Optik		152255818129043	Facebook	2	1	2676	535	35	7
m35_44	male (35-44)	DK	Denmark	Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	4	1	2645	982	24	4
m35_44	male (35-44)	DK	Denmark	Pologize Fashion		274227073497806	Facebook	1	1	2570	1285	22	11
m35_44	male (35-44)	DK	Denmark	RÅD TIL PENGE		869599866403967	Facebook	1	1	2567	513	6	3
m35_44	male (35-44)	DK	Denmark	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	2540	508	34	6
m35_44	male (35-44)	DK	Denmark	PROSA - Forbundet af It-professionelle		190899834388	Facebook	1	1	2512	1256	16	3
m35_44	male (35-44)	DK	Denmark	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	4	1	2500	814	26	5
m35_44	male (35-44)	DK	Denmark	Suztain		1584686458526381	Facebook	2	1	2486	497	3	0
m35_44	male (35-44)	DK	Denmark	Guardian Weekly		64525551258	Facebook	8	1	2458	1005	5	1
m35_44	male (35-44)	DK	Denmark	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	6	1	2452	850	22	4
m35_44	male (35-44)	DK	Denmark	DigitalOcean		149515305173840	Facebook	3	1	2429	1085	17	4
m35_44	male (35-44)	DK	Denmark	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	6	1	2427	474	16	2
m35_44	male (35-44)	DK	Denmark	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	7	1	2384	789	15	2
m35_44	male (35-44)	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	11	1	2358	543	25	3
m35_44	male (35-44)	DK	Denmark	Araz Khan, Folketingskandidat		1873627576205263	Facebook	3	1	2324	465	40	0
m35_44	male (35-44)	DK	Denmark	Konfront		2003892889833891	Facebook	5	1	2311	423	30	5
m35_44	male (35-44)	DK	Denmark	Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	3	1	2290	458	30	6
m35_44	male (35-44)	DK	Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	6	1	2251	355	30	4
m35_44	male (35-44)	DK	Denmark	Nyt Europa		284571169850	Facebook	10	1	2250	569	18	3
m35_44	male (35-44)	DK	Denmark	Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	4	1	2240	355	29	4
m35_44	male (35-44)	DK	Denmark	Ditte Helene Rasmussen		1695279804109365	Facebook	8	1	2196	524	23	4
m35_44	male (35-44)	DK	Denmark	DF Brian Mørch		675912309250460	Facebook	9	1	2187	630	29	8
m35_44	male (35-44)	DK	Denmark	Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	3	1	2122	955	16	3
m35_44	male (35-44)	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	8	1	2116	366	16	1
m35_44	male (35-44)	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	12	1	2086	683	19	3
m35_44	male (35-44)	DK	Denmark	Alex Salmond	Slainte Media	136191876445102	Facebook	1	1	2080	1040	6	1
m35_44	male (35-44)	DK	Denmark	KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	3	1	2080	910	15	2
m35_44	male (35-44)	DK	Denmark	Kolding - By & Havn i Balance		1480180505447696	Facebook	2	1	2078	1039	13	2
m35_44	male (35-44)	DK	Denmark	Abbas Razvi		155567161168936	Facebook	1	1	2073	1036	13	2
m35_44	male (35-44)	DK	Denmark	Hizb ut Tahrir Skandinavien		256932138237638	Facebook	2	1	2064	702	9	1
m35_44	male (35-44)	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	10	1	2037	529	34	8
m35_44	male (35-44)	DK	Denmark	Mads Funder		976443549161629	Facebook	6	1	2036	407	25	5
m35_44	male (35-44)	DK	Denmark	Jakob Sejergaard		319711578761972	Facebook	5	1	2019	357	18	2
m35_44	male (35-44)	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	6	1	2010	389	32	13
m35_44	male (35-44)	DK	Denmark	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	7	1	1997	373	30	2
m35_44	male (35-44)	DK	Denmark	Stram Kurs		321741538368636	Facebook	6	1	1996	893	81	18
m35_44	male (35-44)	DK	Denmark	Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	6	1	1992	382	6	0
m35_44	male (35-44)	DK	Denmark	Roya Moore		726053570758084	Facebook	8	1	1986	273	11	0
m35_44	male (35-44)	DK	Denmark	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	11	1	1983	135	19	0
m35_44	male (35-44)	DK	Denmark	SKAGEN Fondene DK		484727051553917	Facebook	1	1	1957	978	26	13
m35_44	male (35-44)	DK	Denmark	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	8	1	1955	365	26	4
m35_44	male (35-44)	DK	Denmark	Scoutshirts		1805046789751195	Facebook	4	1	1948	392	38	0
m35_44	male (35-44)	DK	Denmark	Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	10	1	1945	627	29	9
m35_44	male (35-44)	DK	Denmark	U.S. Embassy Denmark		298461170736	Facebook	1	1	1938	387	3	0
m35_44	male (35-44)	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	6	1	1932	377	25	5
m35_44	male (35-44)	DK	Denmark	Humble Household		1746853745395190	Facebook	28	1	1903	827	18	3
m35_44	male (35-44)	DK	Denmark	3F Aalborg		183165338531722	Facebook	4	1	1901	380	25	5
m35_44	male (35-44)	DK	Denmark	Flotsam & Jetsam Bags		197779574433016	Facebook	6	1	1857	408	16	2
m35_44	male (35-44)	DK	Denmark	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	8	1	1854	303	30	5
m35_44	male (35-44)	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	12	1	1847	279	20	2
m35_44	male (35-44)	DK	Denmark	SF Region Hovedstaden		1113728418696007	Facebook	5	1	1845	369	24	4
m35_44	male (35-44)	DK	Denmark	Jacob Panton		143278246229601	Facebook	4	1	1812	794	14	2
m35_44	male (35-44)	DK	Denmark	Vester Vov Vov		137831332941291	Facebook	4	1	1812	362	4	0
m35_44	male (35-44)	DK	Denmark	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	7	1	1796	501	22	6
m35_44	male (35-44)	DK	Denmark	Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	4	1	1772	571	23	7
m35_44	male (35-44)	DK	Denmark	Naturhistorisk Museum		240337822379	Facebook	1	1	1767	353	4	2
m35_44	male (35-44)	DK	Denmark	DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	1	1	1730	865	11	2
m35_44	male (35-44)	DK	Denmark	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	3	1	1727	538	18	3
m35_44	male (35-44)	DK	Denmark	Energibyen Frederikshavn		985536668182860	Facebook	2	1	1704	722	14	2
m35_44	male (35-44)	DK	Denmark	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	2	1	1670	835	16	6
m35_44	male (35-44)	DK	Denmark	Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	2	1	1654	684	91	22
m35_44	male (35-44)	DK	Denmark	Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	15	1	1633	0	21	0
m35_44	male (35-44)	DK	Denmark	Niels Flemming Hansen		177609692660255	Facebook	3	1	1633	326	21	4
m35_44	male (35-44)	DK	Denmark	Investerarbrevet		1236415023066576	Facebook	2	1	1622	324	3	1
m35_44	male (35-44)	DK	Denmark	René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	4	1	1620	525	12	2
m35_44	male (35-44)	DK	Denmark	Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	5	1	1611	211	31	5
m35_44	male (35-44)	DK	Denmark	Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	4	1	1588	317	11	1
m35_44	male (35-44)	DK	Denmark	Helle Rosenvig		170083143128300	Facebook	7	1	1586	196	16	1
m35_44	male (35-44)	DK	Denmark	Verner i Folketinget		935600569947728	Facebook	1	1	1584	792	10	2
m35_44	male (35-44)	DK	Denmark	World Transformation Movement		372125409639	Facebook	11	1	1563	330	11	1
m35_44	male (35-44)	DK	Denmark	Web Summit		294067420659309	Facebook	7	1	1556	431	23	4
m35_44	male (35-44)	DK	Denmark	Astrid Krag	Astrid Krag	256203941229187	Facebook	6	1	1541	428	23	8
m35_44	male (35-44)	DK	Denmark	Tikko		852608988134698	Facebook	1	1	1541	308	13	2
m35_44	male (35-44)	DK	Denmark	Caroline Lauritsen		716711461848763	Facebook	14	1	1540	88	15	0
m35_44	male (35-44)	DK	Denmark	IKEA		214176328634384	Facebook	2	1	1536	414	18	3
m35_44	male (35-44)	DK	Denmark	Iloveglobalgoals		564599830558720	Facebook	5	1	1530	284	20	3
m35_44	male (35-44)	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	7	1	1515	284	19	3
m35_44	male (35-44)	DK	Denmark	Rune Frøding	Frøding Rune	493940517678048	Facebook	4	1	1499	589	12	2
m35_44	male (35-44)	DK	Denmark	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	5	1	1492	281	17	3
m35_44	male (35-44)	DK	Denmark	Alex Vanopslagh		368851876877623	Facebook	1	1	1483	296	3	1
m35_44	male (35-44)	DK	Denmark	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	2	1	1479	707	21	10
m35_44	male (35-44)	DK	Denmark	Markets.com		478063878928667	Facebook	8	1	1473	500	8	1
m35_44	male (35-44)	DK	Denmark	Karsten Hønge	SF	1246666085407861	Facebook	2	1	1463	641	19	8
m35_44	male (35-44)	DK	Denmark	To visioner for Danmark		2800813816859079	Facebook	7	1	1449	224	22	3
m35_44	male (35-44)	DK	Denmark	Helle  Bonnesen		221368818036876	Facebook	5	1	1449	273	8	1
m35_44	male (35-44)	DK	Denmark	FamilieZonen		747277042338614	Facebook	1	1	1436	287	19	3
m35_44	male (35-44)	DK	Denmark	Uvildige.dk		103530544745	Facebook	9	1	1432	0	19	0
m35_44	male (35-44)	DK	Denmark	Poul Højlund NB		1910453852597472	Facebook	2	1	1427	554	13	2
m35_44	male (35-44)	DK	Denmark	Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	2	1	1426	554	17	0
m35_44	male (35-44)	DK	Denmark	Lise Bech - Dansk Folkeparti		665462313475794	Facebook	4	1	1424	285	19	3
m35_44	male (35-44)	DK	Denmark	Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	4	1	1423	284	19	3
m35_44	male (35-44)	DK	Denmark	Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	1	1	1396	279	18	3
m35_44	male (35-44)	DK	Denmark	Clone Evolution		1345821958781389	Facebook	1	1	1389	555	24	12
m35_44	male (35-44)	DK	Denmark	Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	9	1	1379	195	12	1
m35_44	male (35-44)	DK	Denmark	All Equal		1993289087558486	Facebook	5	1	1369	340	29	0
m35_44	male (35-44)	DK	Denmark	5Pillars	5 Pillars	490858150969676	Facebook	2	1	1369	684	19	5
m35_44	male (35-44)	DK	Denmark	Sara Vergo		1830039373940039	Facebook	2	1	1358	567	11	2
m35_44	male (35-44)	DK	Denmark	PlanBørnefonden		399210657232918	Facebook	13	1	1354	369	8	1
m35_44	male (35-44)	DK	Denmark	Tom Block	Larsen Tom Block	1402158879999552	Facebook	3	1	1348	269	18	3
m35_44	male (35-44)	DK	Denmark	Game of Sultans		185311195624361	Facebook	6	1	1343	601	34	7
m35_44	male (35-44)	DK	Denmark	MasterClass		687589164666184	Facebook	3	1	1331	665	5	1
m35_44	male (35-44)	DK	Denmark	Line Mørk		220210991487359	Facebook	12	1	1329	41	17	0
m35_44	male (35-44)	DK	Denmark	Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	2	1	1306	261	17	3
m35_44	male (35-44)	DK	Denmark	Daniel Nyboe Andersen		337594876360078	Facebook	6	1	1291	165	28	0
m35_44	male (35-44)	DK	Denmark	Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	1	1	1288	257	17	3
m35_44	male (35-44)	DK	Denmark	Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	8	1	1282	0	17	0
m35_44	male (35-44)	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	1280	256	6	2
m35_44	male (35-44)	DK	Denmark	Teater Republique		125566417967	Facebook	3	1	1271	254	11	2
m35_44	male (35-44)	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	20	1	1270	0	16	0
m35_44	male (35-44)	DK	Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	11	1	1261	185	10	0
m35_44	male (35-44)	DK	Denmark	Rejselandet Tyskland		897647763606459	Facebook	1	1	1256	628	12	0
m35_44	male (35-44)	DK	Denmark	Ken Kristensen - Politiker		1492391310793372	Facebook	3	1	1251	486	6	1
m35_44	male (35-44)	DK	Denmark	Plus500		383159204571	Facebook	4	1	1249	357	5	1
m35_44	male (35-44)	DK	Denmark	Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	1	1	1246	623	16	8
m35_44	male (35-44)	DK	Denmark	Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	4	1	1241	248	16	3
m35_44	male (35-44)	DK	Denmark	Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	3	1	1221	174	6	0
m35_44	male (35-44)	DK	Denmark	Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	1	1	1206	603	8	1
m35_44	male (35-44)	DK	Denmark	Troels Ravn	Ravn Troels	526616710705073	Facebook	4	1	1192	238	12	2
m35_44	male (35-44)	DK	Denmark	Sinem Demir		217104742212650	Facebook	1	1	1182	591	7	1
m35_44	male (35-44)	DK	Denmark	Europa-Debat.dk		100157986830613	Facebook	4	1	1180	236	15	3
m35_44	male (35-44)	DK	Denmark	Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	2	1	1179	236	15	3
m35_44	male (35-44)	DK	Denmark	Heartland Festival		285673298289689	Facebook	10	1	1166	0	15	0
m35_44	male (35-44)	DK	Denmark	Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	3	1	1162	182	15	2
m35_44	male (35-44)	DK	Denmark	Mette Annelie Rasmussen		111218712287057	Facebook	3	1	1157	217	3	0
m35_44	male (35-44)	DK	Denmark	Socialdemokratiet i Struer Kommune		950437221654958	Facebook	2	1	1157	490	9	1
m35_44	male (35-44)	DK	Denmark	Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	4	1	1151	217	15	2
m35_44	male (35-44)	DK	Denmark	321 Go Green		188634255250091	Facebook	1	1	1151	230	2	0
m35_44	male (35-44)	DK	Denmark	May-Britt Kattrup		144447802432216	Facebook	3	1	1150	464	15	6
m35_44	male (35-44)	DK	Denmark	Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	3	1	1129	226	6	0
m35_44	male (35-44)	DK	Denmark	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	4	1	1121	224	2	0
m35_44	male (35-44)	DK	Denmark	Det er jo vandvittigt		563725800738428	Facebook	2	1	1114	258	2	0
m35_44	male (35-44)	DK	Denmark	Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	6	1	1109	0	14	0
m35_44	male (35-44)	DK	Denmark	LOF Holstebro-Struer		231669550288498	Facebook	3	1	1105	488	8	1
m35_44	male (35-44)	DK	Denmark	Basmah		137973986840264	Facebook	8	1	1099	218	6	0
m35_44	male (35-44)	DK	Denmark	Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	2	1	1098	185	14	2
m35_44	male (35-44)	DK	Denmark	Bo Vesterlund i EU		283364922287542	Facebook	8	1	1095	142	10	0
m35_44	male (35-44)	DK	Denmark	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	3	1	1071	380	7	1
m35_44	male (35-44)	DK	Denmark	Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	1	1	1071	535	7	1
m35_44	male (35-44)	DK	Denmark	Gitte Lopdrup		1886861768105908	Facebook	3	1	1068	208	14	2
m35_44	male (35-44)	DK	Denmark	Socialdemokratiet i Odense		412462672263063	Facebook	2	1	1067	213	14	2
m35_44	male (35-44)	DK	Denmark	Søren Bo Pedersen		156848008344406	Facebook	2	1	1058	211	14	2
m35_44	male (35-44)	DK	Denmark	Henrik Engel - Nye Borgerlige		424562964601262	Facebook	5	1	1055	118	7	0
m35_44	male (35-44)	DK	Denmark	Frivilligrådet		132017193534861	Facebook	1	1	1053	526	7	1
m35_44	male (35-44)	DK	Denmark	Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	4	1	1052	195	10	1
m35_44	male (35-44)	DK	Denmark	Frihedsgudinderne		161580760854856	Facebook	4	1	1052	526	14	7
m35_44	male (35-44)	DK	Denmark	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	4	1	1051	210	14	2
m35_44	male (35-44)	DK	Denmark	Nye Borgerlige Randers		276266106342454	Facebook	1	1	1046	209	13	2
m35_44	male (35-44)	DK	Denmark	Finn Nørgaard Foreningen		322994567911233	Facebook	1	1	1044	522	6	1
m35_44	male (35-44)	DK	Denmark	Nykøbing Plantehandel		782093555161913	Facebook	1	1	1041	520	13	6
m35_44	male (35-44)	DK	Denmark	NOAH		103369033067277	Facebook	2	1	1040	417	9	1
m35_44	male (35-44)	DK	Denmark	SFOF		161381229210	Facebook	2	1	1035	358	8	3
m35_44	male (35-44)	DK	Denmark	Niels Christian Barkholt		2015299168711316	Facebook	4	1	1026	176	13	2
m35_44	male (35-44)	DK	Denmark	Nikolaj Vester		1904828859626638	Facebook	1	1	1013	506	13	6
m35_44	male (35-44)	DK	Denmark	Tom Andkjær		1875899649300807	Facebook	3	1	1010	184	13	2
m35_44	male (35-44)	DK	Denmark	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	7	1	1009	161	18	3
m35_44	male (35-44)	DK	Denmark	Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	5	1	1008	365	10	1
m35_44	male (35-44)	DK	Denmark	3F Aarhus Rymarken		635708099818635	Facebook	2	1	1005	201	2	0
m35_44	male (35-44)	DK	Denmark	Brexit Denmark		1751200631692980	Facebook	1	1	1002	200	2	0
m35_44	male (35-44)	DK	Denmark	Waturu Holding A/S		1109822592433969	Facebook	3	1	997	233	18	7
m35_44	male (35-44)	DK	Denmark	Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	4	1	996	153	5	0
m35_44	male (35-44)	DK	Denmark	Viborg Svæveflyveklub		246570882088852	Facebook	1	1	994	497	6	1
m35_44	male (35-44)	DK	Denmark	Jeppe H Lindberg		346726325528906	Facebook	2	1	993	165	13	2
m35_44	male (35-44)	DK	Denmark	FIU-Ligestilling		691008384273726	Facebook	4	1	986	197	10	2
m35_44	male (35-44)	DK	Denmark	SOS Racisme Danmark		141514536038554	Facebook	1	1	975	195	13	2
m35_44	male (35-44)	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	3	1	964	166	3	0
m35_44	male (35-44)	DK	Denmark	Kirsten Normann Andersen	SF	1282577791766364	Facebook	7	1	962	178	12	2
m35_44	male (35-44)	DK	Denmark	Enhedslisten Mariagerfjord		1837032266538257	Facebook	2	1	958	191	12	2
m35_44	male (35-44)	DK	Denmark	MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	6	1	932	124	12	1
m35_44	male (35-44)	DK	Denmark	Waterlogic Danmark		128476570641514	Facebook	5	1	930	0	92	0
m35_44	male (35-44)	DK	Denmark	Marie-Louise Jørgensen		573106029493991	Facebook	4	1	922	77	29	0
m35_44	male (35-44)	DK	Denmark	Enhedslisten Region Hovedstaden		327224860741540	Facebook	2	1	921	184	12	2
m35_44	male (35-44)	DK	Denmark	Gitte Bundgaard		896509457164413	Facebook	1	1	921	184	12	2
m35_44	male (35-44)	DK	Denmark	BDO Danmark		796368150399958	Facebook	5	1	917	67	12	0
m35_44	male (35-44)	DK	Denmark	Stop CETA Danmark		350995195089353	Facebook	2	1	917	183	6	1
m35_44	male (35-44)	DK	Denmark	Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	10	1	906	0	12	0
m35_44	male (35-44)	DK	Denmark	Vejleby Smedie & VVS A/S		490623574369724	Facebook	1	1	900	180	12	2
m35_44	male (35-44)	DK	Denmark	Europæisk Ungdom København		210836399266249	Facebook	4	1	894	381	7	2
m35_44	male (35-44)	DK	Denmark	Pengetræer v/Jesper Hansen		307974889917403	Facebook	2	1	892	178	7	1
m35_44	male (35-44)	DK	Denmark	SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	2	1	889	178	11	2
m35_44	male (35-44)	DK	Denmark	Rundt om Bornholm		448718328878390	Facebook	2	1	885	177	11	2
m35_44	male (35-44)	DK	Denmark	Jelle		319857805269909	Facebook	3	1	880	163	6	0
m35_44	male (35-44)	DK	Denmark	Lars Vestergaard - DF		222730518315956	Facebook	2	1	879	175	11	2
m35_44	male (35-44)	DK	Denmark	Frederik Damgaard		899897623364350	Facebook	2	1	878	175	18	8
m35_44	male (35-44)	DK	Denmark	Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	1	1	859	430	5	1
m35_44	male (35-44)	DK	Denmark	Tina Christensen		372304226446022	Facebook	2	1	856	171	11	2
m35_44	male (35-44)	DK	Denmark	Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	1	1	844	168	2	0
m35_44	male (35-44)	DK	Denmark	Kommunistisk Parti Randers		220151598087894	Facebook	1	1	825	412	5	1
m35_44	male (35-44)	DK	Denmark	John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	2	1	822	113	10	1
m35_44	male (35-44)	DK	Denmark	Udvikling af Assens by		208210642700697	Facebook	1	1	819	164	2	0
m35_44	male (35-44)	DK	Denmark	Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	1	1	817	163	10	2
m35_44	male (35-44)	DK	Denmark	Torbjørn Fristed DF		190091364977949	Facebook	7	1	816	65	7	0
m35_44	male (35-44)	DK	Denmark	Niels M. Christensen		446635502456649	Facebook	4	1	812	96	10	1
m35_44	male (35-44)	DK	Denmark	Spinvogter		351682144989487	Facebook	1	1	805	161	14	0
