advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hans Maes		1181238155301995	Facebook	w015	Week 15	BE	Belgium	2	1	98603	19721	584	97
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	w015	Week 15	BE	Belgium	12	1	85507	33474	181	10
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w015	Week 15	BE	Belgium	34	1	80274	24406	568	118
Helga Stevens		213362252188490	Facebook	w015	Week 15	BE	Belgium	5	1	74959	17992	494	0
Flanders Investment & Trade - FIT		356538084520741	Facebook	w015	Week 15	BE	Belgium	6	1	72251	32442	335	61
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	w015	Week 15	BE	Belgium	4	1	70597	14000	807	130
WWF-Belgium	WWF-Belgium	110844205773	Facebook	w015	Week 15	BE	Belgium	4	1	65995	15999	395	0
Women in Tech.Brussels		335459306919067	Facebook	w015	Week 15	BE	Belgium	3	1	65618	13123	129	0
Croix-Rouge de Belgique		209210135757984	Facebook	w015	Week 15	BE	Belgium	1	1	63634	31817	317	63
Johan Van Overtveldt		275607285891320	Facebook	w015	Week 15	BE	Belgium	3	1	62748	12500	548	100
Thuisverpleging		372390586890911	Facebook	w015	Week 15	BE	Belgium	9	1	62370	24950	144	7
Fight For €14 - NL		296330127745778	Facebook	w015	Week 15	BE	Belgium	8	1	59316	11696	201	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	w015	Week 15	BE	Belgium	2	1	59160	29580	162	32
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	w015	Week 15	BE	Belgium	3	1	57497	11500	647	99
Michiel Vandewalle		623661894685605	Facebook	w015	Week 15	BE	Belgium	6	1	57025	12576	394	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w015	Week 15	BE	Belgium	6	1	56426	18610	263	39
Pax Christi Vlaanderen		108540709270948	Facebook	w015	Week 15	BE	Belgium	2	1	56219	18736	436	87
WE Government		452079255532669	Facebook	w015	Week 15	BE	Belgium	3	1	54876	10975	197	0
Groen Brussel	Groen Brussel	144986545155	Facebook	w015	Week 15	BE	Belgium	2	1	52498	11250	110	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	w015	Week 15	BE	Belgium	2	1	52050	26025	286	46
Tout va bien - officiel		1853789618247333	Facebook	w015	Week 15	BE	Belgium	2	1	50748	10000	173	0
Chroniques Du Golfe		2196850910357980	Facebook	w015	Week 15	BE	Belgium	17	1	50602	20271	67	0
Sarah Smeyers	N-VA	95712061024	Facebook	w015	Week 15	BE	Belgium	1	1	49999	10000	499	100
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	w015	Week 15	BE	Belgium	1	1	49999	10000	99	0
Solvari België		118790941561498	Facebook	w015	Week 15	BE	Belgium	1	1	49999	10000	499	100
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	w015	Week 15	BE	Belgium	1	1	49998	10000	98	0
Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	w015	Week 15	BE	Belgium	1	1	49997	9999	98	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	w015	Week 15	BE	Belgium	1	1	49939	9988	98	0
Jean de Bethune		425691141175605	Facebook	w015	Week 15	BE	Belgium	1	1	49857	24928	124	24
Jean-Jacques Flahaux		486153524822322	Facebook	w015	Week 15	BE	Belgium	1	1	46657	23329	232	46
Borderline - l'Europe des frontières		1109062819299350	Facebook	w015	Week 15	BE	Belgium	2	1	45831	9166	165	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	w015	Week 15	BE	Belgium	4	1	44998	8999	178	0
Andréa Kalubi		745216512540969	Facebook	w015	Week 15	BE	Belgium	1	1	42856	8571	84	0
angelinachan		632691657152667	Facebook	w015	Week 15	BE	Belgium	1	1	41665	8333	82	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	w015	Week 15	BE	Belgium	1	1	41531	8306	82	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	w015	Week 15	BE	Belgium	6	1	39289	12224	70	0
Pro Bruxsel		43144395107	Facebook	w015	Week 15	BE	Belgium	2	1	38332	8666	340	62
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	w015	Week 15	BE	Belgium	1	1	37499	7500	74	0
4UCAMPUS		259614948900	Facebook	w015	Week 15	BE	Belgium	4	1	34317	6863	112	0
NewB		146272022205358	Facebook	w015	Week 15	BE	Belgium	5	1	33331	10066	191	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	w015	Week 15	BE	Belgium	24	1	32749	4607	1419	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	w015	Week 15	BE	Belgium	3	1	31985	7597	138	0
CRIC Centre Régional d'Intégration de Charleroi		119600074836826	Facebook	w015	Week 15	BE	Belgium	1	1	31735	6347	316	63
Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	w015	Week 15	BE	Belgium	1	1	29999	6000	59	0
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	w015	Week 15	BE	Belgium	1	1	29998	5999	299	59
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	w015	Week 15	BE	Belgium	1	1	29933	5986	298	59
The Bamboo Brush Society		1152885191422950	Facebook	w015	Week 15	BE	Belgium	4	1	28818	12389	286	22
Sensoa		149353871767039	Facebook	w015	Week 15	BE	Belgium	1	1	28570	5714	285	57
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	w015	Week 15	BE	Belgium	1	1	27272	5454	272	54
Jacko Sound bvba		935818869788845	Facebook	w015	Week 15	BE	Belgium	1	1	27121	5424	270	54
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	w015	Week 15	BE	Belgium	1	1	26316	5263	52	0
Kathleen Krekels		1718651388404701	Facebook	w015	Week 15	BE	Belgium	1	1	24999	5000	49	0
HART BOVEN HARD		1531569170390942	Facebook	w015	Week 15	BE	Belgium	1	1	24999	5000	49	0
Safia Karima		926337250910134	Facebook	w015	Week 15	BE	Belgium	4	1	24996	8000	396	0
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	w015	Week 15	BE	Belgium	1	1	24994	4999	49	0
89 Initiative		343987799145715	Facebook	w015	Week 15	BE	Belgium	1	1	24930	4986	57	0
Marie Arena		109149719130331	Facebook	w015	Week 15	BE	Belgium	8	1	24346	7608	120	0
Chroniques de la Wallonie communiste		436281157179926	Facebook	w015	Week 15	BE	Belgium	1	1	22654	4531	44	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	BE	Belgium	8	1	22525	9012	43	11
N-VA HeistopdenBerg		821251041256391	Facebook	w015	Week 15	BE	Belgium	2	1	22487	5410	68	0
The King of Books		1162291227121962	Facebook	w015	Week 15	BE	Belgium	1	1	21840	4368	43	0
Eurometropolis Lille Kortrijk Tournai		532108363466550	Facebook	w015	Week 15	BE	Belgium	1	1	21433	10717	106	21
Democracy Alive		277008469606499	Facebook	w015	Week 15	BE	Belgium	3	1	20465	4596	81	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w015	Week 15	BE	Belgium	6	1	20017	6710	111	0
Latifa Gahouchi		559667107408100	Facebook	w015	Week 15	BE	Belgium	1	1	18740	3748	37	0
Guardian Weekly		64525551258	Facebook	w015	Week 15	BE	Belgium	6	1	18670	9335	75	15
We Amplify		186008238755917	Facebook	w015	Week 15	BE	Belgium	4	1	18468	3693	36	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	w015	Week 15	BE	Belgium	2	1	18332	6666	182	16
Centre d'Action Laïque		176170955780752	Facebook	w015	Week 15	BE	Belgium	2	1	18213	3571	70	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	w015	Week 15	BE	Belgium	1	1	18181	3636	36	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	w015	Week 15	BE	Belgium	5	1	17984	7961	212	0
Brusol		522389238191177	Facebook	w015	Week 15	BE	Belgium	1	1	16666	3333	166	33
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	w015	Week 15	BE	Belgium	2	1	15998	8000	158	0
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	w015	Week 15	BE	Belgium	3	1	15799	3043	78	0
Jan Cornillie		980619838787000	Facebook	w015	Week 15	BE	Belgium	4	1	15676	5828	197	0
Less Saves The Planet		222697015050981	Facebook	w015	Week 15	BE	Belgium	2	1	15560	6453	36	5
Dopper		149978658404973	Facebook	w015	Week 15	BE	Belgium	1	1	15217	3043	30	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	w015	Week 15	BE	Belgium	10	1	15146	2111	664	0
Anneleen Van Bossuyt		1375436739430055	Facebook	w015	Week 15	BE	Belgium	2	1	14893	2978	29	0
Virginie Gonzalez		441282799329243	Facebook	w015	Week 15	BE	Belgium	1	1	14583	2916	25	0
Benton music		357258764671804	Facebook	w015	Week 15	BE	Belgium	1	1	14503	7251	14	0
GCR Stone - Gembloux		720334768006135	Facebook	w015	Week 15	BE	Belgium	1	1	14285	2857	28	0
Vins de Bordeaux		167654119328	Facebook	w015	Week 15	BE	Belgium	1	1	13331	2666	26	0
Felix De Clerck		272849356680190	Facebook	w015	Week 15	BE	Belgium	4	1	13151	5667	193	0
Onur Akpinar		186066368636045	Facebook	w015	Week 15	BE	Belgium	3	1	13041	4940	241	0
Oceonics		277859882973746	Facebook	w015	Week 15	BE	Belgium	4	1	13030	2439	106	0
Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	w015	Week 15	BE	Belgium	4	1	12997	3028	243	0
KissPlanet		581298388990286	Facebook	w015	Week 15	BE	Belgium	1	1	12499	2499	24	0
The Lemon Spoon		1610249445854901	Facebook	w015	Week 15	BE	Belgium	1	1	12499	2499	24	0
PSAnderlues		197214344323855	Facebook	w015	Week 15	BE	Belgium	2	1	12487	6244	123	0
VITO		185864998164157	Facebook	w015	Week 15	BE	Belgium	2	1	12383	2476	44	0
ROXY ANTWERP		175724632506647	Facebook	w015	Week 15	BE	Belgium	5	1	12275	3376	75	0
VMware		6975960973	Facebook	w015	Week 15	BE	Belgium	3	1	12261	6130	33	6
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	w015	Week 15	BE	Belgium	9	1	11934	2387	63	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	BE	Belgium	8	1	11835	2331	90	13
ATAA Foundation		2039469612804034	Facebook	w015	Week 15	BE	Belgium	2	1	11390	2940	35	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	w015	Week 15	BE	Belgium	1	1	11290	2258	22	0
Keyware		408144719228455	Facebook	w015	Week 15	BE	Belgium	1	1	11290	2258	112	22
Dr. Ayça KAYA		312328182783290	Facebook	w015	Week 15	BE	Belgium	1	1	11134	5567	55	11
Òmnium International		2177632682563843	Facebook	w015	Week 15	BE	Belgium	36	1	11012	3673	137	13
Geoffrey Van Hecke		1757220271074342	Facebook	w015	Week 15	BE	Belgium	2	1	10998	5200	118	0
Autoclassic.be		370625653320965	Facebook	w015	Week 15	BE	Belgium	11	1	10989	0	1089	0
European Youth Event		919232861444360	Facebook	w015	Week 15	BE	Belgium	3	1	10671	4734	27	8
Justice et Paix		1425199314381122	Facebook	w015	Week 15	BE	Belgium	3	1	10623	4375	136	0
Ecolo&Friendly		587737965065358	Facebook	w015	Week 15	BE	Belgium	4	1	10353	2948	69	0
PRTG Network Monitor		142261582465552	Facebook	w015	Week 15	BE	Belgium	3	1	10032	3836	69	13
PS de Huy		349328821762595	Facebook	w015	Week 15	BE	Belgium	1	1	9999	5000	99	0
Pia Desmet		397622117693139	Facebook	w015	Week 15	BE	Belgium	1	1	9999	5000	99	0
Volt België		1620310611353628	Facebook	w015	Week 15	BE	Belgium	1	1	9998	5000	98	0
Matthieu Daele - Ecolo		1425316804418663	Facebook	w015	Week 15	BE	Belgium	2	1	9998	2000	198	0
Arc-en-Ciel Wallonie		257991607550653	Facebook	w015	Week 15	BE	Belgium	1	1	9998	5000	98	0
Joren Vermeersch		2403107196584717	Facebook	w015	Week 15	BE	Belgium	1	1	9994	4997	98	0
Cats & Dogs		624493880913581	Facebook	w015	Week 15	BE	Belgium	1	1	9983	4992	98	0
Faye Van Impe		529592387474876	Facebook	w015	Week 15	BE	Belgium	1	1	9972	4986	98	0
Sigefroid Van Haelst		426942467817318	Facebook	w015	Week 15	BE	Belgium	2	1	9582	1916	33	0
Sweco Belgium		370829863001865	Facebook	w015	Week 15	BE	Belgium	6	1	9249	1616	159	0
Awacer Tv		338347453659143	Facebook	w015	Week 15	BE	Belgium	2	1	8758	4379	77	0
Agentschap Innoveren & Ondernemen		234120763597078	Facebook	w015	Week 15	BE	Belgium	1	1	8749	4375	86	0
La Trompette Philadelphienne		1574246796218348	Facebook	w015	Week 15	BE	Belgium	4	1	8635	2003	24	0
Bart Lindelauf		736329586750863	Facebook	w015	Week 15	BE	Belgium	1	1	8570	4285	84	0
Collectif féministe Kahina		1627657827279331	Facebook	w015	Week 15	BE	Belgium	5	1	8489	1333	312	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	BE	Belgium	43	1	8335	1699	22	0
ЖEP		2115061248560895	Facebook	w015	Week 15	BE	Belgium	1	1	8333	1666	16	0
Les Wallons ne manquent pas d'air		559852030865205	Facebook	w015	Week 15	BE	Belgium	1	1	8333	1666	16	0
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	w015	Week 15	BE	Belgium	2	1	8332	2666	132	0
David Vandekerkhove		746747445701947	Facebook	w015	Week 15	BE	Belgium	1	1	8326	4163	82	0
Aimen Horch		2251600744900372	Facebook	w015	Week 15	BE	Belgium	4	1	7996	1000	396	0
Student.be		198484016852536	Facebook	w015	Week 15	BE	Belgium	1	1	7894	1578	15	0
Eclairelavie		475156612973063	Facebook	w015	Week 15	BE	Belgium	7	1	7827	2586	108	2
CNCD-11.11.11		118510721519982	Facebook	w015	Week 15	BE	Belgium	1	1	7777	1555	13	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	w015	Week 15	BE	Belgium	2	1	7664	3332	164	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	w015	Week 15	BE	Belgium	1	1	7499	3750	74	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	w015	Week 15	BE	Belgium	1	1	7137	1427	14	0
Annie Mokto		285680708188774	Facebook	w015	Week 15	BE	Belgium	3	1	7119	1424	141	0
Evi Robert voor Europa		277540613176324	Facebook	w015	Week 15	BE	Belgium	4	1	6997	1166	231	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	w015	Week 15	BE	Belgium	5	1	6913	1000	288	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	w015	Week 15	BE	Belgium	1	1	6666	3333	66	0
Marché de Quartier-s		2060577797290792	Facebook	w015	Week 15	BE	Belgium	1	1	6654	3327	65	0
Vive l'Europe		348179586023286	Facebook	w015	Week 15	BE	Belgium	8	1	6588	1624	133	0
TEDx ULB		801297213217081	Facebook	w015	Week 15	BE	Belgium	2	1	6544	3000	113	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	w015	Week 15	BE	Belgium	1	1	6521	1304	65	13
Anne Lambelin		331360213704247	Facebook	w015	Week 15	BE	Belgium	1	1	6363	3181	63	0
Maxim Veys		2141077652780131	Facebook	w015	Week 15	BE	Belgium	1	1	6244	3122	61	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	w015	Week 15	BE	Belgium	3	1	6164	1033	201	0
Woodbrass		39488239955	Facebook	w015	Week 15	BE	Belgium	1	1	6120	1224	61	12
Jan Moons N-VA		253695775195717	Facebook	w015	Week 15	BE	Belgium	2	1	5998	999	198	0
Hallo politici		1700873790185503	Facebook	w015	Week 15	BE	Belgium	2	1	5866	2408	75	0
Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	w015	Week 15	BE	Belgium	4	1	5814	937	204	0
MBRC		1853495178284518	Facebook	w015	Week 15	BE	Belgium	2	1	5474	2188	21	3
Humble Household		1746853745395190	Facebook	w015	Week 15	BE	Belgium	5	1	5401	1771	29	5
Tom Bogman	Tom Bogman	329170017640552	Facebook	w015	Week 15	BE	Belgium	2	1	5356	1071	106	0
VoteWatch Europe		355087424564148	Facebook	w015	Week 15	BE	Belgium	8	1	5355	2482	15	4
Cdenv Anzegem		396367260493440	Facebook	w015	Week 15	BE	Belgium	2	1	5151	830	181	0
Phonak		531824256942237	Facebook	w015	Week 15	BE	Belgium	2	1	5109	1021	10	0
Beci Brussels		408119956043956	Facebook	w015	Week 15	BE	Belgium	4	1	5054	1734	96	0
Opaline Meunier		1003984536437712	Facebook	w015	Week 15	BE	Belgium	3	1	5015	749	200	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	w015	Week 15	BE	Belgium	1	1	4999	2500	49	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Olivier Henry		301228727222198	Facebook	w015	Week 15	BE	Belgium	1	1	4999	2500	49	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Petra De Sutter		372776579930604	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Annick Laloux-Ruelle		630009867450719	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Femmes actives en réseau - f.a.r		469208646469054	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Ahmed Laaouej		672031322849835	Facebook	w015	Week 15	BE	Belgium	3	1	4999	1375	86	0
Sophie François		673854142661813	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Luc Mathues - CDH		1203644643128988	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Bekir Kablan		239202570121186	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Delecaut Dimitri		476186089074719	Facebook	w015	Week 15	BE	Belgium	1	1	4999	999	99	0
Pieter De Crem		795215224016947	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Margaux �		269843476900006	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
CO2LOGIC		235231106388	Facebook	w015	Week 15	BE	Belgium	1	1	4999	1000	99	0
Asbl Succès		146507658743006	Facebook	w015	Week 15	BE	Belgium	1	1	4999	2500	49	0
Issam Benali	Benali Issam	92011327952	Facebook	w015	Week 15	BE	Belgium	1	1	4998	999	99	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	w015	Week 15	BE	Belgium	1	1	4996	999	98	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	w015	Week 15	BE	Belgium	1	1	4931	986	9	0
Eneco Belgium		155682534507894	Facebook	w015	Week 15	BE	Belgium	12	1	4771	1216	152	0
Vattenfall		194584990588253	Facebook	w015	Week 15	BE	Belgium	1	1	4686	937	8	4
Sign for my Future	Sign for my Future	1345513882259768	Facebook	w015	Week 15	BE	Belgium	8	1	4572	0	453	0
Çavaria		96380798126	Facebook	w015	Week 15	BE	Belgium	1	1	4545	2272	45	0
Vlaams Belang Sint-Niklaas		288442248561938	Facebook	w015	Week 15	BE	Belgium	1	1	4545	2272	45	0
Refresh Brussels		785452454831272	Facebook	w015	Week 15	BE	Belgium	1	1	4545	2272	45	0
Cedrole		2056196017998413	Facebook	w015	Week 15	BE	Belgium	1	1	4374	875	77	0
Mister Genius Liege		143640509489836	Facebook	w015	Week 15	BE	Belgium	6	1	4368	837	100	0
Afrika-innovation		225570141351956	Facebook	w015	Week 15	BE	Belgium	2	1	4269	978	76	0
éditions markus haller		74203385744	Facebook	w015	Week 15	BE	Belgium	2	1	4260	852	7	0
The Trevor Project		24470472733	Facebook	w015	Week 15	BE	Belgium	1	1	4192	1677	3	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	w015	Week 15	BE	Belgium	1	1	4165	833	82	0
HSBB		665461030163516	Facebook	w015	Week 15	BE	Belgium	2	1	4122	1874	74	0
Peuls Debout		322598628391331	Facebook	w015	Week 15	BE	Belgium	1	1	4117	823	8	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	w015	Week 15	BE	Belgium	1	1	3999	800	79	0
Jan-Baptist Lemaire		436626493747712	Facebook	w015	Week 15	BE	Belgium	1	1	3998	1999	39	0
Moniteur Automobile		148722088488665	Facebook	w015	Week 15	BE	Belgium	4	1	3996	0	396	0
Caroline Dupont - 8e candidate à la chambre		1130594393778826	Facebook	w015	Week 15	BE	Belgium	1	1	3888	777	77	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	w015	Week 15	BE	Belgium	3	1	3788	1769	41	0
VRG		110323315689963	Facebook	w015	Week 15	BE	Belgium	1	1	3746	749	74	0
La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	w015	Week 15	BE	Belgium	2	1	3703	740	73	0
Raoul Boucke		1378051212479416	Facebook	w015	Week 15	BE	Belgium	1	1	3700	740	73	0
World Youth Academy		155365641152627	Facebook	w015	Week 15	BE	Belgium	3	1	3670	734	7	0
Foire de Libramont		188294511201100	Facebook	w015	Week 15	BE	Belgium	1	1	3591	1796	35	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	BE	Belgium	3	1	3577	1249	19	3
Éditions Delcourt		221845854596537	Facebook	w015	Week 15	BE	Belgium	1	1	3566	713	35	7
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	w015	Week 15	BE	Belgium	2	1	3499	1749	34	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	w015	Week 15	BE	Belgium	2	1	3498	500	148	0
24Bottles		126060760828576	Facebook	w015	Week 15	BE	Belgium	12	1	3428	500	141	0
Jean-Luc Papy		1719608998322344	Facebook	w015	Week 15	BE	Belgium	3	1	3362	454	153	0
PVDA Antwerpen		241932369235970	Facebook	w015	Week 15	BE	Belgium	1	1	3333	1666	33	0
Laura Hidalgo		264651430820445	Facebook	w015	Week 15	BE	Belgium	3	1	3332	499	132	0
Géopolis - Centre du photojournalisme		115004405875793	Facebook	w015	Week 15	BE	Belgium	2	1	3332	666	66	0
Steenrock		960413374053338	Facebook	w015	Week 15	BE	Belgium	1	1	3326	1663	32	0
Albinisme: Née blanche de parents noirs		586296814844544	Facebook	w015	Week 15	BE	Belgium	2	1	3272	636	72	0
Gaia		182073298490036	Facebook	w015	Week 15	BE	Belgium	5	1	3253	1539	29	12
SP Gadgets		187715058059847	Facebook	w015	Week 15	BE	Belgium	1	1	3241	648	6	0
Hilde Vautmans		1121251937901508	Facebook	w015	Week 15	BE	Belgium	2	1	3213	642	63	0
Bamboow		404966726950708	Facebook	w015	Week 15	BE	Belgium	1	1	3203	1601	31	0
Jean Lefebvre		244855445617475	Facebook	w015	Week 15	BE	Belgium	1	1	3181	636	63	0
Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	w015	Week 15	BE	Belgium	1	1	3181	636	63	0
PVDA Cultuur		1754196194702906	Facebook	w015	Week 15	BE	Belgium	1	1	3181	636	63	0
De Schakelaar		615731348538299	Facebook	w015	Week 15	BE	Belgium	1	1	3181	636	63	0
