advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bodil Valero sida	Valero Bodil Elisabeth	300733377216643	Facebook	65_	65+	SE	Sweden	2	1	3902	780	36	7
Sverigedemokraterna Uppsala	SD Uppsala	1649460475294700	Facebook	65_	65+	SE	Sweden	3	1	3895	779	36	7
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	65_	65+	SE	Sweden	1	1	3874	1937	17	3
Utvecklingsmagasinet (fd Biståndsdebatten)	Edquist Kerstin Helena	162523667123095	Facebook	65_	65+	SE	Sweden	3	1	3791	758	28	5
Saco	Saco	133910158381	Facebook	65_	65+	SE	Sweden	1	1	3754	750	6	3
Moderaterna Kungsbacka	Moderaterna Kungsbackakretsen	121182911263997	Facebook	65_	65+	SE	Sweden	6	1	3748	599	42	7
Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	65_	65+	SE	Sweden	2	1	3708	741	55	23
Västerbottensmedjan	Abrahamsson Markku Johannes	309711879702623	Facebook	65_	65+	SE	Sweden	3	1	3704	741	34	6
Liberalerna Västerås	Liberalerna Västerås	39940078116	Facebook	65_	65+	SE	Sweden	3	1	3685	699	50	15
Anna Vikström		1671556912954715	Facebook	65_	65+	SE	Sweden	1	1	3676	735	33	6
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	65_	65+	SE	Sweden	6	1	3639	594	33	5
Lina Eriksson	Lina Eriksson	273049170050654	Facebook	65_	65+	SE	Sweden	7	1	3589	520	42	7
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings Kommun	189699774387238	Facebook	65_	65+	SE	Sweden	3	1	3575	1065	89	25
Kristdemokraterna på Orust	Kristdemokraterna	159407334910426	Facebook	65_	65+	SE	Sweden	2	1	3493	1564	32	14
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	65_	65+	SE	Sweden	1	1	3414	1707	158	31
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	65_	65+	SE	Sweden	2	1	3404	680	174	45
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	65_	65+	SE	Sweden	3	1	3404	681	31	6
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	65_	65+	SE	Sweden	2	1	3387	1539	142	31
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	65_	65+	SE	Sweden	2	1	3296	1471	152	30
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	65_	65+	SE	Sweden	7	1	3227	249	53	8
Kristdemokraterna i Marks kommun	Hermansson Per-Olof Ingvar	511527222310641	Facebook	65_	65+	SE	Sweden	2	1	3171	634	29	5
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	65_	65+	SE	Sweden	4	1	3162	484	41	7
Centerstudenter	Centerstudenter	118486018229497	Facebook	65_	65+	SE	Sweden	1	1	3100	620	28	5
Moderaterna i Danderyd	Smidhammar Leo	488238954615693	Facebook	65_	65+	SE	Sweden	6	1	3085	421	40	13
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	65_	65+	SE	Sweden	5	1	3082	497	33	5
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	65_	65+	SE	Sweden	4	1	3066	613	40	15
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	65_	65+	SE	Sweden	8	1	3058	556	32	6
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	65_	65+	SE	Sweden	4	1	3019	508	45	9
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	65_	65+	SE	Sweden	8	1	2994	373	60	11
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	65_	65+	SE	Sweden	2	1	2944	589	27	5
IOGT-NTO	IOGT-NTO	28237261288	Facebook	65_	65+	SE	Sweden	1	1	2892	1446	133	26
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	65_	65+	SE	Sweden	6	1	2866	0	26	0
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	65_	65+	SE	Sweden	2	1	2862	1330	26	12
Vänsterpartiet Falun	Vänsterpartiet Falun	274157822060	Facebook	65_	65+	SE	Sweden	3	1	2781	501	25	4
Partiet Vändpunkt	Partiet Vändpunkt	334741620478680	Facebook	65_	65+	SE	Sweden	4	1	2767	869	32	13
Demokratibygget	Barrett Sara Helena	536156530105433	Facebook	65_	65+	SE	Sweden	3	1	2760	454	25	4
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	65_	65+	SE	Sweden	2	1	2758	471	47	21
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	65_	65+	SE	Sweden	2	1	2682	491	24	4
Centerpartiet i Huddinge	Tomas Selin	167980936712785	Facebook	65_	65+	SE	Sweden	4	1	2671	429	24	3
Kristdemokraterna i Mörbylånga kommun	Dicksson Eric Jan	459355064132583	Facebook	65_	65+	SE	Sweden	2	1	2661	432	24	4
Miljöpartiet de gröna i Solna	Bernhard Huber	183031871858967	Facebook	65_	65+	SE	Sweden	5	1	2610	426	32	6
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	65_	65+	SE	Sweden	2	1	2515	503	23	4
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	65_	65+	SE	Sweden	2	1	2490	498	36	15
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	65_	65+	SE	Sweden	4	1	2459	491	22	4
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	65_	65+	SE	Sweden	1	1	2446	489	22	4
Kristdemokraterna i Ludvika/Smedjebacken	Kristdemokraterna i Ludvika/Smedjebacken	1766734230288122	Facebook	65_	65+	SE	Sweden	1	1	2436	487	22	4
Fredsövning	ABRAHAMSSON PER-OLOV	717556358417977	Facebook	65_	65+	SE	Sweden	2	1	2387	477	22	4
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	65_	65+	SE	Sweden	2	1	2383	415	22	3
Moderaterna Alingsås	Thim Jens Lennart Thomas	206273962768960	Facebook	65_	65+	SE	Sweden	1	1	2346	1173	21	10
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	65_	65+	SE	Sweden	2	1	2315	409	21	3
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	65_	65+	SE	Sweden	1	1	2306	461	213	42
Vänsterpartiet Jönköpings län	Vänsterpartiet Jönköpings län	433323816696224	Facebook	65_	65+	SE	Sweden	4	1	2282	431	25	5
Common sense in Sweden		697826370283167	Facebook	65_	65+	SE	Sweden	3	1	2264	0	20	0
Liberalerna Blekinge	Liberalerna i Blekinge	337623463039217	Facebook	65_	65+	SE	Sweden	2	1	2251	838	77	20
Liberalerna Västernorrland	Karlsson Sarah Emma Viola	300741530026956	Facebook	65_	65+	SE	Sweden	1	1	2247	1124	20	10
Folkbildarforum	Bildningsförbundet Östergötland	164688070209892	Facebook	65_	65+	SE	Sweden	1	1	2192	438	20	4
Reformisterna	Reformisterna	2337692372925538	Facebook	65_	65+	SE	Sweden	1	1	2143	428	19	3
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	65_	65+	SE	Sweden	1	1	2137	1068	19	9
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	65_	65+	SE	Sweden	1	1	2133	1067	98	19
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	65_	65+	SE	Sweden	3	1	2064	266	19	2
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	65_	65+	SE	Sweden	1	1	2055	1027	95	19
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	65_	65+	SE	Sweden	1	1	2046	409	18	3
VadstenaModeraterna	Sjöberg Arne Lennart	560250150734818	Facebook	65_	65+	SE	Sweden	1	1	1993	398	18	3
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	65_	65+	SE	Sweden	1	1	1990	398	18	3
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	65_	65+	SE	Sweden	1	1	1989	397	36	18
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	65_	65+	SE	Sweden	3	1	1976	395	20	5
Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	65_	65+	SE	Sweden	4	1	1949	707	13	2
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	65_	65+	SE	Sweden	1	1	1947	389	17	3
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	65_	65+	SE	Sweden	7	1	1929	0	17	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	65_	65+	SE	Sweden	5	1	1913	280	17	2
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	65_	65+	SE	Sweden	4	1	1909	169	17	1
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	65_	65+	SE	Sweden	1	1	1908	381	17	3
Kristdemokraterna Sotenäs	Kristdemokraterna	887339628029300	Facebook	65_	65+	SE	Sweden	1	1	1886	377	34	17
Centerpartiet Dalarna	Persson Robert Gote	300963926616	Facebook	65_	65+	SE	Sweden	2	1	1876	294	17	2
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	65_	65+	SE	Sweden	1	1	1835	367	16	3
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	65_	65+	SE	Sweden	4	1	1831	346	20	4
Liberalerna Kumla	Liberalerna i Örebro län	109612275862342	Facebook	65_	65+	SE	Sweden	1	1	1819	909	16	8
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	65_	65+	SE	Sweden	1	1	1809	361	16	3
Sundsvallspartiet	Ammor Else	271369483068463	Facebook	65_	65+	SE	Sweden	1	1	1804	902	8	1
Fredrik Holmbom		747661682030643	Facebook	65_	65+	SE	Sweden	1	1	1786	357	3	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	65_	65+	SE	Sweden	4	1	1770	174	27	4
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	65_	65+	SE	Sweden	2	1	1769	292	5	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	65_	65+	SE	Sweden	1	1	1766	883	81	16
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	65_	65+	SE	Sweden	1	1	1763	881	16	8
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	65_	65+	SE	Sweden	1	1	1739	348	16	3
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	65_	65+	SE	Sweden	1	1	1722	344	15	3
Joakim Jonsson		506344336447634	Facebook	65_	65+	SE	Sweden	1	1	1702	340	15	3
Philip Botström		1580590188862575	Facebook	65_	65+	SE	Sweden	2	1	1681	299	15	2
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	65_	65+	SE	Sweden	3	1	1649	160	15	1
Stoppa höjningen av Sveriges EU-avgift	Fria Moderata Studentförbundet	306402583588293	Facebook	65_	65+	SE	Sweden	2	1	1614	322	29	14
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	65_	65+	SE	Sweden	5	1	1606	0	14	0
Eva Ahlin - Centerpartist	Ahlin Siv Eva Marie	334933870387484	Facebook	65_	65+	SE	Sweden	1	1	1603	320	14	2
Christoffer Nordmark	Christoffer Nordmark	2407206712838704	Facebook	65_	65+	SE	Sweden	8	1	1577	178	11	0
Centerpartiet i Solna	Centerpartiet i Solna	155999571265763	Facebook	65_	65+	SE	Sweden	1	1	1570	785	72	14
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	65_	65+	SE	Sweden	1	1	1567	783	72	14
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	65_	65+	SE	Sweden	1	1	1537	307	28	14
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	65_	65+	SE	Sweden	1	1	1526	305	14	2
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	65_	65+	SE	Sweden	6	1	1483	0	18	1
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	65_	65+	SE	Sweden	5	1	1426	0	39	6
Ulricehamns kommun	Ulricehamns kommun	195221297179003	Facebook	65_	65+	SE	Sweden	2	1	1426	248	13	2
Socialdemokraterna i Kristianstad	Socialdemokraterna i Skåne	209827375704176	Facebook	65_	65+	SE	Sweden	1	1	1418	283	13	2
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	65_	65+	SE	Sweden	1	1	1416	283	13	2
Marie Nilsson	IF Metall	292532504512919	Facebook	65_	65+	SE	Sweden	3	1	1401	145	12	1
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	65_	65+	SE	Sweden	4	1	1389	206	34	12
Socialdemokraterna i Nyköping	Socialdemokraterna i Nyköping	109911525800180	Facebook	65_	65+	SE	Sweden	1	1	1359	271	12	2
Liberalerna Kristianstad		150526214995429	Facebook	65_	65+	SE	Sweden	1	1	1356	271	12	2
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	65_	65+	SE	Sweden	1	1	1305	261	12	2
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	65_	65+	SE	Sweden	1	1	1283	256	11	2
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	65_	65+	SE	Sweden	1	1	1271	254	11	2
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	65_	65+	SE	Sweden	1	1	1255	251	23	11
Kristdemokraterna Vansbro	Ilar Lars André	573126923032007	Facebook	65_	65+	SE	Sweden	1	1	1221	244	22	11
Carl Kangas - S Värmdö	Nygren Linda Elisabet	879887542403191	Facebook	65_	65+	SE	Sweden	1	1	1217	243	11	2
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	65_	65+	SE	Sweden	2	1	1200	180	11	1
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	65_	65+	SE	Sweden	1	1	1192	238	11	2
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	65_	65+	SE	Sweden	1	1	1153	576	2	0
Socialdemokraterna i Staffanstorp	Socialdemokraterna i Skåne	119684144775996	Facebook	65_	65+	SE	Sweden	1	1	1127	225	10	2
Kristdemokraterna Södertälje	Kristdemokraterna Södertälje	132086976967371	Facebook	65_	65+	SE	Sweden	2	1	1121	181	10	1
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	65_	65+	SE	Sweden	1	1	1066	213	9	1
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	65_	65+	SE	Sweden	1	1	1044	208	9	1
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	65_	65+	SE	Sweden	2	1	987	161	16	7
Vänsterpartiet Örebro	Vänsterpartiet Örebro kommun	297546973785228	Facebook	65_	65+	SE	Sweden	1	1	975	195	18	9
Vänsterpartiet Södertälje	Vänsterpartiet Södertälje	1491285471125054	Facebook	65_	65+	SE	Sweden	1	1	973	194	18	9
Socialdemokraterna i Katrineholm		126125844249254	Facebook	65_	65+	SE	Sweden	2	1	957	0	8	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	65_	65+	SE	Sweden	3	1	915	161	7	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	65_	65+	SE	Sweden	1	1	884	176	8	1
Socialdemokraterna i Älvsjö	Socialdemokraterna i Stockholm	776538829218458	Facebook	65_	65+	SE	Sweden	1	1	873	174	8	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	65_	65+	SE	Sweden	14	1	861	280	4	0
Rösta Moderat		349668178981055	Facebook	65_	65+	SE	Sweden	2	1	808	0	7	0
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	65_	65+	SE	Sweden	1	1	781	156	7	1
Liberalerna i Karlshamn	Liberalerna i Karlshamn	142412302620892	Facebook	65_	65+	SE	Sweden	1	1	765	153	7	1
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	65_	65+	SE	Sweden	2	1	761	0	6	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	65_	65+	SE	Sweden	3	1	754	0	27	5
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	65_	65+	SE	Sweden	2	1	715	0	33	6
KD Uddevalla	Kristdemokraterna	1415631785342345	Facebook	65_	65+	SE	Sweden	3	1	705	0	25	4
Centerpartiet i Enhörna		584208725271615	Facebook	65_	65+	SE	Sweden	2	1	696	0	6	0
Tallis talar		1206136579519699	Facebook	65_	65+	SE	Sweden	1	1	685	0	6	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	65_	65+	SE	Sweden	2	1	683	0	6	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	65_	65+	SE	Sweden	1	1	677	135	6	1
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	65_	65+	SE	Sweden	3	1	670	0	6	0
Moderaterna i Salem	Kalderén Bo Lennart	1408104366115145	Facebook	65_	65+	SE	Sweden	2	1	658	101	6	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	65_	65+	SE	Sweden	3	1	651	0	5	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	65_	65+	SE	Sweden	4	1	605	0	5	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	65_	65+	SE	Sweden	2	1	588	0	27	5
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	65_	65+	SE	Sweden	1	1	572	0	5	0
Anna Lipinska - Kristdemokraterna Värmdö	Lipinska Anna Weronika	176755019604222	Facebook	65_	65+	SE	Sweden	1	1	569	0	5	0
studietid	#studietid	637235366608588	Facebook	65_	65+	SE	Sweden	2	1	531	88	4	0
Liberalerna Höör	Lundgren Lena Marianne	1484746431743125	Facebook	65_	65+	SE	Sweden	2	1	515	0	23	4
Funktionsrätt Göteborg	Green Karin Maria Johanna	392199114162215	Facebook	65_	65+	SE	Sweden	2	1	513	83	8	1
Tankar Online		114769995938282	Facebook	65_	65+	SE	Sweden	1	1	506	0	50	0
Sverigedemokraterna Sjöbo		613881641983158	Facebook	65_	65+	SE	Sweden	2	1	488	0	4	0
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	65_	65+	SE	Sweden	1	1	477	0	4	0
Socialdemokraterna i Sjöbo	Socialdemokraterna i Skåne	1442470486024831	Facebook	65_	65+	SE	Sweden	1	1	465	0	4	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	65_	65+	SE	Sweden	2	1	462	0	4	0
Torkild Strandberg	Howard Liselotte Caroline	773867402653937	Facebook	65_	65+	SE	Sweden	2	1	459	0	4	0
Kristdemokraterna i Tidaholm		427648701368670	Facebook	65_	65+	SE	Sweden	1	1	437	0	4	0
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	65_	65+	SE	Sweden	1	1	430	0	3	0
Vänsterpartiet Sollentuna	Lindström Dira Louise Ghadir	198650703984891	Facebook	65_	65+	SE	Sweden	1	1	423	0	3	0
Vänsterpartiet Region Dalarna	Fredholm Kajsa	816257315147676	Facebook	65_	65+	SE	Sweden	1	1	422	0	19	3
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	65_	65+	SE	Sweden	2	1	417	0	3	0
Caritas Sweden		119140545477108	Facebook	65_	65+	SE	Sweden	1	1	409	0	3	0
Mathias Lindow, kommunalråd -L- Österåker	Lindow Johan Mathias	1543451862565120	Facebook	65_	65+	SE	Sweden	1	1	406	0	3	0
Moderaterna i Eskilstuna		278736088808574	Facebook	65_	65+	SE	Sweden	1	1	399	0	3	0
Kristdemokraterna Vänersborg	Nilsson Anna Maria	1436550706597391	Facebook	65_	65+	SE	Sweden	1	1	392	0	3	0
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	65_	65+	SE	Sweden	1	1	378	0	3	0
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	65_	65+	SE	Sweden	1	1	377	0	3	0
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	65_	65+	SE	Sweden	2	1	373	123	2	0
Europa Direkt Skåne		192860510041	Facebook	65_	65+	SE	Sweden	1	1	372	0	3	0
Centerpartiet i Jämtlands län	Fallman Eva Kristina Jeanette	121396547892591	Facebook	65_	65+	SE	Sweden	1	1	351	0	16	3
Liberalerna Landskrona	Strandberg Torkild Soren	635025056686844	Facebook	65_	65+	SE	Sweden	1	1	338	0	3	0
Kristdemokraterna Lysekil	Kristdemokraterna	347568685423907	Facebook	65_	65+	SE	Sweden	1	1	325	0	15	3
Kommunistiska Partiet Stockholm		1572942986309050	Facebook	65_	65+	SE	Sweden	1	1	325	0	2	0
Vänsterpartiet Helsingborg	Mattiasson Saarinen Ingrid Kristina	732887920091032	Facebook	65_	65+	SE	Sweden	1	1	319	0	2	0
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	65_	65+	SE	Sweden	1	1	319	0	2	0
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	65_	65+	SE	Sweden	3	1	316	49	1	0
SPI Välfärden Nybro		214732125748828	Facebook	65_	65+	SE	Sweden	1	1	310	0	2	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	65_	65+	SE	Sweden	1	1	297	0	2	0
Gabriella Hammarskjöld - C	Hammarskjold Eva Gabriella	1818298128486692	Facebook	65_	65+	SE	Sweden	1	1	286	0	13	2
Kristdemokraterna i Åmål	Kristdemokraterna	673797989636777	Facebook	65_	65+	SE	Sweden	1	1	271	0	12	2
Miljöpartiet de gröna i Västerås	Miljöpartiet de gröna i Västerås	170276156377688	Facebook	65_	65+	SE	Sweden	1	1	258	0	2	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	65_	65+	SE	Sweden	1	1	256	0	11	2
Liberalerna Kalmar kommun		143303167656	Facebook	65_	65+	SE	Sweden	1	1	249	124	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	65_	65+	SE	Sweden	2	1	243	121	0	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	65_	65+	SE	Sweden	1	1	230	0	2	0
Vänsterpartiet Hammarö	HESSELSTEDT JAN-OLOF	348216195261594	Facebook	65_	65+	SE	Sweden	1	1	228	0	2	0
Lidingöpartiet - Grön skön ö.		169961746503287	Facebook	65_	65+	SE	Sweden	1	1	222	0	2	0
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	65_	65+	SE	Sweden	2	1	220	9	2	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	65_	65+	SE	Sweden	2	1	209	15	1	0
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	65_	65+	SE	Sweden	2	1	209	80	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	65_	65+	SE	Sweden	5	1	184	70	0	0
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	65_	65+	SE	Sweden	2	1	157	0	3	0
Timbro	Timbro	237146235237	Facebook	65_	65+	SE	Sweden	2	1	147	9	1	0
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	65_	65+	SE	Sweden	1	1	145	0	1	0
Engelbrektsmoderaterna		1445413619024688	Facebook	65_	65+	SE	Sweden	1	1	135	0	1	0
Frivilliga Familjehem i Österåker		126710901300090	Facebook	65_	65+	SE	Sweden	1	1	134	0	1	0
ABF Östergötland		146714875382706	Facebook	65_	65+	SE	Sweden	1	1	123	0	1	0
Global Strike For Future Kungsbacka	Borg Bjorn Gustav Emanuel Simon	2421479197884767	Facebook	65_	65+	SE	Sweden	1	1	104	0	4	0
Centerpartiet Botkyrka - Grödinge	Alse Dag Lucas	439419836148910	Facebook	65_	65+	SE	Sweden	1	1	80	0	0	0
FUF - Föreningen för Utvecklingsfrågor	Edquist Kerstin Helena	190533360983432	Facebook	65_	65+	SE	Sweden	1	1	64	0	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	65_	65+	SE	Sweden	1	1	43	21	0	0
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	65_	65+	SE	Sweden	1	1	29	5	0	0
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	65_	65+	SE	Sweden	2	1	26	5	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	SE	Sweden	1	1	15	7	0	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	65_	65+	SE	Sweden	11	1	12	4	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	65_	65+	SE	Sweden	7	1	12	3	0	0
The Good Show	Assur Stagliano Stefan Giuseppe	1923750267869320	Facebook	65_	65+	SE	Sweden	1	1	12	0	0	0
Big News Buzz		125179374733697	Facebook	65_	65+	SE	Sweden	1	1	12	6	0	0
Socialdemokraterna Grums		1417370158528344	Facebook	65_	65+	SE	Sweden	1	1	11	0	0	0
CRIF		395919323779707	Facebook	65_	65+	SE	Sweden	1	1	8	4	0	0
ETUC		129041250601685	Facebook	65_	65+	SE	Sweden	1	1	7	1	0	0
Kunsthal Charlottenborg	Kunsthal Charlottenborg	210190795661724	Facebook	65_	65+	SE	Sweden	3	1	3	0	0	0
Free Quran Education		388655174641163	Facebook	65_	65+	SE	Sweden	2	1	3	1	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	65_	65+	SE	Sweden	1	1	3	0	0	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	65_	65+	SE	Sweden	2	1	2	0	0	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	65_	65+	SE	Sweden	3	1	2	0	0	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	65_	65+	SE	Sweden	1	1	2	0	0	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	65_	65+	SE	Sweden	1	1	2	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	65_	65+	SE	Sweden	2	1	2	0	0	0
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	65_	65+	SE	Sweden	2	1	2	0	0	0
Thomas Thomsen	Thomsen Thomas	155006118510945	Facebook	65_	65+	SE	Sweden	2	1	2	1	0	0
Eurozine		115579498521257	Facebook	65_	65+	SE	Sweden	1	1	2	0	0	0
Europe Thinx		335839580440114	Facebook	65_	65+	SE	Sweden	1	1	1	0	0	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	65_	65+	SE	Sweden	2	1	0	0	0	0
