advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	35_44	35-44	SE	Sweden	8	1	112461	42526	1337	313
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	35_44	35-44	SE	Sweden	11	1	109005	51437	2408	560
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	35_44	35-44	SE	Sweden	30	1	104709	39967	1071	302
Stefan Löfven	Socialdemokraterna	329885883718979	Facebook	35_44	35-44	SE	Sweden	1	1	95982	38393	3555	1777
Arba Kokalari	Moderaterna i Stockholms stad och län	355819811185620	Facebook	35_44	35-44	SE	Sweden	13	1	93976	19488	665	151
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	35_44	35-44	SE	Sweden	12	1	86650	19113	799	176
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	35_44	35-44	SE	Sweden	17	1	74592	15999	555	140
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	35_44	35-44	SE	Sweden	38	1	71618	15775	515	121
Skogsindustrierna	Skogsindustrierna 	182933185135	Facebook	35_44	35-44	SE	Sweden	3	1	70422	30625	396	151
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	35_44	35-44	SE	Sweden	17	1	69389	16333	176	74
Sverige för UNHCR	Viva Media	643137272398136	Facebook	35_44	35-44	SE	Sweden	3	1	66174	32752	967	192
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	35_44	35-44	SE	Sweden	9	1	65404	15111	596	132
IF Metall	IF Metall	108492218918	Facebook	35_44	35-44	SE	Sweden	10	1	64882	19605	429	90
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	35_44	35-44	SE	Sweden	15	1	64489	13060	604	122
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	35_44	35-44	SE	Sweden	11	1	64180	13759	431	100
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	35_44	35-44	SE	Sweden	5	1	63532	25473	588	235
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	35_44	35-44	SE	Sweden	3	1	62662	31143	292	120
Fredrick Federley	Fredrick Federley	189892183097	Facebook	35_44	35-44	SE	Sweden	5	1	62111	24436	466	139
Gustav Hemming	Gustav Hemming (Centerpartiet)	722853564439941	Facebook	35_44	35-44	SE	Sweden	9	1	56067	16666	1194	238
Tomas Tobé	Moderaterna	1829725353928210	Facebook	35_44	35-44	SE	Sweden	35	1	55879	13437	833	185
Liberalerna Stenungsund	Emerse	635481149919229	Facebook	35_44	35-44	SE	Sweden	15	1	52248	12496	263	65
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	35_44	35-44	SE	Sweden	12	1	50293	17753	614	198
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	35_44	35-44	SE	Sweden	11	1	49845	10963	600	168
Annie Lööf	Centerpartiet	118943054880945	Facebook	35_44	35-44	SE	Sweden	6	1	47153	9968	296	74
Liberalerna Botkyrka	Emerse	529270410491237	Facebook	35_44	35-44	SE	Sweden	60	1	45380	9068	296	41
Städa Sverige - Idrottens miljöorganisation	Nilsson Patrik Topias Lennart	302156023140090	Facebook	35_44	35-44	SE	Sweden	1	1	45273	22636	419	209
Saco	Saco	133910158381	Facebook	35_44	35-44	SE	Sweden	3	1	44033	9073	316	72
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	35_44	35-44	SE	Sweden	9	1	43391	10631	268	63
Diakonia	Diakonia	42676805259	Facebook	35_44	35-44	SE	Sweden	13	1	43286	13098	258	57
Liberalerna Västsverige	Liberalerna Västsverige	106102553268601	Facebook	35_44	35-44	SE	Sweden	6	1	41916	15748	429	151
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	35_44	35-44	SE	Sweden	13	1	37373	8751	465	102
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	35_44	35-44	SE	Sweden	8	1	36944	8821	424	90
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	35_44	35-44	SE	Sweden	17	1	36500	8392	277	58
David Lega	Kristdemokraterna	251829904829983	Facebook	35_44	35-44	SE	Sweden	7	1	36377	7912	415	83
Liberalerna	Liberalerna	132266740623	Facebook	35_44	35-44	SE	Sweden	12	1	36064	9045	702	143
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	35_44	35-44	SE	Sweden	14	1	35913	10934	299	85
Sverigedemokraterna Värmlands län	Sverigedemokraterna Värmlands län	336384546384299	Facebook	35_44	35-44	SE	Sweden	10	1	35504	7069	436	150
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	35_44	35-44	SE	Sweden	4	1	34919	8118	205	60
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	35_44	35-44	SE	Sweden	14	1	33286	7481	424	96
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	35_44	35-44	SE	Sweden	5	1	32554	8252	367	84
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	35_44	35-44	SE	Sweden	6	1	32299	6928	122	36
Socialdemokraterna Örebro kommun	Nerelius Carin Isabelle	223141487866750	Facebook	35_44	35-44	SE	Sweden	11	1	32237	7130	331	70
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	35_44	35-44	SE	Sweden	4	1	31024	7359	431	86
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	35_44	35-44	SE	Sweden	20	1	30282	7197	276	63
Socialdemokraterna Kungsbacka	Strand Bo Jonas	250833255029427	Facebook	35_44	35-44	SE	Sweden	3	1	29101	5820	269	53
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	35_44	35-44	SE	Sweden	2	1	28271	5654	261	52
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	35_44	35-44	SE	Sweden	11	1	28172	5942	414	116
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	35_44	35-44	SE	Sweden	7	1	27075	6192	237	46
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	35_44	35-44	SE	Sweden	21	1	25460	6251	202	46
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	35_44	35-44	SE	Sweden	7	1	25086	5619	180	45
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	35_44	35-44	SE	Sweden	10	1	24716	5499	164	44
Skiftet	Skiftet	100650935646	Facebook	35_44	35-44	SE	Sweden	6	1	24069	5768	166	47
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	35_44	35-44	SE	Sweden	16	1	23914	7534	545	130
Moderaterna i Stockholms stad och län	Moderaterna i Stockholms stad och län	118162038224731	Facebook	35_44	35-44	SE	Sweden	2	1	23558	4711	163	36
EU-kommissionen i Sverige	EU-kommissionen i Sverige	155824787799	Facebook	35_44	35-44	SE	Sweden	2	1	23480	11740	211	103
Jonas Sjöstedt		261331320599298	Facebook	35_44	35-44	SE	Sweden	2	1	23034	4607	114	30
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	35_44	35-44	SE	Sweden	37	1	22148	5095	314	76
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	35_44	35-44	SE	Sweden	26	1	21938	5941	613	137
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	35_44	35-44	SE	Sweden	9	1	21307	5154	212	60
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	35_44	35-44	SE	Sweden	2	1	21303	10651	247	104
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	35_44	35-44	SE	Sweden	4	1	21020	4204	258	55
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	35_44	35-44	SE	Sweden	3	1	20898	5753	387	77
LO Sverige	LO Sverige	163820136238	Facebook	35_44	35-44	SE	Sweden	2	1	20893	8877	120	24
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	35_44	35-44	SE	Sweden	7	1	19930	4203	223	49
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	35_44	35-44	SE	Sweden	8	1	19880	4697	192	48
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	35_44	35-44	SE	Sweden	8	1	19690	4820	236	51
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	35_44	35-44	SE	Sweden	3	1	19668	3933	182	36
Moderaterna i Värmland	Moderaterna i Värmland	1458035847741432	Facebook	35_44	35-44	SE	Sweden	3	1	19504	3901	180	36
Moderaterna i Kävlinge	Bengtsson Patrik Mikael	108304136037279	Facebook	35_44	35-44	SE	Sweden	4	1	19383	3860	126	29
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	35_44	35-44	SE	Sweden	2	1	19109	3821	103	26
Liberalerna Region Uppsala	Emerse	760092737373457	Facebook	35_44	35-44	SE	Sweden	4	1	18018	3581	104	25
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	35_44	35-44	SE	Sweden	7	1	18007	3512	153	29
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	35_44	35-44	SE	Sweden	8	1	17803	4886	347	70
WaterAid Sverige	WaterAid Sverige	175843834306	Facebook	35_44	35-44	SE	Sweden	2	1	17756	4259	50	25
Vänsterpartiet Uppsala län	Bergegardh Hans Andreas Abe	326729237396677	Facebook	35_44	35-44	SE	Sweden	10	1	17695	5217	386	79
Miljöpartiet de Gröna i Västerbotten	Lemontzis Sofie Olga	70208617833	Facebook	35_44	35-44	SE	Sweden	1	1	17133	8567	793	158
ABF	ABF	80386149597	Facebook	35_44	35-44	SE	Sweden	2	1	16465	8232	83	20
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	35_44	35-44	SE	Sweden	3	1	16113	3222	149	29
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	35_44	35-44	SE	Sweden	10	1	16060	3689	158	42
Internet Advertising		303479743893373	Facebook	35_44	35-44	SE	Sweden	1	1	15208	3041	151	30
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	35_44	35-44	SE	Sweden	25	1	15159	3602	433	94
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	35_44	35-44	SE	Sweden	9	1	15077	2869	211	69
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	35_44	35-44	SE	Sweden	2	1	14802	6945	151	75
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	35_44	35-44	SE	Sweden	7	1	14442	3043	195	40
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	35_44	35-44	SE	Sweden	13	1	14202	2721	327	73
Vänsterpartiet Gävleborg	Vänsterpartiet Gävleborg	137604056369425	Facebook	35_44	35-44	SE	Sweden	5	1	14064	3538	230	52
Svensk Handel	Svensk Handel	120477444659925	Facebook	35_44	35-44	SE	Sweden	6	1	13369	3823	47	9
Moderaterna i Norrbotten	Moderaterna Norrbotten	195594843916366	Facebook	35_44	35-44	SE	Sweden	16	1	13207	2932	178	48
KDU Sverige	KDU Sverige	177549278946958	Facebook	35_44	35-44	SE	Sweden	8	1	13147	3630	204	43
European Commission	European Commission	107898832590939	Facebook	35_44	35-44	SE	Sweden	23	1	12823	5396	56	11
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	35_44	35-44	SE	Sweden	12	1	12522	5332	71	13
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	35_44	35-44	SE	Sweden	7	1	12382	3399	224	45
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	35_44	35-44	SE	Sweden	2	1	12370	2474	114	22
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	35_44	35-44	SE	Sweden	13	1	12363	3912	141	55
Socialdemokraterna Solna	Socialdemokraterna i Solna	286987014656068	Facebook	35_44	35-44	SE	Sweden	17	1	11925	2225	124	24
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	35_44	35-44	SE	Sweden	16	1	11788	2684	157	36
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	35_44	35-44	SE	Sweden	14	1	11439	3944	112	41
Sverigedemokraterna Uppsala	SD Uppsala	1649460475294700	Facebook	35_44	35-44	SE	Sweden	3	1	10985	2197	101	20
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	35_44	35-44	SE	Sweden	8	1	10843	2922	109	34
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	35_44	35-44	SE	Sweden	3	1	10834	3104	91	21
Ydrenäs4EU	Ydrenas Hans Rickard	1538819782888095	Facebook	35_44	35-44	SE	Sweden	6	1	10816	2142	100	19
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	35_44	35-44	SE	Sweden	4	1	10678	2594	191	38
Afram Yakoub	Yakuob Afram	1849562398465143	Facebook	35_44	35-44	SE	Sweden	2	1	10528	2564	97	23
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	35_44	35-44	SE	Sweden	3	1	10328	2513	157	35
Vi-skogen	Vi-skogen	356032977210	Facebook	35_44	35-44	SE	Sweden	2	1	10258	2051	94	19
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	35_44	35-44	SE	Sweden	3	1	10183	2241	91	18
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	35_44	35-44	SE	Sweden	5	1	10179	2709	182	36
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	35_44	35-44	SE	Sweden	2	1	9394	1878	555	111
S-studenter	Jordas John Anton Ingvar	123266647715651	Facebook	35_44	35-44	SE	Sweden	2	1	9315	1863	86	17
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	35_44	35-44	SE	Sweden	9	1	9278	3778	299	78
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	35_44	35-44	SE	Sweden	20	1	9053	2824	268	65
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	35_44	35-44	SE	Sweden	2	1	9044	1808	83	16
Yrkesdörren	ÖppnaDörren	1047016558650888	Facebook	35_44	35-44	SE	Sweden	12	1	8954	2290	103	37
Vänsterpartiet Södermalm	Vänsterpartiet Södermalm	376804565780243	Facebook	35_44	35-44	SE	Sweden	8	1	8778	3176	208	59
Miljöpartiet de gröna i Malmö	Miljöpartiet de gröna i Malmö	1506025182942351	Facebook	35_44	35-44	SE	Sweden	13	1	8702	1077	119	19
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	35_44	35-44	SE	Sweden	15	1	8546	1814	139	40
Sverigedemokraterna Eskilstuna	Fredriksson Kim David	161935043870264	Facebook	35_44	35-44	SE	Sweden	4	1	8257	1556	81	18
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	35_44	35-44	SE	Sweden	4	1	8118	2188	144	28
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	35_44	35-44	SE	Sweden	2	1	7709	2025	71	18
Liberalerna Norrmalm	Tufvesson Elsa Christina	173275532684116	Facebook	35_44	35-44	SE	Sweden	29	1	7621	752	105	24
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	35_44	35-44	SE	Sweden	12	1	7394	1479	74	18
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	35_44	35-44	SE	Sweden	3	1	7319	3430	66	22
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	35_44	35-44	SE	Sweden	1	1	7077	1415	131	65
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	35_44	35-44	SE	Sweden	1	1	7037	1407	65	13
Miljöpartiet de gröna i Värmdö	Miljöpartiet de gröna i Värmdö	279546375195	Facebook	35_44	35-44	SE	Sweden	1	1	6885	1377	63	12
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	35_44	35-44	SE	Sweden	13	1	6812	1216	62	11
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	35_44	35-44	SE	Sweden	1	1	6417	1283	118	59
KDU Skåne	Lindholm 	250864784955763	Facebook	35_44	35-44	SE	Sweden	1	1	6320	1264	58	11
Kristdemokraterna i Nässjö	Kristdemokraterna Nässjö kommun	397392223956552	Facebook	35_44	35-44	SE	Sweden	1	1	6228	1245	57	11
Centerstudenter	Centerstudenter	118486018229497	Facebook	35_44	35-44	SE	Sweden	1	1	6143	1228	56	11
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	35_44	35-44	SE	Sweden	10	1	6081	1582	201	56
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	35_44	35-44	SE	Sweden	14	1	6022	946	55	8
Vänsterpartiet Botkyrka	Vänsterpartiet Botkyrka	112154658794592	Facebook	35_44	35-44	SE	Sweden	3	1	5982	2422	224	55
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	35_44	35-44	SE	Sweden	7	1	5771	1037	74	15
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	35_44	35-44	SE	Sweden	9	1	5703	2555	65	25
IOGT-NTO	IOGT-NTO	28237261288	Facebook	35_44	35-44	SE	Sweden	3	1	5524	2550	240	47
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	35_44	35-44	SE	Sweden	9	1	5506	1653	90	25
Linus Glanzelius till EU	SSU	410320602850904	Facebook	35_44	35-44	SE	Sweden	5	1	5498	1460	78	35
Lina Bodestad - Centerpartiet Ale	Bodestad Lina Eva	448679432228672	Facebook	35_44	35-44	SE	Sweden	1	1	5278	2639	24	4
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	35_44	35-44	SE	Sweden	4	1	4971	1588	119	23
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	35_44	35-44	SE	Sweden	3	1	4917	983	54	16
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	35_44	35-44	SE	Sweden	7	1	4884	1962	48	21
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	35_44	35-44	SE	Sweden	4	1	4856	2244	202	40
Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	35_44	35-44	SE	Sweden	4	1	4803	1924	29	5
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	35_44	35-44	SE	Sweden	18	1	4791	838	61	12
Nyheter i Västerbotten	Bergstrom Carl Erik Anton	1400334680268097	Facebook	35_44	35-44	SE	Sweden	2	1	4628	925	42	8
Socialdemokraterna Gotland	Andersson Charlotte Kristina	182610765125197	Facebook	35_44	35-44	SE	Sweden	1	1	4482	896	41	8
Liberalerna Helsingborg	Martensen Axel Erik Alfons	136883253004732	Facebook	35_44	35-44	SE	Sweden	3	1	4476	2100	149	35
Christoffer Nordmark	Christoffer Nordmark	2407206712838704	Facebook	35_44	35-44	SE	Sweden	8	1	4462	771	27	3
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	35_44	35-44	SE	Sweden	5	1	4416	818	50	10
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	35_44	35-44	SE	Sweden	9	1	4343	836	55	16
Kristdemokraterna i Sollentuna	Nyman Lars Thomas	242233339297081	Facebook	35_44	35-44	SE	Sweden	15	1	4337	589	42	6
Centerpartiet Halland	ENEVOLDSEN SONJA ANN-KRISTIN	303963156401468	Facebook	35_44	35-44	SE	Sweden	5	1	4327	820	53	13
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	35_44	35-44	SE	Sweden	27	1	4304	996	28	3
Miljöpartiet de gröna i Solna	Bernhard Huber	183031871858967	Facebook	35_44	35-44	SE	Sweden	6	1	4296	751	44	8
Kristdemokraterna i Karlstad	Kristdemokraterna i Karlstad	184527058316756	Facebook	35_44	35-44	SE	Sweden	9	1	4231	771	48	9
Forum Syd	Forum Syd	152060917636	Facebook	35_44	35-44	SE	Sweden	6	1	4223	1313	39	12
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	35_44	35-44	SE	Sweden	8	1	4181	806	56	18
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	35_44	35-44	SE	Sweden	19	1	3932	676	41	6
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	35_44	35-44	SE	Sweden	5	1	3808	1360	46	21
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	35_44	35-44	SE	Sweden	8	1	3781	1099	86	17
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	35_44	35-44	SE	Sweden	9	1	3755	1108	30	4
Partiet Vändpunkt	Partiet Vändpunkt	334741620478680	Facebook	35_44	35-44	SE	Sweden	4	1	3582	1360	39	17
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings Kommun	189699774387238	Facebook	35_44	35-44	SE	Sweden	4	1	3573	1184	97	23
Centerkvinnorna i Göteborg	Ostring Bergman Karin Maria	170111706526814	Facebook	35_44	35-44	SE	Sweden	3	1	3561	1781	149	31
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	35_44	35-44	SE	Sweden	6	1	3557	972	73	19
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	35_44	35-44	SE	Sweden	4	1	3540	708	37	10
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	35_44	35-44	SE	Sweden	4	1	3501	700	32	6
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	35_44	35-44	SE	Sweden	7	1	3429	850	31	7
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	35_44	35-44	SE	Sweden	8	1	3121	624	79	25
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	35_44	35-44	SE	Sweden	5	1	3075	615	45	19
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	35_44	35-44	SE	Sweden	5	1	3073	600	38	12
Sverigedemokraterna Linköping	Sverigedemokraterna Linköping	147672065396607	Facebook	35_44	35-44	SE	Sweden	5	1	3059	612	56	28
KD Mölndal	Karlsson Sven Anders Mattias	679052525613883	Facebook	35_44	35-44	SE	Sweden	7	1	3053	544	32	6
Karin Östring Bergman / Centerpartiet	Ostring Bergman Karin Maria	95356393777	Facebook	35_44	35-44	SE	Sweden	2	1	3023	1511	81	20
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	35_44	35-44	SE	Sweden	7	1	3011	584	31	6
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	35_44	35-44	SE	Sweden	6	1	2998	1359	98	22
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	35_44	35-44	SE	Sweden	4	1	2952	968	42	21
Liberalerna Kungsholmen	Johansson Maria Birgitta	1632307106990705	Facebook	35_44	35-44	SE	Sweden	9	1	2917	455	41	7
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	35_44	35-44	SE	Sweden	5	1	2889	538	34	6
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	35_44	35-44	SE	Sweden	8	1	2880	472	33	6
FPlus – nyhetstjänsten för företagsamma	fPlus	130927360876045	Facebook	35_44	35-44	SE	Sweden	4	1	2846	569	26	5
Miljöpartiet Borlänge	Miljöpartiet Borlänge	282739598890951	Facebook	35_44	35-44	SE	Sweden	7	1	2835	525	54	23
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	35_44	35-44	SE	Sweden	2	1	2830	1415	68	18
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	35_44	35-44	SE	Sweden	5	1	2822	1160	107	25
