advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	55_64	55-64	SE	Sweden	3	1	24675	12256	115	46
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	55_64	55-64	SE	Sweden	7	1	24492	5582	428	93
ABF	ABF	80386149597	Facebook	55_64	55-64	SE	Sweden	2	1	23630	11815	117	28
Moderaterna i Kävlinge	Bengtsson Patrik Mikael	108304136037279	Facebook	55_64	55-64	SE	Sweden	4	1	23304	4616	168	37
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	55_64	55-64	SE	Sweden	2	1	22497	4499	1069	213
Vi-skogen	Vi-skogen	356032977210	Facebook	55_64	55-64	SE	Sweden	2	1	22415	4483	207	41
Moderaterna i Värmland	Moderaterna i Värmland	1458035847741432	Facebook	55_64	55-64	SE	Sweden	3	1	22307	4461	206	41
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	55_64	55-64	SE	Sweden	14	1	22077	6496	241	68
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	55_64	55-64	SE	Sweden	6	1	22009	4755	88	25
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	55_64	55-64	SE	Sweden	20	1	21942	7006	596	143
Städa Sverige - Idrottens miljöorganisation	Nilsson Patrik Topias Lennart	302156023140090	Facebook	55_64	55-64	SE	Sweden	1	1	21549	10775	199	99
Ydrenäs4EU	Ydrenas Hans Rickard	1538819782888095	Facebook	55_64	55-64	SE	Sweden	6	1	21423	4232	198	39
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	55_64	55-64	SE	Sweden	20	1	20980	5700	307	67
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	55_64	55-64	SE	Sweden	8	1	20608	5056	211	63
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	55_64	55-64	SE	Sweden	12	1	20500	8029	128	25
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	55_64	55-64	SE	Sweden	8	1	20136	5272	203	57
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	55_64	55-64	SE	Sweden	10	1	20124	7697	624	173
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	55_64	55-64	SE	Sweden	16	1	20112	7076	594	138
Annie Lööf	Centerpartiet	118943054880945	Facebook	55_64	55-64	SE	Sweden	6	1	19802	4382	106	30
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	55_64	55-64	SE	Sweden	5	1	19369	5914	433	86
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	55_64	55-64	SE	Sweden	6	1	19337	3720	178	34
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	55_64	55-64	SE	Sweden	7	1	18757	3736	113	27
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	55_64	55-64	SE	Sweden	7	1	18654	4367	359	72
Liberalerna Botkyrka	Emerse	529270410491237	Facebook	55_64	55-64	SE	Sweden	57	1	18416	3872	111	15
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	55_64	55-64	SE	Sweden	14	1	17744	6380	174	67
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	55_64	55-64	SE	Sweden	9	1	17384	4093	598	129
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	55_64	55-64	SE	Sweden	8	1	16989	4233	220	48
Yrkesdörren	ÖppnaDörren	1047016558650888	Facebook	55_64	55-64	SE	Sweden	11	1	16805	6146	175	73
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	55_64	55-64	SE	Sweden	3	1	16692	4625	208	49
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	55_64	55-64	SE	Sweden	7	1	16645	3690	159	38
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	55_64	55-64	SE	Sweden	3	1	16640	3328	154	30
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	55_64	55-64	SE	Sweden	2	1	16494	8247	209	83
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	55_64	55-64	SE	Sweden	9	1	16482	3120	243	83
Vänsterpartiet Gävleborg	Vänsterpartiet Gävleborg	137604056369425	Facebook	55_64	55-64	SE	Sweden	4	1	16449	3290	166	41
Socialdemokraterna Solna	Socialdemokraterna i Solna	286987014656068	Facebook	55_64	55-64	SE	Sweden	18	1	15943	2843	177	33
Socialdemokraterna Kungsbacka	Strand Bo Jonas	250833255029427	Facebook	55_64	55-64	SE	Sweden	3	1	15865	3173	146	29
Moderaterna i Norrbotten	Moderaterna Norrbotten	195594843916366	Facebook	55_64	55-64	SE	Sweden	16	1	15630	3540	288	74
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	55_64	55-64	SE	Sweden	1	1	15550	3110	143	28
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	55_64	55-64	SE	Sweden	4	1	15510	3766	88	28
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	55_64	55-64	SE	Sweden	4	1	14700	4315	305	61
Miljöpartiet de Gröna i Västerbotten	Lemontzis Sofie Olga	70208617833	Facebook	55_64	55-64	SE	Sweden	1	1	14643	7321	678	135
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	55_64	55-64	SE	Sweden	11	1	14234	2753	332	84
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	55_64	55-64	SE	Sweden	15	1	14143	3477	261	60
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	55_64	55-64	SE	Sweden	1	1	14136	2827	261	130
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	55_64	55-64	SE	Sweden	7	1	14008	2704	125	23
Nyheter i Västerbotten	Bergstrom Carl Erik Anton	1400334680268097	Facebook	55_64	55-64	SE	Sweden	2	1	13685	2737	126	25
Afram Yakoub	Yakuob Afram	1849562398465143	Facebook	55_64	55-64	SE	Sweden	2	1	13596	3522	125	32
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	55_64	55-64	SE	Sweden	6	1	13528	2880	122	24
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	55_64	55-64	SE	Sweden	9	1	13294	3283	131	36
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	55_64	55-64	SE	Sweden	2	1	13280	6156	137	68
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	55_64	55-64	SE	Sweden	5	1	13261	2508	139	27
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	55_64	55-64	SE	Sweden	2	1	12905	2581	119	23
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	55_64	55-64	SE	Sweden	2	1	12160	2432	66	16
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	55_64	55-64	SE	Sweden	2	1	11965	2713	110	25
Socialdemokraterna Gotland	Andersson Charlotte Kristina	182610765125197	Facebook	55_64	55-64	SE	Sweden	1	1	11812	2362	109	21
European Commission	European Commission	107898832590939	Facebook	55_64	55-64	SE	Sweden	10	1	11788	2446	114	23
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	55_64	55-64	SE	Sweden	4	1	11733	3083	199	39
Svensk Handel	Svensk Handel	120477444659925	Facebook	55_64	55-64	SE	Sweden	6	1	11646	3114	44	9
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	55_64	55-64	SE	Sweden	20	1	11641	3075	179	49
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	55_64	55-64	SE	Sweden	4	1	11628	2325	107	21
Sverigedemokraterna Eskilstuna	Fredriksson Kim David	161935043870264	Facebook	55_64	55-64	SE	Sweden	4	1	10628	2050	107	26
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	55_64	55-64	SE	Sweden	14	1	10620	2124	124	41
Vänsterpartiet Södermalm	Vänsterpartiet Södermalm	376804565780243	Facebook	55_64	55-64	SE	Sweden	8	1	10382	3596	264	76
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	55_64	55-64	SE	Sweden	18	1	10156	1811	127	25
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	55_64	55-64	SE	Sweden	4	1	10014	2551	251	50
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	55_64	55-64	SE	Sweden	9	1	10000	3171	183	45
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	55_64	55-64	SE	Sweden	3	1	9886	2535	164	35
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	55_64	55-64	SE	Sweden	4	1	9764	1952	114	27
Liberalerna Norrmalm	Tufvesson Elsa Christina	173275532684116	Facebook	55_64	55-64	SE	Sweden	31	1	9724	986	117	25
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	55_64	55-64	SE	Sweden	2	1	9403	1880	87	17
Liberalerna Region Uppsala	Emerse	760092737373457	Facebook	55_64	55-64	SE	Sweden	4	1	9227	1801	48	12
Miljöpartiet de gröna i Värmdö	Miljöpartiet de gröna i Värmdö	279546375195	Facebook	55_64	55-64	SE	Sweden	1	1	9094	1818	84	16
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	55_64	55-64	SE	Sweden	8	1	8922	1784	230	77
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	55_64	55-64	SE	Sweden	1	1	8774	1755	81	16
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	55_64	55-64	SE	Sweden	1	1	8522	1704	157	78
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	55_64	55-64	SE	Sweden	10	1	8452	2207	234	71
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	55_64	55-64	SE	Sweden	2	1	8431	1686	78	15
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	55_64	55-64	SE	Sweden	3	1	8243	2603	71	19
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	55_64	55-64	SE	Sweden	7	1	8083	2971	84	35
Kristdemokraterna i Sollentuna	Nyman Lars Thomas	242233339297081	Facebook	55_64	55-64	SE	Sweden	15	1	8031	1174	83	13
Kristdemokraterna i Nässjö	Kristdemokraterna Nässjö kommun	397392223956552	Facebook	55_64	55-64	SE	Sweden	1	1	7927	1585	73	14
S-studenter	Jordas John Anton Ingvar	123266647715651	Facebook	55_64	55-64	SE	Sweden	2	1	7750	1550	71	14
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	55_64	55-64	SE	Sweden	3	1	7696	3848	60	27
Forum Syd	Forum Syd	152060917636	Facebook	55_64	55-64	SE	Sweden	6	1	7378	2383	68	22
Kristdemokraterna i Karlstad	Kristdemokraterna i Karlstad	184527058316756	Facebook	55_64	55-64	SE	Sweden	9	1	7311	1337	81	15
Jonas Sjöstedt		261331320599298	Facebook	55_64	55-64	SE	Sweden	2	1	7188	1437	60	12
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	55_64	55-64	SE	Sweden	8	1	7049	1851	136	26
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	55_64	55-64	SE	Sweden	7	1	6978	1295	64	11
KDU Skåne	Lindholm 	250864784955763	Facebook	55_64	55-64	SE	Sweden	1	1	6716	1343	62	12
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	55_64	55-64	SE	Sweden	6	1	6505	1902	152	41
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	55_64	55-64	SE	Sweden	3	1	6464	1292	65	16
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	55_64	55-64	SE	Sweden	8	1	6458	1270	73	20
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	55_64	55-64	SE	Sweden	19	1	6340	993	63	9
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	55_64	55-64	SE	Sweden	4	1	6291	2683	58	24
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	55_64	55-64	SE	Sweden	13	1	6279	1095	57	10
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	55_64	55-64	SE	Sweden	4	1	6263	1252	72	22
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	55_64	55-64	SE	Sweden	4	1	6254	2881	259	51
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	55_64	55-64	SE	Sweden	6	1	6093	2664	212	46
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	55_64	55-64	SE	Sweden	4	1	6093	2311	202	47
Saco	Saco	133910158381	Facebook	55_64	55-64	SE	Sweden	1	1	6025	1205	11	5
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	55_64	55-64	SE	Sweden	5	1	5941	2404	64	29
Internet Advertising		303479743893373	Facebook	55_64	55-64	SE	Sweden	1	1	5924	1184	59	11
Sverigedemokraterna Uppsala	SD Uppsala	1649460475294700	Facebook	55_64	55-64	SE	Sweden	3	1	5876	1175	54	10
Miljöpartiet Borlänge	Miljöpartiet Borlänge	282739598890951	Facebook	55_64	55-64	SE	Sweden	7	1	5837	1091	108	45
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	55_64	55-64	SE	Sweden	5	1	5792	2333	216	52
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	55_64	55-64	SE	Sweden	3	1	5720	1057	68	13
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	55_64	55-64	SE	Sweden	7	1	5548	1576	51	14
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	55_64	55-64	SE	Sweden	14	1	5526	740	50	6
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	55_64	55-64	SE	Sweden	10	1	5382	752	21	0
Socialdemokraterna i Norrbotten	Friberg Camilla Kristina	60068877157	Facebook	55_64	55-64	SE	Sweden	7	1	5289	922	57	10
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	55_64	55-64	SE	Sweden	5	1	5245	1049	77	32
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	55_64	55-64	SE	Sweden	7	1	5244	992	58	11
FPlus – nyhetstjänsten för företagsamma	fPlus	130927360876045	Facebook	55_64	55-64	SE	Sweden	4	1	5179	1036	47	9
Centerkvinnorna i Göteborg	Ostring Bergman Karin Maria	170111706526814	Facebook	55_64	55-64	SE	Sweden	3	1	4968	2484	152	36
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	55_64	55-64	SE	Sweden	6	1	4935	934	65	19
Jan Björklund	Liberalerna	221193798389602	Facebook	55_64	55-64	SE	Sweden	2	1	4848	2424	224	44
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	55_64	55-64	SE	Sweden	3	1	4806	2179	73	20
KD Mölndal	Karlsson Sven Anders Mattias	679052525613883	Facebook	55_64	55-64	SE	Sweden	7	1	4757	786	51	9
Liberalerna Kungsholmen	Johansson Maria Birgitta	1632307106990705	Facebook	55_64	55-64	SE	Sweden	9	1	4724	722	68	12
Sverigedemokraterna Linköping	Sverigedemokraterna Linköping	147672065396607	Facebook	55_64	55-64	SE	Sweden	5	1	4698	939	86	43
Skogsindustrierna	Skogsindustrierna 	182933185135	Facebook	55_64	55-64	SE	Sweden	3	1	4616	2053	25	9
Dalarnas unika kontakt med Fredrick Federley	Persson Robert Gote	2312353715706687	Facebook	55_64	55-64	SE	Sweden	5	1	4415	832	40	7
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	55_64	55-64	SE	Sweden	9	1	4268	1090	36	5
IOGT-NTO	IOGT-NTO	28237261288	Facebook	55_64	55-64	SE	Sweden	2	1	4256	2128	197	39
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	55_64	55-64	SE	Sweden	4	1	4233	846	39	7
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	55_64	55-64	SE	Sweden	3	1	4162	1459	38	13
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	55_64	55-64	SE	Sweden	2	1	4131	2065	126	30
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	55_64	55-64	SE	Sweden	5	1	4071	747	37	6
Liberalerna Haninge	Liberalerna Haninge	183607788350923	Facebook	55_64	55-64	SE	Sweden	2	1	4069	2035	188	37
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	55_64	55-64	SE	Sweden	4	1	4036	1095	65	32
Hyresgästföreningen	Hyresgästföreningen	126567104406	Facebook	55_64	55-64	SE	Sweden	4	1	3943	788	36	7
Liberalerna Helsingborg	Martensen Axel Erik Alfons	136883253004732	Facebook	55_64	55-64	SE	Sweden	3	1	3937	1649	182	40
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	55_64	55-64	SE	Sweden	25	1	3895	967	17	2
Liberalerna Västmanland	Liberalerna Västmanland	112927778743586	Facebook	55_64	55-64	SE	Sweden	4	1	3753	750	34	6
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	55_64	55-64	SE	Sweden	7	1	3716	730	36	7
Sverigedemokraterna Fryksdalen	Sverigedemokraterna Värmlands län	176537522685841	Facebook	55_64	55-64	SE	Sweden	2	1	3670	1835	95	24
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	55_64	55-64	SE	Sweden	5	1	3623	632	50	10
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	55_64	55-64	SE	Sweden	5	1	3589	647	40	7
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	55_64	55-64	SE	Sweden	6	1	3527	1142	37	11
Tobias Baudin	Kommunal	614939535271869	Facebook	55_64	55-64	SE	Sweden	2	1	3527	705	50	21
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	55_64	55-64	SE	Sweden	12	1	3448	662	80	12
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	55_64	55-64	SE	Sweden	6	1	3413	560	38	6
Karin Östring Bergman / Centerpartiet	Ostring Bergman Karin Maria	95356393777	Facebook	55_64	55-64	SE	Sweden	2	1	3380	1690	80	21
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	55_64	55-64	SE	Sweden	6	1	3293	421	34	4
