advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	364	72	2	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	363	72	0	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	356	71	0	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	344	68	0	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	342	68	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	337	67	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	336	67	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	330	66	1	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	SK	Slovakia	9	1	322	64	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	SK	Slovakia	8	1	312	62	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	303	60	0	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	SK	Slovakia	10	1	301	60	1	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	289	57	0	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	278	55	2	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	276	55	0	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	273	54	2	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	273	54	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	270	54	0	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	267	53	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	260	52	2	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	259	51	1	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	258	51	0	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	251	50	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	248	49	0	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	246	49	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	244	48	0	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	240	48	0	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	233	46	0	0
Kokoomus	Kokoomus	201285237101	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	213	42	2	0
MasterClass		687589164666184	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	208	41	2	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	200	40	1	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	197	39	0	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	188	37	0	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	SK	Slovakia	7	1	185	37	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	174	34	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	169	33	1	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	161	32	0	0
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	158	31	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	156	31	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	153	30	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	151	30	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	134	26	1	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	133	26	0	0
G7.hu		735736549957756	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	131	26	0	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	129	25	0	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	122	24	0	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	116	23	1	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	110	22	0	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	110	22	0	0
TransformingTransport		1635700990066863	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	110	22	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	108	21	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	106	21	1	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	106	21	0	0
SPÖ	SPÖ	77393060080	Facebook	10k_50k	10k - 50k	SK	Slovakia	11	1	103	20	0	0
Luxy - Upscale Dating		763075507071546	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	98	19	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	95	19	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	94	18	0	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	90	18	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	90	18	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	89	17	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	84	16	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	84	16	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	83	16	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	81	16	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	81	16	0	0
Brazen Bohemian		414462109310299	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	80	16	0	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	79	15	0	0
European Christian Political Movement		560822223989381	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	77	15	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	75	15	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	73	14	0	0
Bali Hope		1311505702264274	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	72	14	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	71	14	0	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	70	14	0	0
Éditions Delcourt		221845854596537	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	70	14	0	0
TaxEduportal		828411763950694	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	63	12	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	63	12	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	63	12	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	62	12	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	60	12	1	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	60	12	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	59	11	0	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	59	11	0	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	58	11	0	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	57	11	0	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	57	11	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	56	11	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	56	11	0	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	56	11	0	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	55	11	0	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	54	10	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	51	10	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	50	10	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	50	10	0	0
Transylvania NOW		1067238850277845	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	48	9	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	48	9	0	0
airBaltic		101938340015	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	48	9	0	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	47	9	0	0
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	47	9	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	41	8	0	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	41	8	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	39	8	0	0
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	38	7	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	37	7	0	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	37	7	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	35	7	0	0
misterb&b		206250622847748	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	34	6	0	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	33	6	0	0
Raben Group		246227514204	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	32	6	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	32	6	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	30	6	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	30	6	0	0
Tygodnik Powszechny		180185019111	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	29	5	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	28	5	0	0
Professionnelle#Marocain		118967455379727	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	28	5	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	28	5	0	0
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	27	5	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	27	5	0	0
ONE		11055104471	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	25	5	0	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	23	4	0	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	23	4	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	22	4	0	0
Chihuahua Books		254252425411331	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	22	4	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	20	4	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	20	4	0	0
BAT wig		837624576587683	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	19	4	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	19	3	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	19	3	0	0
Ilovemy.eu		524817944553979	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	19	3	0	0
ServusTV		248450014269	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	18	3	0	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	18	3	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	18	3	0	0
Hubay György		875007489333250	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	17	3	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	17	3	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	16	3	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	16	3	0	0
ScienceDirect		1473969232915792	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	15	3	0	0
Greenpeace Magyarország		35634348348	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	14	2	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	13	2	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	13	2	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	13	2	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	13	2	0	0
Novák Előd		112879632128020	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	12	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	12	2	0	0
Nepal Calls You		646561229070643	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	12	2	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	12	2	0	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	12	2	0	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	11	2	0	0
Hans Maes		1181238155301995	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	11	2	0	0
Pop Trash Inc.		347523108751462	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	11	2	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	11	2	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	10	2	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	10	2	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	10	2	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	9	1	0	0
Világgazdaság		109503892404998	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	9	1	0	0
Global Network for Advanced Management		402340073123304	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	9	1	0	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	8	1	0	0
Századvég		268042136672212	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	8	1	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	8	1	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	7	1	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	7	1	0	0
Florida Invest		1757174107834441	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	7	1	0	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	6	1	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	6	1	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
Thomas Waitz		235816017203590	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
Green Monkey		124292808167707	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
Ritual		457175417640208	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	5	1	0	0
Trang Banana		575840966122462	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	4	0	0	0
Toroczkai László		151665991681369	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	4	0	0	0
Csöbör Katalin		803718556320915	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	4	0	0	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	4	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	4	0	0	0
eq.eco		1316308285142040	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	4	0	0	0
How to use abortion pill		477385565779582	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	4	0	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	3	0	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	3	0	0	0
The Muslim Vibe		307180642770277	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	3	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	3	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	2	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	2	0	0	0
Piráti ValMez	Česká pirátská strana	1711374649101311	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	2	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	2	0	0	0
Edraak		535356783247665	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	2	0	0	0
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	2	0	0	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	1	0	0	0
KidsRights		130369030334301	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	1	0	0	0
Skarpety i sandały		298914560764548	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	1	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	1	0	0	0
