advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Borota	Farkas Gergely	1645980915644642	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Jobbik Bácsszőlős	Farkas Gergely	250310185875777	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Jobbik Kéleshalom	Farkas Gergely	611046509365888	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Simicskó István		851784814892644	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Dániel Mária Magdolna		1570128136355880	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	15	3
Concorde Csoport		213256603849	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	88	0
Kiss László		143382602349078	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Gólöröm - Bita Mátyás		272272457054699	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	0	0
Jobbik Békésszentandrás		548137729029550	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Jobbik Jászberény		178331718989326	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Kőszegi Fidesz Csoport		1830857323685198	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Demokratikus Koalíció Pécs		1607444982846074	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Horváth István		229919737190021	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
SzakmaPortál.hu		1514345932197859	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	0	0
Eger Jobbik		313076165461020	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
M1		1220658008054651	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
MSZP Veszprém		269395889825277	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Fodor Roland		219524561553316	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
JCI Europe		114921961919029	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	99	0
Roma Tagozat Civil Szervezet		411784602242320	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Solar Express KFT		721976974593091	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Kimondó		2163360520415636	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Momentum Esztergom		1868362756626224	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	15	3
MezőHír		114789395266810	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	0	0
Duna-parti igazságok		475791909456150	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Piszkavas		836849163177690	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Másodperc Hírek		313944359480649	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Paróczai Anikó		1953380668110489	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Delmagyar.hu		258636010813346	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	0	0
Fidesz Mosonmagyaróvár		280824018686990	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Momentum Székesfehérvár		262210841133463	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Csalódtunk Gémesiben		603569276501566	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Nagy Donát - Momentum Szombathely		2076250085722964	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Antilop nem hagyjuk		858070024368435	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	3	1
Fenyvesi Zoltán		946988025325206	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Szabó Ákos		1045756865438142	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Magyar Hang - A Túlélő Magazin		1693538404064465	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Demokratikus Koalíció Kecskemét		638213126292920	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
PureMana		1188521707944566	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Tarpai Esze Tamás Általános Iskola		127139598141791	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	999	0	1	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	998	0	1	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	998	0	0	0
DK Zalaegerszeg		155901374597654	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	998	0	3	1
Budapest Water Summit 2019		347819348687196	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	998	0	0	0
Kerékgyártó Gábor		840003169724193	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	998	0	15	3
Europe Patriots Units		122459301877222	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	998	0	15	3
Aleron Tanácsadó és Szolgáltató Bt.		1510498565913633	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	998	0	1	0
Ecolounge		129808023826650	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	998	0	1	0
WMN		1526378350973860	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	998	0	3	1
Hungi		796887560331131	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	997	0	1	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	995	0	3	1
K.R.I.		491957227939516	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	896	0	2	1
1perc - A legfrissebb hírek		165509490231791	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	826	0	0	0
Bigwishboard		340454059914168	Facebook	0_1k	0 - 1k	HU	Hungary	16	1	584	0	38	0
Kárpátinfo portál		292242247558211	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	519	0	0	0
Körkép		62854026816	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	486	0	48	0
Hardox		750155358330748	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	456	0	40	0
Henkel Careers		301655703240307	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	420	0	41	0
V4 Report		267474873666087	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	406	0	35	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	387	0	38	0
The Commentator		165460240178275	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	378	0	33	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	HU	Hungary	8	1	371	0	36	0
Hungary Today		1514921332061615	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	367	0	1	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	HU	Hungary	12	1	364	0	3	0
Fans Bola		1259155504221330	Facebook	0_1k	0 - 1k	HU	Hungary	8	1	350	0	0	0
Bluthopia		531382014049309	Facebook	0_1k	0 - 1k	HU	Hungary	10	1	341	0	30	0
My H20n		409665236257906	Facebook	0_1k	0 - 1k	HU	Hungary	10	1	323	0	28	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	264	0	26	0
The Forever Planet		1236539846522312	Facebook	0_1k	0 - 1k	HU	Hungary	11	1	238	0	21	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	HU	Hungary	9	1	198	0	17	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	196	0	0	0
Spread Hope		2340283249583578	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	176	0	15	0
Radical Pantry		531069674026158	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	160	0	10	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	157	0	18	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	HU	Hungary	7	1	144	0	8	0
LANG		300117257365907	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	133	0	15	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	HU	Hungary	5	1	119	0	10	0
LGBTstyle		839131319627314	Facebook	0_1k	0 - 1k	HU	Hungary	18	1	116	0	10	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	115	0	13	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	111	0	9	0
Future Tendance	wonderlands gift	486406311767932	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	109	0	12	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	HU	Hungary	8	1	107	0	9	0
Deutschland.de		31292782350	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	101	0	10	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_1k	0 - 1k	HU	Hungary	5	1	100	0	11	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	100	0	8	0
Miyinla		833383303686540	Facebook	0_1k	0 - 1k	HU	Hungary	9	1	95	0	8	0
MeGrow		142021769700446	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	93	0	8	0
Collision Conf		205093963028353	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	90	0	8	0
OBV		78976852029	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	90	0	8	0
ArT-CLIC		792807861092293	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	86	0	8	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	82	0	7	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	HU	Hungary	5	1	81	0	7	0
Arab Observer		1069994363047690	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	81	0	7	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	79	0	7	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	76	0	7	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	HU	Hungary	8	1	75	0	6	0
Take-Pride		632465997194870	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	73	0	6	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	72	0	6	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	HU	Hungary	9	1	68	0	6	0
Green Nature		560749361108481	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	65	0	5	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	63	0	5	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	62	0	5	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	61	0	5	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	59	0	3	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	HU	Hungary	5	1	58	0	5	0
European Youth		130456876990360	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	57	0	5	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	51	0	3	0
The Good Lobby		1420129598280317	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	50	0	5	0
Liberalist International Association		356741228182930	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	49	0	4	0
Low-tech Magazine		152332238178200	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	47	0	4	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	HU	Hungary	6	1	44	0	3	0
The Bellas		395502277694859	Facebook	0_1k	0 - 1k	HU	Hungary	5	1	43	0	3	0
CEC European Managers		962505560483309	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	42	0	4	0
My Pride Wear		1084277381757746	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	41	0	3	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	40	0	4	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	39	0	3	0
Gift & Love		415157892375529	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	38	0	3	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	37	0	3	0
DRH Lindersvold		512374155442078	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	35	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	34	0	3	0
SAGE Publishing		121340691244235	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	33	0	2	0
Warrior III		314402955889377	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	30	0	2	0
Matt Wilson		247888188644456	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	30	0	3	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	29	0	2	0
Rock is my life		269224977039615	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	26	0	2	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	HU	Hungary	5	1	24	0	2	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	24	0	0	0
Open Society Foundations		18983389920	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	23	0	2	0
Fabulous Babe		204679600414180	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	23	0	2	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	21	0	2	0
RIS - Socially RISponsible		378452422967331	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	21	0	2	0
Esri		211211155280	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	21	0	1	0
Envirendly		642628439505630	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	21	0	1	0
MrMugs		328655004399969	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	21	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	20	0	2	0
World Bank		153371894688575	Facebook	0_1k	0 - 1k	HU	Hungary	5	1	20	0	1	0
Mytradedream		387268862075789	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	20	0	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	20	0	1	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	19	0	1	0
Online Krebskongress		365969614129867	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	19	0	1	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	18	0	1	0
Better Straw		333257970712936	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	18	0	1	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	18	0	1	0
Cali Lili		404598562928218	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	16	0	1	0
eutopia		1407046686105940	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	16	0	0	0
OORR		1430166597249916	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	16	0	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	15	0	1	0
YOGA BURN		146316959083110	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	15	0	1	0
Sloth Express		388033718652713	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	14	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	14	0	1	0
Òmnium Cultural		161916260510295	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	13	0	1	0
Ozan Yanar		730847103593100	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	13	0	1	0
David Snyder		281309231901094	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	13	0	1	0
BetterMe		116700222203350	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	12	0	1	0
Nature Index		145327659223282	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	11	0	1	0
Wantsrneeds		246346592579702	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	11	0	1	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	11	0	1	0
Alianța Anticorupție din România		279280712669378	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	10	0	0	0
Prizeo		378378255568881	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	10	0	0	0
CleanChoice Energy		1270054533067724	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	10	0	0	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	10	0	0	0
Odin		548799562209914	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	9	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	9	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	9	0	0	0
Emperodium		1055220421320541	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	9	0	0	0
Diamond MMA		109234291544	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	9	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	8	0	0	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	8	0	0	0
Patkas		167468703277183	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	8	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_1k	0 - 1k	HU	Hungary	4	1	8	0	0	0
Magamama		694445473903619	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	7	0	0	0
CS Global Partners		227134147453528	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	7	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	7	0	0	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	6	0	0	0
SPÖ	SPÖ	77393060080	Facebook	0_1k	0 - 1k	HU	Hungary	3	1	5	0	0	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	5	0	0	0
Western Canadian Oil		1165785766902284	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	5	0	0	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	5	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	5	0	0	0
Traxsource		67579939495	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	5	0	0	0
Stonelineshop		325829824677604	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	5	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Asia Youth International MUN		1418847414842462	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Banque mondiale		155174084508744	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Melba Culp		902971599738051	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Erfolgs Anleger		636347286818264	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Justin Trudeau		21751825648	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Eric Demers Photo		159610404175195	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Martin Dubovanský		1709122152450762	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
TBU NEWS		492847967431014	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	4	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	3	0	0	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	3	0	0	0
Trenzie		741795469501559	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	3	0	0	0
Humble Household		1746853745395190	Facebook	0_1k	0 - 1k	HU	Hungary	2	1	3	0	0	0
Pop Trash Inc.		347523108751462	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	3	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	2	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	2	0	0	0
Social Plastic		486324651440186	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	2	0	0	0
Giuele Catena		1582803005324079	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	2	0	0	0
Joel Erway		248070895357097	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	2	0	0	0
Ridder		274461492577555	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	2	0	0	0
Deco your life		347820246060480	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	2	0	0	0
Gazeta Wyborcza		63563473556	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
Straw Of Steel		2304645696263363	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
Nikkei Asian Review		204862942932993	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	HU	Hungary	1	1	1	0	0	0
