advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	w014	Week 14	CZ	Czechia	4	1	10254	1971	39	7
Terminál Žižkov		1804795543156367	Facebook	w014	Week 14	CZ	Czechia	1	1	9999	5000	38	19
Lukáš Otys		308240522910962	Facebook	w014	Week 14	CZ	Czechia	1	1	9999	4999	38	19
Andrej Babiš	ANO	214827221987263	Facebook	w014	Week 14	CZ	Czechia	1	1	9996	4998	98	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	w014	Week 14	CZ	Czechia	5	1	8281	1256	32	4
Hami Česká republika a Slovensko		143548004034	Facebook	w014	Week 14	CZ	Czechia	2	1	7776	3888	76	0
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	w014	Week 14	CZ	Czechia	1	1	7407	1481	28	5
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	w014	Week 14	CZ	Czechia	1	1	7352	1470	28	5
Luboš Zálom		1562059410771351	Facebook	w014	Week 14	CZ	Czechia	3	1	5995	800	23	3
PhDr. Jan Hrnčíř		632369483479043	Facebook	w014	Week 14	CZ	Czechia	2	1	5680	1136	100	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	CZ	Czechia	3	1	5149	2574	25	7
Mikuláš Peksa		356448681873897	Facebook	w014	Week 14	CZ	Czechia	1	1	4999	1000	19	3
Neobaleno		2009123239334296	Facebook	w014	Week 14	CZ	Czechia	1	1	4999	1000	19	3
EURACTIV.cz		284944781875	Facebook	w014	Week 14	CZ	Czechia	1	1	4999	999	99	0
GLOBTOUR CZ		133593006653570	Facebook	w014	Week 14	CZ	Czechia	1	1	4999	999	99	0
Strana iČesko		237591210267828	Facebook	w014	Week 14	CZ	Czechia	2	1	4544	909	17	3
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	CZ	Czechia	2	1	4233	2116	9	1
revue Prostor		525606624188429	Facebook	w014	Week 14	CZ	Czechia	1	1	4208	841	16	3
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	w014	Week 14	CZ	Czechia	8	1	3995	0	15	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	w014	Week 14	CZ	Czechia	1	1	3888	777	15	3
Piráti Olomoucký kraj		122348331158908	Facebook	w014	Week 14	CZ	Czechia	1	1	3749	749	14	2
EEA and Norway Grants		70937137362	Facebook	w014	Week 14	CZ	Czechia	1	1	3351	1340	0	0
EURACTIV.sk		53798312370	Facebook	w014	Week 14	CZ	Czechia	3	1	2862	1399	34	0
Hoagard		331529506998997	Facebook	w014	Week 14	CZ	Czechia	3	1	2859	571	4	1
Interkontakt.store		1757605707867183	Facebook	w014	Week 14	CZ	Czechia	1	1	2837	567	11	2
Arte		656089814494677	Facebook	w014	Week 14	CZ	Czechia	3	1	2784	1186	7	0
Evropa společně	Evropa společně	535611970260854	Facebook	w014	Week 14	CZ	Czechia	4	1	2726	512	67	0
Božan_balič potravinářský		736275926741786	Facebook	w014	Week 14	CZ	Czechia	1	1	2726	545	10	2
Zelení v Praze 14		185140842205	Facebook	w014	Week 14	CZ	Czechia	1	1	2726	545	10	2
Veronika Luňáková		311589326158964	Facebook	w014	Week 14	CZ	Czechia	2	1	2666	533	10	2
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	w014	Week 14	CZ	Czechia	1	1	2499	500	9	1
Patnáctka náš domov		1437504856499990	Facebook	w014	Week 14	CZ	Czechia	1	1	2499	500	9	1
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	w014	Week 14	CZ	Czechia	7	1	2455	868	36	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w014	Week 14	CZ	Czechia	2	1	2365	408	77	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	w014	Week 14	CZ	Czechia	1	1	2330	466	9	1
The Epoch		218371925673146	Facebook	w014	Week 14	CZ	Czechia	2	1	2274	454	7	0
Scoutshirts		1805046789751195	Facebook	w014	Week 14	CZ	Czechia	1	1	2006	401	39	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	w014	Week 14	CZ	Czechia	1	1	1999	1000	38	7
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	w014	Week 14	CZ	Czechia	2	1	1998	0	7	0
Bohempia		368879136622401	Facebook	w014	Week 14	CZ	Czechia	1	1	1891	945	3	0
Berlin Beer Week		789641531111955	Facebook	w014	Week 14	CZ	Czechia	1	1	1683	336	3	0
East Meet East		565982140109779	Facebook	w014	Week 14	CZ	Czechia	1	1	1683	842	3	0
Europeana.eu		10261403667	Facebook	w014	Week 14	CZ	Czechia	1	1	1362	544	1	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w014	Week 14	CZ	Czechia	4	1	1351	207	51	0
European Jewish Association		853930504670255	Facebook	w014	Week 14	CZ	Czechia	1	1	1333	667	3	0
European Committee of the Regions		527351247377965	Facebook	w014	Week 14	CZ	Czechia	1	1	1059	529	5	1
HappyMary		225470024521495	Facebook	w014	Week 14	CZ	Czechia	1	1	999	0	19	3
Minari Stamp		385714548859014	Facebook	w014	Week 14	CZ	Czechia	1	1	998	0	3	0
Give A Vote		2186129244970085	Facebook	w014	Week 14	CZ	Czechia	1	1	996	398	0	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	w014	Week 14	CZ	Czechia	1	1	908	454	3	1
Instant Buy Supply		1795481837196514	Facebook	w014	Week 14	CZ	Czechia	2	1	905	409	9	0
European Youth		130456876990360	Facebook	w014	Week 14	CZ	Czechia	4	1	866	427	5	0
M2C		433953946628134	Facebook	w014	Week 14	CZ	Czechia	1	1	833	166	3	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w014	Week 14	CZ	Czechia	1	1	832	166	16	0
Liberální institut	Liberální institut	120343698070515	Facebook	w014	Week 14	CZ	Czechia	2	1	805	357	3	1
NEOS X - 10. Bundesland		613891652052880	Facebook	w014	Week 14	CZ	Czechia	1	1	792	158	7	1
Collision Conf		205093963028353	Facebook	w014	Week 14	CZ	Czechia	6	1	759	156	9	0
Frank Bold		118904461524646	Facebook	w014	Week 14	CZ	Czechia	1	1	749	150	2	0
Humble Household		1746853745395190	Facebook	w014	Week 14	CZ	Czechia	3	1	734	179	7	1
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	w014	Week 14	CZ	Czechia	1	1	660	132	2	0
NE Bruselu - Národní demokracie		240797486091742	Facebook	w014	Week 14	CZ	Czechia	1	1	624	125	0	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	CZ	Czechia	2	1	615	246	0	0
Tuunes		992176580926495	Facebook	w014	Week 14	CZ	Czechia	5	1	614	146	1	0
Kokoomus	Kokoomus	201285237101	Facebook	w014	Week 14	CZ	Czechia	1	1	587	117	5	1
GUE/NGL		164355333623231	Facebook	w014	Week 14	CZ	Czechia	2	1	576	258	3	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w014	Week 14	CZ	Czechia	4	1	555	110	1	0
Climate-KIC		403370709744295	Facebook	w014	Week 14	CZ	Czechia	2	1	555	245	1	0
European Youth Event		919232861444360	Facebook	w014	Week 14	CZ	Czechia	2	1	523	187	3	0
Erasmus Student Network		25226723130	Facebook	w014	Week 14	CZ	Czechia	2	1	522	261	0	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	CZ	Czechia	2	1	510	100	5	1
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w014	Week 14	CZ	Czechia	2	1	508	163	0	0
KSČM - Jičín		180995542422359	Facebook	w014	Week 14	CZ	Czechia	1	1	454	0	1	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	CZ	Czechia	5	1	453	152	6	0
Info.cz		1269502056393120	Facebook	w014	Week 14	CZ	Czechia	2	1	413	0	1	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	CZ	Czechia	5	1	400	118	0	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	CZ	Czechia	8	1	382	152	0	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	CZ	Czechia	4	1	379	73	4	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	CZ	Czechia	1	1	373	149	0	0
Gaia		182073298490036	Facebook	w014	Week 14	CZ	Czechia	5	1	359	152	3	0
Hlasy zvířat		1523633234529577	Facebook	w014	Week 14	CZ	Czechia	1	1	333	66	1	0
KDU-ČSL HLUČÍN		756304421099977	Facebook	w014	Week 14	CZ	Czechia	1	1	333	66	1	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	CZ	Czechia	5	1	311	150	0	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	CZ	Czechia	1	1	276	138	0	0
Liberálně ekologická strana		477871765643301	Facebook	w014	Week 14	CZ	Czechia	1	1	272	0	1	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	w014	Week 14	CZ	Czechia	1	1	186	93	0	0
Intersolar		124579277563150	Facebook	w014	Week 14	CZ	Czechia	1	1	171	85	0	0
FLOTZ		1826714180730994	Facebook	w014	Week 14	CZ	Czechia	1	1	169	33	3	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	CZ	Czechia	3	1	159	69	0	0
Chug Bottles		1781974005205686	Facebook	w014	Week 14	CZ	Czechia	1	1	156	78	0	0
World Bank		153371894688575	Facebook	w014	Week 14	CZ	Czechia	19	1	106	25	0	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	CZ	Czechia	1	1	103	51	0	0
Index in English		1969401936694372	Facebook	w014	Week 14	CZ	Czechia	1	1	102	20	0	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	CZ	Czechia	1	1	100	20	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	CZ	Czechia	2	1	85	17	0	0
Treevotion		312276899356713	Facebook	w014	Week 14	CZ	Czechia	1	1	83	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	w014	Week 14	CZ	Czechia	1	1	81	16	1	0
SISTERAY		339421886151497	Facebook	w014	Week 14	CZ	Czechia	1	1	76	15	1	0
Creative Europe		603554766349702	Facebook	w014	Week 14	CZ	Czechia	1	1	74	29	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	CZ	Czechia	3	1	66	13	0	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	CZ	Czechia	1	1	65	13	0	0
Bachelorstudies		1708652259455306	Facebook	w014	Week 14	CZ	Czechia	1	1	64	0	0	0
Another Level Store		293935854572585	Facebook	w014	Week 14	CZ	Czechia	10	1	63	21	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	CZ	Czechia	3	1	59	29	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	CZ	Czechia	9	1	57	16	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	CZ	Czechia	3	1	56	11	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	CZ	Czechia	2	1	55	11	0	0
Mackwoods Tea		892865974105443	Facebook	w014	Week 14	CZ	Czechia	2	1	53	10	0	0
Exponea		437489159794764	Facebook	w014	Week 14	CZ	Czechia	12	1	52	3	3	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	CZ	Czechia	1	1	52	10	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	CZ	Czechia	4	1	52	10	0	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	CZ	Czechia	1	1	51	10	0	0
Deutschland.de		31292782350	Facebook	w014	Week 14	CZ	Czechia	4	1	46	9	0	0
We Amplify		186008238755917	Facebook	w014	Week 14	CZ	Czechia	4	1	42	8	0	0
Students'Hub		222957571664804	Facebook	w014	Week 14	CZ	Czechia	1	1	42	0	0	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	CZ	Czechia	2	1	38	7	0	0
Bond		153637704655631	Facebook	w014	Week 14	CZ	Czechia	1	1	37	7	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	CZ	Czechia	2	1	36	7	0	0
آزادی		2225999294109545	Facebook	w014	Week 14	CZ	Czechia	1	1	36	14	0	0
Feminist Apparel		147698828729567	Facebook	w014	Week 14	CZ	Czechia	1	1	35	7	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w014	Week 14	CZ	Czechia	1	1	33	6	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	CZ	Czechia	7	1	33	8	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	CZ	Czechia	2	1	31	6	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w014	Week 14	CZ	Czechia	1	1	25	0	2	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	CZ	Czechia	1	1	25	5	0	0
Mansoor Maitah		1034382646741170	Facebook	w014	Week 14	CZ	Czechia	1	1	24	0	0	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	CZ	Czechia	3	1	24	5	0	0
PREMIUM Berlin		184947725837	Facebook	w014	Week 14	CZ	Czechia	1	1	23	0	2	0
ETUC		129041250601685	Facebook	w014	Week 14	CZ	Czechia	1	1	21	10	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w014	Week 14	CZ	Czechia	1	1	19	3	0	0
Flora & Fauna		303798486465804	Facebook	w014	Week 14	CZ	Czechia	2	1	19	0	1	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	w014	Week 14	CZ	Czechia	4	1	18	8	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	CZ	Czechia	3	1	18	3	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w014	Week 14	CZ	Czechia	1	1	18	9	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w014	Week 14	CZ	Czechia	1	1	18	9	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w014	Week 14	CZ	Czechia	2	1	18	7	0	0
Riddle		382170295326783	Facebook	w014	Week 14	CZ	Czechia	1	1	17	8	0	0
Jenk Oz		1368130286591310	Facebook	w014	Week 14	CZ	Czechia	1	1	17	8	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	CZ	Czechia	7	1	16	5	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w014	Week 14	CZ	Czechia	1	1	16	0	1	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	CZ	Czechia	7	1	15	4	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	CZ	Czechia	6	1	15	0	1	0
Ein Prozent für unser Land		1108547985862807	Facebook	w014	Week 14	CZ	Czechia	1	1	15	3	0	0
ScienceDirect		1473969232915792	Facebook	w014	Week 14	CZ	Czechia	2	1	15	3	0	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	CZ	Czechia	1	1	15	7	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	CZ	Czechia	1	1	15	6	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	CZ	Czechia	1	1	14	2	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	CZ	Czechia	1	1	13	0	1	0
agora42		251280515702	Facebook	w014	Week 14	CZ	Czechia	2	1	13	5	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	CZ	Czechia	2	1	12	0	1	0
S&P Global		112495188784373	Facebook	w014	Week 14	CZ	Czechia	5	1	11	2	0	0
Die Philadelphia Posaune		541635382696298	Facebook	w014	Week 14	CZ	Czechia	1	1	11	2	0	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	CZ	Czechia	1	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	CZ	Czechia	3	1	11	2	0	0
Harald Vilimsky		547597092025909	Facebook	w014	Week 14	CZ	Czechia	4	1	10	3	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	w014	Week 14	CZ	Czechia	1	1	10	2	0	0
European Greens		141366725876424	Facebook	w014	Week 14	CZ	Czechia	4	1	10	4	0	0
Wydawnictwo AGORA		336438736394843	Facebook	w014	Week 14	CZ	Czechia	1	1	10	5	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	CZ	Czechia	1	1	10	4	0	0
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	CZ	Czechia	1	1	10	5	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	CZ	Czechia	2	1	9	1	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	CZ	Czechia	1	1	9	5	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	CZ	Czechia	1	1	9	1	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	CZ	Czechia	1	1	9	4	0	0
The Medicine Maker		691120650947453	Facebook	w014	Week 14	CZ	Czechia	1	1	9	4	0	0
Joachim Brudziński		722625777782250	Facebook	w014	Week 14	CZ	Czechia	1	1	8	4	0	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	CZ	Czechia	1	1	7	1	0	0
LAiMER		605709906203262	Facebook	w014	Week 14	CZ	Czechia	2	1	7	2	0	0
The Horan Group		251468828333874	Facebook	w014	Week 14	CZ	Czechia	1	1	7	1	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	w014	Week 14	CZ	Czechia	2	1	6	1	0	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	CZ	Czechia	2	1	6	1	0	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	CZ	Czechia	1	1	6	1	0	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	w014	Week 14	CZ	Czechia	1	1	5	1	0	0
Bundesregierung		768905426534529	Facebook	w014	Week 14	CZ	Czechia	1	1	5	2	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	CZ	Czechia	1	1	5	1	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	CZ	Czechia	1	1	5	2	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	CZ	Czechia	2	1	5	0	0	0
البنك الدولي		142329112477770	Facebook	w014	Week 14	CZ	Czechia	1	1	5	1	0	0
Online Krebskongress		365969614129867	Facebook	w014	Week 14	CZ	Czechia	1	1	5	0	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	CZ	Czechia	1	1	5	1	0	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	w014	Week 14	CZ	Czechia	1	1	4	0	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	w014	Week 14	CZ	Czechia	1	1	4	2	0	0
Claudia Gamon	NEOS	447992848717452	Facebook	w014	Week 14	CZ	Czechia	1	1	4	2	0	0
nucao		1285780774784882	Facebook	w014	Week 14	CZ	Czechia	2	1	4	2	0	0
Pride-Shop		1341903569264453	Facebook	w014	Week 14	CZ	Czechia	1	1	4	0	0	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	w014	Week 14	CZ	Czechia	1	1	4	2	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	CZ	Czechia	1	1	4	0	0	0
Papaya Films		302822711827	Facebook	w014	Week 14	CZ	Czechia	1	1	4	0	0	0
David Trubridge		89709102771	Facebook	w014	Week 14	CZ	Czechia	2	1	4	2	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	CZ	Czechia	1	1	4	2	0	0
Neustadt lebt Demokratie		1176760405751204	Facebook	w014	Week 14	CZ	Czechia	1	1	4	2	0	0
KfW		2267695033248801	Facebook	w014	Week 14	CZ	Czechia	1	1	4	1	0	0
European Investment Bank		350888674962511	Facebook	w014	Week 14	CZ	Czechia	1	1	4	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	CZ	Czechia	3	1	3	0	0	0
Greenpeace Deutschland		22541752487	Facebook	w014	Week 14	CZ	Czechia	1	1	3	0	0	0
Gazeta Wyborcza		63563473556	Facebook	w014	Week 14	CZ	Czechia	2	1	3	1	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w014	Week 14	CZ	Czechia	2	1	3	1	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	CZ	Czechia	3	1	3	0	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	CZ	Czechia	1	1	3	0	0	0
Polska Nas Potrzebuje		549637312182214	Facebook	w014	Week 14	CZ	Czechia	1	1	3	1	0	0
Heike Hänsel		428723660920120	Facebook	w014	Week 14	CZ	Czechia	1	1	3	0	0	0
Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	w014	Week 14	CZ	Czechia	1	1	3	0	0	0
Socialter		121693529673	Facebook	w014	Week 14	CZ	Czechia	3	1	3	0	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	CZ	Czechia	1	1	3	1	0	0
PolEXIT		2001582129931761	Facebook	w014	Week 14	CZ	Czechia	1	1	3	1	0	0
Deutsche Lichtmiete		783589198343910	Facebook	w014	Week 14	CZ	Czechia	1	1	3	0	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w014	Week 14	CZ	Czechia	1	1	3	0	0	0
Gebarentaal met Charell		1163386883827599	Facebook	w014	Week 14	CZ	Czechia	1	1	3	0	0	0
Free To Choose Network		165014546858456	Facebook	w014	Week 14	CZ	Czechia	1	1	3	1	0	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	CZ	Czechia	1	1	3	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	CZ	Czechia	1	1	3	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	CZ	Czechia	3	1	3	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w014	Week 14	CZ	Czechia	4	1	3	0	0	0
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	w014	Week 14	CZ	Czechia	1	1	2	0	0	0
Amnesty International Polska		57544755889	Facebook	w014	Week 14	CZ	Czechia	1	1	2	0	0	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	w014	Week 14	CZ	Czechia	1	1	2	0	0	0
Addendum		109044023134793	Facebook	w014	Week 14	CZ	Czechia	1	1	2	1	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	CZ	Czechia	1	1	2	1	0	0
PatriotPetition		1797199423925858	Facebook	w014	Week 14	CZ	Czechia	1	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	CZ	Czechia	1	1	2	0	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	CZ	Czechia	1	1	2	1	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	CZ	Czechia	1	1	2	0	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	CZ	Czechia	1	1	2	0	0	0
Körkép		62854026816	Facebook	w014	Week 14	CZ	Czechia	1	1	2	1	0	0
