advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Florin Roman		148387219090644	Facebook	u	unknown	RO	Romania	1	1	48	9	0	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	u	unknown	RO	Romania	5	1	47	12	0	0
Tudor - Tim Ionescu		208694883781	Facebook	u	unknown	RO	Romania	3	1	47	11	0	0
Partidul Miscarea Populara Sector 3		116936411831925	Facebook	u	unknown	RO	Romania	1	1	47	23	0	0
Revolutie ANTI Comunism		642940962486027	Facebook	u	unknown	RO	Romania	1	1	47	23	0	0
PNL Mures		143378845861681	Facebook	u	unknown	RO	Romania	4	1	46	14	0	0
Interzis la stânga		798375087197159	Facebook	u	unknown	RO	Romania	1	1	46	23	0	0
Adrian Dohotaru		379239529220815	Facebook	u	unknown	RO	Romania	3	1	46	9	0	0
TaxEduportal		828411763950694	Facebook	u	unknown	RO	Romania	1	1	46	9	0	0
Robert Hristea		1690955047856125	Facebook	u	unknown	RO	Romania	3	1	45	19	0	0
Alianța Anticorupție din România		279280712669378	Facebook	u	unknown	RO	Romania	8	1	45	0	2	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	u	unknown	RO	Romania	3	1	45	16	0	0
Shopping City Galati		301080780030438	Facebook	u	unknown	RO	Romania	1	1	44	8	0	0
Ioan Emanuel CLEJ		478551685592616	Facebook	u	unknown	RO	Romania	1	1	44	8	0	0
Eugen Țapu-Nazare		276092909160685	Facebook	u	unknown	RO	Romania	1	1	44	8	0	0
LIKE APP		272972103180159	Facebook	u	unknown	RO	Romania	1	1	44	17	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	RO	Romania	1	1	44	8	0	0
USR Dolj		109556372802910	Facebook	u	unknown	RO	Romania	3	1	43	11	0	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	u	unknown	RO	Romania	11	1	43	8	0	0
USR Pantelimon		721352414684728	Facebook	u	unknown	RO	Romania	1	1	43	21	0	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	u	unknown	RO	Romania	9	1	42	6	0	0
ALDE Mehedinti		1440105136311907	Facebook	u	unknown	RO	Romania	5	1	42	11	0	0
γυρίζουμε		278308089460720	Facebook	u	unknown	RO	Romania	7	1	42	16	0	0
World Food Programme		28312410177	Facebook	u	unknown	RO	Romania	1	1	42	8	0	0
Constantin Şovăială		1802656310012700	Facebook	u	unknown	RO	Romania	5	1	41	13	0	0
Cornel Zainea		1238823992859020	Facebook	u	unknown	RO	Romania	2	1	40	13	0	0
World Bank		153371894688575	Facebook	u	unknown	RO	Romania	34	1	40	16	0	0
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	u	unknown	RO	Romania	1	1	39	7	0	0
PNL Buzău		482604971767291	Facebook	u	unknown	RO	Romania	6	1	39	10	0	0
Libertatea.ro		419144368651944	Facebook	u	unknown	RO	Romania	1	1	39	19	0	0
Adrian Mocanu		458397014327039	Facebook	u	unknown	RO	Romania	1	1	38	7	0	0
Busech Shopping		297339700960830	Facebook	u	unknown	RO	Romania	5	1	38	14	0	0
Talking Europe		316028505828375	Facebook	u	unknown	RO	Romania	1	1	38	15	0	0
Partidul Național Liberal Gorj		390641151143176	Facebook	u	unknown	RO	Romania	5	1	37	11	0	0
ALDE Giurgiu		501725816898640	Facebook	u	unknown	RO	Romania	8	1	37	6	0	0
ExpoRomania		404000123492439	Facebook	u	unknown	RO	Romania	1	1	37	18	0	0
Petra De Sutter		372776579930604	Facebook	u	unknown	RO	Romania	1	1	36	18	0	0
Voicu Ion Valentin		697032654017634	Facebook	u	unknown	RO	Romania	6	1	36	6	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	RO	Romania	2	1	36	7	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	u	unknown	RO	Romania	5	1	35	12	0	0
Gândesc, sunt român		1897344790552633	Facebook	u	unknown	RO	Romania	1	1	35	17	0	0
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	u	unknown	RO	Romania	1	1	35	7	0	0
Luminița Jivan		301795966958005	Facebook	u	unknown	RO	Romania	4	1	35	7	0	0
Adrian-Claudiu Prisnel		259825811088447	Facebook	u	unknown	RO	Romania	2	1	34	13	0	0
Treevotion		312276899356713	Facebook	u	unknown	RO	Romania	8	1	34	8	0	0
MH TIMES		559977200816313	Facebook	u	unknown	RO	Romania	2	1	33	6	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	u	unknown	RO	Romania	1	1	33	16	0	0
PNL Sibiu		164390367008767	Facebook	u	unknown	RO	Romania	5	1	33	8	0	0
Expose.ro		510817996110975	Facebook	u	unknown	RO	Romania	1	1	33	6	0	0
Ucu Dima Virgil Silviu		143100073211914	Facebook	u	unknown	RO	Romania	2	1	33	13	0	0
USR Mehedinți		1763484467225604	Facebook	u	unknown	RO	Romania	3	1	33	14	0	0
VanFruct Coffee shop		1742450759302825	Facebook	u	unknown	RO	Romania	1	1	33	6	0	0
Prodemo Gorj		856019191406305	Facebook	u	unknown	RO	Romania	1	1	33	6	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	RO	Romania	1	1	32	16	0	0
ALDE Gorj		740022229668350	Facebook	u	unknown	RO	Romania	1	1	32	6	0	0
PNL Județul Hunedoara		1563516727242105	Facebook	u	unknown	RO	Romania	1	1	31	6	0	0
CINEPOLITICA		156781694444880	Facebook	u	unknown	RO	Romania	1	1	31	15	0	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	u	unknown	RO	Romania	4	1	30	6	0	0
PNL Botoșani		1565031267093821	Facebook	u	unknown	RO	Romania	5	1	30	8	0	0
Andrei Caciora		1598005650456702	Facebook	u	unknown	RO	Romania	6	1	30	11	0	0
USR Bacău		705733042862650	Facebook	u	unknown	RO	Romania	2	1	30	6	0	0
PNL Bistrita		175237016342105	Facebook	u	unknown	RO	Romania	2	1	30	13	0	0
Sergiu Hutanu		1178911882119431	Facebook	u	unknown	RO	Romania	2	1	30	0	0	0
Sustainability Times		214303005827359	Facebook	u	unknown	RO	Romania	2	1	29	14	0	0
Veganuary		170911309781648	Facebook	u	unknown	RO	Romania	8	1	29	7	0	0
CRYO Health & Beauty		1901627880163009	Facebook	u	unknown	RO	Romania	2	1	29	5	0	0
USR Chiajna		1795956720676007	Facebook	u	unknown	RO	Romania	2	1	29	11	0	0
Sinopsis		1378978895499400	Facebook	u	unknown	RO	Romania	1	1	29	5	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	RO	Romania	3	1	29	5	0	0
Violeta Alexandru		644108472676492	Facebook	u	unknown	RO	Romania	1	1	29	5	0	0
Andi Valachi		1035535886467228	Facebook	u	unknown	RO	Romania	1	1	29	14	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	RO	Romania	5	1	28	4	0	0
Stirea De Iasi		255390778713752	Facebook	u	unknown	RO	Romania	1	1	28	14	0	0
Ionuţ Moşteanu		915077928622845	Facebook	u	unknown	RO	Romania	3	1	28	13	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	u	unknown	RO	Romania	2	1	27	13	0	0
PNL Satu Mare		1487319541548619	Facebook	u	unknown	RO	Romania	4	1	27	8	0	0
PNL Suceava		1557562174501195	Facebook	u	unknown	RO	Romania	4	1	27	10	0	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	u	unknown	RO	Romania	2	1	27	5	0	0
Hotel Moto		1484389155188344	Facebook	u	unknown	RO	Romania	1	1	27	5	0	0
Stoke Travel		193334324519	Facebook	u	unknown	RO	Romania	1	1	27	13	0	0
Ion ȘTEFAN		1653699758248627	Facebook	u	unknown	RO	Romania	2	1	26	5	0	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	u	unknown	RO	Romania	2	1	26	8	0	0
Tudor Rareș Pop		1516524865028232	Facebook	u	unknown	RO	Romania	1	1	26	13	0	0
Asaftei Ion		1850384708609767	Facebook	u	unknown	RO	Romania	2	1	26	5	0	0
Primăria Municipiului Deva		1652274128428704	Facebook	u	unknown	RO	Romania	1	1	26	5	0	0
PNL Vaslui		1116110425071553	Facebook	u	unknown	RO	Romania	2	1	26	5	0	0
Sorin Ioan Ceacar		496878677172672	Facebook	u	unknown	RO	Romania	1	1	26	5	0	0
I Hate Bernie Sanders		105344429817836	Facebook	u	unknown	RO	Romania	1	1	25	12	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	u	unknown	RO	Romania	1	1	24	4	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	RO	Romania	5	1	24	5	0	0
Tuunes		992176580926495	Facebook	u	unknown	RO	Romania	4	1	24	9	0	0
World Bank Romania		461025870762197	Facebook	u	unknown	RO	Romania	1	1	24	4	0	0
SOS Parcul Est		892720624135675	Facebook	u	unknown	RO	Romania	1	1	24	4	0	0
ADF International		382186268590822	Facebook	u	unknown	RO	Romania	1	1	24	9	0	0
Gabriel Waspusch		2260140687565360	Facebook	u	unknown	RO	Romania	1	1	23	11	0	0
Coconut Bowls		451945511677873	Facebook	u	unknown	RO	Romania	11	1	23	4	0	0
GearBest		624353394279966	Facebook	u	unknown	RO	Romania	1	1	23	4	0	0
USR Timiș		873737539404529	Facebook	u	unknown	RO	Romania	2	1	22	4	0	0
PRO România Caraș Severin		470604043362128	Facebook	u	unknown	RO	Romania	1	1	22	4	0	0
Greenpeace Romania		291132089193	Facebook	u	unknown	RO	Romania	2	1	22	3	0	0
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	u	unknown	RO	Romania	1	1	22	4	0	0
PNL Giurgiu		238161130013060	Facebook	u	unknown	RO	Romania	3	1	22	5	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	RO	Romania	2	1	22	4	0	0
Ilie Călin Bodea		553645798464219	Facebook	u	unknown	RO	Romania	1	1	22	4	0	0
Agri.shop		2344185092527457	Facebook	u	unknown	RO	Romania	2	1	22	4	0	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	u	unknown	RO	Romania	1	1	21	10	0	0
NewsMaker.ro		532858320425932	Facebook	u	unknown	RO	Romania	5	1	21	0	0	0
USR Mihail Kogălniceanu		296875844315712	Facebook	u	unknown	RO	Romania	1	1	21	4	0	0
Demos București		300269353754297	Facebook	u	unknown	RO	Romania	1	1	21	4	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	RO	Romania	3	1	20	10	0	0
USR Alba		1790820761151203	Facebook	u	unknown	RO	Romania	2	1	20	10	0	0
EU Maritime & Fish		387573881345007	Facebook	u	unknown	RO	Romania	1	1	20	10	0	0
HotNews		2234793453251840	Facebook	u	unknown	RO	Romania	2	1	20	9	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	RO	Romania	1	1	20	4	0	0
Răzvan Timofciuc		635598146635199	Facebook	u	unknown	RO	Romania	1	1	19	9	0	0
USR Magurele		1701029849958893	Facebook	u	unknown	RO	Romania	1	1	19	3	0	0
Vlad Alexandrescu		468508013320444	Facebook	u	unknown	RO	Romania	3	1	19	7	0	0
PNL Călăraşi		1477795509184760	Facebook	u	unknown	RO	Romania	3	1	19	7	0	0
Octavian Motoc  -  Pagina Publica		254521101337334	Facebook	u	unknown	RO	Romania	1	1	19	9	0	0
Ion Petrescu		182519938452534	Facebook	u	unknown	RO	Romania	1	1	19	3	0	0
PLUS Harghita		1195604040605186	Facebook	u	unknown	RO	Romania	1	1	19	9	0	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	u	unknown	RO	Romania	4	1	19	2	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	RO	Romania	1	1	19	9	0	0
Dan Mihalache		143225239072363	Facebook	u	unknown	RO	Romania	1	1	19	3	0	0
Bogdan Pater		122112937846171	Facebook	u	unknown	RO	Romania	2	1	18	3	0	0
Dan Ștefan Tarcea		1854493691430908	Facebook	u	unknown	RO	Romania	1	1	18	9	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	RO	Romania	1	1	18	3	0	0
ReInvent Life		974099909446130	Facebook	u	unknown	RO	Romania	2	1	18	7	0	0
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	u	unknown	RO	Romania	2	1	18	4	0	0
Tamás Sándor		403046573100085	Facebook	u	unknown	RO	Romania	1	1	18	9	0	0
USR Kolozsvár		2092264717485770	Facebook	u	unknown	RO	Romania	1	1	18	9	0	0
Tom Lantos Institute		201089673289502	Facebook	u	unknown	RO	Romania	1	1	18	3	0	0
9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	u	unknown	RO	Romania	1	1	18	3	0	0
Dragos Bucurenci		373601541987	Facebook	u	unknown	RO	Romania	1	1	18	0	0	0
Alexandru Coita		1434315680113953	Facebook	u	unknown	RO	Romania	3	1	18	3	0	0
Brut UK		1629990253744016	Facebook	u	unknown	RO	Romania	1	1	18	3	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
Anamaria Maxim		343188789082453	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
Vergil Chițac		1569314583329364	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
George Dircă		260386954424437	Facebook	u	unknown	RO	Romania	2	1	17	7	0	0
PNL Sector 6		561176913912750	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
The Economic Standard		392555198233906	Facebook	u	unknown	RO	Romania	2	1	17	3	0	0
Hunedoara - Politică Minerit şi Energie		812804535479710	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
Your Team Merchandise		328881877544155	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
Andrei Pop		522518014611632	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
Calea Europeană		153754291326316	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
PNL Timiş		159890030696028	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	RO	Romania	1	1	17	8	0	0
Making The Link - the European Link Coalition		536001309821838	Facebook	u	unknown	RO	Romania	1	1	17	3	0	0
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	u	unknown	RO	Romania	3	1	16	8	0	0
FITT Timisoara		481109085257342	Facebook	u	unknown	RO	Romania	1	1	16	3	0	0
Huzău Mihai		1473256882891685	Facebook	u	unknown	RO	Romania	1	1	16	3	0	0
ALDE Arad		492350487594419	Facebook	u	unknown	RO	Romania	4	1	16	4	0	0
Remix News & Views		243686272917389	Facebook	u	unknown	RO	Romania	3	1	16	3	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	RO	Romania	2	1	16	3	0	0
Petre Ionel		1190871690932388	Facebook	u	unknown	RO	Romania	2	1	16	3	0	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	u	unknown	RO	Romania	2	1	16	4	0	0
Ioan Mang		321896004518929	Facebook	u	unknown	RO	Romania	1	1	16	3	0	0
Mint		1586969654915532	Facebook	u	unknown	RO	Romania	1	1	16	3	0	0
Orbex		1415953441956155	Facebook	u	unknown	RO	Romania	6	1	15	3	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	RO	Romania	3	1	15	4	0	0
Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	u	unknown	RO	Romania	1	1	15	3	0	0
Humble Household		1746853745395190	Facebook	u	unknown	RO	Romania	4	1	15	3	0	0
Reporter Global		187351678555234	Facebook	u	unknown	RO	Romania	3	1	15	0	1	0
Stonewall		18933990398	Facebook	u	unknown	RO	Romania	2	1	15	3	0	0
1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	u	unknown	RO	Romania	1	1	15	3	0	0
Beddr		710673582448543	Facebook	u	unknown	RO	Romania	1	1	15	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	RO	Romania	3	1	14	2	0	0
PNL Maramureş		1465792233677604	Facebook	u	unknown	RO	Romania	3	1	14	2	0	0
Deputat Dan Rădulescu		1835044176777941	Facebook	u	unknown	RO	Romania	2	1	14	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	u	unknown	RO	Romania	16	1	14	4	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	RO	Romania	1	1	14	2	0	0
Colosus		227112951317017	Facebook	u	unknown	RO	Romania	1	1	14	2	0	0
PNL Neamt		1587678041519354	Facebook	u	unknown	RO	Romania	1	1	14	7	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	RO	Romania	1	1	14	7	0	0
Traxsource		67579939495	Facebook	u	unknown	RO	Romania	2	1	14	2	0	0
TNL Sector 4		849460238476647	Facebook	u	unknown	RO	Romania	3	1	13	0	0	0
Adrian Ioan Veştea		1728821047350437	Facebook	u	unknown	RO	Romania	1	1	13	2	0	0
News.ro		402129633911416	Facebook	u	unknown	RO	Romania	1	1	13	6	0	0
ALDE  NEAMT		1630755797146028	Facebook	u	unknown	RO	Romania	1	1	13	6	0	0
România Dreaptă		156487604425553	Facebook	u	unknown	RO	Romania	1	1	13	2	0	0
ALDE Vrancea		1258483947511599	Facebook	u	unknown	RO	Romania	2	1	13	6	0	0
MediGal House		149464249166326	Facebook	u	unknown	RO	Romania	1	1	13	6	0	0
IPPF European Network		1639235713010069	Facebook	u	unknown	RO	Romania	1	1	13	2	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	RO	Romania	1	1	13	2	0	0
Productie-eoliene.ro		1204249752940235	Facebook	u	unknown	RO	Romania	2	1	13	6	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	RO	Romania	1	1	13	2	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	RO	Romania	1	1	13	2	0	0
PMP Sighetu Marmației		1931671487153408	Facebook	u	unknown	RO	Romania	2	1	12	2	0	0
GlobalDerma		933250486828012	Facebook	u	unknown	RO	Romania	3	1	12	0	1	0
PNL Râmnicu Vâlcea		405819586242495	Facebook	u	unknown	RO	Romania	3	1	12	1	0	0
Melba Culp		902971599738051	Facebook	u	unknown	RO	Romania	22	1	12	3	0	0
Marin Lupaș		1650055165260140	Facebook	u	unknown	RO	Romania	2	1	12	4	0	0
Stoica Stefan		331062290293433	Facebook	u	unknown	RO	Romania	1	1	12	6	0	0
5Pillars	5 Pillars	490858150969676	Facebook	u	unknown	RO	Romania	2	1	12	6	0	0
Clubul Militar Român de Reflecţie Euroatlantică.		252277881622148	Facebook	u	unknown	RO	Romania	1	1	12	2	0	0
Ciprian Serban		1046576302107963	Facebook	u	unknown	RO	Romania	1	1	12	6	0	0
Dreapta Liberală - DL		126352161638945	Facebook	u	unknown	RO	Romania	1	1	12	6	0	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	u	unknown	RO	Romania	2	1	11	2	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	u	unknown	RO	Romania	1	1	11	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	RO	Romania	1	1	11	2	0	0
Bíró Barna Botond		341681143137627	Facebook	u	unknown	RO	Romania	1	1	11	5	0	0
Antoneta Ioniță		560400854158794	Facebook	u	unknown	RO	Romania	2	1	11	5	0	0
PNL Ilfov		603874909641104	Facebook	u	unknown	RO	Romania	1	1	11	5	0	0
Reper24h		271881082995170	Facebook	u	unknown	RO	Romania	1	1	11	2	0	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	u	unknown	RO	Romania	1	1	11	5	0	0
Silviu Feroiu		990763344368936	Facebook	u	unknown	RO	Romania	1	1	11	2	0	0
Clubul de Ciclism Vaslui		152665101475823	Facebook	u	unknown	RO	Romania	1	1	11	5	0	0
PNL Arges		772662992868343	Facebook	u	unknown	RO	Romania	2	1	11	2	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	u	unknown	RO	Romania	1	1	11	2	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	RO	Romania	1	1	11	2	0	0
Alba24.ro		160235977377597	Facebook	u	unknown	RO	Romania	1	1	11	5	0	0
Soonfeed		214615931960850	Facebook	u	unknown	RO	Romania	1	1	11	2	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	RO	Romania	9	1	11	3	0	0
Invalidateattendance		595692924150060	Facebook	u	unknown	RO	Romania	1	1	11	5	0	0
SV4IE		2246467545588430	Facebook	u	unknown	RO	Romania	1	1	10	5	0	0
PNL Moșoaia		986087494818276	Facebook	u	unknown	RO	Romania	2	1	10	2	0	0
Aficionados al snowboard		618290791922998	Facebook	u	unknown	RO	Romania	1	1	10	2	0	0
Barti Tihamér		278318719032543	Facebook	u	unknown	RO	Romania	2	1	10	2	0	0
Mihai Cirloganu		1707840342804564	Facebook	u	unknown	RO	Romania	1	1	10	5	0	0
Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	u	unknown	RO	Romania	2	1	10	1	0	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	u	unknown	RO	Romania	1	1	10	5	0	0
Daniel Fenechiu		125414364282605	Facebook	u	unknown	RO	Romania	2	1	10	3	0	0
Pócza István		709443985901039	Facebook	u	unknown	RO	Romania	5	1	10	2	0	0
Erdélyi Magyar Televízió		120818311329073	Facebook	u	unknown	RO	Romania	1	1	10	5	0	0
EPP Group in the European Parliament		291699857688	Facebook	u	unknown	RO	Romania	1	1	10	5	0	0
pa.RO.dox		2087268004641811	Facebook	u	unknown	RO	Romania	1	1	10	2	0	0
Circling Europe		503234379789523	Facebook	u	unknown	RO	Romania	1	1	10	2	0	0
CreativeLive		114420101917147	Facebook	u	unknown	RO	Romania	1	1	10	2	0	0
Antal Lóránt	Div ads	490181697757865	Facebook	u	unknown	RO	Romania	1	1	9	4	0	0
TRT World		1559901027613381	Facebook	u	unknown	RO	Romania	4	1	9	4	0	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	u	unknown	RO	Romania	1	1	9	1	0	0
PNL Sector 5		1549073781993174	Facebook	u	unknown	RO	Romania	1	1	9	4	0	0
Dan Ştefan Motreanu		668129379887378	Facebook	u	unknown	RO	Romania	1	1	9	1	0	0
Ionel Bogdan		1449284915381234	Facebook	u	unknown	RO	Romania	1	1	9	1	0	0
eutopia		1407046686105940	Facebook	u	unknown	RO	Romania	4	1	9	4	0	0
PSD Codlea		846389818777966	Facebook	u	unknown	RO	Romania	1	1	9	4	0	0
Cetelem Romania		472768562877778	Facebook	u	unknown	RO	Romania	1	1	9	4	0	0
Dragoș Bistriceanu		1009385839272299	Facebook	u	unknown	RO	Romania	1	1	9	1	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	RO	Romania	1	1	9	1	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	RO	Romania	3	1	9	3	0	0
ALDE Triteni		977450335676860	Facebook	u	unknown	RO	Romania	1	1	9	4	0	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	u	unknown	RO	Romania	2	1	8	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	u	unknown	RO	Romania	6	1	8	2	0	0
gabrieldarabanofficial		645785939202083	Facebook	u	unknown	RO	Romania	1	1	8	1	0	0
PNL Sector 3		421280451283707	Facebook	u	unknown	RO	Romania	2	1	8	1	0	0
Stop AAAS Ro		1640996242671731	Facebook	u	unknown	RO	Romania	2	1	8	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	RO	Romania	1	1	8	4	0	0
Uniunea pentru Bucovina		1182644011895639	Facebook	u	unknown	RO	Romania	1	1	8	4	0	0
TSD Sector 2		370246556451467	Facebook	u	unknown	RO	Romania	1	1	8	1	0	0
NU Dictaturii in Romania		325677358065390	Facebook	u	unknown	RO	Romania	1	1	8	1	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	RO	Romania	1	1	8	1	0	0
PRO România Călărași		182783535702641	Facebook	u	unknown	RO	Romania	1	1	8	1	0	0
Sergiu Chifu		1586455025014943	Facebook	u	unknown	RO	Romania	1	1	8	1	0	0
Mangalia		494651190545160	Facebook	u	unknown	RO	Romania	1	1	8	4	0	0
INSEAD		164840743574941	Facebook	u	unknown	RO	Romania	1	1	8	4	0	0
Lope De Aguirre Productions		382404075827196	Facebook	u	unknown	RO	Romania	1	1	8	1	0	0
Apps for life		735756143429544	Facebook	u	unknown	RO	Romania	1	1	8	1	0	0
Quotes		1881150392198555	Facebook	u	unknown	RO	Romania	1	1	8	1	0	0
Ziar Targu Neamt	Media PR Grup	396497857071198	Facebook	u	unknown	RO	Romania	1	1	7	1	0	0
PNL IASI		185088338177066	Facebook	u	unknown	RO	Romania	3	1	7	2	0	0
Sabotorii Gorjului		1341038645918998	Facebook	u	unknown	RO	Romania	2	1	7	1	0	0
PRO România Neamț		1917191885070563	Facebook	u	unknown	RO	Romania	1	1	7	3	0	0
Adrian Oros		170623543081668	Facebook	u	unknown	RO	Romania	1	1	7	1	0	0
Cupşa Ioan		582397865304291	Facebook	u	unknown	RO	Romania	2	1	7	3	0	0
Moniteur Automobile		148722088488665	Facebook	u	unknown	RO	Romania	5	1	7	0	0	0
Milaap		315603771494	Facebook	u	unknown	RO	Romania	18	1	7	2	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u	unknown	RO	Romania	1	1	7	3	0	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	u	unknown	RO	Romania	1	1	7	1	0	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	u	unknown	RO	Romania	1	1	7	3	0	0
Partidul România Noastră		455932241528151	Facebook	u	unknown	RO	Romania	1	1	7	0	0	0
Trattoria Paradis		329627643714479	Facebook	u	unknown	RO	Romania	1	1	7	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	RO	Romania	1	1	7	3	0	0
Clinica Doctor de Zâmbete		116517628687306	Facebook	u	unknown	RO	Romania	1	1	7	1	0	0
Hope and Homes for Children Romania		117904724960638	Facebook	u	unknown	RO	Romania	1	1	7	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	RO	Romania	1	1	7	3	0	0
ITUC		20556338116	Facebook	u	unknown	RO	Romania	1	1	7	3	0	0
Accademia Perosi		355899761109377	Facebook	u	unknown	RO	Romania	3	1	7	1	0	0
Vegas Live Community		1024725667661429	Facebook	u	unknown	RO	Romania	1	1	7	3	0	0
Cristian Marius Niculae-Viceprimar al Municipiului Bistrița		346388249074060	Facebook	u	unknown	RO	Romania	1	1	6	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u	unknown	RO	Romania	12	1	6	1	0	0
Exponea		437489159794764	Facebook	u	unknown	RO	Romania	14	1	6	0	0	0
Alexandru Trita		176289316150410	Facebook	u	unknown	RO	Romania	1	1	6	3	0	0
PNL Ialomita		1594532404143077	Facebook	u	unknown	RO	Romania	1	1	6	0	0	0
Salam Plan		1025619387579771	Facebook	u	unknown	RO	Romania	1	1	6	1	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	u	unknown	RO	Romania	1	1	6	1	0	0
Aqua Magica		432889593557947	Facebook	u	unknown	RO	Romania	1	1	6	1	0	0
TNL Uricani		1226130574100294	Facebook	u	unknown	RO	Romania	1	1	6	1	0	0
Wageningen University & Research		128618593840392	Facebook	u	unknown	RO	Romania	1	1	6	1	0	0
Ziarul Din Mehedinti		406015066503099	Facebook	u	unknown	RO	Romania	1	1	6	3	0	0
