advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	1k_5k	1k - 5k	DE	Germany	15	1	71182	14239	1409	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	1k_5k	1k - 5k	DE	Germany	14	1	69986	14000	1386	0
DIE LINKE	DIE LINKE	47694585682	Facebook	1k_5k	1k - 5k	DE	Germany	14	1	69984	13999	1385	0
Treedom		717552524947285	Facebook	1k_5k	1k - 5k	DE	Germany	14	1	69978	13998	1385	0
Hochschulinitiative Deutschland		883028475156898	Facebook	1k_5k	1k - 5k	DE	Germany	14	1	69893	13981	1384	0
FDP Ennepetal		408356325884227	Facebook	1k_5k	1k - 5k	DE	Germany	13	1	64987	13000	1287	0
Power Factory Berlin		1534964340136029	Facebook	1k_5k	1k - 5k	DE	Germany	13	1	64987	13000	1286	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	1k_5k	1k - 5k	DE	Germany	12	1	59988	12000	1188	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	1k_5k	1k - 5k	DE	Germany	12	1	59988	12000	1188	0
Avocadostore		312453876194	Facebook	1k_5k	1k - 5k	DE	Germany	12	1	59988	12000	1188	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	1k_5k	1k - 5k	DE	Germany	12	1	59987	11999	1587	99
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	1k_5k	1k - 5k	DE	Germany	12	1	59987	11999	1187	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	1k_5k	1k - 5k	DE	Germany	12	1	59981	11998	1187	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	1k_5k	1k - 5k	DE	Germany	12	1	59636	11929	1181	0
Dungeon Defenders		107960282569653	Facebook	1k_5k	1k - 5k	DE	Germany	67	1	57679	11538	1016	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	1k_5k	1k - 5k	DE	Germany	11	1	54989	11000	1089	0
Jaydee		583861311967005	Facebook	1k_5k	1k - 5k	DE	Germany	11	1	54989	11000	1089	0
INJOY Gießen		229145433784576	Facebook	1k_5k	1k - 5k	DE	Germany	11	1	54989	11000	1089	0
Knut Fleckenstein		194900680538033	Facebook	1k_5k	1k - 5k	DE	Germany	11	1	54989	11000	1089	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	1k_5k	1k - 5k	DE	Germany	11	1	54987	10999	1088	0
MDM Deutsche Münze		126866220711392	Facebook	1k_5k	1k - 5k	DE	Germany	11	1	54986	10999	1088	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	1k_5k	1k - 5k	DE	Germany	11	1	54975	10997	1088	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	1k_5k	1k - 5k	DE	Germany	10	1	49990	10000	990	0
Jens Spahn	Jens Spahn	92576009043	Facebook	1k_5k	1k - 5k	DE	Germany	10	1	49990	10000	990	0
SPD Dresden	SPD Dresden	57318667478	Facebook	1k_5k	1k - 5k	DE	Germany	10	1	49990	10000	990	0
Sportmedfitness		1341435309204628	Facebook	1k_5k	1k - 5k	DE	Germany	10	1	49990	10000	990	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	1k_5k	1k - 5k	DE	Germany	10	1	49985	9999	989	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	1k_5k	1k - 5k	DE	Germany	10	1	49982	9998	989	0
Pride-Shop		1341903569264453	Facebook	1k_5k	1k - 5k	DE	Germany	10	1	49942	9990	989	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	44991	9000	890	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	44990	8999	890	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	44990	8999	890	0
Polarstern Energie		145944615464920	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	44990	8999	890	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	44989	8999	890	0
PARTEI MENSCH UMWELT TIERSCHUTZ		108568039165729	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	44973	8996	836	0
ESB - Energie Südbayern		291500520889917	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	44970	8995	890	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	44954	8992	890	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39992	8000	792	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39992	8000	792	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39992	8000	792	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39992	8000	792	0
GRÜNE Hamburg		25406037041	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39992	8000	792	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39992	8000	792	0
Trenntstadt Berlin		115640571822180	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39992	8000	792	0
Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39992	8000	792	0
BWI IT für Deutschland		538854232962939	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39898	7981	790	0
Ulrike Müller, MdEP		161823267218273	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	39227	7846	776	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34993	7000	693	0
Linksfraktion Hamm		455925964552213	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34993	7000	693	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34993	7000	693	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34993	7000	693	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34993	7000	693	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34993	7000	693	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34993	7000	693	0
AfD Kreisverband Bodenseekreis		748674971931893	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34993	7000	693	0
Bernd Vohl		302762290272670	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34993	7000	693	0
Die Beobachter		233564973326248	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34992	6999	692	0
UNO-Flüchtlingshilfe		236934790401	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34990	6999	692	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34973	6996	692	0
Phil Hackemann		234193444126795	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	34968	6995	692	0
wachsverpackt		811583129176833	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	31339	6269	620	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Michael Kauch	Michael Kauch	68189497138	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Grüne Mainz		442503965827807	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Andreas Graf von Brühl - Bezirksbeirat		227743204230314	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Berliner Stadtreinigung - BSR		188451307855442	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Bürgerinitiative gegen den Windpark Primsbogen		1723843527904518	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	528	0
Juka Dojo Nienstedten		177691558958677	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
Elbers Hof		145664535604537	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29994	6000	594	0
European Parliament		178362315106	Facebook	1k_5k	1k - 5k	DE	Germany	10	1	29993	5999	593	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29993	5999	593	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29993	5999	593	0
The Adecco Group Deutschland		1736125310026401	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29993	5999	593	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29992	5999	593	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29984	5998	593	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29890	5979	591	0
Klang der Solidarität		385076005313967	Facebook	1k_5k	1k - 5k	DE	Germany	11	1	29716	5944	523	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	1k_5k	1k - 5k	DE	Germany	6	1	29048	5810	566	0
MBRC		1853495178284518	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	27294	5460	940	100
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Sally Lisa Starken		503571183451346	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Arndt Kohn		1232732846774130	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
SPD Oberneuland		1638965259687442	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
AfD Verden		1020667971327947	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	494	0
Sarah Weiser	SPD Münster	2205288519491183	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Ingo Wagner		272324306934483	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	451	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
NPD Kreisverband Niederlausitz		233206563901826	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	4999	495	0
Willi-Eichler-Bildungswerk		115435955144854	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Grüne Landtagsfraktion Thüringen		201418749980367	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Patrick Pender		1730948343627544	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
Active Gesundheit und Fitness		256399964436833	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24995	5000	495	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24994	4999	494	0
Nicola Beer		206866712830769	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24994	4999	494	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24991	4999	494	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24977	4996	494	0
Freier Blickwinkel-Die Welt im Perspektivenwechsel		786946684789573	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24761	4953	436	0
Deutsche Mitte		536586303081475	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24371	4875	482	0
Udo Bullmann		68936775929	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	24254	4851	480	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	1k_5k	1k - 5k	DE	Germany	7	1	23411	4683	412	0
Birgit Sippel		319398621464329	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	23153	4631	458	0
2glory.de		982420645171942	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	20289	4058	401	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Gordon Stotz AfD		350955942142727	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Michael Bloss		587477178350898	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Christoffer Wiese - FDP		203215823944560	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Meinwanderungsland		155238355122091	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
SPD Pfaffendorf		185784528737361	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
FDP Halle		144127752270611	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Heinrich Böll Stiftung Bremen		136944146383495	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
existenzgruenderinfo.de		146186898763995	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Ökokiste Bosshammersch Hof		184240301644569	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	395	0
TalentRocket		375241642555673	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Ami Horowitz		42597808880	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	352	0
Flüchtlingshilfe Andernach e.V.		171083619895032	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19996	4000	396	0
Progressive Liberale		213596015812397	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19995	4000	396	0
Michael Detjen		140148280009959	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19995	3999	395	0
Karsten Klein		120519827980254	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19995	3999	395	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19995	3999	395	0
Michl Müller		186106141402632	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19995	3999	395	0
Die Rote Fahne		332481974287	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19993	3999	395	0
Luisa Boos	Luisa Boos	46262733106	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19991	3999	395	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19987	3998	395	0
Deutsche Aidshilfe		164513593594332	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19987	3998	395	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19985	3997	395	0
soulbottles		150419171691032	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19985	3997	395	0
Erdretter		288701301758366	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19977	3996	395	0
Hausfrage		584353355107502	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19977	3996	395	0
Initiative junger Transatlantiker / Young Transatlantic Initiative		152435628159282	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19715	3943	347	0
Initiative Frosch		1947378708884004	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	19447	3890	385	0
MayuuLust		2203631323057286	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	19223	3845	380	0
Òmnium International		2177632682563843	Facebook	1k_5k	1k - 5k	DE	Germany	9	1	18805	3761	372	0
By Rose Maria		1512223189099633	Facebook	1k_5k	1k - 5k	DE	Germany	17	1	18424	3685	92	10
Gaia Wrap		457403794628267	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	18034	3607	357	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	17550	3510	347	0
Junge Liberale JuLis Oberbayern		130762413606684	Facebook	1k_5k	1k - 5k	DE	Germany	5	1	16321	3264	323	0
HPNBoost		265757817413808	Facebook	1k_5k	1k - 5k	DE	Germany	4	1	15777	3156	312	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	DE	Germany	8	1	15709	3142	276	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Christiane Hinninger		333672360622676	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	2999	296	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Benjamin Adam		1824840387612176	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Landrat Lüneburg		394852191071195	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Smart Hero Award		1401986930057829	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	1k_5k	1k - 5k	DE	Germany	3	1	14997	3000	297	0
