advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Diffuz Solidaire		135590433555491	Facebook	w006	Week 6	FR	France	1	1	5222	1044	52	10
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	w006	Week 6	FR	France	2	1	4378	875	86	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	w006	Week 6	FR	France	1	1	3987	1993	26	0
Lingokids		497983453648415	Facebook	w006	Week 6	FR	France	1	1	3590	1436	3	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	w006	Week 6	FR	France	2	1	3464	686	37	6
Plan solaire		2049329408642212	Facebook	w006	Week 6	FR	France	15	1	3140	881	81	0
Avenir Conseil Énergétique		1448368778564214	Facebook	w006	Week 6	FR	France	2	1	2872	574	56	0
Annexe Asded Togo/France		955732144616794	Facebook	w006	Week 6	FR	France	1	1	2726	545	54	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	w006	Week 6	FR	France	2	1	2484	1042	31	0
By Rose Maria		1512223189099633	Facebook	w006	Week 6	FR	France	1	1	2306	461	6	0
Klang der Solidarität		385076005313967	Facebook	w006	Week 6	FR	France	9	1	2099	809	3	0
The Fetzer Institute		115153903038	Facebook	w006	Week 6	FR	France	1	1	1860	930	8	1
iranwire.com ایران وایر		214009095412166	Facebook	w006	Week 6	FR	France	1	1	1766	883	1	0
Lassé de subir		1967354620180059	Facebook	w006	Week 6	FR	France	3	1	1679	262	62	0
Gilet Jaune 89 en déplacement		1756105234493843	Facebook	w006	Week 6	FR	France	1	1	1666	833	16	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	w006	Week 6	FR	France	1	1	1382	276	31	0
Touche pas à ma planète		2174582836142717	Facebook	w006	Week 6	FR	France	2	1	1347	225	44	0
ADAR		175390195814995	Facebook	w006	Week 6	FR	France	1	1	561	280	1	0
Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	w006	Week 6	FR	France	1	1	555	0	55	0
SCHIzo'Jeun'S		405883182934374	Facebook	w006	Week 6	FR	France	1	1	544	0	54	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w006	Week 6	FR	France	1	1	522	104	1	0
Love the Sea		243073559696147	Facebook	w006	Week 6	FR	France	1	1	513	102	9	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w006	Week 6	FR	France	1	1	434	217	1	0
FT Transact		643057169228509	Facebook	w006	Week 6	FR	France	1	1	416	208	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w006	Week 6	FR	France	1	1	361	180	1	0
Banque mondiale		155174084508744	Facebook	w006	Week 6	FR	France	17	1	341	44	14	0
Nathan Café Genève		150823838287791	Facebook	w006	Week 6	FR	France	1	1	329	164	2	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	w006	Week 6	FR	France	1	1	319	0	31	0
Reform Judaism in Israel		118714234854754	Facebook	w006	Week 6	FR	France	1	1	316	158	0	0
AnarViolin		811250055615939	Facebook	w006	Week 6	FR	France	1	1	220	44	0	0
Immigration Spot		210839979532061	Facebook	w006	Week 6	FR	France	3	1	218	0	5	0
Soviet Visuals		1160495674016675	Facebook	w006	Week 6	FR	France	6	1	198	36	3	0
Charles Goerens		441313569220539	Facebook	w006	Week 6	FR	France	1	1	150	30	2	0
Columbia University in the City of New York		102471088936	Facebook	w006	Week 6	FR	France	4	1	147	58	0	0
Vadim Rotari		516538278845787	Facebook	w006	Week 6	FR	France	1	1	113	22	0	0
FT Content Solutions		1220981994590364	Facebook	w006	Week 6	FR	France	2	1	103	18	2	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	w006	Week 6	FR	France	1	1	69	13	0	0
Partidul Naţional Liberal		181375448581167	Facebook	w006	Week 6	FR	France	1	1	63	31	0	0
Vaqueros Colombianos		680764692266815	Facebook	w006	Week 6	FR	France	1	1	59	11	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w006	Week 6	FR	France	1	1	53	10	0	0
BrexitMerch		349011429272053	Facebook	w006	Week 6	FR	France	2	1	52	0	6	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	w006	Week 6	FR	France	1	1	38	7	0	0
Maroš Šefčovič		245361515516655	Facebook	w006	Week 6	FR	France	2	1	24	4	0	0
OZY		1393911800825140	Facebook	w006	Week 6	FR	France	1	1	24	4	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	w006	Week 6	FR	France	4	1	22	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w006	Week 6	FR	France	2	1	17	3	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w006	Week 6	FR	France	2	1	15	3	0	0
Columbia Alumni Association		195421575197	Facebook	w006	Week 6	FR	France	2	1	15	3	0	0
CreativeLive		114420101917147	Facebook	w006	Week 6	FR	France	1	1	15	3	0	0
Sacramento Kings		96222644025	Facebook	w006	Week 6	FR	France	2	1	14	7	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w006	Week 6	FR	France	1	1	14	7	0	0
Milaap		315603771494	Facebook	w006	Week 6	FR	France	1	1	12	2	0	0
immuno-onkologia.pl		1635821673326454	Facebook	w006	Week 6	FR	France	1	1	11	2	0	0
RSM MBA		110428762358678	Facebook	w006	Week 6	FR	France	1	1	10	4	0	0
ExploitsMotivation		639724966206723	Facebook	w006	Week 6	FR	France	1	1	7	1	0	0
BBC Industries		1327564743933888	Facebook	w006	Week 6	FR	France	1	1	6	1	0	0
Harvard Business Review		10423517786	Facebook	w006	Week 6	FR	France	1	1	5	1	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	w006	Week 6	FR	France	1	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	w006	Week 6	FR	France	2	1	4	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w006	Week 6	FR	France	1	1	3	0	0	0
Solvari België		118790941561498	Facebook	w006	Week 6	FR	France	1	1	2	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w006	Week 6	FR	France	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	w006	Week 6	FR	France	1	1	1	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	w006	Week 6	FR	France	1	1	1	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w006	Week 6	FR	France	1	1	0	0	0	0
