advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Erki Savisaar		326940990843491	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	4998	999	99	0
Compara		383769122391278	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	4998	999	98	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	4998	1000	99	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	3761	752	33	6
Cecilia Malmström		258966159416	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	3548	1419	7	3
European Youth Event		919232861444360	Facebook	rw4	Last 4 weeks	EE	Estonia	3	1	2670	1133	6	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw4	Last 4 weeks	EE	Estonia	4	1	2643	1257	11	3
Eesti200 Joel Jesse		322373121712471	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	1666	333	32	0
Resilience League		1774357632844613	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	1607	321	31	0
European Youth		130456876990360	Facebook	rw4	Last 4 weeks	EE	Estonia	4	1	1491	745	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw4	Last 4 weeks	EE	Estonia	5	1	1084	341	7	1
RuBaltic.Ru		361996777230933	Facebook	rw4	Last 4 weeks	EE	Estonia	3	1	1074	214	1	0
Basmah		137973986840264	Facebook	rw4	Last 4 weeks	EE	Estonia	20	1	999	218	8	0
YEPP		183848034963974	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	998	0	98	0
M&E Blog		1457037161268656	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	998	0	98	0
Gaia		182073298490036	Facebook	rw4	Last 4 weeks	EE	Estonia	3	1	794	376	7	2
World Bank		153371894688575	Facebook	rw4	Last 4 weeks	EE	Estonia	27	1	706	306	2	0
Wholesome Culture		1664959567149320	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	672	306	0	0
Tuunes		992176580926495	Facebook	rw4	Last 4 weeks	EE	Estonia	4	1	640	167	1	0
Huawei Europe		1709278142683543	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	627	313	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw4	Last 4 weeks	EE	Estonia	4	1	452	204	0	0
Democracy Alive		277008469606499	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	437	218	2	0
Ритм Евразии		555174937896912	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	405	81	0	0
EU vs Disinformation		1087491177963859	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	371	185	3	0
Get The Trolls Out		858018134275978	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	304	152	1	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	303	60	0	0
Européens Sans Frontières		668031516635463	Facebook	rw4	Last 4 weeks	EE	Estonia	8	1	292	122	0	0
Milaap		315603771494	Facebook	rw4	Last 4 weeks	EE	Estonia	9	1	284	74	0	0
Guardian B2B		452752128144314	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	266	133	0	0
Give A Vote		2186129244970085	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	222	88	0	0
The Good Lobby		1420129598280317	Facebook	rw4	Last 4 weeks	EE	Estonia	4	1	220	84	0	0
many_iii_art		282388526027377	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	205	0	20	0
Gadgets Hype		373386893086224	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	185	37	1	0
RoboMarkets - Global		588252871551498	Facebook	rw4	Last 4 weeks	EE	Estonia	3	1	152	35	6	0
SV4IE		2246467545588430	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	144	72	0	0
Форум свободной России		653401831466013	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	128	64	1	0
Gary Vaynerchuk		51535068349	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	106	21	0	0
«Белсат» по-русски		1520423234895880	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	103	20	0	0
GUE/NGL		164355333623231	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	100	42	0	0
Sacramento Kings		96222644025	Facebook	rw4	Last 4 weeks	EE	Estonia	3	1	99	49	0	0
YOGA BURN		146316959083110	Facebook	rw4	Last 4 weeks	EE	Estonia	3	1	94	18	0	0
Exponea		437489159794764	Facebook	rw4	Last 4 weeks	EE	Estonia	7	1	90	0	8	0
Banque mondiale		155174084508744	Facebook	rw4	Last 4 weeks	EE	Estonia	11	1	88	18	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	87	17	0	0
Alberto Alemanno		179635265973968	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	78	15	0	0
Great		267772723892978	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	77	39	0	0
Jah Happy Life		1744645559132653	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	77	15	0	0
EQUA		150066411717094	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	73	14	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	72	14	0	0
Save the Refugees		1931458237163388	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	72	28	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	66	33	0	0
BetterMe		116700222203350	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	49	24	0	0
Deutschland.de		31292782350	Facebook	rw4	Last 4 weeks	EE	Estonia	6	1	40	8	0	0
Чудеса случаются		155085838695261	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	38	0	0	0
Last Stop Brexit		820489154977103	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	37	7	0	0
BenzoFrame		1781685938801295	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	30	6	0	0
Fuguero		2278393708878170	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	30	15	0	0
Ambassador of Islam		2121543634600149	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	28	5	0	0
Guitar Lovers		203855170399686	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	27	8	0	0
PROGRESĪVIE		184096511636333	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	27	13	0	0
We Amplify		186008238755917	Facebook	rw4	Last 4 weeks	EE	Estonia	4	1	27	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	26	11	0	0
EU Citizens Alliance		1122069994636814	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	25	10	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw4	Last 4 weeks	EE	Estonia	5	1	21	6	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	21	4	0	0
Roma EuroGames 2019		533740653459100	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	21	11	0	0
S&P Global		112495188784373	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	20	4	0	0
CreativeLive		114420101917147	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	18	3	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	16	3	0	0
EURACTIV		15299247059	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	16	3	0	0
Stephen Webster		237837336581	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	15	6	0	0
Tafani's		306374169790036	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	15	0	0	0
Solar Impulse		187539851277198	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	13	5	0	0
Alpine Garden Society		239451772739772	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	11	5	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	10	0	0	0
Ijabs Ivars		345347539390006	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	10	5	0	0
OWTE Oil Limited		813090985707060	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	10	2	0	0
Sustainability Times		214303005827359	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	9	4	0	0
Aleksejs Loskutovs		541229793055345	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	8	1	0	0
Intimina		127412964006704	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	8	3	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	7	1	0	0
Valdis Dombrovskis		984665731564266	Facebook	rw4	Last 4 weeks	EE	Estonia	3	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	7	1	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	7	1	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	7	1	0	0
Ticalm.com		956222737885591	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	7	1	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	7	3	0	0
Stanford Graduate School of Business		208357009185713	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	7	1	0	0
RSM MBA		110428762358678	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	7	3	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	6	3	0	0
Open Society Foundations		18983389920	Facebook	rw4	Last 4 weeks	EE	Estonia	3	1	6	1	0	0
Bestforyou6		2234509846791274	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	6	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	6	1	0	0
Censor		2159262341001758	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	6	1	0	0
Ocean Witness		1260352987396236	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	6	1	0	0
Riddle		382170295326783	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	6	3	0	0
Soviet Visuals		1160495674016675	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	6	1	0	0
Tom Lantos Institute		201089673289502	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	6	1	0	0
Master Chef Universal		279581679340572	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	5	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	5	2	0	0
Laser Training Cabarete		225846664167204	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	5	2	0	0
TaxEduportal		828411763950694	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	5	1	0	0
Bond		153637704655631	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	5	1	0	0
Gharawi		1935718623136693	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	4	0	0	0
TRT World		1559901027613381	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	4	2	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	4	0	0	0
Comics Heroes		161871388087090	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	4	0	0	0
OORR		1430166597249916	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	4	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	4	0	0	0
Vegan Lovers		1779737595596750	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	4	0	0	0
African Union USA		507866149701811	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	4	2	0	0
Savystuffsaf		2057983051186633	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	4	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	3	0	0	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	3	0	0	0
Heroes Comics		2170951436494322	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	3	0	0	0
The Mission		348625882662902	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	3	0	0	0
Christof Catlin		694707690602444	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	3	1	0	0
Ustinoff ART		371233050332751	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	3	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	3	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	2	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	2	1	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	2	0	0	0
Expatica		206982432584	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	2	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	2	0	0	0
Seaqual Friends		2009782872619352	Facebook	rw4	Last 4 weeks	EE	Estonia	2	1	2	1	0	0
Zaļā brīvība		660016677346773	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	2	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	1	0	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	1	0	0	0
The Economic Standard		392555198233906	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	1	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	rw4	Last 4 weeks	EE	Estonia	1	1	0	0	0	0
