advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	55_64	55-64	AT	Austria	3	1	6926	1343	40	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	55_64	55-64	AT	Austria	4	1	6761	1401	74	11
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	55_64	55-64	AT	Austria	8	1	6710	2111	51	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	55_64	55-64	AT	Austria	10	1	6710	1712	90	0
Georg Strasser		1450886738334945	Facebook	55_64	55-64	AT	Austria	1	1	6525	1305	65	13
Assistance au Financement Humanitaire		2057244924390350	Facebook	55_64	55-64	AT	Austria	25	1	6481	1663	112	0
POPO NUSS		1982336445409374	Facebook	55_64	55-64	AT	Austria	7	1	6044	1379	62	7
Peter Hacker		2213503382023437	Facebook	55_64	55-64	AT	Austria	3	1	5978	2609	71	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	55_64	55-64	AT	Austria	3	1	5689	1457	66	8
Ahmed Husagić		1617700101837646	Facebook	55_64	55-64	AT	Austria	7	1	5680	1086	132	0
FILMLADEN		117732630796	Facebook	55_64	55-64	AT	Austria	2	1	5611	1122	29	0
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	55_64	55-64	AT	Austria	3	1	5508	1101	38	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	55_64	55-64	AT	Austria	5	1	5492	1859	91	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	55_64	55-64	AT	Austria	6	1	5454	1043	126	0
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	55_64	55-64	AT	Austria	5	1	5415	1312	70	8
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	55_64	55-64	AT	Austria	11	1	5399	1254	109	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	55_64	55-64	AT	Austria	1	1	5282	1056	10	0
Hallohaus		204344733663623	Facebook	55_64	55-64	AT	Austria	8	1	5217	1138	96	36
Fokus Arbeit		157395958536564	Facebook	55_64	55-64	AT	Austria	1	1	5113	1022	10	0
Barbara Teiber		385238411972203	Facebook	55_64	55-64	AT	Austria	3	1	5019	1735	75	0
Die Filmshow		2022891951293490	Facebook	55_64	55-64	AT	Austria	1	1	4967	2483	24	4
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	55_64	55-64	AT	Austria	1	1	4945	989	49	9
FSG OÖ - Sozialdemokratische GewerkschafterInnen		1923962614486052	Facebook	55_64	55-64	AT	Austria	1	1	4904	2452	24	4
Chroniques Du Golfe		2196850910357980	Facebook	55_64	55-64	AT	Austria	9	1	4887	1222	21	0
Testo Österreich		154238458591300	Facebook	55_64	55-64	AT	Austria	12	1	4878	852	145	0
Markttechnik-Trading		172138732806894	Facebook	55_64	55-64	AT	Austria	2	1	4808	961	47	9
Orded Trand		2024411770977559	Facebook	55_64	55-64	AT	Austria	2	1	4748	1156	42	7
Unser Vorarlberg		1806220812928034	Facebook	55_64	55-64	AT	Austria	1	1	4629	925	46	9
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	55_64	55-64	AT	Austria	4	1	4554	1778	61	0
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	55_64	55-64	AT	Austria	2	1	4500	900	89	0
Genialbau Klub		1852419151474650	Facebook	55_64	55-64	AT	Austria	2	1	4458	891	39	7
Ansaar International e.V.		354608017990902	Facebook	55_64	55-64	AT	Austria	7	1	4364	1636	21	3
Die Grünen Leonding		155058904518825	Facebook	55_64	55-64	AT	Austria	1	1	4358	871	8	0
Polyfilm Verleih		509988699061140	Facebook	55_64	55-64	AT	Austria	1	1	4349	869	8	0
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	55_64	55-64	AT	Austria	1	1	4193	838	8	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	55_64	55-64	AT	Austria	1	1	4192	838	41	8
Muhammed Yüksek		371637979932367	Facebook	55_64	55-64	AT	Austria	1	1	4153	830	8	0
Wolfgang Dvorak-Stocker		170104270209846	Facebook	55_64	55-64	AT	Austria	1	1	4149	829	41	8
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	55_64	55-64	AT	Austria	10	1	4133	726	121	0
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	55_64	55-64	AT	Austria	2	1	4085	2042	40	0
ASNAcreative - a social national association.		207189696144630	Facebook	55_64	55-64	AT	Austria	5	1	3999	1185	79	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	55_64	55-64	AT	Austria	7	1	3903	761	84	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	AT	Austria	56	1	3875	1696	19	4
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	55_64	55-64	AT	Austria	1	1	3665	733	36	7
Markus Abwerzger		190177211135791	Facebook	55_64	55-64	AT	Austria	2	1	3663	1831	36	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	55_64	55-64	AT	Austria	3	1	3638	1254	51	3
Bürgermeister Klaus Luger		563675796999816	Facebook	55_64	55-64	AT	Austria	1	1	3635	727	7	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	55_64	55-64	AT	Austria	3	1	3573	714	17	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	55_64	55-64	AT	Austria	9	1	3291	441	151	0
Stadtbekannt Wien		149086178701	Facebook	55_64	55-64	AT	Austria	2	1	3274	654	64	0
Peter Pilz		127399223970566	Facebook	55_64	55-64	AT	Austria	5	1	3260	494	127	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	55_64	55-64	AT	Austria	1	1	3218	1609	31	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	55_64	55-64	AT	Austria	1	1	3200	640	31	6
Katapult - Magazin		1511448562405225	Facebook	55_64	55-64	AT	Austria	4	1	3107	1180	29	5
oekostrom		40215688620	Facebook	55_64	55-64	AT	Austria	1	1	3100	620	30	6
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	55_64	55-64	AT	Austria	15	1	3005	402	138	0
Kelag Energie		157998714247048	Facebook	55_64	55-64	AT	Austria	1	1	2998	599	5	0
Ecofario		272030610211773	Facebook	55_64	55-64	AT	Austria	1	1	2948	589	5	0
FPÖ Steiermark		109165729133109	Facebook	55_64	55-64	AT	Austria	3	1	2925	1206	37	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	55_64	55-64	AT	Austria	1	1	2872	1436	14	2
Claudia Schmidt		1475614825991407	Facebook	55_64	55-64	AT	Austria	2	1	2829	929	44	0
David Stögmüller		1043694979020538	Facebook	55_64	55-64	AT	Austria	2	1	2826	565	55	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	55_64	55-64	AT	Austria	7	1	2822	637	58	0
eToro		105255116217636	Facebook	55_64	55-64	AT	Austria	4	1	2758	1369	63	12
MBRC		1853495178284518	Facebook	55_64	55-64	AT	Austria	11	1	2757	1166	12	2
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	55_64	55-64	AT	Austria	4	1	2707	541	53	0
A&E Deutschland		669266156446028	Facebook	55_64	55-64	AT	Austria	1	1	2691	538	26	5
Kärnten Solar		577586748996730	Facebook	55_64	55-64	AT	Austria	2	1	2674	723	10	0
Volkshilfe Österreich		198277769062	Facebook	55_64	55-64	AT	Austria	3	1	2660	862	66	0
Frau in der Wirtschaft		108407722538698	Facebook	55_64	55-64	AT	Austria	11	1	2614	220	171	0
Humble Household		1746853745395190	Facebook	55_64	55-64	AT	Austria	38	1	2540	1021	19	4
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	55_64	55-64	AT	Austria	7	1	2540	508	50	0
LUQEL		246492066289117	Facebook	55_64	55-64	AT	Austria	2	1	2533	766	25	3
Maria Hutter		874369806080743	Facebook	55_64	55-64	AT	Austria	1	1	2517	1258	24	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	55_64	55-64	AT	Austria	3	1	2506	1138	45	0
Audible		116580098376181	Facebook	55_64	55-64	AT	Austria	5	1	2491	515	11	1
Ewa Dziedzic		1756026008024095	Facebook	55_64	55-64	AT	Austria	2	1	2466	950	33	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	55_64	55-64	AT	Austria	4	1	2464	797	41	1
MPREIS		138966549472624	Facebook	55_64	55-64	AT	Austria	1	1	2449	1224	12	2
WKO Oberösterreich		951571294879068	Facebook	55_64	55-64	AT	Austria	1	1	2425	1213	24	0
Info-DIREKT		1409399859360135	Facebook	55_64	55-64	AT	Austria	4	1	2413	413	75	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	55_64	55-64	AT	Austria	13	1	2399	629	16	0
wachsverpackt		811583129176833	Facebook	55_64	55-64	AT	Austria	27	1	2356	292	103	1
KOSMO		191576624211837	Facebook	55_64	55-64	AT	Austria	3	1	2339	719	38	0
Christofer Ranzmaier		187449428281036	Facebook	55_64	55-64	AT	Austria	3	1	2247	648	37	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	55_64	55-64	AT	Austria	1	1	2245	449	4	0
